,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-08-08,0.18,375.0877
000413.XSHE,东旭光电,2017-08-08,0.256,538.9463
000415.XSHE,渤海租赁,2017-08-08,0.122,436.0088
002426.XSHE,胜利精密,2017-08-08,0.14800000000000002,261.7275
601009.XSHG,南京银行,2017-08-08,0.38299999999999995,661.6122
600999.XSHG,招商证券,2017-08-08,0.386,1221.9723
002049.XSHE,紫光国微,2017-08-08,0.085,147.1534
000826.XSHE,启迪桑德,2017-08-08,0.157,280.4659
600256.XSHG,广汇能源,2017-08-08,0.129,236.0084
000709.XSHE,河钢股份,2017-08-08,0.221,552.1676
000559.XSHE,万向钱潮,2017-08-08,0.135,289.9077
000156.XSHE,华数传媒,2017-08-08,0.079,214.8595
000157.XSHE,中联重科,2017-08-08,0.198,372.8765
000623.XSHE,吉林敖东,2017-08-08,0.20199999999999999,263.0186
002450.XSHE,ST康得新,2017-08-08,0.46,686.0721
000555.XSHE,神州信息,2017-08-08,0.046,161.1821
600498.XSHG,烽火通信,2017-08-08,0.121,264.6024
600893.XSHG,航发动力,2017-08-08,0.266,574.4823
601877.XSHG,正泰电器,2017-08-08,0.079,420.9772
600909.XSHG,华安证券,2017-08-08,0.099,365.3589
601872.XSHG,招商轮船,2017-08-08,0.10099999999999999,268.1526
600089.XSHG,特变电工,2017-08-08,0.371,393.4329
600895.XSHG,张江高科,2017-08-08,0.12300000000000001,260.7993
601117.XSHG,中国化学,2017-08-08,0.145,360.6023
600085.XSHG,同仁堂,2017-08-08,0.17,438.459
601229.XSHG,上海银行,2017-08-08,0.16,1482.3186
002841.XSHE,视源股份,2017-08-08,0.027999999999999997,269.9947
000792.XSHE,盐湖股份,2017-08-08,0.152,330.709
000793.XSHE,华闻传媒,2017-08-08,0.19899999999999998,217.4721
300027.XSHE,华谊兄弟,2017-08-08,0.149,259.1389
600436.XSHG,片仔癀,2017-08-08,0.161,329.3509
600000.XSHG,浦发银行,2017-08-08,1.416,3616.9543
000959.XSHE,首钢股份,2017-08-08,0.114,421.5644
600649.XSHG,城投控股,2017-08-08,0.128,265.0995
300124.XSHE,汇川技术,2017-08-08,0.23399999999999999,412.2817
600415.XSHG,小商品城,2017-08-08,0.188,390.2785
601633.XSHG,长城汽车,2017-08-08,0.14800000000000002,1192.0212
600008.XSHG,首创股份,2017-08-08,0.134,300.8063
600009.XSHG,上海机场,2017-08-08,0.34,712.9746
300144.XSHE,宋城演艺,2017-08-08,0.135,278.0291
600066.XSHG,宇通客车,2017-08-08,0.27699999999999997,481.3104
600060.XSHG,海信电器,2017-08-08,0.106,183.9725
600061.XSHG,国投资本,2017-08-08,0.165,584.7842
000425.XSHE,徐工机械,2017-08-08,0.159,276.1045
601988.XSHG,中国银行,2017-08-08,0.779,11981.583
601989.XSHG,中国重工,2017-08-08,0.5579999999999999,1184.8616
000738.XSHE,航发控制,2017-08-08,0.08199999999999999,220.9944
600958.XSHG,东方证券,2017-08-08,0.48100000000000004,993.8508
600068.XSHG,葛洲坝,2017-08-08,0.29600000000000004,486.2645
000423.XSHE,东阿阿胶,2017-08-08,0.316,417.8544
601155.XSHG,新城控股,2017-08-08,0.154,374.4567
300251.XSHE,光线传媒,2017-08-08,0.075,263.7314
000630.XSHE,铜陵有色,2017-08-08,0.192,344.2176
601390.XSHG,中国中铁,2017-08-08,0.623,1976.0321
002152.XSHE,广电运通,2017-08-08,0.092,192.8535
601788.XSHG,光大证券,2017-08-08,0.282,712.3667
601398.XSHG,工商银行,2017-08-08,1.12,20243.875
601021.XSHG,春秋航空,2017-08-08,0.071,249.6208
600153.XSHG,建发股份,2017-08-08,0.17600000000000002,371.4113
600150.XSHG,中国船舶,2017-08-08,0.15,333.5045
601866.XSHG,中远海发,2017-08-08,0.11699999999999999,475.5032
600718.XSHG,东软集团,2017-08-08,0.128,192.6957
600157.XSHG,永泰能源,2017-08-08,0.17800000000000002,479.6357
