,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-05-30,0.271,737.4702
000413.XSHE,东旭光电,2018-05-30,0.275,425.1846
000415.XSHE,渤海租赁,2018-05-30,0.099,361.176
002426.XSHE,胜利精密,2018-05-30,0.086,140.0698
600909.XSHG,华安证券,2018-05-30,0.067,224.502
600999.XSHG,招商证券,2018-05-30,0.344,1051.1373
000826.XSHE,启迪桑德,2018-05-30,0.13699999999999998,283.3977
002294.XSHE,信立泰,2018-05-30,0.155,435.6657
000709.XSHE,河钢股份,2018-05-30,0.127,325.9913
000627.XSHE,天茂集团,2018-05-30,0.105,374.9938
000625.XSHE,长安汽车,2018-05-30,0.185,481.7056
000623.XSHE,吉林敖东,2018-05-30,0.168,224.182
002450.XSHE,ST康得新,2018-05-30,0.39899999999999997,670.2924
600816.XSHG,安信信托,2018-05-30,0.19399999999999998,451.2039
600498.XSHG,烽火通信,2018-05-30,0.139,292.5204
600893.XSHG,航发动力,2018-05-30,0.221,537.9378
601877.XSHG,正泰电器,2018-05-30,0.11199999999999999,586.0491
601872.XSHG,招商轮船,2018-05-30,0.073,204.0291
600089.XSHG,特变电工,2018-05-30,0.27,286.0167
600895.XSHG,张江高科,2018-05-30,0.092,195.7544
600085.XSHG,同仁堂,2018-05-30,0.17800000000000002,538.7135
601229.XSHG,上海银行,2018-05-30,0.11900000000000001,1190.3822
601228.XSHG,广州港,2018-05-30,0.037000000000000005,349.9147
002841.XSHE,视源股份,2018-05-30,0.032,371.1855
601878.XSHG,浙商证券,2018-05-30,0.04,347.0
000792.XSHE,盐湖股份,2018-05-30,0.155,335.4453
300024.XSHE,机器人,2018-05-30,0.19899999999999998,286.616
300027.XSHE,华谊兄弟,2018-05-30,0.134,226.1222
600436.XSHG,片仔癀,2018-05-30,0.258,653.3925
600000.XSHG,浦发银行,2018-05-30,1.247,3064.3572
000959.XSHE,首钢股份,2018-05-30,0.062,205.7573
600649.XSHG,城投控股,2018-05-30,0.085,174.2878
300124.XSHE,汇川技术,2018-05-30,0.3,537.5252
600415.XSHG,小商品城,2018-05-30,0.125,269.4391
601633.XSHG,长城汽车,2018-05-30,0.12,983.0069
600008.XSHG,首创股份,2018-05-30,0.10800000000000001,218.8559
600009.XSHG,上海机场,2018-05-30,0.439,1009.5335
300144.XSHE,宋城演艺,2018-05-30,0.136,319.5737
600066.XSHG,宇通客车,2018-05-30,0.249,472.8974
000938.XSHE,紫光股份,2018-05-30,0.096,704.9096
600061.XSHG,国投资本,2018-05-30,0.091,475.1294
000425.XSHE,徐工机械,2018-05-30,0.155,281.0099
601988.XSHG,中国银行,2018-05-30,0.736,11068.9814
601989.XSHG,中国重工,2018-05-30,0.4270000000000001,1034.1667
000738.XSHE,航发控制,2018-05-30,0.061,160.2754
600958.XSHG,东方证券,2018-05-30,0.332,751.1186
600068.XSHG,葛洲坝,2018-05-30,0.209,352.7259
000423.XSHE,东阿阿胶,2018-05-30,0.282,378.8093
601155.XSHG,新城控股,2018-05-30,0.261,623.2638
300251.XSHE,光线传媒,2018-05-30,0.09300000000000001,316.8297
000630.XSHE,铜陵有色,2018-05-30,0.14800000000000002,261.058
601390.XSHG,中国中铁,2018-05-30,0.37799999999999995,1706.4694
601377.XSHG,兴业证券,2018-05-30,0.272,395.7733
002415.XSHE,海康威视,2018-05-30,1.3,3504.5173
601398.XSHG,工商银行,2018-05-30,1.1840000000000002,20065.6719
601021.XSHG,春秋航空,2018-05-30,0.084,339.6189
600153.XSHG,建发股份,2018-05-30,0.14,304.217
601866.XSHG,中远海发,2018-05-30,0.086,335.3057
601788.XSHG,光大证券,2018-05-30,0.225,539.0011
600157.XSHG,永泰能源,2018-05-30,0.12300000000000001,263.4269
300315.XSHE,掌趣科技,2018-05-30,0.115,136.7964
000559.XSHE,万向钱潮,2018-05-30,0.10300000000000001,220.5281
002601.XSHE,龙蟒佰利,2018-05-30,0.10300000000000001,285.9158
002608.XSHE,江苏国信,2018-05-30,0.048,287.1341
000876.XSHE,新希望,2018-05-30,0.138,295.9643
600795.XSHG,国电电力,2018-05-30,0.306,554.1412
600011.XSHG,华能国际,2018-05-30,0.24100000000000002,1042.7463
