,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-06-13,0.16899999999999998,291.46
000415.XSHE,渤海租赁,2016-06-13,0.151,421.7844
600315.XSHG,上海家化,2016-06-13,0.17800000000000002,180.03400000000005
600317.XSHG,营口港,2016-06-13,0.08,216.1976
600252.XSHG,中恒集团,2016-06-13,0.147,146.6495
000825.XSHE,太钢不锈,2016-06-13,0.086,177.1533
000826.XSHE,启迪桑德,2016-06-13,0.182,248.1734
600256.XSHG,广汇能源,2016-06-13,0.159,212.512
000709.XSHE,河钢股份,2016-06-13,0.141,281.3931
000559.XSHE,万向钱潮,2016-06-13,0.20199999999999999,336.3443
000156.XSHE,华数传媒,2016-06-13,0.028999999999999998,251.8399
000157.XSHE,中联重科,2016-06-13,0.218,307.3317
000623.XSHE,吉林敖东,2016-06-13,0.21600000000000005,215.6491
002375.XSHE,亚厦股份,2016-06-13,0.092,145.1829
000629.XSHE,攀钢钒钛,2016-06-13,0.122,205.2949
600893.XSHG,航发动力,2016-06-13,0.313,659.6413
600783.XSHG,鲁信创投,2016-06-13,0.08,147.1598
601872.XSHG,招商轮船,2016-06-13,0.12300000000000001,248.0146
600089.XSHG,特变电工,2016-06-13,0.263,264.8231
600895.XSHG,张江高科,2016-06-13,0.175,278.2995
600085.XSHG,同仁堂,2016-06-13,0.225,367.8283
601238.XSHG,广汽集团,2016-06-13,0.155,1421.4958
000792.XSHE,盐湖股份,2016-06-13,0.16399999999999998,331.5448
600005.XSHG,武钢股份,2016-06-13,0.141,283.6352
300027.XSHE,华谊兄弟,2016-06-13,0.345,374.809
600000.XSHG,浦发银行,2016-06-13,2.141,3494.3003
600648.XSHG,外高桥,2016-06-13,0.08199999999999999,208.223
600649.XSHG,城投控股,2016-06-13,0.26,430.2034
001979.XSHE,招商蛇口,2016-06-13,0.4,1089.184
300124.XSHE,汇川技术,2016-06-13,0.20800000000000002,284.3993
600415.XSHG,小商品城,2016-06-13,0.21,334.2134
601633.XSHG,长城汽车,2016-06-13,0.12300000000000001,761.2142
600008.XSHG,首创股份,2016-06-13,0.092,182.2192
600009.XSHG,上海机场,2016-06-13,0.318,522.7838
300144.XSHE,宋城演艺,2016-06-13,0.171,344.2694
600066.XSHG,宇通客车,2016-06-13,0.31,431.4968
600060.XSHG,海信电器,2016-06-13,0.15,219.9557
000540.XSHE,中天金融,2016-06-13,0.14300000000000002,291.0511
000937.XSHE,冀中能源,2016-06-13,0.067,178.4441
601988.XSHG,中国银行,2016-06-13,0.843,9714.7969
601989.XSHG,中国重工,2016-06-13,0.672,1132.9147
000738.XSHE,航发控制,2016-06-13,0.136,292.9407
600958.XSHG,东方证券,2016-06-13,0.223,878.882
600068.XSHG,葛洲坝,2016-06-13,0.19399999999999998,262.9328
000423.XSHE,东阿阿胶,2016-06-13,0.289,315.1076
600660.XSHG,福耀玻璃,2016-06-13,0.245,342.1754
601225.XSHG,陕西煤业,2016-06-13,0.106,449.0
300251.XSHE,光线传媒,2016-06-13,0.126,322.6969
000630.XSHE,铜陵有色,2016-06-13,0.11800000000000001,239.9722
600998.XSHG,九州通,2016-06-13,0.069,274.8859
601390.XSHG,中国中铁,2016-06-13,0.483,1539.7059
601788.XSHG,光大证券,2016-06-13,0.237,610.617
601398.XSHG,工商银行,2016-06-13,1.12,15574.9531
601021.XSHG,春秋航空,2016-06-13,0.14300000000000002,396.88
600153.XSHG,建发股份,2016-06-13,0.35100000000000003,490.7732
600150.XSHG,中国船舶,2016-06-13,0.18600000000000005,298.5003
601866.XSHG,中远海发,2016-06-13,0.16399999999999998,473.1666
600718.XSHG,东软集团,2016-06-13,0.188,206.1435
600157.XSHG,永泰能源,2016-06-13,0.165,484.606
300315.XSHE,掌趣科技,2016-06-13,0.203,274.6145
000027.XSHE,深圳能源,2016-06-13,0.092,248.9701
600867.XSHG,通化东宝,2016-06-13,0.23600000000000002,276.007
600717.XSHG,天津港,2016-06-13,0.08900000000000001,144.1976
600863.XSHG,内蒙华电,2016-06-13,0.107,173.6516
600100.XSHG,同方股份,2016-06-13,0.322,427.3942
600398.XSHG,海澜之家,2016-06-13,0.18,473.986
600795.XSHG,国电电力,2016-06-13,0.345,565.9315
600011.XSHG,华能国际,2016-06-13,0.376,1105.0679
600010.XSHG,包钢股份,2016-06-13,0.355,918.2128
600016.XSHG,民生银行,2016-06-13,3.199,3265.4387
600015.XSHG,华夏银行,2016-06-13,0.649,1065.3514
601318.XSHG,中国平安,2016-06-13,4.2219999999999995,5813.1167
600019.XSHG,宝钢股份,2016-06-13,0.311,828.2864
600018.XSHG,上港集团,2016-06-13,0.20199999999999999,1163.3185
600549.XSHG,厦门钨业,2016-06-13,0.138,293.7555
601258.XSHG,庞大集团,2016-06-13,0.106,170.42700000000005
