,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-04-28,0.89,648.9096
000012.XSHE,南玻A,2011-04-28,0.26,378.6885
000021.XSHE,长城开发,2011-04-28,0.12,131.2681
000031.XSHE,中粮地产,2011-04-28,0.1,110.819
000059.XSHE,辽通化工,2011-04-28,0.12,139.1387
000060.XSHE,中金岭南,2011-04-28,0.37,300.5546
000061.XSHE,农产品,2011-04-28,0.18,143.711
000069.XSHE,华侨城A,2011-04-28,0.4,447.4768
000338.XSHE,潍柴动力,2011-04-28,0.57,841.3761
000402.XSHE,金融街,2011-04-28,0.31,220.0687
000425.XSHE,徐工机械,2011-04-28,0.37,502.2816
000527.XSHE,美的电器,2011-04-28,0.63,601.0601
000528.XSHE,柳工,2011-04-28,0.29,270.6582
000538.XSHE,云南白药,2011-04-28,0.29,399.2032
000568.XSHE,泸州老窖,2011-04-28,0.56,623.225
000612.XSHE,焦作万方,2011-04-28,0.12,94.0665
000623.XSHE,吉林敖东,2011-04-28,0.29,199.3566
000625.XSHE,长安汽车,2011-04-28,0.18,263.7479
000651.XSHE,格力电器,2011-04-28,0.75,602.7464
000652.XSHE,泰达股份,2011-04-28,0.14,114.7996
000685.XSHE,中山公用,2011-04-28,0.06,101.109
000686.XSHE,东北证券,2011-04-28,0.1,134.2556
000690.XSHE,宝新能源,2011-04-28,0.12,92.3738
000718.XSHE,苏宁环球,2011-04-28,0.1,144.5559
000725.XSHE,京东方A,2011-04-28,0.22,347.0529
000729.XSHE,燕京啤酒,2011-04-28,0.21,227.2881
000776.XSHE,广发证券,2011-04-28,0.06,877.466
000792.XSHE,盐湖钾肥,2011-04-28,0.46,859.1931
000807.XSHE,云铝股份,2011-04-28,0.16,146.8134
000825.XSHE,太钢不锈,2011-04-28,0.3,341.7749
000858.XSHE,五粮液,2011-04-28,1.08,1229.8932
000876.XSHE,新希望,2011-04-28,0.13,142.4188
000898.XSHE,鞍钢股份,2011-04-28,0.26,562.1446
000933.XSHE,神火股份,2011-04-28,0.28,260.82
000951.XSHE,中国重汽,2011-04-28,0.11,84.4723
000959.XSHE,首钢股份,2011-04-28,0.09,131.1205
000960.XSHE,锡业股份,2011-04-28,0.24,260.2538
000961.XSHE,中南建设,2011-04-28,0.07,138.9729
000969.XSHE,安泰科技,2011-04-28,0.2,182.4301
000983.XSHE,西山煤电,2011-04-28,0.7,784.9639
002001.XSHE,新和成,2011-04-28,0.15,211.6133
002092.XSHE,中泰化学,2011-04-28,0.13,151.4494
002122.XSHE,天马股份,2011-04-28,0.12,157.6476
