,display_name,date,weight,market_cap
600000.XSHG,浦发银行,2011-11-25,2.02,1607.9292
600004.XSHG,白云机场,2011-11-25,0.07,80.73
600005.XSHG,武钢股份,2011-11-25,0.27,327.0385
600008.XSHG,首创股份,2011-11-25,0.13,125.18
600009.XSHG,上海机场,2011-11-25,0.26,248.963
600010.XSHG,包钢股份,2011-11-25,0.26,306.4078
600015.XSHG,华夏银行,2011-11-25,0.61,726.0709
600016.XSHG,民生银行,2011-11-25,2.75,1554.7975
600018.XSHG,上港集团,2011-11-25,0.13,684.9309
600019.XSHG,宝钢股份,2011-11-25,0.55,877.3536
600026.XSHG,中海发展,2011-11-25,0.09,233.8927
600028.XSHG,中国石化,2011-11-25,0.63,6294.6055
600029.XSHG,南方航空,2011-11-25,0.25,557.6378
600030.XSHG,中信证券,2011-11-25,1.6,1221.7751
600031.XSHG,三一重工,2011-11-25,0.84,1006.1661
600036.XSHG,招商银行,2011-11-25,2.97,2476.9946
600037.XSHG,歌华有线,2011-11-25,0.13,107.309
600048.XSHG,保利地产,2011-11-25,0.67,537.1341
600050.XSHG,中国联通,2011-11-25,0.95,1136.1376
600058.XSHG,五矿发展,2011-11-25,0.2,245.0388
600062.XSHG,双鹤药业,2011-11-25,0.12,95.7591
600066.XSHG,宇通客车,2011-11-25,0.17,115.312
600068.XSHG,葛洲坝,2011-11-25,0.37,296.0853
600085.XSHG,同仁堂,2011-11-25,0.22,209.3722
600089.XSHG,特变电工,2011-11-25,0.53,255.3857
600096.XSHG,云天化,2011-11-25,0.11,128.9467
600100.XSHG,同方股份,2011-11-25,0.27,185.8501
600104.XSHG,上海汽车,2011-11-25,0.54,1302.2572
600108.XSHG,亚盛集团,2011-11-25,0.15,90.6709
600109.XSHG,国金证券,2011-11-25,0.07,118.1286
600111.XSHG,包钢稀土,2011-11-25,0.7,558.6444
600118.XSHG,中国卫星,2011-11-25,0.15,148.066
600123.XSHG,兰花科创,2011-11-25,0.29,228.9941
600125.XSHG,铁龙物流,2011-11-25,0.19,129.5078
600132.XSHG,重庆啤酒,2011-11-25,0.49,392.3071
600143.XSHG,金发科技,2011-11-25,0.27,213.2456
600150.XSHG,中国船舶,2011-11-25,0.27,328.416
600151.XSHG,航天机电,2011-11-25,0.08,80.3321
600153.XSHG,建发股份,2011-11-25,0.18,145.9013
600161.XSHG,天坛生物,2011-11-25,0.1,95.2067
600166.XSHG,福田汽车,2011-11-25,0.18,146.4112
600169.XSHG,太原重工,2011-11-25,0.13,103.5837
600170.XSHG,上海建工,2011-11-25,0.07,115.2892
600177.XSHG,雅戈尔,2011-11-25,0.3,236.6888
600183.XSHG,生益科技,2011-11-25,0.09,90.8542
600188.XSHG,兖州煤业,2011-11-25,0.33,1295.0146
600196.XSHG,复星医药,2011-11-25,0.19,181.2982
600208.XSHG,新湖中宝,2011-11-25,0.14,216.1329
600216.XSHG,浙江医药,2011-11-25,0.14,111.3448
600219.XSHG,南山铝业,2011-11-25,0.18,140.8064
600220.XSHG,江苏阳光,2011-11-25,0.1,67.9453
600221.XSHG,海南航空,2011-11-25,0.14,235.9781
600239.XSHG,云南城投,2011-11-25,0.08,53.7699
600256.XSHG,广汇股份,2011-11-25,0.59,471.1421
600266.XSHG,北京城建,2011-11-25,0.11,102.3469
600269.XSHG,赣粤高速,2011-11-25,0.1,92.9492
600271.XSHG,航天信息,2011-11-25,0.29,234.3589
600307.XSHG,酒钢宏兴,2011-11-25,0.08,184.5202
600309.XSHG,烟台万华,2011-11-25,0.3,287.3743
600312.XSHG,平高电气,2011-11-25,0.13,80.0949
600316.XSHG,洪都航空,2011-11-25,0.13,155.1836
600320.XSHG,振华重工,2011-11-25,0.2,241.9052
600331.XSHG,宏达股份,2011-11-25,0.17,117.5448
600348.XSHG,阳泉煤业,2011-11-25,0.47,451.4185
600352.XSHG,浙江龙盛,2011-11-25,0.16,109.5438
600362.XSHG,江西铜业,2011-11-25,0.44,874.6854
600369.XSHG,西南证券,2011-11-25,0.1,244.3327
600376.XSHG,首开股份,2011-11-25,0.12,115.9868
600380.XSHG,健康元,2011-11-25,0.08,94.5928
600383.XSHG,金地集团,2011-11-25,0.42,200.7707
600395.XSHG,盘江股份,2011-11-25,0.17,267.346
600415.XSHG,小商品城,2011-11-25,0.24,233.786
600418.XSHG,江淮汽车,2011-11-25,0.13,86.0876
600428.XSHG,中远航运,2011-11-25,0.09,85.1985
600432.XSHG,吉恩镍业,2011-11-25,0.11,127.6705
600456.XSHG,宝钛股份,2011-11-25,0.12,117.6346
600489.XSHG,中金黄金,2011-11-25,0.44,419.312
600497.XSHG,驰宏锌锗,2011-11-25,0.22,207.2571
600500.XSHG,中化国际,2011-11-25,0.12,110.4069
600508.XSHG,上海能源,2011-11-25,0.13,152.4935
600516.XSHG,方大炭素,2011-11-25,0.19,177.2802
600517.XSHG,置信电气,2011-11-25,0.13,103.3237
600518.XSHG,康美药业,2011-11-25,0.44,300.3444
600519.XSHG,贵州茅台,2011-11-25,1.82,2179.9705
600528.XSHG,中铁二局,2011-11-25,0.09,86.2387
600547.XSHG,山东黄金,2011-11-25,0.55,523.2637
600549.XSHG,厦门钨业,2011-11-25,0.21,246.945
600550.XSHG,天威保变,2011-11-25,0.19,183.0197
600583.XSHG,海油工程,2011-11-25,0.24,232.1996
600585.XSHG,海螺水泥,2011-11-25,0.71,899.2916
600588.XSHG,用友软件,2011-11-25,0.18,172.4004
