,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-10-09,0.1,111.7811
000413.XSHE,东旭光电,2014-10-09,0.1,224.3052
600315.XSHG,上海家化,2014-10-09,0.3,248.2378
600316.XSHG,洪都航空,2014-10-09,0.21,194.84
002416.XSHE,爱施德,2014-10-09,0.06,160.7552
600252.XSHG,中恒集团,2014-10-09,0.22,154.8098
002570.XSHE,*ST因美,2014-10-09,0.18,173.8284
000826.XSHE,启迪桑德,2014-10-09,0.21,210.5667
600256.XSHG,广汇能源,2014-10-09,0.49,461.0518
000709.XSHE,河钢股份,2014-10-09,0.17,248.4754
601231.XSHG,环旭电子,2014-10-09,0.11,316.4672
000156.XSHE,华数传媒,2014-10-09,0.04,364.1859
000157.XSHE,中联重科,2014-10-09,0.38,380.6741
000623.XSHE,吉林敖东,2014-10-09,0.24,172.8055
002500.XSHE,山西证券,2014-10-09,0.15,206.0317
600588.XSHG,用友网络,2014-10-09,0.17,195.3226
002375.XSHE,亚厦股份,2014-10-09,0.14,212.7053
000629.XSHE,攀钢钒钛,2014-10-09,0.2,237.936
600893.XSHG,航发动力,2014-10-09,0.31,579.7438
002294.XSHE,信立泰,2014-10-09,0.11,211.3606
601139.XSHG,深圳燃气,2014-10-09,0.05,151.5049
600123.XSHG,兰花科创,2014-10-09,0.11,102.7018
600089.XSHG,特变电工,2014-10-09,0.56,326.2815
600895.XSHG,张江高科,2014-10-09,0.11,128.5412
000012.XSHE,南玻A,2014-10-09,0.18,167.0645
600085.XSHG,同仁堂,2014-10-09,0.22,254.8862
601238.XSHG,广汽集团,2014-10-09,0.13,543.1157
000792.XSHE,盐湖股份,2014-10-09,0.21,297.5843
000793.XSHE,华闻传媒,2014-10-09,0.25,237.7676
600340.XSHG,华夏幸福,2014-10-09,0.24,339.4509
600000.XSHG,浦发银行,2014-10-09,1.93,1837.3669
600648.XSHG,外高桥,2014-10-09,0.15,336.9716
600649.XSHG,城投控股,2014-10-09,0.19,218.388
600415.XSHG,小商品城,2014-10-09,0.16,190.7847
601633.XSHG,长城汽车,2014-10-09,0.22,983.0069
600008.XSHG,首创股份,2014-10-09,0.15,176.22
600009.XSHG,上海机场,2014-10-09,0.26,290.3926
600066.XSHG,宇通客车,2014-10-09,0.29,238.0659
002051.XSHE,中工国际,2014-10-09,0.11,149.0221
600062.XSHG,华润双鹤,2014-10-09,0.12,110.4517
600060.XSHG,海信电器,2014-10-09,0.16,152.6998
000937.XSHE,冀中能源,2014-10-09,0.1,198.6941
601988.XSHG,中国银行,2014-10-09,0.31,7547.4517
601989.XSHG,中国重工,2014-10-09,0.81,1186.6094
601555.XSHG,东吴证券,2014-10-09,0.2,270.54
600068.XSHG,葛洲坝,2014-10-09,0.19,218.7269
000423.XSHE,东阿阿胶,2014-10-09,0.32,236.4942
601866.XSHG,中远海发,2014-10-09,0.18,368.0184
000630.XSHE,铜陵有色,2014-10-09,0.14,164.7642
600998.XSHG,九州通,2014-10-09,0.1,284.4163
601390.XSHG,中国中铁,2014-10-09,0.38,670.9469
002400.XSHE,省广集团,2014-10-09,0.21,153.29399999999995
600718.XSHG,东软集团,2014-10-09,0.24,189.295
600023.XSHG,浙能电力,2014-10-09,0.08,679.4474
601398.XSHG,工商银行,2014-10-09,1.07,12373.2158
600153.XSHG,建发股份,2014-10-09,0.19,182.5869
600150.XSHG,中国船舶,2014-10-09,0.44,587.4915
600663.XSHG,陆家嘴,2014-10-09,0.13,341.2259
000024.XSHE,招商地产,2014-10-09,0.22,323.797
600157.XSHG,永泰能源,2014-10-09,0.18,173.5743
000027.XSHE,深圳能源,2014-10-09,0.1,190.2956
600867.XSHG,通化东宝,2014-10-09,0.18,155.0301
601901.XSHG,方正证券,2014-10-09,0.45,507.0974
600096.XSHG,云天化,2014-10-09,0.07,106.4721
600100.XSHG,同方股份,2014-10-09,0.29,238.4702
600795.XSHG,国电电力,2014-10-09,0.39,441.0883
600011.XSHG,华能国际,2014-10-09,0.45,874.2448
600010.XSHG,包钢股份,2014-10-09,0.39,468.9518
600016.XSHG,民生银行,2014-10-09,2.99,2185.3457
600015.XSHG,华夏银行,2014-10-09,0.67,756.8947
601318.XSHG,中国平安,2014-10-09,3.5,3316.8918
600655.XSHG,豫园股份,2014-10-09,0.16,130.6526
600019.XSHG,宝钢股份,2014-10-09,0.38,711.5785
600018.XSHG,上港集团,2014-10-09,0.43,1206.0245
600549.XSHG,厦门钨业,2014-10-09,0.18,209.8452
600395.XSHG,盘江股份,2014-10-09,0.07,141.8379
601258.XSHG,庞大集团,2014-10-09,0.08,166.2031
002603.XSHE,以岭药业,2014-10-09,0.06,188.474
601991.XSHG,大唐发电,2014-10-09,0.22,549.7046
600369.XSHG,西南证券,2014-10-09,0.21,297.4973
601992.XSHG,金隅集团,2014-10-09,0.13,322.0063
000536.XSHE,华映科技,2014-10-09,0.12,171.09099999999995
000725.XSHE,京东方A,2014-10-09,0.44,885.7699
600372.XSHG,中航电子,2014-10-09,0.25,508.7499
601998.XSHG,中信银行,2014-10-09,0.24,2133.5022
000538.XSHE,云南白药,2014-10-09,0.47,584.6418
000728.XSHE,国元证券,2014-10-09,0.24,264.1714
600079.XSHG,人福医药,2014-10-09,0.21,148.5335
000400.XSHE,许继电气,2014-10-09,0.22,215.0762
000686.XSHE,东北证券,2014-10-09,0.17,184.7565
600863.XSHG,内蒙华电,2014-10-09,0.16,182.3632
000338.XSHE,潍柴动力,2014-10-09,0.38,409.8585
002024.XSHE,苏宁易购,2014-10-09,0.67,629.7736
601888.XSHG,中国国旅,2014-10-09,0.2,371.068
