,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-06-16,0.18,346.869
300003.XSHE,乐普医疗,2015-06-16,0.19,430.36
600315.XSHG,上海家化,2015-06-16,0.22,346.2016
600316.XSHG,洪都航空,2015-06-16,0.17,298.6065
002416.XSHE,爱施德,2015-06-16,0.04,207.503
600252.XSHG,中恒集团,2015-06-16,0.2,338.5913
002570.XSHE,*ST因美,2015-06-16,0.13,285.5898
000825.XSHE,太钢不锈,2015-06-16,0.15,488.7381
000826.XSHE,启迪桑德,2015-06-16,0.21,417.197
600256.XSHG,广汇能源,2015-06-16,0.3,644.3238
000709.XSHE,河钢股份,2015-06-16,0.18,644.5495
000559.XSHE,万向钱潮,2015-06-16,0.19,699.5319
000156.XSHE,华数传媒,2015-06-16,0.03,769.4233
000157.XSHE,中联重科,2015-06-16,0.33,726.6715
000623.XSHE,吉林敖东,2015-06-16,0.24,374.6803
002500.XSHE,山西证券,2015-06-16,0.2,587.8705
002375.XSHE,亚厦股份,2015-06-16,0.12,390.8699
000629.XSHE,攀钢钒钛,2015-06-16,0.18,538.5771
600893.XSHG,航发动力,2015-06-16,0.35,1234.5133
600783.XSHG,鲁信创投,2015-06-16,0.1,379.3999
600089.XSHG,特变电工,2015-06-16,0.37,584.8297
002415.XSHE,海康威视,2015-06-16,0.47,1708.2198
603699.XSHG,纽威股份,2015-06-16,0.02,246.75
600085.XSHG,同仁堂,2015-06-16,0.21,553.114
000792.XSHE,盐湖股份,2015-06-16,0.17,526.4585
000793.XSHE,华闻传媒,2015-06-16,0.21,425.63
300027.XSHE,华谊兄弟,2015-06-16,0.31,677.4375
600340.XSHG,华夏幸福,2015-06-16,0.24,909.3475
600000.XSHG,浦发银行,2015-06-16,1.63,3437.8347
600648.XSHG,外高桥,2015-06-16,0.09,515.1079
600649.XSHG,城投控股,2015-06-16,0.09,215.998
300124.XSHE,汇川技术,2015-06-16,0.25,443.5818
600415.XSHG,小商品城,2015-06-16,0.33,984.1331
601633.XSHG,长城汽车,2015-06-16,0.16,1403.4697
600008.XSHG,首创股份,2015-06-16,0.12,426.8654
600009.XSHG,上海机场,2015-06-16,0.25,697.7517
600066.XSHG,宇通客车,2015-06-16,0.26,491.5084
002051.XSHE,中工国际,2015-06-16,0.09,287.6343
600060.XSHG,海信电器,2015-06-16,0.21,455.3515
000937.XSHE,冀中能源,2015-06-16,0.07,322.2595
601988.XSHG,中国银行,2015-06-16,0.86,14218.9307
601989.XSHG,中国重工,2015-06-16,1.11,3272.0486
000738.XSHE,航发控制,2015-06-16,0.16,434.1985
600068.XSHG,葛洲坝,2015-06-16,0.25,590.3325
000423.XSHE,东阿阿胶,2015-06-16,0.26,384.8917
600660.XSHG,福耀玻璃,2015-06-16,0.2,410.159
601225.XSHG,陕西煤业,2015-06-16,0.04,1143.0
601866.XSHG,中远海发,2015-06-16,0.25,1113.4019
000630.XSHE,铜陵有色,2015-06-16,0.11,322.7673
600998.XSHG,九州通,2015-06-16,0.08,505.0812
601390.XSHG,中国中铁,2015-06-16,1.04,3627.373
002400.XSHE,省广集团,2015-06-16,0.18,266.5302
600718.XSHG,东软集团,2015-06-16,0.23,382.6411
600023.XSHG,浙能电力,2015-06-16,0.27,1697.3661
601398.XSHG,工商银行,2015-06-16,0.8,18640.0469
600153.XSHG,建发股份,2015-06-16,0.26,622.8936
600150.XSHG,中国船舶,2015-06-16,0.35,829.3512
600663.XSHG,陆家嘴,2015-06-16,0.2,1214.368
000024.XSHE,招商地产,2015-06-16,0.28,815.0308
600157.XSHG,永泰能源,2015-06-16,0.19,970.5752
000027.XSHE,深圳能源,2015-06-16,0.13,592.5593
600867.XSHG,通化东宝,2015-06-16,0.2,317.6109
601901.XSHG,方正证券,2015-06-16,0.48,1202.71
600863.XSHG,内蒙华电,2015-06-16,0.15,444.2925
600100.XSHG,同方股份,2015-06-16,0.44,846.7859
600398.XSHG,海澜之家,2015-06-16,0.07,823.9718
600795.XSHG,国电电力,2015-06-16,0.54,1361.7726
600011.XSHG,华能国际,2015-06-16,0.39,1733.3301
600010.XSHG,包钢股份,2015-06-16,0.53,2158.7769
600016.XSHG,民生银行,2015-06-16,2.31,3487.8291
600015.XSHG,华夏银行,2015-06-16,0.57,1432.7571
601318.XSHG,中国平安,2015-06-16,3.76,7906.2046
600655.XSHG,豫园股份,2015-06-16,0.17,339.9266
600019.XSHG,宝钢股份,2015-06-16,0.35,1492.1176
600018.XSHG,上港集团,2015-06-16,0.2,2173.6907
600549.XSHG,厦门钨业,2015-06-16,0.12,342.21
600395.XSHG,盘江股份,2015-06-16,0.05,260.0086
601258.XSHG,庞大集团,2015-06-16,0.14,517.4371
002603.XSHE,以岭药业,2015-06-16,0.1,325.3014
601766.XSHG,中国中车,2015-06-16,2.3,5888.9141
600369.XSHG,西南证券,2015-06-16,0.23,701.4048
601992.XSHG,金隅集团,2015-06-16,0.11,635.4002
000536.XSHE,华映科技,2015-06-16,0.06,183.5566
000725.XSHE,京东方A,2015-06-16,0.44,1799.7715
600372.XSHG,中航电子,2015-06-16,0.2,763.3008
600373.XSHG,中文传媒,2015-06-16,0.15,421.2363
000538.XSHE,云南白药,2015-06-16,0.33,876.5461
000728.XSHE,国元证券,2015-06-16,0.28,666.6155
600079.XSHG,人福医药,2015-06-16,0.18,312.2527
000400.XSHE,许继电气,2015-06-16,0.16,331.6389
000686.XSHE,东北证券,2015-06-16,0.23,470.6984
000338.XSHE,潍柴动力,2015-06-16,0.28,697.3592
002024.XSHE,苏宁易购,2015-06-16,0.7,1543.7943
601888.XSHG,中国国旅,2015-06-16,0.17,694.0074
600547.XSHG,山东黄金,2015-06-16,0.17,449.4063
600873.XSHG,梅花生物,2015-06-16,0.15,440.4357
601336.XSHG,新华保险,2015-06-16,0.42,1921.3289
600143.XSHG,金发科技,2015-06-16,0.19,386.048
600383.XSHG,金地集团,2015-06-16,0.51,674.1687
600900.XSHG,长江电力,2015-06-16,0.56,2430.45
000039.XSHE,中集集团,2015-06-16,0.19,753.6813
601857.XSHG,中国石油,2015-06-16,0.49,22127.2363
600703.XSHG,三安光电,2015-06-16,0.31,791.8718
000983.XSHE,西山煤电,2015-06-16,0.12,343.7959
600999.XSHG,招商证券,2015-06-16,0.6,1791.8098
002292.XSHE,奥飞娱乐,2015-06-16,0.12,478.3787
000783.XSHE,长江证券,2015-06-16,0.49,804.7968
600705.XSHG,中航资本,2015-06-16,0.33,1170.9475
002450.XSHE,ST康得新,2015-06-16,0.41,541.8979
600570.XSHG,恒生电子,2015-06-16,0.51,858.3785
002153.XSHE,石基信息,2015-06-16,0.19,507.0804
600267.XSHG,海正药业,2015-06-16,0.1,240.1278
601158.XSHG,重庆水务,2015-06-16,0.06,614.4
000831.XSHE,五矿稀土,2015-06-16,0.18,361.0652
600578.XSHG,京能电力,2015-06-16,0.09,394.3192
600498.XSHG,烽火通信,2015-06-16,0.14,353.5515
600664.XSHG,哈药股份,2015-06-16,0.1,314.8508
000839.XSHE,中信国安,2015-06-16,0.18,425.2228
300015.XSHE,爱尔眼科,2015-06-16,0.11,364.8741
000625.XSHE,长安汽车,2015-06-16,0.41,998.7902
002475.XSHE,立讯精密,2015-06-16,0.1,443.1701
600688.XSHG,上海石化,2015-06-16,0.16,924.48
002344.XSHE,海宁皮城,2015-06-16,0.12,315.84
002252.XSHE,上海莱士,2015-06-16,0.15,830.7367
600352.XSHG,浙江龙盛,2015-06-16,0.33,608.0477
600048.XSHG,保利地产,2015-06-16,0.66,1333.1349
600362.XSHG,江西铜业,2015-06-16,0.18,908.6202
600208.XSHG,新湖中宝,2015-06-16,0.18,785.3297
000917.XSHE,电广传媒,2015-06-16,0.26,607.9899
603288.XSHG,海天味业,2015-06-16,0.08,967.8244
000750.XSHE,国海证券,2015-06-16,0.15,487.9483
000999.XSHE,华润三九,2015-06-16,0.11,390.8748
601628.XSHG,中国人寿,2015-06-16,0.5,9864.3818
601928.XSHG,凤凰传媒,2015-06-16,0.13,562.1684
002038.XSHE,双鹭药业,2015-06-16,0.15,303.89
002470.XSHE,金正大,2015-06-16,0.15,399.3071
601009.XSHG,南京银行,2015-06-16,0.29,600.9121
600674.XSHG,川投能源,2015-06-16,0.24,631.4871
603993.XSHG,洛阳钼业,2015-06-16,0.03,842.1367
300146.XSHE,汤臣倍健,2015-06-16,0.11,382.861
002422.XSHE,科伦药业,2015-06-16,0.14,363.6
600177.XSHG,雅戈尔,2015-06-16,0.3,509.8941
600170.XSHG,上海建工,2015-06-16,0.21,736.9586
601006.XSHG,大秦铁路,2015-06-16,0.62,1974.3099
601168.XSHG,西部矿业,2015-06-16,0.18,308.3602
601169.XSHG,北京银行,2015-06-16,0.69,1506.9393
600271.XSHG,航天信息,2015-06-16,0.45,759.6812
601098.XSHG,中南传媒,2015-06-16,0.17,515.2724
600277.XSHG,亿利洁能,2015-06-16,0.1,305.498
600276.XSHG,恒瑞医药,2015-06-16,0.4,855.1858
300070.XSHE,碧水源,2015-06-16,0.27,599.3312
601088.XSHG,中国神华,2015-06-16,0.35,4564.668
601166.XSHG,兴业银行,2015-06-16,1.75,3579.9341
600809.XSHG,山西汾酒,2015-06-16,0.05,234.1254
600196.XSHG,复星医药,2015-06-16,0.33,769.2274
601231.XSHG,环旭电子,2015-06-16,0.04,498.6129
002673.XSHE,西部证券,2015-06-16,0.22,905.7646
600058.XSHG,五矿发展,2015-06-16,0.1,391.7834
600690.XSHG,青岛海尔,2015-06-16,0.38,908.3545
002129.XSHE,中环股份,2015-06-16,0.23,711.8406
002230.XSHE,科大讯飞,2015-06-16,0.37,558.629
601186.XSHG,中国铁建,2015-06-16,0.54,2371.2754
002236.XSHE,大华股份,2015-06-16,0.21,450.3202
600050.XSHG,中国联通,2015-06-16,0.62,1810.1893
601933.XSHG,永辉超市,2015-06-16,0.25,624.3668
002001.XSHE,新和成,2015-06-16,0.11,283.01
600597.XSHG,光明乳业,2015-06-16,0.1,321.8115
600497.XSHG,驰宏锌锗,2015-06-16,0.13,303.8296
002007.XSHE,华兰生物,2015-06-16,0.15,332.2738
002008.XSHE,大族激光,2015-06-16,0.22,388.5988
601898.XSHG,中煤能源,2015-06-16,0.13,1523.4204
601939.XSHG,建设银行,2015-06-16,0.52,17100.75
000598.XSHE,兴蓉环境,2015-06-16,0.16,356.5545
600600.XSHG,青岛啤酒,2015-06-16,0.15,691.7032
300024.XSHE,机器人,2015-06-16,0.46,661.4005
600166.XSHG,福田汽车,2015-06-16,0.13,399.8744
601179.XSHG,中国西电,2015-06-16,0.19,624.3325
600880.XSHG,博瑞传播,2015-06-16,0.09,235.7224
600518.XSHG,康美药业,2015-06-16,0.53,1028.5586
600519.XSHG,贵州茅台,2015-06-16,1.03,2900.1040000000007
601998.XSHG,中信银行,2015-06-16,0.2,3916.0994
000858.XSHE,五粮液,2015-06-16,0.43,1187.7581
600516.XSHG,方大炭素,2015-06-16,0.11,268.3609
000729.XSHE,燕京啤酒,2015-06-16,0.13,341.0433
600221.XSHG,海航控股,2015-06-16,0.27,791.8418
600028.XSHG,中国石化,2015-06-16,0.39,9007.6982
600029.XSHG,南方航空,2015-06-16,0.3,1336.1709
000166.XSHE,申万宏源,2015-06-16,0.71,2724.7271
000503.XSHE,国新健康,2015-06-16,0.38,611.1092
002310.XSHE,东方园林,2015-06-16,0.13,386.9419
600188.XSHG,兖州煤业,2015-06-16,0.05,893.1814
601699.XSHG,潞安环能,2015-06-16,0.1,344.6103
000581.XSHE,威孚高科,2015-06-16,0.18,379.2087
002429.XSHE,兆驰股份,2015-06-16,0.08,226.1724
000060.XSHE,中金岭南,2015-06-16,0.23,518.8613
000061.XSHE,农产品,2015-06-16,0.28,458.0106
000776.XSHE,广发证券,2015-06-16,0.65,2042.4515
000063.XSHE,中兴通讯,2015-06-16,0.52,1000.3245
000778.XSHE,新兴铸管,2015-06-16,0.14,472.1726
600588.XSHG,用友网络,2015-06-16,0.35,845.8114
000069.XSHE,华侨城A,2015-06-16,0.36,952.5459
002241.XSHE,歌尔股份,2015-06-16,0.26,609.3509
601669.XSHG,中国电建,2015-06-16,0.36,1344.0
601668.XSHG,中国建筑,2015-06-16,1.19,2703.0
000333.XSHE,美的集团,2015-06-16,0.66,1541.0239
600642.XSHG,申能股份,2015-06-16,0.22,571.2808
300058.XSHE,蓝色光标,2015-06-16,0.19,380.8266
000100.XSHE,TCL集团,2015-06-16,0.47,860.5125
002410.XSHE,广联达,2015-06-16,0.15,336.1468
000869.XSHE,张裕A,2015-06-16,0.06,362.6105
600118.XSHG,中国卫星,2015-06-16,0.37,780.6793
600115.XSHG,东方航空,2015-06-16,0.19,1572.8768
601216.XSHG,君正集团,2015-06-16,0.14,611.1232
600436.XSHG,片仔癀,2015-06-16,0.14,294.3384
600111.XSHG,北方稀土,2015-06-16,0.42,855.2237
601929.XSHG,吉视传媒,2015-06-16,0.13,297.5419
600038.XSHG,中直股份,2015-06-16,0.12,412.1621
600332.XSHG,白云山,2015-06-16,0.19,548.1922
601899.XSHG,紫金矿业,2015-06-16,0.47,1359.0873
002304.XSHE,洋河股份,2015-06-16,0.26,1163.61
600031.XSHG,三一重工,2015-06-16,0.34,941.3999
600030.XSHG,中信证券,2015-06-16,2.04,3441.6821
002142.XSHE,宁波银行,2015-06-16,0.16,684.0889
002081.XSHE,金螳螂,2015-06-16,0.24,571.4833
601727.XSHG,上海电气,2015-06-16,0.36,2653.2085
000800.XSHE,一汽轿车,2015-06-16,0.16,425.754
600036.XSHG,招商银行,2015-06-16,2.54,4864.9082
002146.XSHE,荣盛发展,2015-06-16,0.1,523.6116
002294.XSHE,信立泰,2015-06-16,0.09,358.6789
000883.XSHE,湖北能源,2015-06-16,0.24,702.2908
600837.XSHG,海通证券,2015-06-16,1.78,2974.3396
000768.XSHE,中航飞机,2015-06-16,0.45,1139.5565
600839.XSHG,四川长虹,2015-06-16,0.27,678.5879
601288.XSHG,农业银行,2015-06-16,0.82,12407.1357
600875.XSHG,东方电气,2015-06-16,0.23,678.1685
601818.XSHG,光大银行,2015-06-16,0.88,2772.7383
002202.XSHE,金风科技,2015-06-16,0.3,618.1385
002065.XSHE,东华软件,2015-06-16,0.28,568.8242
601111.XSHG,中国国航,2015-06-16,0.16,1691.8583
600535.XSHG,天士力,2015-06-16,0.29,585.6179
002353.XSHE,杰瑞股份,2015-06-16,0.18,425.7088
600309.XSHG,万华化学,2015-06-16,0.25,570.8564
600741.XSHG,华域汽车,2015-06-16,0.19,582.2533
601688.XSHG,华泰证券,2015-06-16,0.7,2142.0
601118.XSHG,海南橡胶,2015-06-16,0.12,480.3892
002653.XSHE,海思科,2015-06-16,0.06,372.6932
600583.XSHG,海油工程,2015-06-16,0.2,640.2122
601958.XSHG,金钼股份,2015-06-16,0.12,486.2493
002399.XSHE,海普瑞,2015-06-16,0.09,345.0462
000970.XSHE,中科三环,2015-06-16,0.17,310.7188
000878.XSHE,云南铜业,2015-06-16,0.13,347.0177
600109.XSHG,国金证券,2015-06-16,0.45,952.9756
600108.XSHG,亚盛集团,2015-06-16,0.16,248.8158
601618.XSHG,中国中冶,2015-06-16,0.36,1664.481
000425.XSHE,徐工机械,2015-06-16,0.18,388.6913
600104.XSHG,上汽集团,2015-06-16,0.68,2708.9817
