,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-11-20,0.159,269.4025
600315.XSHG,上海家化,2015-11-20,0.20199999999999999,269.6128
600316.XSHG,洪都航空,2015-11-20,0.11800000000000001,186.1629
600317.XSHG,营口港,2015-11-20,0.10800000000000001,332.064
600252.XSHG,中恒集团,2015-11-20,0.19,259.938
002570.XSHE,*ST因美,2015-11-20,0.10400000000000001,161.2514
000825.XSHE,太钢不锈,2015-11-20,0.105,252.3438
000826.XSHE,启迪桑德,2015-11-20,0.212,348.4346
600256.XSHG,广汇能源,2015-11-20,0.23399999999999999,376.4647
000709.XSHE,河钢股份,2015-11-20,0.151,367.4038
000559.XSHE,万向钱潮,2015-11-20,0.28,550.6319
000156.XSHE,华数传媒,2015-11-20,0.040999999999999995,477.4495
000157.XSHE,中联重科,2015-11-20,0.251,435.3864
000623.XSHE,吉林敖东,2015-11-20,0.215,269.8521
002375.XSHE,亚厦股份,2015-11-20,0.106,213.0314
000629.XSHE,攀钢钒钛,2015-11-20,0.142,280.0257
600893.XSHG,航发动力,2015-11-20,0.311,1022.6876
600783.XSHG,鲁信创投,2015-11-20,0.08199999999999999,281.8889
600089.XSHG,特变电工,2015-11-20,0.335,407.4313
002415.XSHE,海康威视,2015-11-20,0.461,1467.7345
600085.XSHG,同仁堂,2015-11-20,0.191,377.5658
000792.XSHE,盐湖股份,2015-11-20,0.136,399.2178
600005.XSHG,武钢股份,2015-11-20,0.166,387.6011
300027.XSHE,华谊兄弟,2015-11-20,0.391,571.8055
600340.XSHG,华夏幸福,2015-11-20,0.289,727.8484
600000.XSHG,浦发银行,2015-11-20,2.002,3445.2961
600648.XSHG,外高桥,2015-11-20,0.087,332.2032
600649.XSHG,城投控股,2015-11-20,0.231,537.4555
300124.XSHE,汇川技术,2015-11-20,0.235,380.5667
600415.XSHG,小商品城,2015-11-20,0.308,547.5873
601633.XSHG,长城汽车,2015-11-20,0.154,1217.5778
600008.XSHG,首创股份,2015-11-20,0.114,269.9544
600009.XSHG,上海机场,2015-11-20,0.318,580.9780000000002
600066.XSHG,宇通客车,2015-11-20,0.318,472.676
002051.XSHE,中工国际,2015-11-20,0.10300000000000001,185.5431
600060.XSHG,海信电器,2015-11-20,0.135,225.0588
000937.XSHE,冀中能源,2015-11-20,0.059000000000000004,193.6384
601988.XSHG,中国银行,2015-11-20,0.982,11922.7051
601989.XSHG,中国重工,2015-11-20,1.1079999999999999,2032.6364
000738.XSHE,航发控制,2015-11-20,0.171,448.8627
600958.XSHG,东方证券,2015-11-20,0.239,1330.4709
600068.XSHG,葛洲坝,2015-11-20,0.23399999999999999,393.2480000000001
000423.XSHE,东阿阿胶,2015-11-20,0.26899999999999996,321.1246
600660.XSHG,福耀玻璃,2015-11-20,0.205,360.9901
601225.XSHG,陕西煤业,2015-11-20,0.10400000000000001,536.0
300251.XSHE,光线传媒,2015-11-20,0.121,401.9044
000630.XSHE,铜陵有色,2015-11-20,0.163,391.0303
600998.XSHG,九州通,2015-11-20,0.071,338.6251
601390.XSHG,中国中铁,2015-11-20,0.7509999999999999,2889.8042
601377.XSHG,兴业证券,2015-11-20,0.41100000000000003,624.52
600718.XSHG,东软集团,2015-11-20,0.16899999999999998,275.1065
600023.XSHG,浙能电力,2015-11-20,0.23,1171.0194
601398.XSHG,工商银行,2015-11-20,1.21,16608.5312
601021.XSHG,春秋航空,2015-11-20,0.162,498.0
600153.XSHG,建发股份,2015-11-20,0.321,490.7732
600150.XSHG,中国船舶,2015-11-20,0.29,540.7733
601866.XSHG,中远海发,2015-11-20,0.302,1019.9368
000024.XSHE,招商地产,2015-11-20,0.3720000000000001,926.0543
600157.XSHG,永泰能源,2015-11-20,0.18100000000000002,595.5548
000027.XSHE,深圳能源,2015-11-20,0.13699999999999998,462.6562
600867.XSHG,通化东宝,2015-11-20,0.221,294.7482
600717.XSHG,天津港,2015-11-20,0.10099999999999999,200.3024
600863.XSHG,内蒙华电,2015-11-20,0.152,296.195
600100.XSHG,同方股份,2015-11-20,0.331,575.2928
600398.XSHG,海澜之家,2015-11-20,0.23399999999999999,702.6673
600795.XSHG,国电电力,2015-11-20,0.441,835.1419
600011.XSHG,华能国际,2015-11-20,0.419,1431.8761
600010.XSHG,包钢股份,2015-11-20,0.42,1341.5024
600016.XSHG,民生银行,2015-11-20,2.773,3243.5476
600015.XSHG,华夏银行,2015-11-20,0.616,1207.4697
601318.XSHG,中国平安,2015-11-20,3.9589999999999996,6405.3965
600019.XSHG,宝钢股份,2015-11-20,0.306,969.9944
600018.XSHG,上港集团,2015-11-20,0.19899999999999998,1710.2172
600549.XSHG,厦门钨业,2015-11-20,0.085,226.9142
601258.XSHG,庞大集团,2015-11-20,0.156,289.6611
601991.XSHG,大唐发电,2015-11-20,0.17800000000000002,762.6652
600369.XSHG,西南证券,2015-11-20,0.262,579.1882
601992.XSHG,金隅集团,2015-11-20,0.10099999999999999,484.2056
000725.XSHE,京东方A,2015-11-20,0.331,1103.8063
600372.XSHG,中航电子,2015-11-20,0.151,485.1771
600373.XSHG,中文传媒,2015-11-20,0.149,340.6268
000538.XSHE,云南白药,2015-11-20,0.38299999999999995,740.4352
000539.XSHE,粤电力A,2015-11-20,0.07200000000000001,414.2474
000400.XSHE,许继电气,2015-11-20,0.127,212.6562
000686.XSHE,东北证券,2015-11-20,0.179,342.6998
000338.XSHE,潍柴动力,2015-11-20,0.23800000000000002,417.8557
002024.XSHE,苏宁易购,2015-11-20,0.7859999999999999,1119.2693
600547.XSHG,山东黄金,2015-11-20,0.142,280.203
600873.XSHG,梅花生物,2015-11-20,0.146,242.4417
601919.XSHG,中远海控,2015-11-20,0.38799999999999996,1188.1527
002594.XSHE,比亚迪,2015-11-20,0.34299999999999997,1649.016
600383.XSHG,金地集团,2015-11-20,0.27899999999999997,615.5466
600900.XSHG,长江电力,2015-11-20,0.775,2182.95
000039.XSHE,中集集团,2015-11-20,0.177,572.2178
601857.XSHG,中国石油,2015-11-20,0.46399999999999997,16453.5859
600703.XSHG,三安光电,2015-11-20,0.366,613.3477
000983.XSHE,西山煤电,2015-11-20,0.099,195.3744
600999.XSHG,招商证券,2015-11-20,0.484,1294.6334
002292.XSHE,奥飞娱乐,2015-11-20,0.185,466.2908
000783.XSHE,长江证券,2015-11-20,0.38,603.7161
600705.XSHG,中航资本,2015-11-20,0.41,669.2728
002450.XSHE,ST康得新,2015-11-20,0.5579999999999999,503.2694
600570.XSHG,恒生电子,2015-11-20,0.349,429.251
002153.XSHE,石基信息,2015-11-20,0.155,406.4928
002065.XSHE,东华软件,2015-11-20,0.185,376.9029
601158.XSHG,重庆水务,2015-11-20,0.064,483.36
000831.XSHE,五矿稀土,2015-11-20,0.11199999999999999,242.0834
600578.XSHG,京能电力,2015-11-20,0.08800000000000001,280.2714
600663.XSHG,陆家嘴,2015-11-20,0.22399999999999998,946.729
300003.XSHE,乐普医疗,2015-11-20,0.212,328.048
601099.XSHG,太平洋,2015-11-20,0.20800000000000002,355.8711
000839.XSHE,中信国安,2015-11-20,0.24,366.4254
300015.XSHE,爱尔眼科,2015-11-20,0.138,316.9761
000625.XSHE,长安汽车,2015-11-20,0.379,723.2136
002475.XSHE,立讯精密,2015-11-20,0.175,429.9008
600688.XSHG,上海石化,2015-11-20,0.17600000000000002,791.64
002344.XSHE,海宁皮城,2015-11-20,0.08800000000000001,178.08
002252.XSHE,上海莱士,2015-11-20,0.24600000000000002,1144.399
600352.XSHG,浙江龙盛,2015-11-20,0.259,369.9038
600048.XSHG,保利地产,2015-11-20,0.613,1044.3344
600362.XSHG,江西铜业,2015-11-20,0.127,536.0305
600208.XSHG,新湖中宝,2015-11-20,0.147,467.1288
000917.XSHE,电广传媒,2015-11-20,0.53,430.0866
603288.XSHG,海天味业,2015-11-20,0.1,930.1368
000750.XSHE,国海证券,2015-11-20,0.16699999999999998,378.2746
000999.XSHE,华润三九,2015-11-20,0.11199999999999999,265.3798
601628.XSHG,中国人寿,2015-11-20,0.48200000000000004,7973.4731
601928.XSHG,凤凰传媒,2015-11-20,0.12300000000000001,441.0312
002038.XSHE,双鹭药业,2015-11-20,0.132,215.1271
002470.XSHE,金正大,2015-11-20,0.14300000000000002,334.7616
601009.XSHG,南京银行,2015-11-20,0.373,615.6333
600674.XSHG,川投能源,2015-11-20,0.256,473.2301
603993.XSHG,洛阳钼业,2015-11-20,0.128,868.002
300146.XSHE,汤臣倍健,2015-11-20,0.11,251.6006
002422.XSHE,科伦药业,2015-11-20,0.129,247.248
600177.XSHG,雅戈尔,2015-11-20,0.244,346.9061
000046.XSHE,泛海控股,2015-11-20,0.166,572.8541
601006.XSHG,大秦铁路,2015-11-20,0.5920000000000001,1391.5317
601168.XSHG,西部矿业,2015-11-20,0.146,186.1123
601169.XSHG,北京银行,2015-11-20,0.97,1250.7491
600271.XSHG,航天信息,2015-11-20,0.33799999999999997,516.2729
601098.XSHG,中南传媒,2015-11-20,0.16899999999999998,418.2884
600277.XSHG,亿利洁能,2015-11-20,0.113,204.5708
600276.XSHG,恒瑞医药,2015-11-20,0.6729999999999999,996.8363
300070.XSHE,碧水源,2015-11-20,0.293,628.3768
601088.XSHG,中国神华,2015-11-20,0.326,3112.7256
601166.XSHG,兴业银行,2015-11-20,1.905,3130.2988
600809.XSHG,山西汾酒,2015-11-20,0.049,154.6405
600196.XSHG,复星医药,2015-11-20,0.311,600.7278
601766.XSHG,中国中车,2015-11-20,1.386,3932.3101
601231.XSHG,环旭电子,2015-11-20,0.033,334.2219
002673.XSHE,西部证券,2015-11-20,0.261,1075.1761
300024.XSHE,机器人,2015-11-20,0.386,588.6359
600690.XSHG,青岛海尔,2015-11-20,0.33,607.4169
002129.XSHE,中环股份,2015-11-20,0.131,357.7573
002230.XSHE,科大讯飞,2015-11-20,0.3670000000000001,502.2243
601186.XSHG,中国铁建,2015-11-20,0.5760000000000001,2119.7664
002236.XSHE,大华股份,2015-11-20,0.223,404.9577
600050.XSHG,中国联通,2015-11-20,0.612,1445.6079
601933.XSHG,永辉超市,2015-11-20,0.243,429.1251
002001.XSHE,新和成,2015-11-20,0.09,175.0982
601901.XSHG,方正证券,2015-11-20,0.331,852.8457
600597.XSHG,光明乳业,2015-11-20,0.114,201.3322
