,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-01-14,0.166,271.5251
000415.XSHE,渤海租赁,2016-01-14,0.163,438.4826
600315.XSHG,上海家化,2016-01-14,0.217,225.666
600317.XSHG,营口港,2016-01-14,0.094,255.6828
600252.XSHG,中恒集团,2016-01-14,0.20800000000000002,188.0033
000825.XSHE,太钢不锈,2016-01-14,0.095,240.3817
000826.XSHE,启迪桑德,2016-01-14,0.205,264.1195
600256.XSHG,广汇能源,2016-01-14,0.213,276.7355
000709.XSHE,河钢股份,2016-01-14,0.14400000000000002,393.9504
000559.XSHE,万向钱潮,2016-01-14,0.264,371.6765
000156.XSHE,华数传媒,2016-01-14,0.043,321.0708
000157.XSHE,中联重科,2016-01-14,0.239,374.7761
000623.XSHE,吉林敖东,2016-01-14,0.225,229.9601
002375.XSHE,亚厦股份,2016-01-14,0.107,156.7011
000629.XSHE,攀钢钒钛,2016-01-14,0.16,286.0385
600893.XSHG,航发动力,2016-01-14,0.35700000000000004,694.3285
600783.XSHG,鲁信创投,2016-01-14,0.11800000000000001,197.4785
601872.XSHG,招商轮船,2016-01-14,0.153,285.1108
600089.XSHG,特变电工,2016-01-14,0.311,318.0824
600895.XSHG,张江高科,2016-01-14,0.22699999999999998,317.7911
600085.XSHG,同仁堂,2016-01-14,0.311,452.5852
601238.XSHG,广汽集团,2016-01-14,0.126,1291.5085
000792.XSHE,盐湖股份,2016-01-14,0.19399999999999998,366.8353
600005.XSHG,武钢股份,2016-01-14,0.14300000000000002,357.3198
300027.XSHE,华谊兄弟,2016-01-14,0.41,417.3787
600000.XSHG,浦发银行,2016-01-14,1.734,3342.7021
600648.XSHG,外高桥,2016-01-14,0.1,220.4848
600649.XSHG,城投控股,2016-01-14,0.35200000000000004,494.4351
001979.XSHE,招商蛇口,2016-01-14,0.47100000000000003,1382.4258
300124.XSHE,汇川技术,2016-01-14,0.228,299.0146
600415.XSHG,小商品城,2016-01-14,0.255,388.6455
601633.XSHG,长城汽车,2016-01-14,0.14800000000000002,908.1633
600008.XSHG,首创股份,2016-01-14,0.1,196.199
600009.XSHG,上海机场,2016-01-14,0.289,517.7737
300144.XSHE,宋城演艺,2016-01-14,0.165,370.5788
600066.XSHG,宇通客车,2016-01-14,0.304,427.7331
600060.XSHG,海信电器,2016-01-14,0.157,202.1603
000540.XSHE,中天金融,2016-01-14,0.16,349.3574
000937.XSHE,冀中能源,2016-01-14,0.054000000000000006,195.4051
601988.XSHG,中国银行,2016-01-14,0.86,10568.5215
601989.XSHG,中国重工,2016-01-14,0.878,1498.3119
000738.XSHE,航发控制,2016-01-14,0.147,283.3174
600958.XSHG,东方证券,2016-01-14,0.25,1007.2284
600068.XSHG,葛洲坝,2016-01-14,0.221,314.0458
000423.XSHE,东阿阿胶,2016-01-14,0.278,305.2973
600660.XSHG,福耀玻璃,2016-01-14,0.217,356.9763
601225.XSHG,陕西煤业,2016-01-14,0.099,468.0
300251.XSHE,光线传媒,2016-01-14,0.136,331.4978
000630.XSHE,铜陵有色,2016-01-14,0.139,294.4678
600998.XSHG,九州通,2016-01-14,0.066,273.4036
601390.XSHG,中国中铁,2016-01-14,0.621,2044.5649
601788.XSHG,光大证券,2016-01-14,0.27399999999999997,709.0658
