,display_name,date,weight,market_cap
000536.XSHE,华映科技,2015-02-10,0.06,138.99200000000002
000725.XSHE,京东方A,2015-02-10,0.38,1009.2836
600372.XSHG,中航电子,2015-02-10,0.18,473.3907
600373.XSHG,中文传媒,2015-02-10,0.09,198.8633
000538.XSHE,云南白药,2015-02-10,0.4,631.9213
000728.XSHE,国元证券,2015-02-10,0.38,663.4730000000002
600079.XSHG,人福医药,2015-02-10,0.18,145.2551
000400.XSHE,许继电气,2015-02-10,0.17,235.1419
000686.XSHE,东北证券,2015-02-10,0.24,336.4368
000338.XSHE,潍柴动力,2015-02-10,0.34,511.2235
002024.XSHE,苏宁易购,2015-02-10,0.58,829.1157
601888.XSHG,中国国旅,2015-02-10,0.22,458.8318
600547.XSHG,山东黄金,2015-02-10,0.22,341.9643
600873.XSHG,梅花生物,2015-02-10,0.14,231.8737
601336.XSHG,新华保险,2015-02-10,0.53,1642.1293
600143.XSHG,金发科技,2015-02-10,0.13,164.352
600383.XSHG,金地集团,2015-02-10,0.52,407.8249
600900.XSHG,长江电力,2015-02-10,0.61,1564.2
000039.XSHE,中集集团,2015-02-10,0.2,505.6613
601857.XSHG,中国石油,2015-02-10,0.55,20553.2559
600703.XSHG,三安光电,2015-02-10,0.25,399.4059
000983.XSHE,西山煤电,2015-02-10,0.15,230.3527
600999.XSHG,招商证券,2015-02-10,0.66,1598.9797
002292.XSHE,奥飞娱乐,2015-02-10,0.08,213.5326
000783.XSHE,长江证券,2015-02-10,0.54,678.6471
600705.XSHG,中航资本,2015-02-10,0.37,738.701
002450.XSHE,ST康得新,2015-02-10,0.3,297.9074
600570.XSHG,恒生电子,2015-02-10,0.36,397.0634
002153.XSHE,石基信息,2015-02-10,0.11,296.7552
600267.XSHG,海正药业,2015-02-10,0.1,164.8163
601158.XSHG,重庆水务,2015-02-10,0.1,373.44
000831.XSHE,五矿稀土,2015-02-10,0.26,345.0767
600578.XSHG,京能电力,2015-02-10,0.09,240.1007
600498.XSHG,烽火通信,2015-02-10,0.1,170.9633
600664.XSHG,哈药股份,2015-02-10,0.1,166.4375
000839.XSHE,中信国安,2015-02-10,0.14,216.0608
300015.XSHE,爱尔眼科,2015-02-10,0.1,204.2766
000625.XSHE,长安汽车,2015-02-10,0.53,994.1273
002475.XSHE,立讯精密,2015-02-10,0.1,278.6972
600688.XSHG,上海石化,2015-02-10,0.11,439.56
002344.XSHE,海宁皮城,2015-02-10,0.11,185.92
002252.XSHE,上海莱士,2015-02-10,0.16,644.3941
600352.XSHG,浙江龙盛,2015-02-10,0.35,352.6571
600048.XSHG,保利地产,2015-02-10,0.82,1045.0771
600362.XSHG,江西铜业,2015-02-10,0.18,600.4373
600208.XSHG,新湖中宝,2015-02-10,0.23,585.5923
000917.XSHE,电广传媒,2015-02-10,0.15,240.8428
603288.XSHG,海天味业,2015-02-10,0.08,692.8497
000750.XSHE,国海证券,2015-02-10,0.17,364.575
000999.XSHE,华润三九,2015-02-10,0.11,229.7478
601628.XSHG,中国人寿,2015-02-10,0.66,10542.7354
601928.XSHG,凤凰传媒,2015-02-10,0.11,285.5378
002038.XSHE,双鹭药业,2015-02-10,0.14,183.604
002470.XSHE,金正大,2015-02-10,0.12,265.6838
601009.XSHG,南京银行,2015-02-10,0.28,375.2732
600674.XSHG,川投能源,2015-02-10,0.27,418.8637
603993.XSHG,洛阳钼业,2015-02-10,0.03,558.8864
300146.XSHE,汤臣倍健,2015-02-10,0.09,189.3755
002422.XSHE,科伦药业,2015-02-10,0.15,228.6
600177.XSHG,雅戈尔,2015-02-10,0.23,268.084
600170.XSHG,上海建工,2015-02-10,0.16,444.8267
601006.XSHG,大秦铁路,2015-02-10,0.77,1508.9792
601168.XSHG,西部矿业,2015-02-10,0.2,201.1252
601169.XSHG,北京银行,2015-02-10,0.8,1041.2349
600271.XSHG,航天信息,2015-02-10,0.25,342.7661
601098.XSHG,中南传媒,2015-02-10,0.15,303.1648
600277.XSHG,亿利洁能,2015-02-10,0.09,171.3463
600276.XSHG,恒瑞医药,2015-02-10,0.37,614.799
300070.XSHE,碧水源,2015-02-10,0.23,358.1897
601088.XSHG,中国神华,2015-02-10,0.76,3621.8999
601166.XSHG,兴业银行,2015-02-10,2.01,2737.8208
600809.XSHG,山西汾酒,2015-02-10,0.07,172.9099
600196.XSHG,复星医药,2015-02-10,0.31,500.2327
601231.XSHG,环旭电子,2015-02-10,0.04,413.2079
002673.XSHE,西部证券,2015-02-10,0.17,413.76
600058.XSHG,五矿发展,2015-02-10,0.08,156.0702
600690.XSHG,青岛海尔,2015-02-10,0.37,603.7043
002129.XSHE,中环股份,2015-02-10,0.12,231.7135
002230.XSHE,科大讯飞,2015-02-10,0.22,273.899
601186.XSHG,中国铁建,2015-02-10,0.49,1550.829
002236.XSHE,大华股份,2015-02-10,0.18,312.1112
600050.XSHG,中国联通,2015-02-10,0.47,934.7699
601933.XSHG,永辉超市,2015-02-10,0.21,286.3903
002001.XSHE,新和成,2015-02-10,0.1,160.8333
600597.XSHG,光明乳业,2015-02-10,0.13,215.3614
600497.XSHG,驰宏锌锗,2015-02-10,0.14,183.2649
002007.XSHE,华兰生物,2015-02-10,0.13,202.2941
002008.XSHE,大族激光,2015-02-10,0.18,179.3045
601898.XSHG,中煤能源,2015-02-10,0.14,799.4974
601939.XSHG,建设银行,2015-02-10,0.68,13950.6123
000598.XSHE,兴蓉环境,2015-02-10,0.16,208.1394
600600.XSHG,青岛啤酒,2015-02-10,0.17,541.7441
300024.XSHE,机器人,2015-02-10,0.26,258.994
600166.XSHG,福田汽车,2015-02-10,0.12,169.9851
601179.XSHG,中国西电,2015-02-10,0.18,321.9054
600880.XSHG,博瑞传播,2015-02-10,0.09,137.2132
600518.XSHG,康美药业,2015-02-10,0.31,364.327
600519.XSHG,贵州茅台,2015-02-10,0.98,2088.4858
601998.XSHG,中信银行,2015-02-10,0.25,3158.1445
000858.XSHE,五粮液,2015-02-10,0.51,802.847
600516.XSHG,方大炭素,2015-02-10,0.13,176.9016
000729.XSHE,燕京啤酒,2015-02-10,0.14,229.5485
600221.XSHG,海航控股,2015-02-10,0.23,365.4655
600028.XSHG,中国石化,2015-02-10,0.41,6789.2949
600029.XSHG,南方航空,2015-02-10,0.21,455.5351
000166.XSHE,申万宏源,2015-02-10,0.91,2274.5676
000503.XSHE,国新健康,2015-02-10,0.32,329.5082
002310.XSHE,东方园林,2015-02-10,0.1,196.9006
600188.XSHG,兖州煤业,2015-02-10,0.1,618.7347
601699.XSHG,潞安环能,2015-02-10,0.12,229.8783
000581.XSHE,威孚高科,2015-02-10,0.21,288.9209
002429.XSHE,兆驰股份,2015-02-10,0.07,128.3246
000060.XSHE,中金岭南,2015-02-10,0.18,202.3745
000061.XSHE,农产品,2015-02-10,0.21,203.6357
000776.XSHE,广发证券,2015-02-10,0.79,1378.0111
000063.XSHE,中兴通讯,2015-02-10,0.46,644.1952
000778.XSHE,新兴铸管,2015-02-10,0.14,191.2736
600588.XSHG,用友网络,2015-02-10,0.24,462.3591
601299.XSHG,中国北车,2015-02-10,0.63,1477.3035
000069.XSHE,华侨城A,2015-02-10,0.35,572.9818
002241.XSHE,歌尔股份,2015-02-10,0.27,431.8271
601669.XSHG,中国电建,2015-02-10,0.24,638.4
601668.XSHG,中国建筑,2015-02-10,1.07,1740.0
000333.XSHE,美的集团,2015-02-10,0.77,1283.7137
600642.XSHG,申能股份,2015-02-10,0.2,293.1513
300058.XSHE,蓝色光标,2015-02-10,0.18,235.7926
000100.XSHE,TCL集团,2015-02-10,0.36,362.8977
002146.XSHE,荣盛发展,2015-02-10,0.11,284.6496
000869.XSHE,张裕A,2015-02-10,0.06,228.3281
600118.XSHG,中国卫星,2015-02-10,0.21,337.6006
600115.XSHG,东方航空,2015-02-10,0.16,621.0392
601216.XSHG,君正集团,2015-02-10,0.1,298.1888
600436.XSHG,片仔癀,2015-02-10,0.1,163.684
600111.XSHG,北方稀土,2015-02-10,0.46,596.5494
601929.XSHG,吉视传媒,2015-02-10,0.13,174.2383
600038.XSHG,中直股份,2015-02-10,0.09,267.3866
600332.XSHG,白云山,2015-02-10,0.19,390.3723
601899.XSHG,紫金矿业,2015-02-10,0.34,727.0038
002304.XSHE,洋河股份,2015-02-10,0.3,893.4286
600031.XSHG,三一重工,2015-02-10,0.3,618.4601
600030.XSHG,中信证券,2015-02-10,2.66,3254.3948
002142.XSHE,宁波银行,2015-02-10,0.16,457.5758
002081.XSHE,金螳螂,2015-02-10,0.24,440.5514
601727.XSHG,上海电气,2015-02-10,0.26,1227.2211
000800.XSHE,一汽轿车,2015-02-10,0.18,290.997
600036.XSHG,招商银行,2015-02-10,2.87,3697.2295
600832.XSHG,东方明珠,2015-02-10,0.27,441.3074
002294.XSHE,信立泰,2015-02-10,0.09,237.3149
000883.XSHE,湖北能源,2015-02-10,0.17,343.9246
600837.XSHG,海通证券,2015-02-10,1.95,2111.5142
000768.XSHE,中航飞机,2015-02-10,0.4,630.2857
600839.XSHG,四川长虹,2015-02-10,0.26,223.4262
601288.XSHG,农业银行,2015-02-10,1.09,10620.7676
600875.XSHG,东方电气,2015-02-10,0.18,413.8412
601818.XSHG,光大银行,2015-02-10,1.01,1923.1787
002202.XSHE,金风科技,2015-02-10,0.27,371.8531
002065.XSHE,东华软件,2015-02-10,0.22,412.0751
601111.XSHG,中国国航,2015-02-10,0.16,927.7088
600535.XSHG,天士力,2015-02-10,0.33,441.9534
002353.XSHE,杰瑞股份,2015-02-10,0.2,332.024
600309.XSHG,万华化学,2015-02-10,0.29,453.4416
600741.XSHG,华域汽车,2015-02-10,0.21,435.7859
601688.XSHG,华泰证券,2015-02-10,0.72,1284.08
601118.XSHG,海南橡胶,2015-02-10,0.13,316.0662
002653.XSHE,海思科,2015-02-10,0.06,230.4216
600583.XSHG,海油工程,2015-02-10,0.2,405.8804
601958.XSHG,金钼股份,2015-02-10,0.11,299.7515
002399.XSHE,海普瑞,2015-02-10,0.08,213.5734
000970.XSHE,中科三环,2015-02-10,0.17,181.6166
000878.XSHE,云南铜业,2015-02-10,0.11,180.7325
600109.XSHG,国金证券,2015-02-10,0.4,496.4504
600108.XSHG,亚盛集团,2015-02-10,0.19,169.9657
601618.XSHG,中国中冶,2015-02-10,0.24,741.4680000000002
000425.XSHE,徐工机械,2015-02-10,0.19,279.5932
600104.XSHG,上汽集团,2015-02-10,0.91,2534.7778
600348.XSHG,阳泉煤业,2015-02-10,0.13,198.653
000876.XSHE,新希望,2015-02-10,0.12,306.7821
601328.XSHG,交通银行,2015-02-10,1.19,4567.1577
000402.XSHE,金融街,2015-02-10,0.29,277.9705
000651.XSHE,格力电器,2015-02-10,1.18,1198.0328
000401.XSHE,冀东水泥,2015-02-10,0.08,153.6176
601333.XSHG,广深铁路,2015-02-10,0.19,293.2584
002410.XSHE,广联达,2015-02-10,0.14,229.0628
002594.XSHE,比亚迪,2015-02-10,0.22,919.5864
600027.XSHG,华电国际,2015-02-10,0.16,479.1166
000895.XSHE,双汇发展,2015-02-10,0.26,712.9874
603000.XSHG,人民网,2015-02-10,0.15,280.2927
601800.XSHG,中国交建,2015-02-10,0.34,1970.0828
000568.XSHE,泸州老窖,2015-02-10,0.16,275.6828
002385.XSHE,大北农,2015-02-10,0.18,299.3639
300017.XSHE,网宿科技,2015-02-10,0.17,222.2685
600804.XSHG,鹏博士,2015-02-10,0.32,338.3284
601018.XSHG,宁波港,2015-02-10,0.21,549.12
601808.XSHG,中海油服,2015-02-10,0.14,867.4754
002465.XSHE,海格通信,2015-02-10,0.21,209.4791
000898.XSHE,鞍钢股份,2015-02-10,0.12,366.0813
600489.XSHG,中金黄金,2015-02-10,0.21,331.7019
600886.XSHG,国投电力,2015-02-10,0.42,649.4224
600887.XSHG,伊利股份,2015-02-10,1.02,846.6857
000002.XSHE,万科A,2015-02-10,1.55,1371.3243
601117.XSHG,中国化学,2015-02-10,0.19,387.2405
000001.XSHE,平安银行,2015-02-10,0.97,1573.208
600633.XSHG,浙数文化,2015-02-10,0.14,223.0416
300133.XSHE,华策影视,2015-02-10,0.09,179.3578
600739.XSHG,辽宁成大,2015-02-10,0.37,307.1017
600637.XSHG,东方明珠,2015-02-10,0.32,439.5916
600485.XSHG,信威集团,2015-02-10,0.07,1096.4034
000009.XSHE,中国宝安,2015-02-10,0.24,193.8744
000960.XSHE,锡业股份,2015-02-10,0.18,208.9465
000963.XSHE,华东医药,2015-02-10,0.14,222.8898
300251.XSHE,光线传媒,2015-02-10,0.13,253.4798
601377.XSHG,兴业证券,2015-02-10,0.56,712.4
600406.XSHG,国电南瑞,2015-02-10,0.28,369.4438
002456.XSHE,欧菲光,2015-02-10,0.16,216.6346
600585.XSHG,海螺水泥,2015-02-10,0.48,1045.0225
601607.XSHG,上海医药,2015-02-10,0.19,443.9391
601601.XSHG,中国太保,2015-02-10,1.28,2969.6174
601600.XSHG,中国铝业,2015-02-10,0.26,674.8719
600827.XSHG,百联股份,2015-02-10,0.16,279.5611
