,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-02-02,0.141,234.702
000415.XSHE,渤海租赁,2016-02-02,0.163,421.7844
600315.XSHG,上海家化,2016-02-02,0.21100000000000002,209.4218
600317.XSHG,营口港,2016-02-02,0.084,218.1395
600252.XSHG,中恒集团,2016-02-02,0.177,170.9753
000825.XSHE,太钢不锈,2016-02-02,0.10099999999999999,181.1407
000826.XSHE,启迪桑德,2016-02-02,0.184,248.7972
600256.XSHG,广汇能源,2016-02-02,0.172,220.3441
000709.XSHE,河钢股份,2016-02-02,0.162,300.5066
000559.XSHE,万向钱潮,2016-02-02,0.20199999999999999,325.5611
000156.XSHE,华数传媒,2016-02-02,0.032,282.8003
000157.XSHE,中联重科,2016-02-02,0.245,326.492
000623.XSHE,吉林敖东,2016-02-02,0.217,212.0714
002375.XSHE,亚厦股份,2016-02-02,0.09,139.9595
000629.XSHE,攀钢钒钛,2016-02-02,0.149,225.0514
600893.XSHG,航发动力,2016-02-02,0.358,696.8618
600783.XSHG,鲁信创投,2016-02-02,0.09,179.9861
601872.XSHG,招商轮船,2016-02-02,0.13,250.1344
600089.XSHG,特变电工,2016-02-02,0.28600000000000003,281.693
600895.XSHG,张江高科,2016-02-02,0.18,285.1137
600085.XSHG,同仁堂,2016-02-02,0.257,399.9207
601238.XSHG,广汽集团,2016-02-02,0.14,1307.5961
000792.XSHE,盐湖股份,2016-02-02,0.17800000000000002,332.102
600005.XSHG,武钢股份,2016-02-02,0.147,273.5414
300027.XSHE,华谊兄弟,2016-02-02,0.33799999999999997,389.2659
600000.XSHG,浦发银行,2016-02-02,2.029,3126.3218
600648.XSHG,外高桥,2016-02-02,0.081,195.28
600649.XSHG,城投控股,2016-02-02,0.256,408.992
001979.XSHE,招商蛇口,2016-02-02,0.44,1187.9851
300124.XSHE,汇川技术,2016-02-02,0.214,293.4041
600415.XSHG,小商品城,2016-02-02,0.20800000000000002,332.5804
601633.XSHG,长城汽车,2016-02-02,0.129,742.9597
600008.XSHG,首创股份,2016-02-02,0.085,167.5163
600009.XSHG,上海机场,2016-02-02,0.321,493.3014
300144.XSHE,宋城演艺,2016-02-02,0.17,371.1599
600066.XSHG,宇通客车,2016-02-02,0.319,414.228
600060.XSHG,海信电器,2016-02-02,0.14300000000000002,184.2342
000540.XSHE,中天金融,2016-02-02,0.161,332.03
000937.XSHE,冀中能源,2016-02-02,0.065,163.9566
601988.XSHG,中国银行,2016-02-02,0.8740000000000001,9420.4092
601989.XSHG,中国重工,2016-02-02,0.732,1109.0446
000738.XSHE,航发控制,2016-02-02,0.18100000000000002,369.0114
600958.XSHG,东方证券,2016-02-02,0.247,1008.2847
600068.XSHG,葛洲坝,2016-02-02,0.193,250.0394
000423.XSHE,东阿阿胶,2016-02-02,0.303,295.7485
600660.XSHG,福耀玻璃,2016-02-02,0.233,332.6427
601225.XSHG,陕西煤业,2016-02-02,0.102,399.0
300251.XSHE,光线传媒,2016-02-02,0.114,317.8565
000630.XSHE,铜陵有色,2016-02-02,0.126,239.9722
600998.XSHG,九州通,2016-02-02,0.07,279.3328
601390.XSHG,中国中铁,2016-02-02,0.573,1784.14
601788.XSHG,光大证券,2016-02-02,0.24600000000000002,660.2321
601398.XSHG,工商银行,2016-02-02,1.138,14434.4531
601021.XSHG,春秋航空,2016-02-02,0.153,404.16
600153.XSHG,建发股份,2016-02-02,0.379,490.7732
600150.XSHG,中国船舶,2016-02-02,0.19899999999999998,304.2884
601866.XSHG,中远海发,2016-02-02,0.174,505.8793
600718.XSHG,东软集团,2016-02-02,0.209,245.1604
600157.XSHG,永泰能源,2016-02-02,0.158,414.2017
300315.XSHE,掌趣科技,2016-02-02,0.23,317.3285
000027.XSHE,深圳能源,2016-02-02,0.099,260.0706
600867.XSHG,通化东宝,2016-02-02,0.23600000000000002,272.5995
600717.XSHG,天津港,2016-02-02,0.091,143.8627
600863.XSHG,内蒙华电,2016-02-02,0.11800000000000001,188.1709
600100.XSHG,同方股份,2016-02-02,0.259,344.1087
600398.XSHG,海澜之家,2016-02-02,0.16899999999999998,456.4642
600795.XSHG,国电电力,2016-02-02,0.364,569.8615
600011.XSHG,华能国际,2016-02-02,0.371,1038.1862
600010.XSHG,包钢股份,2016-02-02,0.3720000000000001,941.0053
600016.XSHG,民生银行,2016-02-02,3.2680000000000002,3097.6062
600015.XSHG,华夏银行,2016-02-02,0.655,1012.9922
601318.XSHG,中国平安,2016-02-02,4.209,5478.5884
600019.XSHG,宝钢股份,2016-02-02,0.331,815.1421
600018.XSHG,上港集团,2016-02-02,0.195,1093.7974
600549.XSHG,厦门钨业,2016-02-02,0.076,153.5835
601258.XSHG,庞大集团,2016-02-02,0.11800000000000001,180.7952
601991.XSHG,大唐发电,2016-02-02,0.155,541.7185
600369.XSHG,西南证券,2016-02-02,0.298,471.9311
601992.XSHG,金隅集团,2016-02-02,0.12300000000000001,398.2809
000725.XSHE,京东方A,2016-02-02,0.698,805.0053
600372.XSHG,中航电子,2016-02-02,0.124,328.9635
600373.XSHG,中文传媒,2016-02-02,0.141,276.5526
000538.XSHE,云南白药,2016-02-02,0.402,634.1083
000539.XSHE,粤电力A,2016-02-02,0.062,285.0904
000400.XSHE,许继电气,2016-02-02,0.10099999999999999,133.6034
000686.XSHE,东北证券,2016-02-02,0.20199999999999999,259.7159
000338.XSHE,潍柴动力,2016-02-02,0.225,288.3004
002024.XSHE,苏宁易购,2016-02-02,0.607,793.6771
601211.XSHG,国泰君安,2016-02-02,0.341,1332.85
600547.XSHG,山东黄金,2016-02-02,0.153,251.4569
600873.XSHG,梅花生物,2016-02-02,0.21899999999999997,284.0919
601919.XSHG,中远海控,2016-02-02,0.215,559.8518
002594.XSHE,比亚迪,2016-02-02,0.38299999999999995,1249.3896
600383.XSHG,金地集团,2016-02-02,0.469,725.5369
600900.XSHG,长江电力,2016-02-02,0.772,2001.45
000039.XSHE,中集集团,2016-02-02,0.126,400.8742
601857.XSHG,中国石油,2016-02-02,0.466,13397.1357
600703.XSHG,三安光电,2016-02-02,0.314,483.2934
000983.XSHE,西山煤电,2016-02-02,0.145,221.8445
600999.XSHG,招商证券,2016-02-02,0.56,874.7052
002292.XSHE,奥飞娱乐,2016-02-02,0.201,417.9353
000783.XSHE,长江证券,2016-02-02,0.401,443.4207
600705.XSHG,中航资本,2016-02-02,0.27399999999999997,448.3675
002450.XSHE,ST康得新,2016-02-02,0.495,481.0119
600570.XSHG,恒生电子,2016-02-02,0.254,252.4352
002153.XSHE,石基信息,2016-02-02,0.11,298.3808
601158.XSHG,重庆水务,2016-02-02,0.049,314.4
000831.XSHE,五矿稀土,2016-02-02,0.13,143.9945
002195.XSHE,二三四五,2016-02-02,0.08199999999999999,241.6739
600578.XSHG,京能电力,2016-02-02,0.10800000000000001,280.2714
600663.XSHG,陆家嘴,2016-02-02,0.203,721.1128
300003.XSHE,乐普医疗,2016-02-02,0.172,267.0278
601099.XSHG,太平洋,2016-02-02,0.35700000000000004,277.6513
300015.XSHE,爱尔眼科,2016-02-02,0.149,294.6825
