,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-02-08,0.195,553.5579
000413.XSHE,东旭光电,2018-02-08,0.252,448.1056
000415.XSHE,渤海租赁,2018-02-08,0.087,361.176
002426.XSHE,胜利精密,2018-02-08,0.087,177.222
600909.XSHG,华安证券,2018-02-08,0.069,274.8339
600999.XSHG,招商证券,2018-02-08,0.353,1211.9231
000826.XSHE,启迪桑德,2018-02-08,0.125,284.2764
002294.XSHE,信立泰,2018-02-08,0.131,397.4861
000709.XSHE,河钢股份,2018-02-08,0.138,417.3113
000627.XSHE,天茂集团,2018-02-08,0.096,359.6778
000625.XSHE,长安汽车,2018-02-08,0.201,600.3311
000623.XSHE,吉林敖东,2018-02-08,0.17,253.2513
002450.XSHE,ST康得新,2018-02-08,0.34,700.1862
600816.XSHG,安信信托,2018-02-08,0.19,587.9323
600498.XSHG,烽火通信,2018-02-08,0.11699999999999999,287.8418
600893.XSHG,航发动力,2018-02-08,0.18,540.8626
601877.XSHG,正泰电器,2018-02-08,0.086,515.9126
601872.XSHG,招商轮船,2018-02-08,0.07400000000000001,213.5682
600089.XSHG,特变电工,2018-02-08,0.293,336.5376
600895.XSHG,张江高科,2018-02-08,0.08800000000000001,178.5639
600085.XSHG,同仁堂,2018-02-08,0.149,448.0593
601229.XSHG,上海银行,2018-02-08,0.11,1238.7781
601228.XSHG,广州港,2018-02-08,0.037000000000000005,340.0056
002841.XSHE,视源股份,2018-02-08,0.022000000000000002,258.5773
601878.XSHG,浙商证券,2018-02-08,0.048,457.0
000792.XSHE,盐湖股份,2018-02-08,0.146,321.5149
300024.XSHE,机器人,2018-02-08,0.17600000000000002,278.3467
300027.XSHE,华谊兄弟,2018-02-08,0.136,279.6702
600436.XSHG,片仔癀,2018-02-08,0.17800000000000002,424.1923
600000.XSHG,浦发银行,2018-02-08,1.2429999999999999,3845.1226
000959.XSHE,首钢股份,2018-02-08,0.078,313.1319
600649.XSHG,城投控股,2018-02-08,0.09,222.6027
