,display_name,date,weight,market_cap
600150.XSHG,中国船舶,2013-11-01,0.19,237.8631
601866.XSHG,中远海发,2013-11-01,0.12,295.5831
000024.XSHE,招商地产,2013-11-01,0.34,432.2445
600157.XSHG,永泰能源,2013-11-01,0.13,106.4071
000027.XSHE,深圳能源,2013-11-01,0.09,151.7079
601098.XSHG,中南传媒,2013-11-01,0.11,186.4248
601901.XSHG,方正证券,2013-11-01,0.36,360.51
600096.XSHG,云天化,2013-11-01,0.08,138.8332
600100.XSHG,同方股份,2013-11-01,0.26,189.2377
000780.XSHE,平庄能源,2013-11-01,0.04,52.3382
600011.XSHG,华能国际,2013-11-01,0.48,813.8067
600010.XSHG,包钢股份,2013-11-01,0.25,313.7016
600016.XSHG,民生银行,2013-11-01,4.02,2601.1782
600015.XSHG,华夏银行,2013-11-01,0.69,703.4668
601318.XSHG,中国平安,2013-11-01,2.45,2973.303
600655.XSHG,豫园股份,2013-11-01,0.2,123.8972
600019.XSHG,宝钢股份,2013-11-01,0.4,672.0464
600549.XSHG,厦门钨业,2013-11-01,0.19,192.182
600395.XSHG,盘江股份,2013-11-01,0.08,140.5139
601258.XSHG,庞大集团,2013-11-01,0.09,153.0956
002603.XSHE,以岭药业,2013-11-01,0.07,174.4093
601991.XSHG,大唐发电,2013-11-01,0.27,597.6207
600369.XSHG,西南证券,2013-11-01,0.21,218.0879
601992.XSHG,金隅集团,2013-11-01,0.16,260.0228
002378.XSHE,章源钨业,2013-11-01,0.03,79.6049
000725.XSHE,京东方A,2013-11-01,0.32,292.0653
600372.XSHG,中航电子,2013-11-01,0.12,307.5017
601998.XSHG,中信银行,2013-11-01,0.21,1885.5293
000538.XSHE,云南白药,2013-11-01,0.71,721.9677
000728.XSHE,国元证券,2013-11-01,0.18,183.2505
600376.XSHG,首开股份,2013-11-01,0.12,125.1043
000686.XSHE,东北证券,2013-11-01,0.09,155.5947
600863.XSHG,内蒙华电,2013-11-01,0.15,146.7424
000338.XSHE,潍柴动力,2013-11-01,0.34,386.6665
002024.XSHE,苏宁易购,2013-11-01,0.94,722.7999
601888.XSHG,中国国旅,2013-11-01,0.21,348.3216
600547.XSHG,山东黄金,2013-11-01,0.29,290.1645
601628.XSHG,中国人寿,2013-11-01,0.42,4013.5881
600811.XSHG,东方集团,2013-11-01,0.16,99.8416
002106.XSHE,莱宝高科,2013-11-01,0.11,92.8854
002299.XSHE,圣农发展,2013-11-01,0.09,97.0109
601918.XSHG,新集能源,2013-11-01,0.1,119.9421
600143.XSHG,金发科技,2013-11-01,0.18,147.7898
600383.XSHG,金地集团,2013-11-01,0.52,268.7377
600900.XSHG,长江电力,2013-11-01,0.64,1080.75
000039.XSHE,中集集团,2013-11-01,0.22,332.267
600795.XSHG,国电电力,2013-11-01,0.45,442.8083
600703.XSHG,三安光电,2013-11-01,0.3,295.1564
600999.XSHG,招商证券,2013-11-01,0.49,499.6699
000783.XSHE,长江证券,2013-11-01,0.33,236.6491
600873.XSHG,梅花生物,2013-11-01,0.07,170.3308
002450.XSHE,ST康得新,2013-11-01,0.26,221.0602
600783.XSHG,鲁信创投,2013-11-01,0.08,135.1012
600266.XSHG,北京城建,2013-11-01,0.09,93.8106
600267.XSHG,海正药业,2013-11-01,0.16,135.4451
601717.XSHG,郑煤机,2013-11-01,0.1,100.1853
601158.XSHG,重庆水务,2013-11-01,0.11,287.52
600660.XSHG,福耀玻璃,2013-11-01,0.23,169.6529
600498.XSHG,烽火通信,2013-11-01,0.15,154.1288
600664.XSHG,哈药股份,2013-11-01,0.12,117.35
601099.XSHG,太平洋,2013-11-01,0.1,84.1705
000839.XSHE,中信国安,2013-11-01,0.12,104.4242
000625.XSHE,长安汽车,2013-11-01,0.43,563.2766
002344.XSHE,海宁皮城,2013-11-01,0.18,225.68
600352.XSHG,浙江龙盛,2013-11-01,0.24,174.8985
600048.XSHG,保利地产,2013-11-01,0.81,692.3855
000528.XSHE,柳工,2013-11-01,0.1,73.8159
600362.XSHG,江西铜业,2013-11-01,0.25,528.4125
600600.XSHG,青岛啤酒,2013-11-01,0.31,624.019
600208.XSHG,新湖中宝,2013-11-01,0.17,208.42
601139.XSHG,深圳燃气,2013-11-01,0.07,167.34799999999996
000750.XSHE,国海证券,2013-11-01,0.13,214.4966
000999.XSHE,华润三九,2013-11-01,0.19,239.1453
002304.XSHE,洋河股份,2013-11-01,0.26,438.48
601928.XSHG,凤凰传媒,2013-11-01,0.15,256.0169
002038.XSHE,双鹭药业,2013-11-01,0.26,223.943
000758.XSHE,中色股份,2013-11-01,0.14,122.003
601009.XSHG,南京银行,2013-11-01,0.35,252.3593
600674.XSHG,川投能源,2013-11-01,0.23,234.8513
603993.XSHG,洛阳钼业,2013-11-01,0.03,334.5196
600997.XSHG,开滦股份,2013-11-01,0.07,71.7326
002422.XSHE,科伦药业,2013-11-01,0.21,214.32
601001.XSHG,大同煤业,2013-11-01,0.08,100.422
600177.XSHG,雅戈尔,2013-11-01,0.21,179.4649
000046.XSHE,泛海控股,2013-11-01,0.13,226.9541
601006.XSHG,大秦铁路,2013-11-01,0.87,1112.036
601168.XSHG,西部矿业,2013-11-01,0.22,139.4055
601169.XSHG,北京银行,2013-11-01,0.84,707.5328
600271.XSHG,航天信息,2013-11-01,0.2,168.5205
601989.XSHG,中国重工,2013-11-01,0.68,857.3037
600276.XSHG,恒瑞医药,2013-11-01,0.43,439.0794
600779.XSHG,水井坊,2013-11-01,0.07,51.1507
601333.XSHG,广深铁路,2013-11-01,0.17,211.7978
601088.XSHG,中国神华,2013-11-01,1.07,3265.8757
601166.XSHG,兴业银行,2013-11-01,2.67,2271.0386
600809.XSHG,山西汾酒,2013-11-01,0.09,148.0601
600196.XSHG,复星医药,2013-11-01,0.39,386.0317
601766.XSHG,中国中车,2013-11-01,0.46,659.7834
600216.XSHG,浙江医药,2013-11-01,0.1,98.5722
002673.XSHE,西部证券,2013-11-01,0.06,150.24
600058.XSHG,五矿发展,2013-11-01,0.12,145.3511
600690.XSHG,青岛海尔,2013-11-01,0.5,425.4145
002128.XSHE,露天煤业,2013-11-01,0.07,113.4317
600219.XSHG,南山铝业,2013-11-01,0.12,100.5767
600694.XSHG,大商股份,2013-11-01,0.17,85.9127
600050.XSHG,中国联通,2013-11-01,0.58,722.8039
601933.XSHG,永辉超市,2013-11-01,0.18,225.0442
002001.XSHE,新和成,2013-11-01,0.14,142.721
000596.XSHE,古井贡酒,2013-11-01,0.04,91.3027
600497.XSHG,驰宏锌锗,2013-11-01,0.16,165.0885
002007.XSHE,华兰生物,2013-11-01,0.15,157.4279
601898.XSHG,中煤能源,2013-11-01,0.19,685.4729
600598.XSHG,北大荒,2013-11-01,0.17,203.5443
000983.XSHE,西山煤电,2013-11-01,0.24,244.5331
600859.XSHG,王府井,2013-11-01,0.09,85.7972
000059.XSHE,华锦股份,2013-11-01,0.06,57.7444
600169.XSHG,太原重工,2013-11-01,0.12,85.0808
002431.XSHE,棕榈股份,2013-11-01,0.07,88.9344
600160.XSHG,巨化股份,2013-11-01,0.09,90.9662
601336.XSHG,新华保险,2013-11-01,0.28,713.7523
600166.XSHG,福田汽车,2013-11-01,0.14,143.0123
002500.XSHE,山西证券,2013-11-01,0.12,155.747
601788.XSHG,光大证券,2013-11-01,0.25,311.3798
600518.XSHG,康美药业,2013-11-01,0.61,435.3455
600519.XSHG,贵州茅台,2013-11-01,1.12,1403.4117
000807.XSHE,云铝股份,2013-11-01,0.07,60.9513
000858.XSHE,五粮液,2013-11-01,0.62,613.0486
600516.XSHG,方大炭素,2013-11-01,0.13,131.8596
000729.XSHE,燕京啤酒,2013-11-01,0.19,197.3573
600221.XSHG,海航控股,2013-11-01,0.1,247.2983
600028.XSHG,中国石化,2013-11-01,0.49,5280.4072
000539.XSHE,粤电力A,2013-11-01,0.07,220.0744
002310.XSHE,东方园林,2013-11-01,0.16,197.8697
600971.XSHG,恒源煤电,2013-11-01,0.08,76.7003
002069.XSHE,獐子岛,2013-11-01,0.09,106.1691
600188.XSHG,兖州煤业,2013-11-01,0.12,503.6442
601699.XSHG,潞安环能,2013-11-01,0.21,267.8462
002415.XSHE,海康威视,2013-11-01,0.38,956.0991
000581.XSHE,威孚高科,2013-11-01,0.3,261.0694
600582.XSHG,天地科技,2013-11-01,0.07,86.0669
000060.XSHE,中金岭南,2013-11-01,0.19,135.9478
000061.XSHE,农产品,2013-11-01,0.18,148.8238
000776.XSHE,广发证券,2013-11-01,0.68,693.7410000000001
000063.XSHE,中兴通讯,2013-11-01,0.59,522.5063
000778.XSHE,新兴铸管,2013-11-01,0.11,105.6196
600546.XSHG,山煤国际,2013-11-01,0.11,108.6386
601299.XSHG,中国北车,2013-11-01,0.45,551.091
000069.XSHE,华侨城A,2013-11-01,0.43,434.1085
002241.XSHE,歌尔股份,2013-11-01,0.42,546.7673
601669.XSHG,中国电建,2013-11-01,0.24,312.96
601668.XSHG,中国建筑,2013-11-01,0.98,996.0
601106.XSHG,中国一重,2013-11-01,0.12,144.4898
000333.XSHE,美的集团,2013-11-01,0.65,805.3881
601666.XSHG,平煤股份,2013-11-01,0.12,123.9612
000100.XSHE,TCL集团,2013-11-01,0.42,206.5504
600508.XSHG,上海能源,2013-11-01,0.06,74.0786
600832.XSHG,东方明珠,2013-11-01,0.29,296.9664
000869.XSHE,张裕A,2013-11-01,0.08,196.5911
600118.XSHG,中国卫星,2013-11-01,0.18,177.3734
601857.XSHG,中国石油,2013-11-01,0.54,14385.4492
600115.XSHG,东方航空,2013-11-01,0.14,363.7515
600436.XSHG,片仔癀,2013-11-01,0.17,170.8755
600111.XSHG,北方稀土,2013-11-01,0.73,639.4196
002202.XSHE,金风科技,2013-11-01,0.24,210.4473
600739.XSHG,辽宁成大,2013-11-01,0.49,230.636
600332.XSHG,白云山,2013-11-01,0.33,392.6967
601899.XSHG,紫金矿业,2013-11-01,0.39,538.7555
600031.XSHG,三一重工,2013-11-01,0.43,540.0101
600030.XSHG,中信证券,2013-11-01,1.62,1319.8256
002142.XSHE,宁波银行,2013-11-01,0.26,267.0418
002081.XSHE,金螳螂,2013-11-01,0.24,244.0068
601688.XSHG,华泰证券,2013-11-01,0.48,495.6
000800.XSHE,一汽轿车,2013-11-01,0.21,216.2947
600036.XSHG,招商银行,2013-11-01,3.52,2751.4851
600029.XSHG,南方航空,2013-11-01,0.19,273.9101
000883.XSHE,湖北能源,2013-11-01,0.02,147.3581
600837.XSHG,海通证券,2013-11-01,1.88,1134.8311
000768.XSHE,中航飞机,2013-11-01,0.24,242.0297
600839.XSHG,四川长虹,2013-11-01,0.2,121.8688
601288.XSHG,农业银行,2013-11-01,1.26,8314.7295
600875.XSHG,东方电气,2013-11-01,0.15,232.047
601818.XSHG,光大银行,2013-11-01,0.92,1164.522
002399.XSHE,海普瑞,2013-11-01,0.07,179.2448
601111.XSHG,中国国航,2013-11-01,0.13,518.1561
600535.XSHG,天士力,2013-11-01,0.5,418.3013
002353.XSHE,杰瑞股份,2013-11-01,0.36,445.7602
600309.XSHG,万华化学,2013-11-01,0.38,372.7865
600741.XSHG,华域汽车,2013-11-01,0.21,268.3945
601118.XSHG,海南橡胶,2013-11-01,0.2,328.6459
601958.XSHG,金钼股份,2013-11-01,0.15,245.8673
000970.XSHE,中科三环,2013-11-01,0.21,138.263
000878.XSHE,云南铜业,2013-11-01,0.13,128.609
600109.XSHG,国金证券,2013-11-01,0.1,161.8884
600108.XSHG,亚盛集团,2013-11-01,0.24,167.0453
601618.XSHG,中国中冶,2013-11-01,0.18,351.624
000425.XSHE,徐工机械,2013-11-01,0.19,162.9579
600104.XSHG,上汽集团,2013-11-01,0.94,1604.2198
600348.XSHG,阳泉煤业,2013-11-01,0.2,199.615
000876.XSHE,新希望,2013-11-01,0.16,211.8219
601328.XSHG,交通银行,2013-11-01,1.31,3133.8872
000402.XSHE,金融街,2013-11-01,0.25,158.3163
000651.XSHE,格力电器,2013-11-01,1.47,920.4068
000401.XSHE,冀东水泥,2013-11-01,0.09,115.887
000656.XSHE,金科股份,2013-11-01,0.05,115.854
002594.XSHE,比亚迪,2013-11-01,0.35,896.2059
601939.XSHG,建设银行,2013-11-01,0.82,10800.4746
002146.XSHE,荣盛发展,2013-11-01,0.17,225.5926
601186.XSHG,中国铁建,2013-11-01,0.31,634.1496
600027.XSHG,华电国际,2013-11-01,0.12,241.7716
000895.XSHE,双汇发展,2013-11-01,0.59,1012.046
002269.XSHE,美邦服饰,2013-11-01,0.05,141.6045
000718.XSHE,苏宁环球,2013-11-01,0.09,113.3972
601800.XSHG,中国交建,2013-11-01,0.19,676.1039
600970.XSHG,中材国际,2013-11-01,0.07,90.3064
000568.XSHE,泸州老窖,2013-11-01,0.28,278.7189
002385.XSHE,大北农,2013-11-01,0.24,237.238
600804.XSHG,鹏博士,2013-11-01,0.45,204.2787
601018.XSHG,宁波港,2013-11-01,0.17,293.12
601808.XSHG,中海油服,2013-11-01,0.26,1047.4095
600068.XSHG,葛洲坝,2013-11-01,0.17,148.5658
601607.XSHG,上海医药,2013-11-01,0.26,378.5986
000562.XSHE,宏源证券,2013-11-01,0.19,326.532
600489.XSHG,中金黄金,2013-11-01,0.27,270.4827
600886.XSHG,国投电力,2013-11-01,0.29,293.1562
600887.XSHG,伊利股份,2013-11-01,1.17,806.951
000002.XSHE,万科A,2013-11-01,1.77,1034.1888
600881.XSHG,亚泰集团,2013-11-01,0.15,72.7577
000001.XSHE,平安银行,2013-11-01,1.13,1136.9739
600528.XSHG,中铁工业,2013-11-01,0.08,81.5693
600637.XSHG,东方明珠,2013-11-01,0.41,404.5089
600583.XSHG,海油工程,2013-11-01,0.29,360.3404
000009.XSHE,中国宝安,2013-11-01,0.25,122.4258
000961.XSHE,中南建设,2013-11-01,0.06,95.1789
000960.XSHE,锡业股份,2013-11-01,0.1,134.5777
000963.XSHE,华东医药,2013-11-01,0.19,190.1183
600403.XSHG,大有能源,2013-11-01,0.09,227.3663
601377.XSHG,兴业证券,2013-11-01,0.29,245.96
600406.XSHG,国电南瑞,2013-11-01,0.4,294.027
000969.XSHE,安泰科技,2013-11-01,0.08,64.5372
600585.XSHG,海螺水泥,2013-11-01,0.61,818.7422
600132.XSHG,重庆啤酒,2013-11-01,0.1,89.3411
601601.XSHG,中国太保,2013-11-01,1.07,1574.0695
601600.XSHG,中国铝业,2013-11-01,0.24,562.6187
600827.XSHG,百联股份,2013-11-01,0.14,161.7424
