,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-09-17,0.12,113.7015
600315.XSHG,上海家化,2013-09-17,0.54,361.2365
600316.XSHG,洪都航空,2013-09-17,0.15,126.1404
600252.XSHG,中恒集团,2013-09-17,0.28,158.8493
002570.XSHE,*ST因美,2013-09-17,0.27,234.9879
600170.XSHG,上海建工,2013-09-17,0.12,188.7182
600256.XSHG,广汇能源,2013-09-17,0.6,548.2575
000709.XSHE,河钢股份,2013-09-17,0.17,212.3722
000156.XSHE,华数传媒,2013-09-17,0.04,291.5894
000157.XSHE,中联重科,2013-09-17,0.48,449.2571
002236.XSHE,大华股份,2013-09-17,0.41,506.3616
000623.XSHE,吉林敖东,2013-09-17,0.25,155.0956
002155.XSHE,湖南黄金,2013-09-17,0.14,96.9369
600588.XSHG,用友网络,2013-09-17,0.13,131.8964
000703.XSHE,恒逸石化,2013-09-17,0.06,98.7471
002375.XSHE,亚厦股份,2013-09-17,0.18,172.14
000629.XSHE,攀钢钒钛,2013-09-17,0.21,211.3078
600893.XSHG,航发动力,2013-09-17,0.19,187.8424
002294.XSHE,信立泰,2013-09-17,0.13,217.7675
600125.XSHG,铁龙物流,2013-09-17,0.12,79.3757
600123.XSHG,兰花科创,2013-09-17,0.19,153.0816
600089.XSHG,特变电工,2013-09-17,0.48,269.3542
600895.XSHG,张江高科,2013-09-17,0.13,121.727
000012.XSHE,南玻A,2013-09-17,0.23,184.4973
600085.XSHG,同仁堂,2013-09-17,0.29,279.9518
601238.XSHG,广汽集团,2013-09-17,0.14,543.1157
601369.XSHG,陕鼓动力,2013-09-17,0.07,118.8108
000792.XSHE,盐湖股份,2013-09-17,0.23,295.8347
600005.XSHG,武钢股份,2013-09-17,0.19,246.2882
600340.XSHG,华夏幸福,2013-09-17,0.27,312.6406
600000.XSHG,浦发银行,2013-09-17,2.07,2020.171
600550.XSHG,保变电气,2013-09-17,0.09,88.2833
600649.XSHG,城投控股,2013-09-17,0.23,222.8693
601117.XSHG,中国化学,2013-09-17,0.33,406.4792
600415.XSHG,小商品城,2013-09-17,0.16,189.1517
601633.XSHG,长城汽车,2013-09-17,0.37,1441.1958
600642.XSHG,申能股份,2013-09-17,0.22,200.7449
600009.XSHG,上海机场,2013-09-17,0.32,287.8876
002092.XSHE,中泰化学,2013-09-17,0.11,82.3022
600066.XSHG,宇通客车,2013-09-17,0.32,235.6363
002051.XSHE,中工国际,2013-09-17,0.1,159.4919
600062.XSHG,华润双鹤,2013-09-17,0.15,114.0533
600060.XSHG,海信电器,2013-09-17,0.18,148.1736
000937.XSHE,冀中能源,2013-09-17,0.13,216.486
601988.XSHG,中国银行,2013-09-17,0.35,7760.3013
600432.XSHG,退市吉恩,2013-09-17,0.08,73.0009
601555.XSHG,东吴证券,2013-09-17,0.19,156.0
000933.XSHE,神火股份,2013-09-17,0.11,102.4369
000422.XSHE,*ST宜化,2013-09-17,0.13,63.4792
000423.XSHE,东阿阿胶,2013-09-17,0.43,253.7604
601101.XSHG,昊华能源,2013-09-17,0.08,101.6399
000630.XSHE,铜陵有色,2013-09-17,0.17,164.0534
601390.XSHG,中国中铁,2013-09-17,0.28,594.2672
600718.XSHG,东软集团,2013-09-17,0.2,139.7002
601398.XSHG,工商银行,2013-09-17,1.25,13741.2002
600153.XSHG,建发股份,2013-09-17,0.22,166.2649
600150.XSHG,中国船舶,2013-09-17,0.2,268.8707
601866.XSHG,中远海发,2013-09-17,0.12,342.3156
000024.XSHE,招商地产,2013-09-17,0.4,435.8509
600157.XSHG,永泰能源,2013-09-17,0.15,118.78
000027.XSHE,深圳能源,2013-09-17,0.09,145.8933
601098.XSHG,中南传媒,2013-09-17,0.12,224.8592
601901.XSHG,方正证券,2013-09-17,0.37,360.51
600096.XSHG,云天化,2013-09-17,0.09,152.5163
600100.XSHG,同方股份,2013-09-17,0.3,183.5232
000780.XSHE,平庄能源,2013-09-17,0.05,56.0911
600011.XSHG,华能国际,2013-09-17,0.47,771.6406
600010.XSHG,包钢股份,2013-09-17,0.26,318.5031
600016.XSHG,民生银行,2013-09-17,4.19,2907.4724
600015.XSHG,华夏银行,2013-09-17,0.64,694.5622
601318.XSHG,中国平安,2013-09-17,2.4,2990.7185
600655.XSHG,豫园股份,2013-09-17,0.2,115.1295
600019.XSHG,宝钢股份,2013-09-17,0.44,713.2257
600549.XSHG,厦门钨业,2013-09-17,0.21,205.617
600395.XSHG,盘江股份,2013-09-17,0.09,152.0993
601258.XSHG,庞大集团,2013-09-17,0.09,138.4152
002603.XSHE,以岭药业,2013-09-17,0.07,168.8173
601991.XSHG,大唐发电,2013-09-17,0.28,618.9167
600369.XSHG,西南证券,2013-09-17,0.23,232.72
601992.XSHG,金隅集团,2013-09-17,0.13,236.0339
002378.XSHE,章源钨业,2013-09-17,0.03,84.2724
000725.XSHE,京东方A,2013-09-17,0.32,290.7132
600372.XSHG,中航电子,2013-09-17,0.13,325.4451
601998.XSHG,中信银行,2013-09-17,0.2,1829.3845
000538.XSHE,云南白药,2013-09-17,0.73,739.2549
000728.XSHE,国元证券,2013-09-17,0.18,191.3033
600376.XSHG,首开股份,2013-09-17,0.13,125.5527
000686.XSHE,东北证券,2013-09-17,0.11,157.5519
600863.XSHG,内蒙华电,2013-09-17,0.13,128.5448
000338.XSHE,潍柴动力,2013-09-17,0.36,402.2611
002024.XSHE,苏宁易购,2013-09-17,0.73,786.2941
601888.XSHG,中国国旅,2013-09-17,0.22,370.287
600547.XSHG,山东黄金,2013-09-17,0.36,317.0605
601628.XSHG,中国人寿,2013-09-17,0.43,4087.0764
600811.XSHG,东方集团,2013-09-17,0.16,94.6745
002106.XSHE,莱宝高科,2013-09-17,0.13,106.3665
002299.XSHE,圣农发展,2013-09-17,0.1,93.0029
601918.XSHG,新集能源,2013-09-17,0.1,133.672
600143.XSHG,金发科技,2013-09-17,0.17,136.7254
600383.XSHG,金地集团,2013-09-17,0.59,278.1278
600900.XSHG,长江电力,2013-09-17,0.68,1128.6
000039.XSHE,中集集团,2013-09-17,0.22,376.1966
600795.XSHG,国电电力,2013-09-17,0.41,410.0715
600703.XSHG,三安光电,2013-09-17,0.29,280.7163
600999.XSHG,招商证券,2013-09-17,0.54,550.4759
000783.XSHE,长江证券,2013-09-17,0.29,211.7512
600873.XSHG,梅花生物,2013-09-17,0.06,147.3299
002450.XSHE,ST康得新,2013-09-17,0.3,234.5601
600783.XSHG,鲁信创投,2013-09-17,0.08,136.6644
600266.XSHG,北京城建,2013-09-17,0.1,94.0774
600267.XSHG,海正药业,2013-09-17,0.16,147.0331
601717.XSHG,郑煤机,2013-09-17,0.12,113.4785
601158.XSHG,重庆水务,2013-09-17,0.12,282.72
600660.XSHG,福耀玻璃,2013-09-17,0.22,152.227
600498.XSHG,烽火通信,2013-09-17,0.18,171.8981
600664.XSHG,哈药股份,2013-09-17,0.12,116.9665
601099.XSHG,太平洋,2013-09-17,0.1,87.8085
000839.XSHE,中信国安,2013-09-17,0.13,107.4032
000625.XSHE,长安汽车,2013-09-17,0.4,485.8727
002344.XSHE,海宁皮城,2013-09-17,0.15,229.488
600352.XSHG,浙江龙盛,2013-09-17,0.26,196.9471
000527.XSHE,美的电器,2013-09-17,0.58,474.4855
600048.XSHG,保利地产,2013-09-17,0.92,755.9136
000528.XSHE,柳工,2013-09-17,0.1,78.3169
600362.XSHG,江西铜业,2013-09-17,0.29,569.9653
600600.XSHG,青岛啤酒,2013-09-17,0.29,550.7957
600208.XSHG,新湖中宝,2013-09-17,0.16,215.9306
601139.XSHG,深圳燃气,2013-09-17,0.06,162.793
000750.XSHE,国海证券,2013-09-17,0.14,230.2658
000999.XSHE,华润三九,2013-09-17,0.21,236.8938
002304.XSHE,洋河股份,2013-09-17,0.33,507.6
601928.XSHG,凤凰传媒,2013-09-17,0.18,323.2023
002038.XSHE,双鹭药业,2013-09-17,0.31,236.9172
000758.XSHE,中色股份,2013-09-17,0.16,136.7733
