,display_name,date,weight,market_cap
601186.XSHG,中国铁建,2015-09-14,0.546,1981.2551
002236.XSHE,大华股份,2015-09-14,0.239,377.1096
600050.XSHG,中国联通,2015-09-14,0.636,1331.1462
601933.XSHG,永辉超市,2015-09-14,0.244,412.8549
002001.XSHE,新和成,2015-09-14,0.095,144.4996
601901.XSHG,方正证券,2015-09-14,0.33,522.7384
600597.XSHG,光明乳业,2015-09-14,0.113,197.3941
600497.XSHG,驰宏锌锗,2015-09-14,0.094,149.9137
002007.XSHE,华兰生物,2015-09-14,0.13,210.6067
002008.XSHE,大族激光,2015-09-14,0.205,200.6352
601898.XSHG,中煤能源,2015-09-14,0.14400000000000002,863.1389999999999
601939.XSHG,建设银行,2015-09-14,0.568,13875.6094
000598.XSHE,兴蓉环境,2015-09-14,0.13,175.291
002736.XSHE,国信证券,2015-09-14,0.217,1189.0
600600.XSHG,青岛啤酒,2015-09-14,0.134,421.3715
000793.XSHE,华闻传媒,2015-09-14,0.307,217.4302
600166.XSHG,福田汽车,2015-09-14,0.11599999999999999,188.7647
601179.XSHG,中国西电,2015-09-14,0.16399999999999998,324.9809
002500.XSHE,山西证券,2015-09-14,0.14800000000000002,253.8875
601788.XSHG,光大证券,2015-09-14,0.263,621.9465
600518.XSHG,康美药业,2015-09-14,0.507,644.2233
600519.XSHG,贵州茅台,2015-09-14,1.125,2544.1775
601998.XSHG,中信银行,2015-09-14,0.23399999999999999,2863.3845
000858.XSHE,五粮液,2015-09-14,0.5589999999999999,976.7022
600516.XSHG,方大炭素,2015-09-14,0.094,128.2494
000729.XSHE,燕京啤酒,2015-09-14,0.121,211.3905
600221.XSHG,海航控股,2015-09-14,0.264,488.5055
600028.XSHG,中国石化,2015-09-14,0.596,5871.9536
000728.XSHE,国元证券,2015-09-14,0.217,311.3098
000166.XSHE,申万宏源,2015-09-14,0.479,1304.4222
000503.XSHE,国新健康,2015-09-14,0.204,214.0994
002310.XSHE,东方园林,2015-09-14,0.221,386.3367
600188.XSHG,兖州煤业,2015-09-14,0.038,426.9171
601699.XSHG,潞安环能,2015-09-14,0.09,187.8605
000581.XSHE,威孚高科,2015-09-14,0.159,217.2008
002465.XSHE,海格通信,2015-09-14,0.239,255.8809
000060.XSHE,中金岭南,2015-09-14,0.171,230.1133
000061.XSHE,农产品,2015-09-14,0.14,217.2114
000776.XSHE,广发证券,2015-09-14,0.456,991.5035
000063.XSHE,中兴通讯,2015-09-14,0.45299999999999996,658.7704
000778.XSHE,新兴铸管,2015-09-14,0.324,470.7153
600588.XSHG,用友网络,2015-09-14,0.20800000000000002,350.205
000069.XSHE,华侨城A,2015-09-14,0.32899999999999996,535.1708
002241.XSHE,歌尔股份,2015-09-14,0.20600000000000002,333.67800000000005
601669.XSHG,中国电建,2015-09-14,0.368,1109.9989
601668.XSHG,中国建筑,2015-09-14,1.053,1839.0
601106.XSHG,中国一重,2015-09-14,0.27899999999999997,561.6142
300002.XSHE,神州泰岳,2015-09-14,0.153,210.3717
000333.XSHE,美的集团,2015-09-14,0.695,1109.5123
600642.XSHG,申能股份,2015-09-14,0.201,338.6717
300058.XSHE,蓝色光标,2015-09-14,0.221,276.1572
300059.XSHE,东方财富,2015-09-14,0.451,563.2163
000100.XSHE,TCL集团,2015-09-14,0.4,486.5811
002146.XSHE,荣盛发展,2015-09-14,0.147,295.2193
600118.XSHG,中国卫星,2015-09-14,0.303,400.2726
601969.XSHG,海南矿业,2015-09-14,0.034,244.5338
600115.XSHG,东方航空,2015-09-14,0.303,1009.1657
601216.XSHG,君正集团,2015-09-14,0.134,362.3731
600111.XSHG,北方稀土,2015-09-14,0.332,489.7373
601929.XSHG,吉视传媒,2015-09-14,0.11800000000000001,162.5394
600038.XSHG,中直股份,2015-09-14,0.127,224.2369
600332.XSHG,白云山,2015-09-14,0.16899999999999998,343.1689
601899.XSHG,紫金矿业,2015-09-14,0.387,783.0931
002304.XSHE,洋河股份,2015-09-14,0.28800000000000003,828.8434
600031.XSHG,三一重工,2015-09-14,0.301,551.4349
600030.XSHG,中信证券,2015-09-14,1.359,1685.4620000000002
002142.XSHE,宁波银行,2015-09-14,0.27899999999999997,450.8162
002081.XSHE,金螳螂,2015-09-14,0.156,234.0209
601727.XSHG,上海电气,2015-09-14,0.37,1465.7705
000800.XSHE,一汽轿车,2015-09-14,0.163,247.5428
600036.XSHG,招商银行,2015-09-14,3.2230000000000003,4627.8418
600029.XSHG,南方航空,2015-09-14,0.325,776.5695
600804.XSHG,鹏博士,2015-09-14,0.245,273.6487
000883.XSHE,湖北能源,2015-09-14,0.168,322.5296
600837.XSHG,海通证券,2015-09-14,1.126,1475.6681
000768.XSHE,中航飞机,2015-09-14,0.428,557.0514
600839.XSHG,四川长虹,2015-09-14,0.3,286.2071
601288.XSHG,农业银行,2015-09-14,0.9059999999999999,10198.5352
600875.XSHG,东方电气,2015-09-14,0.179,301.9275
601818.XSHG,光大银行,2015-09-14,0.96,1937.1824
002202.XSHE,金风科技,2015-09-14,0.271,383.2493
600170.XSHG,上海建工,2015-09-14,0.162,487.3436
601111.XSHG,中国国航,2015-09-14,0.22699999999999998,1045.4716
600535.XSHG,天士力,2015-09-14,0.268,382.4885
002353.XSHE,杰瑞股份,2015-09-14,0.243,424.8082
600309.XSHG,万华化学,2015-09-14,0.23,395.2748
600741.XSHG,华域汽车,2015-09-14,0.166,362.6813
601688.XSHG,华泰证券,2015-09-14,0.5479999999999999,1040.0341
601118.XSHG,海南橡胶,2015-09-14,0.10099999999999999,268.8921
002653.XSHE,海思科,2015-09-14,0.05,222.5356
600583.XSHG,海油工程,2015-09-14,0.243,436.3877
601958.XSHG,金钼股份,2015-09-14,0.086,229.7342
002399.XSHE,海普瑞,2015-09-14,0.073,213.8134
000970.XSHE,中科三环,2015-09-14,0.13,129.7414
000878.XSHE,云南铜业,2015-09-14,0.19899999999999998,204.9529
600109.XSHG,国金证券,2015-09-14,0.263,368.9718
600108.XSHG,亚盛集团,2015-09-14,0.13,136.2841
601618.XSHG,中国中冶,2015-09-14,0.435,1488.6689
000425.XSHE,徐工机械,2015-09-14,0.212,271.8005
600104.XSHG,上汽集团,2015-09-14,0.655,1939.3972
600348.XSHG,阳泉煤业,2015-09-14,0.08900000000000001,146.224
000876.XSHE,新希望,2015-09-14,0.22699999999999998,395.7739
601328.XSHG,交通银行,2015-09-14,1.432,4700.8306
000402.XSHE,金融街,2015-09-14,0.24100000000000002,253.7601
000651.XSHE,格力电器,2015-09-14,1.0170000000000001,992.5956
601888.XSHG,中国国旅,2015-09-14,0.23800000000000002,495.4407
601333.XSHG,广深铁路,2015-09-14,0.187,314.509
601555.XSHG,东吴证券,2015-09-14,0.188,306.99
002410.XSHE,广联达,2015-09-14,0.195,173.8846
600027.XSHG,华电国际,2015-09-14,0.179,719.0110000000002
000895.XSHE,双汇发展,2015-09-14,0.204,567.0891
603000.XSHG,人民网,2015-09-14,0.11599999999999999,183.4341
601800.XSHG,中国交建,2015-09-14,0.213,2076.8359
000568.XSHE,泸州老窖,2015-09-14,0.175,280.8712
002385.XSHE,大北农,2015-09-14,0.19899999999999998,250.9962
300017.XSHE,网宿科技,2015-09-14,0.25,285.6259
000712.XSHE,锦龙股份,2015-09-14,0.11199999999999999,194.88
601018.XSHG,宁波港,2015-09-14,0.359,1044.48
601808.XSHG,中海油服,2015-09-14,0.114,777.7695
002294.XSHE,信立泰,2015-09-14,0.092,254.6003
000898.XSHE,鞍钢股份,2015-09-14,0.10800000000000001,363.1874
600489.XSHG,中金黄金,2015-09-14,0.153,261.3587
600886.XSHG,国投电力,2015-09-14,0.578,1009.0817
600887.XSHG,伊利股份,2015-09-14,1.131,957.3095
000002.XSHE,万科A,2015-09-14,1.5330000000000001,1457.3477
601117.XSHG,中国化学,2015-09-14,0.158,336.9239
000001.XSHE,平安银行,2015-09-14,0.726,1555.3531
600633.XSHG,浙数文化,2015-09-14,0.12300000000000001,214.1294
300133.XSHE,华策影视,2015-09-14,0.114,230.7226
600739.XSHG,辽宁成大,2015-09-14,0.222,242.1531
600637.XSHG,东方明珠,2015-09-14,0.445,869.6469
600485.XSHG,信威集团,2015-09-14,0.057999999999999996,693.5118
000009.XSHE,中国宝安,2015-09-14,0.161,158.8923
000960.XSHE,锡业股份,2015-09-14,0.091,118.0001
000963.XSHE,华东医药,2015-09-14,0.18100000000000002,308.1826
601336.XSHG,新华保险,2015-09-14,0.369,1137.3867
300104.XSHE,乐视网,2015-09-14,0.359,629.0035
600406.XSHG,国电南瑞,2015-09-14,0.266,367.5006
002456.XSHE,欧菲光,2015-09-14,0.14400000000000002,191.3846
600585.XSHG,海螺水泥,2015-09-14,0.419,1014.2865
601607.XSHG,上海医药,2015-09-14,0.20600000000000002,515.7330000000002
601601.XSHG,中国太保,2015-09-14,0.8140000000000001,2115.0708
601600.XSHG,中国铝业,2015-09-14,0.26899999999999996,755.6226
600827.XSHG,百联股份,2015-09-14,0.15,320.5565
