,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-02-06,0.195,567.0847
000413.XSHE,东旭光电,2018-02-06,0.252,432.6339
000415.XSHE,渤海租赁,2018-02-06,0.087,361.176
002426.XSHE,胜利精密,2018-02-06,0.087,171.4059
600909.XSHG,华安证券,2018-02-06,0.069,267.5919
600999.XSHG,招商证券,2018-02-06,0.353,1259.489
000826.XSHE,启迪桑德,2018-02-06,0.125,284.8895
002294.XSHE,信立泰,2018-02-06,0.131,394.0342
000709.XSHE,河钢股份,2018-02-06,0.138,422.6206
000627.XSHE,天茂集团,2018-02-06,0.096,360.6659
000625.XSHE,长安汽车,2018-02-06,0.201,607.535
000623.XSHE,吉林敖东,2018-02-06,0.17,252.4374
002450.XSHE,ST康得新,2018-02-06,0.34,700.1773
600816.XSHG,安信信托,2018-02-06,0.19,585.6535
600498.XSHG,烽火通信,2018-02-06,0.11699999999999999,268.9049
600893.XSHG,航发动力,2018-02-06,0.18,517.9142
601877.XSHG,正泰电器,2018-02-06,0.086,525.8091
601872.XSHG,招商轮船,2018-02-06,0.07400000000000001,208.7986
600089.XSHG,特变电工,2018-02-06,0.293,336.1658
600895.XSHG,张江高科,2018-02-06,0.08800000000000001,181.1967
600085.XSHG,同仁堂,2018-02-06,0.149,449.1565
601229.XSHG,上海银行,2018-02-06,0.11,1239.5587
601228.XSHG,广州港,2018-02-06,0.037000000000000005,335.6704
002841.XSHE,视源股份,2018-02-06,0.022000000000000002,250.1666
601878.XSHG,浙商证券,2018-02-06,0.048,453.3333
000792.XSHE,盐湖股份,2018-02-06,0.146,309.2561
300024.XSHE,机器人,2018-02-06,0.17600000000000002,272.7299
300027.XSHE,华谊兄弟,2018-02-06,0.136,271.9016
600436.XSHG,片仔癀,2018-02-06,0.17800000000000002,417.3145
600000.XSHG,浦发银行,2018-02-06,1.2429999999999999,3956.6604
000959.XSHE,首钢股份,2018-02-06,0.078,326.8843
600649.XSHG,城投控股,2018-02-06,0.09,222.6027
300124.XSHE,汇川技术,2018-02-06,0.226,467.0639
600415.XSHG,小商品城,2018-02-06,0.13,287.946
601633.XSHG,长城汽车,2018-02-06,0.11800000000000001,1124.4795
600008.XSHG,首创股份,2018-02-06,0.1,222.7124
600009.XSHG,上海机场,2018-02-06,0.363,924.7474
300144.XSHE,宋城演艺,2018-02-06,0.10800000000000001,256.6758
600066.XSHG,宇通客车,2018-02-06,0.23399999999999999,486.4024
000938.XSHE,紫光股份,2018-02-06,0.071,562.8437
600061.XSHG,国投资本,2018-02-06,0.09,555.0221
000425.XSHE,徐工机械,2018-02-06,0.155,309.0408
601988.XSHG,中国银行,2018-02-06,0.769,14012.8594
601989.XSHG,中国重工,2018-02-06,0.47700000000000004,1119.99
000738.XSHE,航发控制,2018-02-06,0.051,132.3217
600958.XSHG,东方证券,2018-02-06,0.348,1034.3617
600068.XSHG,葛洲坝,2018-02-06,0.21100000000000002,432.8491
000423.XSHE,东阿阿胶,2018-02-06,0.276,402.9427
601155.XSHG,新城控股,2018-02-06,0.292,903.1794
300251.XSHE,光线传媒,2018-02-06,0.092,350.5662
000630.XSHE,铜陵有色,2018-02-06,0.14800000000000002,297.9009
601390.XSHG,中国中铁,2018-02-06,0.382,1978.3165
601377.XSHG,兴业证券,2018-02-06,0.287,488.1874
002415.XSHE,海康威视,2018-02-06,1.1840000000000002,3378.6875
601398.XSHG,工商银行,2018-02-06,1.297,26979.9531
601021.XSHG,春秋航空,2018-02-06,0.067,277.7212
600153.XSHG,建发股份,2018-02-06,0.14400000000000002,356.1012
601866.XSHG,中远海发,2018-02-06,0.08900000000000001,377.3649
601788.XSHG,光大证券,2018-02-06,0.228,645.0492
600157.XSHG,永泰能源,2018-02-06,0.168,417.5067
300315.XSHE,掌趣科技,2018-02-06,0.107,165.7554
000559.XSHE,万向钱潮,2018-02-06,0.10099999999999999,247.509
002601.XSHE,龙蟒佰利,2018-02-06,0.08800000000000001,370.0446
002608.XSHE,江苏国信,2018-02-06,0.053,301.8919
000876.XSHE,新希望,2018-02-06,0.141,343.6052
600795.XSHG,国电电力,2018-02-06,0.29600000000000004,603.2672
600011.XSHG,华能国际,2018-02-06,0.213,916.5831
600010.XSHG,包钢股份,2018-02-06,0.273,1107.7163
600016.XSHG,民生银行,2018-02-06,1.722,3323.8152
