,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-12-04,0.175,514.5383
000413.XSHE,东旭光电,2017-12-04,0.213,510.6946
000415.XSHE,渤海租赁,2017-12-04,0.096,353.7546
002426.XSHE,胜利精密,2017-12-04,0.111,206.645
601009.XSHG,南京银行,2017-12-04,0.365,685.3624
600999.XSHG,招商证券,2017-12-04,0.385,1250.7797
002049.XSHE,紫光国微,2017-12-04,0.153,293.0931
000826.XSHE,启迪桑德,2017-12-04,0.156,342.3171
600256.XSHG,广汇能源,2017-12-04,0.11900000000000001,251.1505
000709.XSHE,河钢股份,2017-12-04,0.155,439.6104
000559.XSHE,万向钱潮,2017-12-04,0.12,264.3033
000156.XSHE,华数传媒,2017-12-04,0.067,192.7858
000157.XSHE,中联重科,2017-12-04,0.17,333.9876
000623.XSHE,吉林敖东,2017-12-04,0.187,265.6929
002450.XSHE,ST康得新,2017-12-04,0.512,829.6643
000555.XSHE,神州信息,2017-12-04,0.042,161.1821
600498.XSHG,烽火通信,2017-12-04,0.15,344.3185
600893.XSHG,航发动力,2017-12-04,0.217,615.7824
601877.XSHG,正泰电器,2017-12-04,0.09,562.5219999999998
600909.XSHG,华安证券,2017-12-04,0.077,273.7476
601872.XSHG,招商轮船,2017-12-04,0.084,242.7152
600089.XSHG,特变电工,2017-12-04,0.32899999999999996,367.7743
600895.XSHG,张江高科,2017-12-04,0.10800000000000001,240.9761
601117.XSHG,中国化学,2017-12-04,0.109,308.3125
600085.XSHG,同仁堂,2017-12-04,0.156,444.905
601229.XSHG,上海银行,2017-12-04,0.114,1183.3571
002841.XSHE,视源股份,2017-12-04,0.027999999999999997,294.3328
000792.XSHE,盐湖股份,2017-12-04,0.168,378.3511
000793.XSHE,华闻传媒,2017-12-04,0.185,203.9319
300027.XSHE,华谊兄弟,2017-12-04,0.12300000000000001,234.7232
600436.XSHG,片仔癀,2017-12-04,0.163,380.8138
600000.XSHG,浦发银行,2017-12-04,1.275,3792.2888
000959.XSHE,首钢股份,2017-12-04,0.08800000000000001,336.9341
600649.XSHG,城投控股,2017-12-04,0.099,225.6381
300124.XSHE,汇川技术,2017-12-04,0.22899999999999998,449.5802
600415.XSHG,小商品城,2017-12-04,0.146,332.5804
601633.XSHG,长城汽车,2017-12-04,0.121,1043.2468
600008.XSHG,首创股份,2017-12-04,0.113,252.1181
600009.XSHG,上海机场,2017-12-04,0.354,812.5984
