,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-01-07,0.166,280.7294
000415.XSHE,渤海租赁,2016-01-07,0.163,459.5099
600315.XSHG,上海家化,2016-01-07,0.217,235.1024
600317.XSHG,营口港,2016-01-07,0.094,271.218
600252.XSHG,中恒集团,2016-01-07,0.20800000000000002,204.6838
000825.XSHE,太钢不锈,2016-01-07,0.095,228.4195
000826.XSHE,启迪桑德,2016-01-07,0.205,279.8651
600256.XSHG,广汇能源,2016-01-07,0.213,297.0991
000709.XSHE,河钢股份,2016-01-07,0.14400000000000002,350.4141
000559.XSHE,万向钱潮,2016-01-07,0.264,403.3379
000156.XSHE,华数传媒,2016-01-07,0.043,368.0848
000157.XSHE,中联重科,2016-01-07,0.239,370.944
000623.XSHE,吉林敖东,2016-01-07,0.225,233.7168
002375.XSHE,亚厦股份,2016-01-07,0.107,171.8355
000629.XSHE,攀钢钒钛,2016-01-07,0.16,295.4873
600893.XSHG,航发动力,2016-01-07,0.35700000000000004,751.8157
600783.XSHG,鲁信创投,2016-01-07,0.11800000000000001,221.9679
601872.XSHG,招商轮船,2016-01-07,0.153,306.8386
600089.XSHG,特变电工,2016-01-07,0.311,337.2518
600895.XSHG,张江高科,2016-01-07,0.22699999999999998,361.619
600085.XSHG,同仁堂,2016-01-07,0.311,454.0938
601238.XSHG,广汽集团,2016-01-07,0.126,1314.6746
000792.XSHE,盐湖股份,2016-01-07,0.19399999999999998,377.0509
600005.XSHG,武钢股份,2016-01-07,0.14300000000000002,333.0947
300027.XSHE,华谊兄弟,2016-01-07,0.41,478.1972
600000.XSHG,浦发银行,2016-01-07,1.734,3266.2229
600648.XSHG,外高桥,2016-01-07,0.1,248.4144
600649.XSHG,城投控股,2016-01-07,0.35200000000000004,622.5999
001979.XSHE,招商蛇口,2016-01-07,0.47100000000000003,1304.9369
300124.XSHE,汇川技术,2016-01-07,0.228,303.5475
600415.XSHG,小商品城,2016-01-07,0.255,414.7729
601633.XSHG,长城汽车,2016-01-07,0.14800000000000002,958.3632
600008.XSHG,首创股份,2016-01-07,0.1,204.153
600009.XSHG,上海机场,2016-01-07,0.289,539.3557
300144.XSHE,宋城演艺,2016-01-07,0.165,335.4239
600066.XSHG,宇通客车,2016-01-07,0.304,441.2381
600060.XSHG,海信电器,2016-01-07,0.157,216.9462
000540.XSHE,中天金融,2016-01-07,0.16,333.6657
000937.XSHE,冀中能源,2016-01-07,0.054000000000000006,181.6243
601988.XSHG,中国银行,2016-01-07,0.86,11157.2969
601989.XSHG,中国重工,2016-01-07,0.878,1557.0692
000738.XSHE,航发控制,2016-01-07,0.147,303.9389
600958.XSHG,东方证券,2016-01-07,0.25,996.1367
600068.XSHG,葛洲坝,2016-01-07,0.221,319.5716
000423.XSHE,东阿阿胶,2016-01-07,0.278,305.2973
600660.XSHG,福耀玻璃,2016-01-07,0.217,347.6944
601225.XSHG,陕西煤业,2016-01-07,0.099,470.0
300251.XSHE,光线传媒,2016-01-07,0.136,364.7942
000630.XSHE,铜陵有色,2016-01-07,0.139,292.5557
600998.XSHG,九州通,2016-01-07,0.066,273.8977
601390.XSHG,中国中铁,2016-01-07,0.621,2106.2446
601788.XSHG,光大证券,2016-01-07,0.27399999999999997,744.6168
601398.XSHG,工商银行,2016-01-07,1.005,15788.7969
601021.XSHG,春秋航空,2016-01-07,0.149,429.12
600153.XSHG,建发股份,2016-01-07,0.3,490.7732
600150.XSHG,中国船舶,2016-01-07,0.244,433.6936
601866.XSHG,中远海发,2016-01-07,0.22699999999999998,648.4134
600718.XSHG,东软集团,2016-01-07,0.275,299.2125
600157.XSHG,永泰能源,2016-01-07,0.163,486.9668
300315.XSHE,掌趣科技,2016-01-07,0.22699999999999998,288.9656
000027.XSHE,深圳能源,2016-01-07,0.11900000000000001,324.2954
600867.XSHG,通化东宝,2016-01-07,0.22,261.9227
600717.XSHG,天津港,2016-01-07,0.096,163.29
600863.XSHG,内蒙华电,2016-01-07,0.132,232.8906
600100.XSHG,同方股份,2016-01-07,0.327,427.0978
600398.XSHG,海澜之家,2016-01-07,0.191,537.3338
600795.XSHG,国电电力,2016-01-07,0.39299999999999996,681.8688
600011.XSHG,华能国际,2016-01-07,0.373,1184.1099
600010.XSHG,包钢股份,2016-01-07,0.359,1064.7361
600016.XSHG,民生银行,2016-01-07,2.8989999999999996,3137.74
600015.XSHG,华夏银行,2016-01-07,0.66,1146.5619
601318.XSHG,中国平安,2016-01-07,3.969,6173.2373
600019.XSHG,宝钢股份,2016-01-07,0.281,885.9524
600018.XSHG,上港集团,2016-01-07,0.214,1311.63
600549.XSHG,厦门钨业,2016-01-07,0.083,171.3213
601258.XSHG,庞大集团,2016-01-07,0.129,219.0278
601991.XSHG,大唐发电,2016-01-07,0.157,605.6067
600369.XSHG,西南证券,2016-01-07,0.284,475.3182
601992.XSHG,金隅集团,2016-01-07,0.11900000000000001,429.7803
000725.XSHE,京东方A,2016-01-07,0.718,956.1634
600372.XSHG,中航电子,2016-01-07,0.132,382.6179
600373.XSHG,中文传媒,2016-01-07,0.132,282.8911
000538.XSHE,云南白药,2016-01-07,0.385,672.5359
000539.XSHE,粤电力A,2016-01-07,0.067,351.244
000400.XSHE,许继电气,2016-01-07,0.12,168.18900000000005
000686.XSHE,东北证券,2016-01-07,0.209,276.5476
000338.XSHE,潍柴动力,2016-01-07,0.23800000000000002,335.4842
002024.XSHE,苏宁易购,2016-01-07,0.606,853.4798
601211.XSHG,国泰君安,2016-01-07,0.371,1549.4
600547.XSHG,山东黄金,2016-01-07,0.152,300.2683
600873.XSHG,梅花生物,2016-01-07,0.17300000000000001,284.0919
601919.XSHG,中远海控,2016-01-07,0.28,747.8313
002594.XSHE,比亚迪,2016-01-07,0.409,1371.9517
600383.XSHG,金地集团,2016-01-07,0.316,521.0548
600900.XSHG,长江电力,2016-01-07,0.6829999999999999,2115.3
000039.XSHE,中集集团,2016-01-07,0.158,527.0741
601857.XSHG,中国石油,2016-01-07,0.413,14330.543
600703.XSHG,三安光电,2016-01-07,0.315,521.2737
000983.XSHE,西山煤电,2016-01-07,0.09699999999999999,203.2524
600999.XSHG,招商证券,2016-01-07,0.6409999999999999,1050.6917
002292.XSHE,奥飞娱乐,2016-01-07,0.266,494.9456
000783.XSHE,长江证券,2016-01-07,0.42,487.5257
600705.XSHG,中航资本,2016-01-07,0.342,600.965
002450.XSHE,ST康得新,2016-01-07,0.499,528.6305
600570.XSHG,恒生电子,2016-01-07,0.307,289.936
002153.XSHE,石基信息,2016-01-07,0.16399999999999998,389.8402
601158.XSHG,重庆水务,2016-01-07,0.055,389.76
000831.XSHE,五矿稀土,2016-01-07,0.145,165.3779
002195.XSHE,二三四五,2016-01-07,0.098,249.4027
600578.XSHG,京能电力,2016-01-07,0.086,280.2714
600663.XSHG,陆家嘴,2016-01-07,0.20800000000000002,857.8273
