,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-07-01,0.142,242.2493
600315.XSHG,上海家化,2015-07-01,0.201,279.9063
600316.XSHG,洪都航空,2015-07-01,0.128,223.166
600317.XSHG,营口港,2015-07-01,0.106,389.0263
600252.XSHG,中恒集团,2015-07-01,0.184,272.2167
002570.XSHE,*ST因美,2015-07-01,0.086,179.759
000825.XSHE,太钢不锈,2015-07-01,0.14,385.636
000826.XSHE,启迪桑德,2015-07-01,0.17,313.1093
600256.XSHG,广汇能源,2015-07-01,0.281,517.9653
000709.XSHE,河钢股份,2015-07-01,0.257,743.3025
000559.XSHE,万向钱潮,2015-07-01,0.21600000000000005,452.4359
000156.XSHE,华数传媒,2015-07-01,0.04,481.0329
000157.XSHE,中联重科,2015-07-01,0.307,584.8819
000623.XSHE,吉林敖东,2015-07-01,0.207,278.6176
002375.XSHE,亚厦股份,2015-07-01,0.16899999999999998,390.8699
000629.XSHE,攀钢钒钛,2015-07-01,0.19899999999999998,421.7565
600893.XSHG,航发动力,2015-07-01,0.268,932.2671
600783.XSHG,鲁信创投,2015-07-01,0.096,251.0724
600089.XSHG,特变电工,2015-07-01,0.331,472.7373
002415.XSHE,海康威视,2015-07-01,0.47200000000000003,1740.7729
600085.XSHG,同仁堂,2015-07-01,0.212,452.9966
000792.XSHE,盐湖股份,2015-07-01,0.156,429.5965
600005.XSHG,武钢股份,2015-07-01,0.245,697.4802
300027.XSHE,华谊兄弟,2015-07-01,0.28600000000000003,437.5288
600340.XSHG,华夏幸福,2015-07-01,0.278,781.2928
600000.XSHG,浦发银行,2015-07-01,1.6380000000000001,3044.2466
600648.XSHG,外高桥,2015-07-01,0.085,358.8839
600649.XSHG,城投控股,2015-07-01,0.12,307.4162
300124.XSHE,汇川技术,2015-07-01,0.19399999999999998,358.327
600415.XSHG,小商品城,2015-07-01,0.359,833.9004
601633.XSHG,长城汽车,2015-07-01,0.14800000000000002,1300.9401
600008.XSHG,首创股份,2015-07-01,0.11900000000000001,311.4117
600009.XSHG,上海机场,2015-07-01,0.263,558.4326
600066.XSHG,宇通客车,2015-07-01,0.23600000000000002,440.5405
002051.XSHE,中工国际,2015-07-01,0.099,207.2761
600060.XSHG,海信电器,2015-07-01,0.16699999999999998,293.3615
000937.XSHE,冀中能源,2015-07-01,0.073,262.8959
601988.XSHG,中国银行,2015-07-01,0.978,13983.4199
601989.XSHG,中国重工,2015-07-01,1.172,2445.7737
000738.XSHE,航发控制,2015-07-01,0.131,341.8597
600958.XSHG,东方证券,2015-07-01,0.261,1384.3448
600068.XSHG,葛洲坝,2015-07-01,0.27899999999999997,491.3297
000423.XSHE,东阿阿胶,2015-07-01,0.24600000000000002,341.3992
600660.XSHG,福耀玻璃,2015-07-01,0.17300000000000001,343.6806
601225.XSHG,陕西煤业,2015-07-01,0.141,748.0
300251.XSHE,光线传媒,2015-07-01,0.095,358.6336
000630.XSHE,铜陵有色,2015-07-01,0.111,322.7673
600998.XSHG,九州通,2015-07-01,0.063,341.431
601390.XSHG,中国中铁,2015-07-01,0.807,2636.9275
601377.XSHG,兴业证券,2015-07-01,0.491,668.2
600718.XSHG,东软集团,2015-07-01,0.161,241.345
600023.XSHG,浙能电力,2015-07-01,0.233,1305.6663
601398.XSHG,工商银行,2015-07-01,1.105,18319.2812
601021.XSHG,春秋航空,2015-07-01,0.131,504.36
600153.XSHG,建发股份,2015-07-01,0.257,496.4436
600150.XSHG,中国船舶,2015-07-01,0.306,638.7575
601866.XSHG,中远海发,2015-07-01,0.26,1088.8673
000024.XSHE,招商地产,2015-07-01,0.282,815.0308
600157.XSHG,永泰能源,2015-07-01,0.19899999999999998,709.7401
000027.XSHE,深圳能源,2015-07-01,0.127,440.8515
600867.XSHG,通化东宝,2015-07-01,0.15,244.5253
600717.XSHG,天津港,2015-07-01,0.10800000000000001,229.6108
600863.XSHG,内蒙华电,2015-07-01,0.205,427.45
600100.XSHG,同方股份,2015-07-01,0.322,575.8856
600398.XSHG,海澜之家,2015-07-01,0.21100000000000002,801.0587
600795.XSHG,国电电力,2015-07-01,0.591,1257.6255
600011.XSHG,华能国际,2015-07-01,0.508,1821.2944
600010.XSHG,包钢股份,2015-07-01,0.4370000000000001,1572.6836
600016.XSHG,民生银行,2015-07-01,2.5340000000000003,3487.9993
600015.XSHG,华夏银行,2015-07-01,0.584,1316.1063
601318.XSHG,中国平安,2015-07-01,3.8289999999999997,7189.6191
600019.XSHG,宝钢股份,2015-07-01,0.373,1376.8325
600018.XSHG,上港集团,2015-07-01,0.174,1673.1393
600549.XSHG,厦门钨业,2015-07-01,0.094,247.5723
601258.XSHG,庞大集团,2015-07-01,0.153,322.7096
601991.XSHG,大唐发电,2015-07-01,0.20600000000000002,983.6118
600369.XSHG,西南证券,2015-07-01,0.239,531.2048
601992.XSHG,金隅集团,2015-07-01,0.11199999999999999,537.7936
000725.XSHE,京东方A,2015-07-01,0.456,1736.2502
600372.XSHG,中航电子,2015-07-01,0.159,563.4599
600373.XSHG,中文传媒,2015-07-01,0.114,344.7606
000538.XSHE,云南白药,2015-07-01,0.38799999999999996,843.4296
000539.XSHE,粤电力A,2015-07-01,0.092,626.8839
000400.XSHE,许继电气,2015-07-01,0.131,240.1836
000686.XSHE,东北证券,2015-07-01,0.19699999999999998,351.8985
000338.XSHE,潍柴动力,2015-07-01,0.331,599.7929
002024.XSHE,苏宁易购,2015-07-01,0.585,1119.2693
600547.XSHG,山东黄金,2015-07-01,0.152,320.6182
600873.XSHG,梅花生物,2015-07-01,0.168,292.1733
