,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-09-06,0.83,838.1801
000012.XSHE,南玻A,2011-09-06,0.39,310.7986
000021.XSHE,长城开发,2011-09-06,0.09,94.1964
000031.XSHE,中粮地产,2011-09-06,0.1,97.0346
000059.XSHE,辽通化工,2011-09-06,0.12,118.2499
000060.XSHE,中金岭南,2011-09-06,0.32,233.3186
000061.XSHE,农产品,2011-09-06,0.15,108.2059
000069.XSHE,华侨城A,2011-09-06,0.4,403.8478
000338.XSHE,潍柴动力,2011-09-06,0.59,662.6045
000402.XSHE,金融街,2011-09-06,0.32,201.3008
000425.XSHE,徐工机械,2011-09-06,0.34,425.547
000527.XSHE,美的电器,2011-09-06,0.61,514.0824
000528.XSHE,柳工,2011-09-06,0.23,190.8411
000536.XSHE,华映科技,2011-09-06,0.06,147.0336
000538.XSHE,云南白药,2011-09-06,0.33,416.0739
000568.XSHE,泸州老窖,2011-09-06,0.6,605.0999
000612.XSHE,焦作万方,2011-09-06,0.11,76.5401
000623.XSHE,吉林敖东,2011-09-06,0.31,194.6436
000625.XSHE,长安汽车,2011-09-06,0.15,200.631
000651.XSHE,格力电器,2011-09-06,0.75,546.1068
000685.XSHE,中山公用,2011-09-06,0.05,90.0278
000686.XSHE,东北证券,2011-09-06,0.09,114.1812
000690.XSHE,宝新能源,2011-09-06,0.1,71.8271
000718.XSHE,苏宁环球,2011-09-06,0.13,163.2511
000725.XSHE,京东方A,2011-09-06,0.27,305.5869
000729.XSHE,燕京啤酒,2011-09-06,0.19,189.6489
000776.XSHE,广发证券,2011-09-06,0.53,890.2614
000792.XSHE,盐湖股份,2011-09-06,0.6,763.4444
000807.XSHE,云铝股份,2011-09-06,0.15,124.9808
000825.XSHE,太钢不锈,2011-09-06,0.25,254.6223
000858.XSHE,五粮液,2011-09-06,1.43,1453.4757
000876.XSHE,新希望,2011-09-06,0.16,162.3125
000898.XSHE,鞍钢股份,2011-09-06,0.2,389.9561
000933.XSHE,神火股份,2011-09-06,0.29,243.6
000951.XSHE,中国重汽,2011-09-06,0.09,65.5562
000960.XSHE,锡业股份,2011-09-06,0.23,233.8823
000961.XSHE,中南建设,2011-09-06,0.07,112.1126
000969.XSHE,安泰科技,2011-09-06,0.2,169.5439
000983.XSHE,西山煤电,2011-09-06,0.63,641.2692
002001.XSHE,新和成,2011-09-06,0.17,175.9693
002073.XSHE,软控股份,2011-09-06,0.3,150.7001
002092.XSHE,中泰化学,2011-09-06,0.12,123.0526
002122.XSHE,天马股份,2011-09-06,0.11,116.5428
002142.XSHE,宁波银行,2011-09-06,0.22,279.4422
002304.XSHE,洋河股份,2011-09-06,0.75,1269.72
002310.XSHE,东方园林,2011-09-06,0.11,143.4979
002399.XSHE,海普瑞,2011-09-06,0.1,242.2205
002405.XSHE,四维图新,2011-09-06,0.05,130.1547
002415.XSHE,海康威视,2011-09-06,0.08,423.3
002422.XSHE,科伦药业,2011-09-06,0.18,303.12
002493.XSHE,荣盛石化,2011-09-06,0.12,293.4568
002500.XSHE,山西证券,2011-09-06,0.07,185.2646
600009.XSHG,上海机场,2011-09-06,0.25,250.5046
600010.XSHG,包钢股份,2011-09-06,0.32,402.7625
600015.XSHG,华夏银行,2011-09-06,0.56,711.6865
600016.XSHG,民生银行,2011-09-06,2.59,1554.7975
600019.XSHG,宝钢股份,2011-09-06,0.53,896.6169
600026.XSHG,中海发展,2011-09-06,0.09,233.8927
