,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-05-23,0.09,84.7212
600315.XSHG,上海家化,2014-05-23,0.34,214.9129
600316.XSHG,洪都航空,2014-05-23,0.14,112.587
600252.XSHG,中恒集团,2014-05-23,0.23,130.0271
002570.XSHE,*ST因美,2014-05-23,0.18,132.8253
600170.XSHG,上海建工,2014-05-23,0.1,164.5734
000826.XSHE,启迪桑德,2014-05-23,0.22,185.2063
600256.XSHG,广汇能源,2014-05-23,0.44,363.9333
000709.XSHE,河钢股份,2014-05-23,0.16,197.5061
601231.XSHG,环旭电子,2014-05-23,0.1,276.5041
000156.XSHE,华数传媒,2014-05-23,0.04,322.2173
000157.XSHE,中联重科,2014-05-23,0.41,351.3915
002236.XSHE,大华股份,2014-05-23,0.34,306.3456
000623.XSHE,吉林敖东,2014-05-23,0.23,138.1013
002155.XSHE,湖南黄金,2014-05-23,0.1,74.0227
600588.XSHG,用友网络,2014-05-23,0.16,164.0897
000703.XSHE,恒逸石化,2014-05-23,0.05,71.7532
002375.XSHE,亚厦股份,2014-05-23,0.17,149.2237
000629.XSHE,攀钢钒钛,2014-05-23,0.17,179.5257
600893.XSHG,航发动力,2014-05-23,0.25,235.6747
002294.XSHE,信立泰,2014-05-23,0.12,186.3216
601139.XSHG,深圳燃气,2014-05-23,0.06,142.3944
600123.XSHG,兰花科创,2014-05-23,0.11,88.1933
600089.XSHG,特变电工,2014-05-23,0.6,271.3187
600895.XSHG,张江高科,2014-05-23,0.11,100.9746
000012.XSHE,南玻A,2014-05-23,0.21,149.0091
600085.XSHG,同仁堂,2014-05-23,0.23,220.0083
601238.XSHG,广汽集团,2014-05-23,0.13,465.252
601369.XSHG,陕鼓动力,2014-05-23,0.08,96.6874
000792.XSHE,盐湖股份,2014-05-23,0.19,242.3936
000793.XSHE,华闻传媒,2014-05-23,0.3,244.8145
600340.XSHG,华夏幸福,2014-05-23,0.28,350.1663
600000.XSHG,浦发银行,2014-05-23,2.27,1809.3867
600648.XSHG,外高桥,2014-05-23,0.1,330.2731
600649.XSHG,城投控股,2014-05-23,0.21,201.3591
600415.XSHG,小商品城,2014-05-23,0.15,141.5236
601633.XSHG,长城汽车,2014-05-23,0.27,845.1851
600008.XSHG,首创股份,2014-05-23,0.15,134.42
600009.XSHG,上海机场,2014-05-23,0.26,258.5978
600066.XSHG,宇通客车,2014-05-23,0.31,194.7502
002051.XSHE,中工国际,2014-05-23,0.07,124.4172
600062.XSHG,华润双鹤,2014-05-23,0.14,95.8162
600060.XSHG,海信电器,2014-05-23,0.17,137.5214
000937.XSHE,冀中能源,2014-05-23,0.08,137.154
601988.XSHG,中国银行,2014-05-23,0.34,7486.9702
601989.XSHG,中国重工,2014-05-23,0.49,788.9033
601555.XSHG,东吴证券,2014-05-23,0.18,146.2
000933.XSHE,神火股份,2014-05-23,0.08,70.6986
600068.XSHG,葛洲坝,2014-05-23,0.18,177.2839
000423.XSHE,东阿阿胶,2014-05-23,0.35,201.8964
601866.XSHG,中远海发,2014-05-23,0.1,248.8506
000630.XSHE,铜陵有色,2014-05-23,0.13,132.3516
601390.XSHG,中国中铁,2014-05-23,0.27,547.4074
600718.XSHG,东软集团,2014-05-23,0.23,151.9762
601398.XSHG,工商银行,2014-05-23,1.16,12368.918
600153.XSHG,建发股份,2014-05-23,0.21,158.2042
600150.XSHG,中国船舶,2014-05-23,0.21,264.0473
600663.XSHG,陆家嘴,2014-05-23,0.14,312.2768
000024.XSHE,招商地产,2014-05-23,0.24,307.9120000000001
600157.XSHG,永泰能源,2014-05-23,0.1,82.3683
601098.XSHG,中南传媒,2014-05-23,0.14,236.7128
601901.XSHG,方正证券,2014-05-23,0.43,355.02
600096.XSHG,云天化,2014-05-23,0.07,83.6647
600100.XSHG,同方股份,2014-05-23,0.25,182.4242
600795.XSHG,国电电力,2014-05-23,0.4,394.5651
600011.XSHG,华能国际,2014-05-23,0.47,787.1015
600010.XSHG,包钢股份,2014-05-23,0.24,296.0959
600016.XSHG,民生银行,2014-05-23,3.69,2116.1248
600015.XSHG,华夏银行,2014-05-23,0.78,748.8805
601318.XSHG,中国平安,2014-05-23,3.88,3118.1685
600655.XSHG,豫园股份,2014-05-23,0.15,106.6493
600019.XSHG,宝钢股份,2014-05-23,0.4,637.4558
600018.XSHG,上港集团,2014-05-23,0.44,1051.2893
600549.XSHG,厦门钨业,2014-05-23,0.14,165.7211
600395.XSHG,盘江股份,2014-05-23,0.07,117.1777
601258.XSHG,庞大集团,2014-05-23,0.08,125.5699
002603.XSHE,以岭药业,2014-05-23,0.07,171.9035
601991.XSHG,大唐发电,2014-05-23,0.22,476.4993
600369.XSHG,西南证券,2014-05-23,0.22,250.9251
601992.XSHG,金隅集团,2014-05-23,0.13,279.423
000536.XSHE,华映科技,2014-05-23,0.07,161.814
000725.XSHE,京东方A,2014-05-23,0.46,762.2562
600372.XSHG,中航电子,2014-05-23,0.15,353.7677
601998.XSHG,中信银行,2014-05-23,0.3,2007.1763
000538.XSHE,云南白药,2014-05-23,0.61,604.7061
000728.XSHE,国元证券,2014-05-23,0.19,196.8028
600079.XSHG,人福医药,2014-05-23,0.23,137.7465
000400.XSHE,许继电气,2014-05-23,0.24,188.49
000686.XSHE,东北证券,2014-05-23,0.15,147.766
600863.XSHG,内蒙华电,2014-05-23,0.15,141.3218
000338.XSHE,潍柴动力,2014-05-23,0.38,347.6799
002024.XSHE,苏宁易购,2014-05-23,0.59,490.9724
601888.XSHG,中国国旅,2014-05-23,0.2,313.2747
600547.XSHG,山东黄金,2014-05-23,0.24,226.4108
600873.XSHG,梅花生物,2014-05-23,0.1,147.6408
600811.XSHG,东方集团,2014-05-23,0.16,92.5077
002106.XSHE,莱宝高科,2014-05-23,0.09,73.899
002299.XSHE,圣农发展,2014-05-23,0.1,103.9337
601918.XSHG,新集能源,2014-05-23,0.06,76.421
600143.XSHG,金发科技,2014-05-23,0.15,114.176
600383.XSHG,金地集团,2014-05-23,0.77,374.7124
600900.XSHG,长江电力,2014-05-23,0.58,1009.8
000039.XSHE,中集集团,2014-05-23,0.23,333.8645
601857.XSHG,中国石油,2014-05-23,0.54,14001.1045
600703.XSHG,三安光电,2014-05-23,0.4,359.6009
000983.XSHE,西山煤电,2014-05-23,0.17,169.2194
600999.XSHG,招商证券,2014-05-23,0.5,481.4916
000783.XSHE,长江证券,2014-05-23,0.32,223.3702
600705.XSHG,中航资本,2014-05-23,0.23,290.5906
002450.XSHE,ST康得新,2014-05-23,0.32,191.3619
600783.XSHG,鲁信创投,2014-05-23,0.07,113.0682
600266.XSHG,北京城建,2014-05-23,0.08,81.7353
600267.XSHG,海正药业,2014-05-23,0.15,116.0478
601717.XSHG,郑煤机,2014-05-23,0.09,82.8393
601158.XSHG,重庆水务,2014-05-23,0.11,240.48
000831.XSHE,五矿稀土,2014-05-23,0.19,198.7281
600660.XSHG,福耀玻璃,2014-05-23,0.24,162.2419
600498.XSHG,烽火通信,2014-05-23,0.11,115.5001
600664.XSHG,哈药股份,2014-05-23,0.12,115.816
601099.XSHG,太平洋,2014-05-23,0.16,145.92600000000004
000839.XSHE,中信国安,2014-05-23,0.12,98.6228
000625.XSHE,长安汽车,2014-05-23,0.46,531.569
