,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-01-11,0.22899999999999998,552.2841
000415.XSHE,渤海租赁,2017-01-11,0.14400000000000002,436.6272
002426.XSHE,胜利精密,2017-01-11,0.154,277.1233
601009.XSHG,南京银行,2017-01-11,0.428,666.4592
600252.XSHG,中恒集团,2017-01-11,0.138,161.245
002049.XSHE,紫光国微,2017-01-11,0.13,195.8808
000826.XSHE,启迪桑德,2017-01-11,0.184,283.5414
600256.XSHG,广汇能源,2017-01-11,0.159,240.1855
000709.XSHE,河钢股份,2017-01-11,0.154,367.4038
000559.XSHE,万向钱潮,2017-01-11,0.165,302.3887
000156.XSHE,华数传媒,2017-01-11,0.11199999999999999,257.7167
000157.XSHE,中联重科,2017-01-11,0.217,352.5501
002236.XSHE,大华股份,2017-01-11,0.215,381.8525
000623.XSHE,吉林敖东,2017-01-11,0.24100000000000002,262.1599
600827.XSHG,百联股份,2017-01-11,0.125,269.0526
002450.XSHE,ST康得新,2017-01-11,0.512,657.0711
000555.XSHE,神州信息,2017-01-11,0.064,207.5231
600498.XSHG,烽火通信,2017-01-11,0.14300000000000002,271.7171
600893.XSHG,航发动力,2017-01-11,0.27699999999999997,662.3695
600783.XSHG,鲁信创投,2017-01-11,0.073,172.6914
601872.XSHG,招商轮船,2017-01-11,0.114,266.0328
600089.XSHG,特变电工,2017-01-11,0.322,299.6947
600895.XSHG,张江高科,2017-01-11,0.149,275.2021
600085.XSHG,同仁堂,2017-01-11,0.187,420.3556
000792.XSHE,盐湖股份,2017-01-11,0.154,365.7208
600005.XSHG,武钢股份,2017-01-11,0.187,363.3761
300027.XSHE,华谊兄弟,2017-01-11,0.2,304.197
600000.XSHG,浦发银行,2017-01-11,1.5230000000000001,3493.5139
600648.XSHG,外高桥,2017-01-11,0.08,226.3886
600649.XSHG,城投控股,2017-01-11,0.35700000000000004,657.4131
300124.XSHE,汇川技术,2017-01-11,0.213,317.1193
600415.XSHG,小商品城,2017-01-11,0.256,450.6981
601633.XSHG,长城汽车,2017-01-11,0.145,1003.9996
600008.XSHG,首创股份,2017-01-11,0.10800000000000001,198.6093
600009.XSHG,上海机场,2017-01-11,0.278,515.4614
300144.XSHE,宋城演艺,2017-01-11,0.132,305.0489
600066.XSHG,宇通客车,2017-01-11,0.28300000000000003,428.84
002568.XSHE,百润股份,2017-01-11,0.039,189.3857
600060.XSHG,海信电器,2017-01-11,0.146,227.9374
600061.XSHG,国投资本,2017-01-11,0.188,563.7276
000425.XSHE,徐工机械,2017-01-11,0.154,238.9635
601988.XSHG,中国银行,2017-01-11,0.7879999999999999,10097.501
601989.XSHG,中国重工,2017-01-11,0.7070000000000001,1402.8312
000738.XSHE,航发控制,2017-01-11,0.12300000000000001,300.0437
600958.XSHG,东方证券,2017-01-11,0.525,941.0194
600068.XSHG,葛洲坝,2017-01-11,0.276,422.7186
000423.XSHE,东阿阿胶,2017-01-11,0.306,348.3319
601155.XSHG,新城控股,2017-01-11,0.115,282.373
300251.XSHE,光线传媒,2017-01-11,0.09300000000000001,297.1745
000630.XSHE,铜陵有色,2017-01-11,0.22399999999999998,314.5452
601390.XSHG,中国中铁,2017-01-11,0.7170000000000001,2019.4363
002152.XSHE,广电运通,2017-01-11,0.11699999999999999,219.5713
601788.XSHG,光大证券,2017-01-11,0.33899999999999997,729.4266
601398.XSHG,工商银行,2017-01-11,1.033,15931.3594
601021.XSHG,春秋航空,2017-01-11,0.096,289.2496
600153.XSHG,建发股份,2017-01-11,0.198,300.2477
600150.XSHG,中国船舶,2017-01-11,0.207,409.99
601866.XSHG,中远海发,2017-01-11,0.141,484.8497
600718.XSHG,东软集团,2017-01-11,0.212,232.478
600157.XSHG,永泰能源,2017-01-11,0.217,508.215
300315.XSHE,掌趣科技,2017-01-11,0.195,257.1372
000027.XSHE,深圳能源,2017-01-11,0.08900000000000001,278.7038
600867.XSHG,通化东宝,2017-01-11,0.237,296.6153
601901.XSHG,方正证券,2017-01-11,0.34,616.5844
600309.XSHG,万华化学,2017-01-11,0.253,507.5
000876.XSHE,新希望,2017-01-11,0.182,337.2102
600795.XSHG,国电电力,2017-01-11,0.406,642.568
000783.XSHE,长江证券,2017-01-11,0.369,564.5586
600010.XSHG,包钢股份,2017-01-11,0.29600000000000004,934.4932
600016.XSHG,民生银行,2017-01-11,2.332,3280.033
600015.XSHG,华夏银行,2017-01-11,0.63,1162.5903
601318.XSHG,中国平安,2017-01-11,4.169,6440.1289
600654.XSHG,ST中安,2017-01-11,0.146,223.6306
600019.XSHG,宝钢股份,2017-01-11,0.34,1130.142
600018.XSHG,上港集团,2017-01-11,0.18,1200.3962
601258.XSHG,庞大集团,2017-01-11,0.141,186.9018
601766.XSHG,中国中车,2017-01-11,0.973,2720.6892
600074.XSHG,*ST保千,2017-01-11,0.14,313.2684
000627.XSHE,天茂集团,2017-01-11,0.106,331.7913
000725.XSHE,京东方A,2017-01-11,0.738,1110.8369
600372.XSHG,中航电子,2017-01-11,0.106,355.5268
600373.XSHG,中文传媒,2017-01-11,0.121,283.0289
000538.XSHE,云南白药,2017-01-11,0.431,767.5116
000728.XSHE,国元证券,2017-01-11,0.255,390.2667
600376.XSHG,首开股份,2017-01-11,0.132,300.5194
000686.XSHE,东北证券,2017-01-11,0.18899999999999997,286.4714
000338.XSHE,潍柴动力,2017-01-11,0.262,420.2549
002027.XSHE,分众传媒,2017-01-11,0.095,1214.4199
002024.XSHE,苏宁易购,2017-01-11,0.46299999999999997,1089.2747
601211.XSHG,国泰君安,2017-01-11,0.924,1422.825
601958.XSHG,金钼股份,2017-01-11,0.08,255.8697
600873.XSHG,梅花生物,2017-01-11,0.132,206.3862
600820.XSHG,隧道股份,2017-01-11,0.226,347.1082
002131.XSHE,利欧股份,2017-01-11,0.111,240.3621
601919.XSHG,中远海控,2017-01-11,0.217,559.8518
601718.XSHG,际华集团,2017-01-11,0.154,348.2871
600383.XSHG,金地集团,2017-01-11,0.317,559.239
600900.XSHG,长江电力,2017-01-11,0.9079999999999999,2794.0
000039.XSHE,中集集团,2017-01-11,0.12,462.573
601857.XSHG,中国石油,2017-01-11,0.42,15209.043
600703.XSHG,三安光电,2017-01-11,0.297,550.5874
002456.XSHE,欧菲光,2017-01-11,0.28300000000000003,344.5637
600999.XSHG,招商证券,2017-01-11,0.406,1093.3457
002292.XSHE,奥飞娱乐,2017-01-11,0.129,294.0136
600871.XSHG,石化油服,2017-01-11,0.08,599.6488
600547.XSHG,山东黄金,2017-01-11,0.295,689.3625
600705.XSHG,中航资本,2017-01-11,0.298,558.3275
600704.XSHG,物产中大,2017-01-11,0.129,301.7549
600570.XSHG,恒生电子,2017-01-11,0.253,280.4218
002153.XSHE,石基信息,2017-01-11,0.085,251.0154
002797.XSHE,第一创业,2017-01-11,0.091,741.1954
002415.XSHE,海康威视,2017-01-11,0.474,1499.4351
002195.XSHE,二三四五,2017-01-11,0.11900000000000001,218.1923
600660.XSHG,福耀玻璃,2017-01-11,0.284,454.5615
000333.XSHE,美的集团,2017-01-11,1.376,1847.5197
600663.XSHG,陆家嘴,2017-01-11,0.17600000000000002,743.6371
601099.XSHG,太平洋,2017-01-11,0.381,357.175
000839.XSHE,中信国安,2017-01-11,0.27399999999999997,359.8401
300015.XSHE,爱尔眼科,2017-01-11,0.131,307.2942
000625.XSHE,长安汽车,2017-01-11,0.317,733.8447
002475.XSHE,立讯精密,2017-01-11,0.191,423.1637
600688.XSHG,上海石化,2017-01-11,0.153,719.28
600352.XSHG,浙江龙盛,2017-01-11,0.228,297.6799
601877.XSHG,正泰电器,2017-01-11,0.086,364.3411
600048.XSHG,保利地产,2017-01-11,0.706,1082.6182
600362.XSHG,江西铜业,2017-01-11,0.151,626.0615
600208.XSHG,新湖中宝,2017-01-11,0.155,362.0324
000917.XSHE,电广传媒,2017-01-11,0.177,201.7183
