,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-01-10,0.09,92.7519
600315.XSHG,上海家化,2014-01-10,0.38,295.0681
600316.XSHG,洪都航空,2014-01-10,0.14,123.9174
600252.XSHG,中恒集团,2014-01-10,0.23,145.4208
002570.XSHE,*ST因美,2014-01-10,0.23,192.3616
600170.XSHG,上海建工,2014-01-10,0.1,160.1329
000826.XSHE,启迪桑德,2014-01-10,0.26,213.307
600256.XSHG,广汇能源,2014-01-10,0.53,427.1125
000709.XSHE,河钢股份,2014-01-10,0.16,192.1968
601231.XSHG,环旭电子,2014-01-10,0.08,256.5732
000156.XSHE,华数传媒,2014-01-10,0.03,248.2564
000157.XSHE,中联重科,2014-01-10,0.46,386.8389
002236.XSHE,大华股份,2014-01-10,0.45,458.4533
000623.XSHE,吉林敖东,2014-01-10,0.24,149.1029
002155.XSHE,湖南黄金,2014-01-10,0.11,73.7238
600588.XSHG,用友网络,2014-01-10,0.13,132.5678
000703.XSHE,恒逸石化,2014-01-10,0.05,77.6364
002375.XSHE,亚厦股份,2014-01-10,0.16,148.2476
000629.XSHE,攀钢钒钛,2014-01-10,0.18,168.359
600893.XSHG,航发动力,2014-01-10,0.2,189.5857
002294.XSHE,信立泰,2014-01-10,0.13,228.816
601139.XSHG,深圳燃气,2014-01-10,0.06,136.0569
600123.XSHG,兰花科创,2014-01-10,0.14,107.8426
600089.XSHG,特变电工,2014-01-10,0.54,275.416
600895.XSHG,张江高科,2014-01-10,0.11,103.4525
000012.XSHE,南玻A,2014-01-10,0.21,149.8392
600085.XSHG,同仁堂,2014-01-10,0.27,252.2551
601238.XSHG,广汽集团,2014-01-10,0.13,470.4
601369.XSHG,陕鼓动力,2014-01-10,0.08,93.9015
000792.XSHE,盐湖股份,2014-01-10,0.2,236.1906
000793.XSHE,华闻传媒,2014-01-10,0.22,218.7822
600340.XSHG,华夏幸福,2014-01-10,0.21,237.3246
600000.XSHG,浦发银行,2014-01-10,2.03,1755.2917
600648.XSHG,外高桥,2014-01-10,0.15,323.4499
600649.XSHG,城投控股,2014-01-10,0.24,215.4004
600415.XSHG,小商品城,2014-01-10,0.15,140.9792
601633.XSHG,长城汽车,2014-01-10,0.32,1209.3632
600008.XSHG,首创股份,2014-01-10,0.14,133.54
600009.XSHG,上海机场,2014-01-10,0.27,267.0764
600066.XSHG,宇通客车,2014-01-10,0.3,216.1486
002051.XSHE,中工国际,2014-01-10,0.08,113.9956
600062.XSHG,华润双鹤,2014-01-10,0.15,120.1705
600060.XSHG,海信电器,2014-01-10,0.17,140.6617
000937.XSHE,冀中能源,2014-01-10,0.1,153.5755
601988.XSHG,中国银行,2014-01-10,0.32,6956.1772
601989.XSHG,中国重工,2014-01-10,0.66,767.0426
601555.XSHG,东吴证券,2014-01-10,0.2,152.8
000933.XSHE,神火股份,2014-01-10,0.11,82.6718
600068.XSHG,葛洲坝,2014-01-10,0.16,129.7335
000423.XSHE,东阿阿胶,2014-01-10,0.4,247.8088
601866.XSHG,中远海发,2014-01-10,0.11,257.0288
000630.XSHE,铜陵有色,2014-01-10,0.14,127.2338
601390.XSHG,中国中铁,2014-01-10,0.26,506.9376
600718.XSHG,东软集团,2014-01-10,0.2,153.3265
