,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-07-12,0.198,414.8
000413.XSHE,东旭光电,2017-07-12,0.253,575.0077
000415.XSHE,渤海租赁,2017-07-12,0.12,427.9689
002426.XSHE,胜利精密,2017-07-12,0.151,261.7275
601009.XSHG,南京银行,2017-07-12,0.391,694.3293
600999.XSHG,招商证券,2017-07-12,0.37799999999999995,1150.2886
002049.XSHE,紫光国微,2017-07-12,0.10800000000000001,187.0213
000826.XSHE,启迪桑德,2017-07-12,0.17300000000000001,290.4612
600256.XSHG,广汇能源,2017-07-12,0.125,218.2556
000709.XSHE,河钢股份,2017-07-12,0.171,464.0332
000559.XSHE,万向钱潮,2017-07-12,0.14,278.6197
000156.XSHE,华数传媒,2017-07-12,0.08199999999999999,208.266
000157.XSHE,中联重科,2017-07-12,0.18899999999999997,343.1379
000623.XSHE,吉林敖东,2017-07-12,0.205,261.1581
002450.XSHE,ST康得新,2017-07-12,0.534,751.7954
000555.XSHE,神州信息,2017-07-12,0.046,161.1821
600498.XSHG,烽火通信,2017-07-12,0.127,257.3831
600893.XSHG,航发动力,2017-07-12,0.255,575.0669
601877.XSHG,正泰电器,2017-07-12,0.08199999999999999,423.2653
600909.XSHG,华安证券,2017-07-12,0.105,364.6347
601872.XSHG,招商轮船,2017-07-12,0.105,273.452
600089.XSHG,特变电工,2017-07-12,0.371,371.121
600895.XSHG,张江高科,2017-07-12,0.126,254.7594
601117.XSHG,中国化学,2017-07-12,0.132,352.2162
600085.XSHG,同仁堂,2017-07-12,0.184,460.814
601229.XSHG,上海银行,2017-07-12,0.162,1553.9517
002841.XSHE,视源股份,2017-07-12,0.032,316.0299
000792.XSHE,盐湖股份,2017-07-12,0.14,302.5694
000793.XSHE,华闻传媒,2017-07-12,0.196,198.9123
300027.XSHE,华谊兄弟,2017-07-12,0.13,222.7928
600436.XSHG,片仔癀,2017-07-12,0.177,345.9421
600000.XSHG,浦发银行,2017-07-12,1.3659999999999999,3614.144
000959.XSHE,首钢股份,2017-07-12,0.107,396.1753
600649.XSHG,城投控股,2017-07-12,0.128,260.5463
300124.XSHE,汇川技术,2017-07-12,0.245,410.2836
600415.XSHG,小商品城,2017-07-12,0.18899999999999997,391.3671
601633.XSHG,长城汽车,2017-07-12,0.154,1199.3231
600008.XSHG,首创股份,2017-07-12,0.152,295.5036
600009.XSHG,上海机场,2017-07-12,0.345,717.2139
300144.XSHE,宋城演艺,2017-07-12,0.146,288.4879
600066.XSHG,宇通客车,2017-07-12,0.28,475.3328
600060.XSHG,海信电器,2017-07-12,0.114,188.0288
600061.XSHG,国投资本,2017-07-12,0.166,567.0523
000425.XSHE,徐工机械,2017-07-12,0.151,271.8998
601988.XSHG,中国银行,2017-07-12,0.7490000000000001,11039.542
