,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-04-19,1.105,8801.9209
601688.XSHG,华泰证券,2012-04-19,0.33899999999999997,566.16
600999.XSHG,招商证券,2012-04-19,0.605,606.8752
601788.XSHG,光大证券,2012-04-19,0.3670000000000001,460.7464
002304.XSHE,洋河股份,2012-04-19,0.84,1404.09
601989.XSHG,中国重工,2012-04-19,0.539,900.5972
601299.XSHG,中国北车,2012-04-19,0.358,448.9224
601179.XSHG,中国西电,2012-04-19,0.134,168.1802
601117.XSHG,中国化学,2012-04-19,0.264,330.511
601888.XSHG,中国国旅,2012-04-19,0.15,251.416
600863.XSHG,内蒙华电,2012-04-19,0.125,208.8207
601607.XSHG,上海医药,2012-04-19,0.17600000000000002,308.418
000961.XSHE,中南建设,2012-04-19,0.079,132.433
600000.XSHG,浦发银行,2012-04-19,2.035,1701.1967
600005.XSHG,武钢股份,2012-04-19,0.237,297.7665
600008.XSHG,首创股份,2012-04-19,0.115,115.72
600009.XSHG,上海机场,2012-04-19,0.255,256.0928
600010.XSHG,包钢股份,2012-04-19,0.315,395.0541
600015.XSHG,华夏银行,2012-04-19,0.7490000000000001,751.4149
600016.XSHG,民生银行,2012-04-19,2.904,1829.5802
600019.XSHG,宝钢股份,2012-04-19,0.514,859.8416
600026.XSHG,中海发展,2012-04-19,0.078,210.7418
600028.XSHG,中国石化,2012-04-19,0.617,6277.103
600029.XSHG,南方航空,2012-04-19,0.196,458.4804
600030.XSHG,中信证券,2012-04-19,1.824,1464.1471
600031.XSHG,三一重工,2012-04-19,0.877,1100.328
600036.XSHG,招商银行,2012-04-19,2.948,2580.5625
600037.XSHG,歌华有线,2012-04-19,0.105,88.0103
600048.XSHG,保利地产,2012-04-19,0.8690000000000001,726.2909
600050.XSHG,中国联通,2012-04-19,0.72,902.975
600058.XSHG,五矿发展,2012-04-19,0.22399999999999998,280.8406
600062.XSHG,华润双鹤,2012-04-19,0.105,87.641
600066.XSHG,宇通客车,2012-04-19,0.25,179.1264
600068.XSHG,葛洲坝,2012-04-19,0.318,265.7444
600085.XSHG,同仁堂,2012-04-19,0.183,183.5913
600089.XSHG,特变电工,2012-04-19,0.418,209.7906
600096.XSHG,云天化,2012-04-19,0.08900000000000001,111.259
600100.XSHG,同方股份,2012-04-19,0.311,194.9935
600104.XSHG,上汽集团,2012-04-19,0.672,1685.8091
600108.XSHG,亚盛集团,2012-04-19,0.165,103.351
600109.XSHG,国金证券,2012-04-19,0.07400000000000001,124.03
600111.XSHG,包钢稀土,2012-04-19,1.014,848.0787
600118.XSHG,中国卫星,2012-04-19,0.127,127.3367
600123.XSHG,兰花科创,2012-04-19,0.311,260.1245
600125.XSHG,铁龙物流,2012-04-19,0.166,119.3247
600132.XSHG,重庆啤酒,2012-04-19,0.158,132.0757
600143.XSHG,金发科技,2012-04-19,0.273,195.9335
600150.XSHG,中国船舶,2012-04-19,0.27899999999999997,349.9359
600151.XSHG,航天机电,2012-04-19,0.075,75.3533
600153.XSHG,建发股份,2012-04-19,0.213,177.9012
600161.XSHG,天坛生物,2012-04-19,0.078,78.0932
600166.XSHG,福田汽车,2012-04-19,0.223,159.4912
600169.XSHG,太原重工,2012-04-19,0.11599999999999999,97.2814
600170.XSHG,上海建工,2012-04-19,0.092,153.7961
600177.XSHG,雅戈尔,2012-04-19,0.265,221.3252
600183.XSHG,生益科技,2012-04-19,0.095,94.9044
600188.XSHG,兖州煤业,2012-04-19,0.278,1158.2832
600196.XSHG,复星医药,2012-04-19,0.223,186.8209
600208.XSHG,新湖中宝,2012-04-19,0.152,253.3972
600216.XSHG,浙江医药,2012-04-19,0.121,100.9035
600219.XSHG,南山铝业,2012-04-19,0.17300000000000001,144.8682
600221.XSHG,海南航空,2012-04-19,0.109,191.4228
600256.XSHG,广汇股份,2012-04-19,0.593,495.8673
600266.XSHG,北京城建,2012-04-19,0.129,129.1118
600271.XSHG,航天信息,2012-04-19,0.21899999999999997,183.1102
600307.XSHG,酒钢宏兴,2012-04-19,0.065,163.2452
600309.XSHG,烟台万华,2012-04-19,0.313,313.7548
600316.XSHG,洪都航空,2012-04-19,0.13699999999999998,114.3081
600320.XSHG,振华重工,2012-04-19,0.16699999999999998,207.6609
600331.XSHG,宏达股份,2012-04-19,0.145,91.2288
600348.XSHG,阳泉煤业,2012-04-19,0.452,453.583
600352.XSHG,浙江龙盛,2012-04-19,0.127,90.7481
600362.XSHG,江西铜业,2012-04-19,0.419,877.8019
600369.XSHG,西南证券,2012-04-19,0.177,222.0362
600376.XSHG,首开股份,2012-04-19,0.185,185.1902
600380.XSHG,健康元,2012-04-19,0.063,79.6105
600383.XSHG,金地集团,2012-04-19,0.563,282.5993
600395.XSHG,盘江股份,2012-04-19,0.20199999999999999,337.6306
600415.XSHG,小商品城,2012-04-19,0.21600000000000005,216.3678
600418.XSHG,江淮汽车,2012-04-19,0.11900000000000001,85.0566
600428.XSHG,中远航运,2012-04-19,0.083,83.17
600432.XSHG,吉恩镍业,2012-04-19,0.125,125.7238
600456.XSHG,宝钛股份,2012-04-19,0.094,94.6154
600489.XSHG,中金黄金,2012-04-19,0.444,445.0162
600497.XSHG,驰宏锌锗,2012-04-19,0.214,214.7247
600500.XSHG,中化国际,2012-04-19,0.109,109.5443
600508.XSHG,上海能源,2012-04-19,0.121,151.6262
600516.XSHG,方大炭素,2012-04-19,0.14300000000000002,143.6404
600518.XSHG,康美药业,2012-04-19,0.40700000000000003,291.9893
600519.XSHG,贵州茅台,2012-04-19,1.734,2174.7795
600528.XSHG,中铁二局,2012-04-19,0.076,76.3162
600547.XSHG,山东黄金,2012-04-19,0.467,468.4754
600549.XSHG,厦门钨业,2012-04-19,0.242,303.8221
600550.XSHG,天威保变,2012-04-19,0.14400000000000002,144.3013
600583.XSHG,海油工程,2012-04-19,0.223,224.0317
600585.XSHG,海螺水泥,2012-04-19,0.69,917.3093
600588.XSHG,用友软件,2012-04-19,0.163,163.8008
600595.XSHG,中孚实业,2012-04-19,0.10300000000000001,103.1629
600598.XSHG,北大荒,2012-04-19,0.121,151.4583
600600.XSHG,青岛啤酒,2012-04-19,0.23600000000000002,460.1447
600635.XSHG,大众公用,2012-04-19,0.138,86.8491
600642.XSHG,申能股份,2012-04-19,0.251,209.9576
600649.XSHG,城投控股,2012-04-19,0.162,162.4753
600655.XSHG,豫园商城,2012-04-19,0.203,127.4905
600660.XSHG,福耀玻璃,2012-04-19,0.264,165.4467
600664.XSHG,哈药股份,2012-04-19,0.136,136.9083
600674.XSHG,川投能源,2012-04-19,0.125,125.483
600690.XSHG,青岛海尔,2012-04-19,0.358,299.3917
600694.XSHG,大商股份,2012-04-19,0.193,96.5747
600718.XSHG,东软集团,2012-04-19,0.13,108.5193
600737.XSHG,中粮屯河,2012-04-19,0.079,79.6439
600739.XSHG,辽宁成大,2012-04-19,0.48700000000000004,244.556
600741.XSHG,华域汽车,2012-04-19,0.213,266.5863
600779.XSHG,水井坊,2012-04-19,0.156,111.9258
600795.XSHG,国电电力,2012-04-19,0.397,398.7255
600804.XSHG,鹏博士,2012-04-19,0.17300000000000001,87.0033
600808.XSHG,马钢股份,2012-04-19,0.121,195.5973
600809.XSHG,山西汾酒,2012-04-19,0.18,300.5359
600811.XSHG,东方集团,2012-04-19,0.158,99.3416
600812.XSHG,华北制药,2012-04-19,0.105,66.1375
600832.XSHG,东方明珠,2012-04-19,0.191,192.136
600837.XSHG,海通证券,2012-04-19,1.655,830.1872
600839.XSHG,四川长虹,2012-04-19,0.17600000000000002,110.3282
600875.XSHG,东方电气,2012-04-19,0.29600000000000004,446.6604
600879.XSHG,航天电子,2012-04-19,0.11199999999999999,70.3172
600881.XSHG,亚泰集团,2012-04-19,0.22399999999999998,112.3576
600895.XSHG,张江高科,2012-04-19,0.133,133.1873
600900.XSHG,长江电力,2012-04-19,0.643,1075.8
600970.XSHG,中材国际,2012-04-19,0.145,182.034
600997.XSHG,开滦股份,2012-04-19,0.15,150.2557
601001.XSHG,大同煤业,2012-04-19,0.17600000000000002,221.0958
601006.XSHG,大秦铁路,2012-04-19,0.884,1109.0626
601009.XSHG,南京银行,2012-04-19,0.37,265.1257
601088.XSHG,中国神华,2012-04-19,1.751,5298.5947
601111.XSHG,中国国航,2012-04-19,0.20800000000000002,805.7472
601166.XSHG,兴业银行,2012-04-19,2.042,1463.7159
601168.XSHG,西部矿业,2012-04-19,0.382,239.2532
601169.XSHG,北京银行,2012-04-19,0.871,728.2132
601186.XSHG,中国铁建,2012-04-19,0.266,535.4493
601318.XSHG,中国平安,2012-04-19,2.739,3246.4099
601328.XSHG,交通银行,2012-04-19,2.2,2982.8862
601333.XSHG,广深铁路,2012-04-19,0.19699999999999998,247.9238
601390.XSHG,中国中铁,2012-04-19,0.26899999999999996,560.1874
601398.XSHG,工商银行,2012-04-19,1.349,15195.1348
