,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-06-28,0.18,155.5009
600316.XSHG,洪都航空,2012-06-28,0.13,92.2926
002122.XSHE,*ST天马,2012-06-28,0.09,76.3884
600252.XSHG,中恒集团,2012-06-28,0.18,115.5069
000825.XSHE,太钢不锈,2012-06-28,0.17,200.5079
600256.XSHG,广汇能源,2012-06-28,0.65,463.9776
000709.XSHE,河钢股份,2012-06-28,0.32,290.9498
000559.XSHE,万向钱潮,2012-06-28,0.1,79.6632
000157.XSHE,中联重科,2012-06-28,0.94,772.9072
000623.XSHE,吉林敖东,2012-06-28,0.27,151.6073
002378.XSHE,章源钨业,2012-06-28,0.05,127.8218
600588.XSHG,用友网络,2012-06-28,0.15,151.2685
600812.XSHG,华北制药,2012-06-28,0.12,65.5204
600811.XSHG,东方集团,2012-06-28,0.16,91.3409
000629.XSHE,攀钢钒钛,2012-06-28,0.47,361.9146
600893.XSHG,航发动力,2012-06-28,0.16,139.1385
600125.XSHG,铁龙物流,2012-06-28,0.17,109.6638
600123.XSHG,兰花科创,2012-06-28,0.33,202.6618
600089.XSHG,特变电工,2012-06-28,0.4,178.1638
600895.XSHG,张江高科,2012-06-28,0.13,128.851
000012.XSHE,南玻A,2012-06-28,0.25,183.4597
600085.XSHG,同仁堂,2012-06-28,0.19,218.096
002415.XSHE,海康威视,2012-06-28,0.19,538.6
000792.XSHE,盐湖股份,2012-06-28,0.39,543.1589
600005.XSHG,武钢股份,2012-06-28,0.23,270.5133
601369.XSHG,陕鼓动力,2012-06-28,0.1,150.2752
600000.XSHG,浦发银行,2012-06-28,1.93,1494.1431
600550.XSHG,保变电气,2012-06-28,0.14,117.9399
600418.XSHG,江淮汽车,2012-06-28,0.12,68.8185
601117.XSHG,中国化学,2012-06-28,0.26,282.6609
600415.XSHG,小商品城,2012-06-28,0.25,209.8359
601101.XSHG,昊华能源,2012-06-28,0.16,167.2998
600008.XSHG,首创股份,2012-06-28,0.12,106.48
600009.XSHG,上海机场,2012-06-28,0.25,244.7237
002092.XSHE,中泰化学,2012-06-28,0.17,87.499
600066.XSHG,宇通客车,2012-06-28,0.22,150.0242
601558.XSHG,ST锐电,2012-06-28,0.13,279.0158
600062.XSHG,华润双鹤,2012-06-28,0.12,106.507
600309.XSHG,万华化学,2012-06-28,0.32,283.2658
600153.XSHG,建发股份,2012-06-28,0.21,159.5516
600307.XSHG,酒钢宏兴,2012-06-28,0.07,141.561
000425.XSHE,徐工机械,2012-06-28,0.25,289.1987
601988.XSHG,中国银行,2012-06-28,0.42,7844.04
600432.XSHG,退市吉恩,2012-06-28,0.12,103.6613
000933.XSHE,神火股份,2012-06-28,0.22,147.84
000422.XSHE,*ST宜化,2012-06-28,0.2,107.2951
000423.XSHE,东阿阿胶,2012-06-28,0.4,257.5537
600151.XSHG,航天机电,2012-06-28,0.07,61.9486
000630.XSHE,铜陵有色,2012-06-28,0.31,269.2523
601718.XSHG,际华集团,2012-06-28,0.08,121.4955
601390.XSHG,中国中铁,2012-06-28,0.28,534.6275
601377.XSHG,兴业证券,2012-06-28,0.1,223.74
600718.XSHG,东软集团,2012-06-28,0.13,102.2586
601398.XSHG,工商银行,2012-06-28,1.29,13693.3896
000021.XSHE,深科技,2012-06-28,0.08,70.5814
600150.XSHG,中国船舶,2012-06-28,0.26,312.6949
600098.XSHG,广州发展,2012-06-28,0.09,143.3203
000024.XSHE,招商地产,2012-06-28,0.34,419.0213
002603.XSHE,以岭药业,2012-06-28,0.06,147.5175
000027.XSHE,深圳能源,2012-06-28,0.1,174.4376
601098.XSHG,中南传媒,2012-06-28,0.11,166.8484
600096.XSHG,云天化,2012-06-28,0.09,90.2418
600100.XSHG,同方股份,2012-06-28,0.29,164.1841
000780.XSHE,平庄能源,2012-06-28,0.11,104.1693
000783.XSHE,长江证券,2012-06-28,0.34,211.5141
600010.XSHG,包钢股份,2012-06-28,0.32,308.3349
600016.XSHG,民生银行,2012-06-28,2.83,1665.0599
600015.XSHG,华夏银行,2012-06-28,0.66,632.9147
601318.XSHG,中国平安,2012-06-28,2.76,3534.5574
600655.XSHG,豫园股份,2012-06-28,0.2,113.5484
600019.XSHG,宝钢股份,2012-06-28,0.5,754.7693
600549.XSHG,厦门钨业,2012-06-28,0.26,286.0224
600395.XSHG,盘江股份,2012-06-28,0.22,287.5377
601258.XSHG,庞大集团,2012-06-28,0.08,159.3872
601991.XSHG,大唐发电,2012-06-28,0.2,754.6791
600369.XSHG,西南证券,2012-06-28,0.22,255.9455
601992.XSHG,金隅集团,2012-06-28,0.1,282.2983
600795.XSHG,国电电力,2012-06-28,0.38,415.6618
000680.XSHE,山推股份,2012-06-28,0.13,67.5277
601998.XSHG,中信银行,2012-06-28,0.23,1843.4207
000538.XSHE,云南白药,2012-06-28,0.28,404.3408
000728.XSHE,国元证券,2012-06-28,0.23,210.1587
600376.XSHG,首开股份,2012-06-28,0.2,189.2259
000686.XSHE,东北证券,2012-06-28,0.09,107.5963
600863.XSHG,内蒙华电,2012-06-28,0.12,207.272
000338.XSHE,潍柴动力,2012-06-28,0.5,494.6625
002024.XSHE,苏宁易购,2012-06-28,0.76,579.2863
601888.XSHG,中国国旅,2012-06-28,0.14,244.2
601628.XSHG,中国人寿,2012-06-28,0.51,4980.2412
601939.XSHG,建设银行,2012-06-28,0.85,10425.458
002106.XSHE,莱宝高科,2012-06-28,0.14,112.094
002007.XSHE,华兰生物,2012-06-28,0.14,138.8654
601918.XSHG,新集能源,2012-06-28,0.16,221.1212
600143.XSHG,金发科技,2012-06-28,0.25,153.3221
601866.XSHG,中远海发,2012-06-28,0.14,294.4148
600383.XSHG,金地集团,2012-06-28,0.62,292.4367
600900.XSHG,长江电力,2012-06-28,0.67,1122.0
000039.XSHE,中集集团,2012-06-28,0.25,349.0401
600380.XSHG,健康元,2012-06-28,0.07,75.9005
600703.XSHG,三安光电,2012-06-28,0.16,189.8878
