,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-07-31,0.15,141.5844
600315.XSHG,上海家化,2012-07-31,0.29,191.7192
600316.XSHG,洪都航空,2012-07-31,0.1,79.0977
002122.XSHE,*ST天马,2012-07-31,0.08,75.0816
600252.XSHG,中恒集团,2012-07-31,0.21,122.0574
002570.XSHE,*ST因美,2012-07-31,0.04,84.78399999999998
000825.XSHE,太钢不锈,2012-07-31,0.17,202.2168
600256.XSHG,广汇能源,2012-07-31,0.55,431.0366
000709.XSHE,河钢股份,2012-07-31,0.24,275.0219
000559.XSHE,万向钱潮,2012-07-31,0.07,68.6697
000157.XSHE,中联重科,2012-07-31,0.9,739.7716
000623.XSHE,吉林敖东,2012-07-31,0.25,145.704
600827.XSHG,百联股份,2012-07-31,0.16,164.1538
600588.XSHG,用友网络,2012-07-31,0.14,133.3512
600812.XSHG,华北制药,2012-07-31,0.09,52.8689
000703.XSHE,恒逸石化,2012-07-31,0.1,162.1944
000629.XSHE,攀钢钒钛,2012-07-31,0.34,316.1027
600893.XSHG,航发动力,2012-07-31,0.13,121.2695
600125.XSHG,铁龙物流,2012-07-31,0.14,93.7365
600123.XSHG,兰花科创,2012-07-31,0.28,220.2547
600089.XSHG,特变电工,2012-07-31,0.36,169.9936
600895.XSHG,张江高科,2012-07-31,0.12,115.5322
000012.XSHE,南玻A,2012-07-31,0.23,168.1022
600085.XSHG,同仁堂,2012-07-31,0.24,224.6063
002415.XSHE,海康威视,2012-07-31,0.23,539.6
000792.XSHE,盐湖股份,2012-07-31,0.45,524.868
600005.XSHG,武钢股份,2012-07-31,0.22,261.4289
601369.XSHG,陕鼓动力,2012-07-31,0.09,141.4259
600000.XSHG,浦发银行,2012-07-31,1.84,1428.856
600550.XSHG,保变电气,2012-07-31,0.11,106.8187
600418.XSHG,江淮汽车,2012-07-31,0.09,60.4417
601117.XSHG,中国化学,2012-07-31,0.25,288.0872
600415.XSHG,小商品城,2012-07-31,0.21,193.5063
601633.XSHG,长城汽车,2012-07-31,0.14,496.8277
600642.XSHG,申能股份,2012-07-31,0.26,205.2288
600009.XSHG,上海机场,2012-07-31,0.26,241.6406
002092.XSHE,中泰化学,2012-07-31,0.14,84.3823
600066.XSHG,宇通客车,2012-07-31,0.24,160.8053
601558.XSHG,ST锐电,2012-07-31,0.1,240.822
600062.XSHG,华润双鹤,2012-07-31,0.13,103.3055
600309.XSHG,万华化学,2012-07-31,0.3,283.2658
600153.XSHG,建发股份,2012-07-31,0.18,141.4258
600307.XSHG,酒钢宏兴,2012-07-31,0.06,130.5143
000425.XSHE,徐工机械,2012-07-31,0.33,257.0197
601988.XSHG,中国银行,2012-07-31,0.39,7620.7222
600432.XSHG,退市吉恩,2012-07-31,0.11,99.8491
601555.XSHG,东吴证券,2012-07-31,0.11,164.6
000933.XSHE,神火股份,2012-07-31,0.17,161.5425
000422.XSHE,*ST宜化,2012-07-31,0.19,110.4376
000423.XSHE,东阿阿胶,2012-07-31,0.41,239.6989
601101.XSHG,昊华能源,2012-07-31,0.13,154.5598
000630.XSHE,铜陵有色,2012-07-31,0.26,246.9331
601718.XSHG,际华集团,2012-07-31,0.08,119.9527
601390.XSHG,中国中铁,2012-07-31,0.28,538.8875
601377.XSHG,兴业证券,2012-07-31,0.32,216.7
600718.XSHG,东软集团,2012-07-31,0.15,100.1717
601398.XSHG,工商银行,2012-07-31,1.24,13099.5469
000021.XSHE,深科技,2012-07-31,0.07,65.7
600150.XSHG,中国船舶,2012-07-31,0.24,285.2703
601866.XSHG,中远海发,2012-07-31,0.12,281.5633
000024.XSHE,招商地产,2012-07-31,0.34,401.1614
002603.XSHE,以岭药业,2012-07-31,0.06,141.1637
601098.XSHG,中南传媒,2012-07-31,0.11,175.11
601901.XSHG,方正证券,2012-07-31,0.18,272.67
600096.XSHG,云天化,2012-07-31,0.07,80.531
600100.XSHG,同方股份,2012-07-31,0.26,152.8542
000780.XSHE,平庄能源,2012-07-31,0.08,97.4748
600011.XSHG,华能国际,2012-07-31,0.45,947.3328
600010.XSHG,包钢股份,2012-07-31,0.28,321.1822
600016.XSHG,民生银行,2012-07-31,2.91,1704.7717
600015.XSHG,华夏银行,2012-07-31,0.65,602.7759
601318.XSHG,中国平安,2012-07-31,3.17,3502.1013
600655.XSHG,豫园股份,2012-07-31,0.17,97.4504
600019.XSHG,宝钢股份,2012-07-31,0.47,735.5060000000002
600549.XSHG,厦门钨业,2012-07-31,0.21,239.716
600395.XSHG,盘江股份,2012-07-31,0.18,274.9041
601258.XSHG,庞大集团,2012-07-31,0.07,152.5713
601991.XSHG,大唐发电,2012-07-31,0.21,665.5019
600369.XSHG,西南证券,2012-07-31,0.24,228.7716
601992.XSHG,金隅集团,2012-07-31,0.12,253.1689
002378.XSHE,章源钨业,2012-07-31,0.05,114.4615
000725.XSHE,京东方A,2012-07-31,0.31,231.2184
000680.XSHE,山推股份,2012-07-31,0.1,59.101000000000006
601998.XSHG,中信银行,2012-07-31,0.23,1838.7419
000538.XSHE,云南白药,2012-07-31,0.44,411.0058
000728.XSHE,国元证券,2012-07-31,0.22,207.409
600376.XSHG,首开股份,2012-07-31,0.18,166.2079
000686.XSHE,东北证券,2012-07-31,0.09,101.0753
600863.XSHG,内蒙华电,2012-07-31,0.13,196.9471
000338.XSHE,潍柴动力,2012-07-31,0.38,385.8668
002024.XSHE,苏宁易购,2012-07-31,0.61,473.2531
601888.XSHG,中国国旅,2012-07-31,0.16,247.808
600547.XSHG,山东黄金,2012-07-31,0.51,476.7293
601628.XSHG,中国人寿,2012-07-31,0.6,5299.6323
600811.XSHG,东方集团,2012-07-31,0.16,90.6742
002106.XSHE,莱宝高科,2012-07-31,0.13,84.836
002007.XSHE,华兰生物,2012-07-31,0.15,140.3635
601918.XSHG,新集能源,2012-07-31,0.15,237.5897
600143.XSHG,金发科技,2012-07-31,0.2,134.6178
600383.XSHG,金地集团,2012-07-31,0.55,258.006
600900.XSHG,长江电力,2012-07-31,0.7,1085.7
000039.XSHE,中集集团,2012-07-31,0.24,348.7739
600795.XSHG,国电电力,2012-07-31,0.43,403.3461
600703.XSHG,三安光电,2012-07-31,0.2,188.2994
600999.XSHG,招商证券,2012-07-31,0.54,505.7293
000783.XSHE,长江证券,2012-07-31,0.31,206.0602
600873.XSHG,梅花生物,2012-07-31,0.1,158.161
600783.XSHG,鲁信创投,2012-07-31,0.06,96.6178
600266.XSHG,北京城建,2012-07-31,0.12,113.9954
600267.XSHG,海正药业,2012-07-31,0.16,122.8494
601717.XSHG,郑煤机,2012-07-31,0.21,159.88
601158.XSHG,重庆水务,2012-07-31,0.11,265.92
600660.XSHG,福耀玻璃,2012-07-31,0.22,148.4213
600498.XSHG,烽火通信,2012-07-31,0.12,112.0525
600664.XSHG,哈药股份,2012-07-31,0.12,114.8572
601099.XSHG,太平洋,2012-07-31,0.08,98.0611
000839.XSHE,中信国安,2012-07-31,0.13,102.6995
000625.XSHE,长安汽车,2012-07-31,0.21,237.8072
002344.XSHE,海宁皮城,2012-07-31,0.09,142.184
600352.XSHG,浙江龙盛,2012-07-31,0.11,76.5045
000527.XSHE,美的电器,2012-07-31,0.4,311.0215
600048.XSHG,保利地产,2012-07-31,1.05,813.7314
000528.XSHE,柳工,2012-07-31,0.19,124.3393
600362.XSHG,江西铜业,2012-07-31,0.36,693.931
600600.XSHG,青岛啤酒,2012-07-31,0.27,490.1366
600208.XSHG,新湖中宝,2012-07-31,0.14,220.4804
000999.XSHE,华润三九,2012-07-31,0.18,210.4635
601928.XSHG,凤凰传媒,2012-07-31,0.14,213.2626
002038.XSHE,双鹭药业,2012-07-31,0.16,121.824
000758.XSHE,中色股份,2012-07-31,0.16,127.5716
601009.XSHG,南京银行,2012-07-31,0.37,244.6401
600674.XSHG,川投能源,2012-07-31,0.13,121.9106
600997.XSHG,开滦股份,2012-07-31,0.13,125.8098
002422.XSHE,科伦药业,2012-07-31,0.21,199.2
601001.XSHG,大同煤业,2012-07-31,0.14,163.6879
600177.XSHG,雅戈尔,2012-07-31,0.25,191.7113
000046.XSHE,泛海控股,2012-07-31,0.11,177.2794
601006.XSHG,大秦铁路,2012-07-31,0.75,880.1141
601168.XSHG,西部矿业,2012-07-31,0.32,188.4953
601169.XSHG,北京银行,2012-07-31,0.85,664.4119999999998
600271.XSHG,航天信息,2012-07-31,0.19,149.2214
