,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-04-26,1.0979999999999999,8866.8799
601688.XSHG,华泰证券,2012-04-26,0.354,599.76
600999.XSHG,招商证券,2012-04-26,0.603,612.9346
601788.XSHG,光大证券,2012-04-26,0.365,464.5062
002304.XSHE,洋河股份,2012-04-26,0.855,1449.0
601989.XSHG,中国重工,2012-04-26,0.536,907.931
601299.XSHG,中国北车,2012-04-26,0.368,467.4986
601179.XSHG,中国西电,2012-04-26,0.135,171.6658
601117.XSHG,中国化学,2012-04-26,0.264,335.444
601888.XSHG,中国国旅,2012-04-26,0.149,252.824
600863.XSHG,内蒙华电,2012-04-26,0.121,204.9489
601607.XSHG,上海医药,2012-04-26,0.17300000000000001,307.3425
000961.XSHE,中南建设,2012-04-26,0.081,137.805
600000.XSHG,浦发银行,2012-04-26,2.062,1747.8303
600005.XSHG,武钢股份,2012-04-26,0.231,293.7290000000001
600008.XSHG,首创股份,2012-04-26,0.11699999999999999,118.8
600009.XSHG,上海机场,2012-04-26,0.244,248.3849
600010.XSHG,包钢股份,2012-04-26,0.305,387.3457
600015.XSHG,华夏银行,2012-04-26,0.758,771.2791
600016.XSHG,民生银行,2012-04-26,2.932,1872.1285
600019.XSHG,宝钢股份,2012-04-26,0.517,875.6024
600026.XSHG,中海发展,2012-04-26,0.076,207.6777
600028.XSHG,中国石化,2012-04-26,0.613,6320.5132
600029.XSHG,南方航空,2012-04-26,0.203,481.0608
600030.XSHG,中信证券,2012-04-26,1.778,1446.5201
600031.XSHG,三一重工,2012-04-26,0.867,1102.6061
600036.XSHG,招商银行,2012-04-26,2.972,2636.6616
600037.XSHG,歌华有线,2012-04-26,0.10400000000000001,88.4345
600048.XSHG,保利地产,2012-04-26,0.8640000000000001,732.2393
600050.XSHG,中国联通,2012-04-26,0.73,928.4109
600058.XSHG,五矿发展,2012-04-26,0.214,271.6222
600062.XSHG,华润双鹤,2012-04-26,0.1,84.8968
600066.XSHG,宇通客车,2012-04-26,0.235,170.4361
600068.XSHG,葛洲坝,2012-04-26,0.312,264.3494
600085.XSHG,同仁堂,2012-04-26,0.18100000000000002,183.9819
600089.XSHG,特变电工,2012-04-26,0.418,212.4261
