,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-05-23,0.92,623.8175
000012.XSHE,南玻A,2011-05-23,0.25,344.4321
000021.XSHE,长城开发,2011-05-23,0.11,117.2838
000031.XSHE,中粮地产,2011-05-23,0.1,109.1866
000059.XSHE,辽通化工,2011-05-23,0.15,171.5524
000060.XSHE,中金岭南,2011-05-23,0.35,264.469
000061.XSHE,农产品,2011-05-23,0.17,128.3408
000069.XSHE,华侨城A,2011-05-23,0.4,425.103
000338.XSHE,潍柴动力,2011-05-23,0.55,779.5642
000402.XSHE,金融街,2011-05-23,0.32,213.4091
000425.XSHE,徐工机械,2011-05-23,0.35,465.3582
000527.XSHE,美的电器,2011-05-23,0.7,612.5669
000528.XSHE,柳工,2011-05-23,0.28,252.0542
000538.XSHE,云南白药,2011-05-23,0.3,410.1726
000568.XSHE,泸州老窖,2011-05-23,0.61,646.9271
000612.XSHE,焦作万方,2011-05-23,0.11,84.9912
000623.XSHE,吉林敖东,2011-05-23,0.29,196.2031
000625.XSHE,长安汽车,2011-05-23,0.18,248.4387
000651.XSHE,格力电器,2011-05-23,0.84,633.1796
000652.XSHE,泰达股份,2011-05-23,0.15,114.7996
000685.XSHE,中山公用,2011-05-23,0.05,96.5567
000686.XSHE,东北证券,2011-05-23,0.1,124.0905
000690.XSHE,宝新能源,2011-05-23,0.12,93.5824
000718.XSHE,苏宁环球,2011-05-23,0.11,144.0451
000725.XSHE,京东方A,2011-05-23,0.23,347.0529
000729.XSHE,燕京啤酒,2011-05-23,0.22,235.2759
000776.XSHE,广发证券,2011-05-23,0.06,798.4941
000792.XSHE,盐湖股份,2011-05-23,0.48,857.2845
000807.XSHE,云铝股份,2011-05-23,0.15,132.8425
000825.XSHE,太钢不锈,2011-05-23,0.29,305.3189
000858.XSHE,五粮液,2011-05-23,1.18,1265.955
000876.XSHE,新希望,2011-05-23,0.15,161.4801
000898.XSHE,鞍钢股份,2011-05-23,0.25,516.5653
000933.XSHE,神火股份,2011-05-23,0.28,247.8
000951.XSHE,中国重汽,2011-05-23,0.1,75.8321
000959.XSHE,首钢股份,2011-05-23,0.09,131.1205
000960.XSHE,锡业股份,2011-05-23,0.23,239.8158
000961.XSHE,中南建设,2011-05-23,0.07,130.9148
000969.XSHE,安泰科技,2011-05-23,0.22,187.6448
000983.XSHE,西山煤电,2011-05-23,0.68,726.6667
