,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-06-01,0.18,194.6567
600316.XSHG,洪都航空,2012-06-01,0.13,111.5113
002122.XSHE,*ST天马,2012-06-01,0.09,88.0308
600252.XSHG,中恒集团,2012-06-01,0.18,120.7473
000825.XSHE,太钢不锈,2012-06-01,0.17,214.1789
600256.XSHG,广汇能源,2012-06-01,0.65,554.0397
000709.XSHE,河钢股份,2012-06-01,0.32,321.7438
000559.XSHE,万向钱潮,2012-06-01,0.1,97.8264
000157.XSHE,中联重科,2012-06-01,0.94,847.6549
000623.XSHE,吉林敖东,2012-06-01,0.27,170.4249
002378.XSHE,章源钨业,2012-06-01,0.05,137.6707
600588.XSHG,用友网络,2012-06-01,0.15,155.1848
600812.XSHG,华北制药,2012-06-01,0.12,74.469
600811.XSHG,东方集团,2012-06-01,0.16,101.3418
000629.XSHE,攀钢钒钛,2012-06-01,0.47,460.4104
600893.XSHG,航发动力,2012-06-01,0.16,163.1091
600125.XSHG,铁龙物流,2012-06-01,0.17,123.5024
600123.XSHG,兰花科创,2012-06-01,0.33,272.2339
600089.XSHG,特变电工,2012-06-01,0.4,205.8372
600895.XSHG,张江高科,2012-06-01,0.13,129.0058
000012.XSHE,南玻A,2012-06-01,0.25,201.3075
600085.XSHG,同仁堂,2012-06-01,0.19,196.3515
002415.XSHE,海康威视,2012-06-01,0.19,466.5
000792.XSHE,盐湖股份,2012-06-01,0.39,504.5095
600005.XSHG,武钢股份,2012-06-01,0.23,288.6821
601369.XSHG,陕鼓动力,2012-06-01,0.1,175.1845
600000.XSHG,浦发银行,2012-06-01,1.93,1637.7748
600550.XSHG,保变电气,2012-06-01,0.14,137.711
600418.XSHG,江淮汽车,2012-06-01,0.12,83.5101
601117.XSHG,中国化学,2012-06-01,0.26,330.511
600415.XSHG,小商品城,2012-06-01,0.25,249.027
601101.XSHG,昊华能源,2012-06-01,0.16,200.8997
600008.XSHG,首创股份,2012-06-01,0.12,117.48
600009.XSHG,上海机场,2012-06-01,0.25,248.3849
002092.XSHE,中泰化学,2012-06-01,0.17,105.1604
600066.XSHG,宇通客车,2012-06-01,0.22,157.165
601558.XSHG,ST锐电,2012-06-01,0.13,315.6014
600062.XSHG,华润双鹤,2012-06-01,0.12,107.3073
600309.XSHG,万华化学,2012-06-01,0.32,326.945
600153.XSHG,建发股份,2012-06-01,0.21,178.3487
600307.XSHG,酒钢宏兴,2012-06-01,0.07,170.6096
000425.XSHE,徐工机械,2012-06-01,0.25,314.9832
601988.XSHG,中国银行,2012-06-01,0.42,8458.1641
600432.XSHG,退市吉恩,2012-06-01,0.12,120.9382
000933.XSHE,神火股份,2012-06-01,0.22,187.32
000422.XSHE,*ST宜化,2012-06-01,0.2,125.5218
000423.XSHE,东阿阿胶,2012-06-01,0.4,262.655
600151.XSHG,航天机电,2012-06-01,0.07,68.9382
000630.XSHE,铜陵有色,2012-06-01,0.31,311.7584
601718.XSHG,际华集团,2012-06-01,0.08,134.995
601390.XSHG,中国中铁,2012-06-01,0.28,583.6173
601377.XSHG,兴业证券,2012-06-01,0.1,265.1
600718.XSHG,东软集团,2012-06-01,0.13,106.6779
601398.XSHG,工商银行,2012-06-01,1.29,14811.2158
000021.XSHE,深科技,2012-06-01,0.08,78.7609
600150.XSHG,中国船舶,2012-06-01,0.26,335.3066
600098.XSHG,广州发展,2012-06-01,0.09,149.292
000024.XSHE,招商地产,2012-06-01,0.34,433.6184
002603.XSHE,以岭药业,2012-06-01,0.06,143.225
000027.XSHE,深圳能源,2012-06-01,0.1,174.4376
601098.XSHG,中南传媒,2012-06-01,0.11,182.1144
600096.XSHG,云天化,2012-06-01,0.09,111.259
600100.XSHG,同方股份,2012-06-01,0.29,183.4648
000780.XSHE,平庄能源,2012-06-01,0.11,137.0328
000783.XSHE,长江证券,2012-06-01,0.34,246.1341
600010.XSHG,包钢股份,2012-06-01,0.32,413.6827
600016.XSHG,民生银行,2012-06-01,2.83,1798.3781
600015.XSHG,华夏银行,2012-06-01,0.66,671.9581
601318.XSHG,中国平安,2012-06-01,2.76,3338.2371
600655.XSHG,豫园股份,2012-06-01,0.2,123.7534
600019.XSHG,宝钢股份,2012-06-01,0.5,847.5831
