,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-03-10,0.159,289.5425
000415.XSHE,渤海租赁,2016-03-10,0.16699999999999998,421.7844
600315.XSHG,上海家化,2016-03-10,0.209,210.9721
600317.XSHG,营口港,2016-03-10,0.08199999999999999,215.5503
600252.XSHG,中恒集团,2016-03-10,0.16699999999999998,164.7201
000825.XSHE,太钢不锈,2016-03-10,0.095,188.5458
000826.XSHE,启迪桑德,2016-03-10,0.187,245.4279
600256.XSHG,广汇能源,2016-03-10,0.168,225.0434
000709.XSHE,河钢股份,2016-03-10,0.168,319.6201
000559.XSHE,万向钱潮,2016-03-10,0.223,329.232
000156.XSHE,华数传媒,2016-03-10,0.027999999999999997,249.5466
000157.XSHE,中联重科,2016-03-10,0.237,334.9226
000623.XSHE,吉林敖东,2016-03-10,0.21,210.3719
002375.XSHE,亚厦股份,2016-03-10,0.09300000000000001,152.0135
000629.XSHE,攀钢钒钛,2016-03-10,0.187,270.577
600893.XSHG,航发动力,2016-03-10,0.36,708.1644
600783.XSHG,鲁信创投,2016-03-10,0.091,161.0049
601872.XSHG,招商轮船,2016-03-10,0.13,262.8531
600089.XSHG,特变电工,2016-03-10,0.278,278.4537
600895.XSHG,张江高科,2016-03-10,0.18600000000000005,299.9812
600085.XSHG,同仁堂,2016-03-10,0.245,379.2115
601238.XSHG,广汽集团,2016-03-10,0.135,1212.3578
000792.XSHE,盐湖股份,2016-03-10,0.159,312.9708
600005.XSHG,武钢股份,2016-03-10,0.149,295.7477
300027.XSHE,华谊兄弟,2016-03-10,0.29,323.9939
600000.XSHG,浦发银行,2016-03-10,2.267,3441.5654
600648.XSHG,外高桥,2016-03-10,0.086,204.817
600649.XSHG,城投控股,2016-03-10,0.252,413.1745
001979.XSHE,招商蛇口,2016-03-10,0.435,1159.5304
300124.XSHE,汇川技术,2016-03-10,0.2,269.146
600415.XSHG,小商品城,2016-03-10,0.23199999999999998,379.392
601633.XSHG,长城汽车,2016-03-10,0.13,775.8179
600008.XSHG,首创股份,2016-03-10,0.092,181.0141
600009.XSHG,上海机场,2016-03-10,0.345,538.7776
300144.XSHE,宋城演艺,2016-03-10,0.168,354.0182
600066.XSHG,宇通客车,2016-03-10,0.331,427.9545
600060.XSHG,海信电器,2016-03-10,0.133,178.6077
000540.XSHE,中天金融,2016-03-10,0.155,313.5329
000937.XSHE,冀中能源,2016-03-10,0.075,180.5642
601988.XSHG,中国银行,2016-03-10,0.88,9861.9912
601989.XSHG,中国重工,2016-03-10,0.705,1131.0786
000738.XSHE,航发控制,2016-03-10,0.19,322.9566
600958.XSHG,东方证券,2016-03-10,0.24,979.2351
600068.XSHG,葛洲坝,2016-03-10,0.19,257.4071
000423.XSHE,东阿阿胶,2016-03-10,0.309,300.3921
600660.XSHG,福耀玻璃,2016-03-10,0.242,347.1927
601225.XSHG,陕西煤业,2016-03-10,0.115,448.0
