,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-10-25,0.11,102.8276
600315.XSHG,上海家化,2013-10-25,0.4,311.4757
600316.XSHG,洪都航空,2013-10-25,0.14,113.8778
600252.XSHG,中恒集团,2013-10-25,0.26,157.1025
002570.XSHE,*ST因美,2013-10-25,0.31,257.5472
600170.XSHG,上海建工,2013-10-25,0.11,180.3924
600256.XSHG,广汇能源,2013-10-25,0.58,602.9256
000709.XSHE,河钢股份,2013-10-25,0.16,203.8773
000156.XSHE,华数传媒,2013-10-25,0.04,271.0751
000157.XSHE,中联重科,2013-10-25,0.49,419.9745
002236.XSHE,大华股份,2013-10-25,0.41,461.3186
000623.XSHE,吉林敖东,2013-10-25,0.24,154.2906
002155.XSHE,湖南黄金,2013-10-25,0.13,96.9369
600588.XSHG,用友网络,2013-10-25,0.13,119.0425
000703.XSHE,恒逸石化,2013-10-25,0.06,96.6706
002375.XSHE,亚厦股份,2013-10-25,0.17,176.2068
000629.XSHE,攀钢钒钛,2013-10-25,0.2,200.1411
600893.XSHG,航发动力,2013-10-25,0.17,179.4527
002294.XSHE,信立泰,2013-10-25,0.13,255.4894
600125.XSHG,铁龙物流,2013-10-25,0.11,79.7674
600123.XSHG,兰花科创,2013-10-25,0.18,149.9971
600089.XSHG,特变电工,2013-10-25,0.62,329.7085
600895.XSHG,张江高科,2013-10-25,0.13,119.2491
000012.XSHE,南玻A,2013-10-25,0.22,195.7041
600085.XSHG,同仁堂,2013-10-25,0.28,277.6215
601238.XSHG,广汽集团,2013-10-25,0.13,517.3756
601369.XSHG,陕鼓动力,2013-10-25,0.07,112.2558
000792.XSHE,盐湖股份,2013-10-25,0.23,261.3207
600005.XSHG,武钢股份,2013-10-25,0.19,234.1757
600340.XSHG,华夏幸福,2013-10-25,0.22,300.2937
600000.XSHG,浦发银行,2013-10-25,2.22,1878.4045
600550.XSHG,保变电气,2013-10-25,0.09,79.7708
600649.XSHG,城投控股,2013-10-25,0.24,250.6532
601117.XSHG,中国化学,2013-10-25,0.31,373.4281
600415.XSHG,小商品城,2013-10-25,0.19,187.2466
601633.XSHG,长城汽车,2013-10-25,0.4,1325.2795
600642.XSHG,申能股份,2013-10-25,0.2,202.5657
600009.XSHG,上海机场,2013-10-25,0.29,269.3888
002092.XSHE,中泰化学,2013-10-25,0.11,73.1266
600066.XSHG,宇通客车,2013-10-25,0.32,226.3382
002051.XSHE,中工国际,2013-10-25,0.09,131.7735
600062.XSHG,华润双鹤,2013-10-25,0.14,112.6241
600060.XSHG,海信电器,2013-10-25,0.18,153.5308
000937.XSHE,冀中能源,2013-10-25,0.12,202.1461
601988.XSHG,中国银行,2013-10-25,0.35,7760.3276
600432.XSHG,退市吉恩,2013-10-25,0.07,70.8109
601555.XSHG,东吴证券,2013-10-25,0.18,146.8
000933.XSHE,神火股份,2013-10-25,0.1,99.2061
000422.XSHE,*ST宜化,2013-10-25,0.12,57.5533
000423.XSHE,东阿阿胶,2013-10-25,0.42,283.5837
601101.XSHG,昊华能源,2013-10-25,0.08,97.3199
000630.XSHE,铜陵有色,2013-10-25,0.16,152.8227
601390.XSHG,中国中铁,2013-10-25,0.27,594.2672
600718.XSHG,东软集团,2013-10-25,0.22,174.6867
601398.XSHG,工商银行,2013-10-25,1.18,13251.5908
600153.XSHG,建发股份,2013-10-25,0.19,154.8524
600150.XSHG,中国船舶,2013-10-25,0.2,235.5203
601866.XSHG,中远海发,2013-10-25,0.13,294.4148
000024.XSHE,招商地产,2013-10-25,0.32,415.7585
600157.XSHG,永泰能源,2013-10-25,0.14,106.9374
000027.XSHE,深圳能源,2013-10-25,0.08,146.1576
601098.XSHG,中南传媒,2013-10-25,0.15,190.9148
601901.XSHG,方正证券,2013-10-25,0.35,360.51
600096.XSHG,云天化,2013-10-25,0.09,144.3398
600100.XSHG,同方股份,2013-10-25,0.28,191.8751
000780.XSHE,平庄能源,2013-10-25,0.04,53.4539
600011.XSHG,华能国际,2013-10-25,0.44,758.9907
600010.XSHG,包钢股份,2013-10-25,0.25,309.7003
600016.XSHG,民生银行,2013-10-25,4.24,2547.2827
600015.XSHG,华夏银行,2013-10-25,0.65,673.191
601318.XSHG,中国平安,2013-10-25,2.35,2791.2317
600655.XSHG,豫园股份,2013-10-25,0.2,123.466
600019.XSHG,宝钢股份,2013-10-25,0.41,665.4577
600549.XSHG,厦门钨业,2013-10-25,0.19,193.6823
600395.XSHG,盘江股份,2013-10-25,0.09,149.1202
601258.XSHG,庞大集团,2013-10-25,0.08,154.1442
002603.XSHE,以岭药业,2013-10-25,0.07,176.7776
601991.XSHG,大唐发电,2013-10-25,0.26,564.3456
600369.XSHG,西南证券,2013-10-25,0.21,201.5977
601992.XSHG,金隅集团,2013-10-25,0.13,276.7294
002378.XSHE,章源钨业,2013-10-25,0.03,80.4613
000725.XSHE,京东方A,2013-10-25,0.3,285.3045
600372.XSHG,中航电子,2013-10-25,0.12,313.3069
601998.XSHG,中信银行,2013-10-25,0.2,1777.9185
000538.XSHE,云南白药,2013-10-25,0.8,749.183
000728.XSHE,国元证券,2013-10-25,0.18,177.1618
600376.XSHG,首开股份,2013-10-25,0.12,123.7591
000686.XSHE,东北证券,2013-10-25,0.09,152.7568
600863.XSHG,内蒙华电,2013-10-25,0.13,144.0321
000338.XSHE,潍柴动力,2013-10-25,0.35,398.0625
002024.XSHE,苏宁易购,2013-10-25,1.12,774.4812
601888.XSHG,中国国旅,2013-10-25,0.24,382.6852
600547.XSHG,山东黄金,2013-10-25,0.31,304.9644
601628.XSHG,中国人寿,2013-10-25,0.41,3795.95
600811.XSHG,东方集团,2013-10-25,0.16,100.0083
002106.XSHE,莱宝高科,2013-10-25,0.12,91.262
002299.XSHE,圣农发展,2013-10-25,0.09,89.9969
601918.XSHG,新集能源,2013-10-25,0.1,125.1232
600143.XSHG,金发科技,2013-10-25,0.19,150.9511
600383.XSHG,金地集团,2013-10-25,0.53,258.006
600900.XSHG,长江电力,2013-10-25,0.65,1042.8
000039.XSHE,中集集团,2013-10-25,0.22,327.4747
600795.XSHG,国电电力,2013-10-25,0.39,406.6255
600703.XSHG,三安光电,2013-10-25,0.29,312.3402
600999.XSHG,招商证券,2013-10-25,0.52,503.8649
000783.XSHE,长江证券,2013-10-25,0.3,225.9786
600873.XSHG,梅花生物,2013-10-25,0.06,169.0875
002450.XSHE,ST康得新,2013-10-25,0.26,232.4976
600783.XSHG,鲁信创投,2013-10-25,0.09,134.6546
600266.XSHG,北京城建,2013-10-25,0.09,94.9666
600267.XSHG,海正药业,2013-10-25,0.19,145.7735
601717.XSHG,郑煤机,2013-10-25,0.11,100.5096
601158.XSHG,重庆水务,2013-10-25,0.11,292.32
600660.XSHG,福耀玻璃,2013-10-25,0.24,164.6455
600498.XSHG,烽火通信,2013-10-25,0.18,161.9512
600664.XSHG,哈药股份,2013-10-25,0.12,121.7602
601099.XSHG,太平洋,2013-10-25,0.1,83.3437
000839.XSHE,中信国安,2013-10-25,0.14,107.8736
000625.XSHE,长安汽车,2013-10-25,0.38,518.0466
002344.XSHE,海宁皮城,2013-10-25,0.19,232.848
600352.XSHG,浙江龙盛,2013-10-25,0.25,175.3454
600048.XSHG,保利地产,2013-10-25,0.83,672.3991
000528.XSHE,柳工,2013-10-25,0.11,75.5037
600362.XSHG,江西铜业,2013-10-25,0.26,518.3706
600600.XSHG,青岛啤酒,2013-10-25,0.29,614.9674
600208.XSHG,新湖中宝,2013-10-25,0.17,202.1611
601139.XSHG,深圳燃气,2013-10-25,0.07,162.991
