,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-08-05,0.12,108.9629
600315.XSHG,上海家化,2013-08-05,0.5,351.3516
600316.XSHG,洪都航空,2013-08-05,0.15,115.2403
600252.XSHG,中恒集团,2013-08-05,0.3,183.4136
002570.XSHE,*ST因美,2013-08-05,0.26,213.2593
600170.XSHG,上海建工,2013-08-05,0.1,157.6352
600256.XSHG,广汇能源,2013-08-05,0.58,466.7811
000709.XSHE,河钢股份,2013-08-05,0.17,200.6917
000156.XSHE,华数传媒,2013-08-05,0.04,301.5724
000157.XSHE,中联重科,2013-08-05,0.48,403.0214
002236.XSHE,大华股份,2013-08-05,0.38,454.5564
000623.XSHE,吉林敖东,2013-08-05,0.25,148.3873
002155.XSHE,湖南黄金,2013-08-05,0.12,84.6828
600588.XSHG,用友网络,2013-08-05,0.1,109.45
000703.XSHE,恒逸石化,2013-08-05,0.05,84.6733
002375.XSHE,亚厦股份,2013-08-05,0.17,181.608
000629.XSHE,攀钢钒钛,2013-08-05,0.2,198.4231
600893.XSHG,航发动力,2013-08-05,0.19,175.8571
002294.XSHE,信立泰,2013-08-05,0.13,214.2372
600125.XSHG,铁龙物流,2013-08-05,0.11,76.373
600123.XSHG,兰花科创,2013-08-05,0.18,144.0566
600089.XSHG,特变电工,2013-08-05,0.46,215.3252
600895.XSHG,张江高科,2013-08-05,0.09,86.1071
000012.XSHE,南玻A,2013-08-05,0.25,191.761
600085.XSHG,同仁堂,2013-08-05,0.32,319.4054
601238.XSHG,广汽集团,2013-08-05,0.13,496.7836
601369.XSHG,陕鼓动力,2013-08-05,0.07,112.2558
000792.XSHE,盐湖股份,2013-08-05,0.22,265.456
600005.XSHG,武钢股份,2013-08-05,0.2,233.1663
600340.XSHG,华夏幸福,2013-08-05,0.25,314.7572
600000.XSHG,浦发银行,2013-08-05,1.91,1503.4698
600550.XSHG,保变电气,2013-08-05,0.08,78.947
600649.XSHG,城投控股,2013-08-05,0.21,203.7491
601117.XSHG,中国化学,2013-08-05,0.4,472.5814
600415.XSHG,小商品城,2013-08-05,0.16,149.6884
601633.XSHG,长城汽车,2013-08-05,0.32,1159.4674
