,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-11-14,0.976,1792.5909
000002.XSHE,万科A,2018-11-14,1.228,2665.9551
000060.XSHE,中金岭南,2018-11-14,0.111,157.4231
000063.XSHE,中兴通讯,2018-11-14,0.42,833.0839
000069.XSHE,华侨城A,2018-11-14,0.19699999999999998,490.6041
000100.XSHE,TCL集团,2018-11-14,0.27899999999999997,348.226
000157.XSHE,中联重科,2018-11-14,0.156,283.524
000402.XSHE,金融街,2018-11-14,0.081,213.4096
000413.XSHE,东旭光电,2018-11-14,0.188,281.3553
000415.XSHE,渤海租赁,2018-11-14,0.077,257.2761
000423.XSHE,东阿阿胶,2018-11-14,0.187,288.1619
000425.XSHE,徐工机械,2018-11-14,0.163,270.2616
000503.XSHE,国新健康,2018-11-14,0.10800000000000001,142.9127
000538.XSHE,云南白药,2018-11-14,0.381,731.375
000540.XSHE,中天金融,2018-11-14,0.215,341.1559
000559.XSHE,万向钱潮,2018-11-14,0.07200000000000001,150.3225
000568.XSHE,泸州老窖,2018-11-14,0.29100000000000004,585.1686
000623.XSHE,吉林敖东,2018-11-14,0.149,183.2533
000625.XSHE,长安汽车,2018-11-14,0.13,314.0932
000627.XSHE,天茂集团,2018-11-14,0.09,308.2953
000630.XSHE,铜陵有色,2018-11-14,0.138,224.2152
000651.XSHE,格力电器,2018-11-14,1.909,2334.1035
000671.XSHE,阳光城,2018-11-14,0.092,229.6392
000709.XSHE,河钢股份,2018-11-14,0.14,332.3624
000723.XSHE,美锦能源,2018-11-14,0.046,162.3028
000725.XSHE,京东方A,2018-11-14,0.679,1005.6737
000728.XSHE,国元证券,2018-11-14,0.152,245.3411
000768.XSHE,中航飞机,2018-11-14,0.214,418.3423
000776.XSHE,广发证券,2018-11-14,0.38299999999999995,985.4066
000783.XSHE,长江证券,2018-11-14,0.20800000000000002,300.8034
000786.XSHE,北新建材,2018-11-14,0.12300000000000001,246.1613
000792.XSHE,盐湖股份,2018-11-14,0.11,222.8872
000826.XSHE,启迪桑德,2018-11-14,0.081,171.5264
000839.XSHE,中信国安,2018-11-14,0.08900000000000001,143.0737
000858.XSHE,五粮液,2018-11-14,0.9740000000000001,1947.4027
000876.XSHE,新希望,2018-11-14,0.131,282.0514
000895.XSHE,双汇发展,2018-11-14,0.233,777.3759
000898.XSHE,鞍钢股份,2018-11-14,0.11199999999999999,426.1302
000938.XSHE,紫光股份,2018-11-14,0.071,539.913
000959.XSHE,首钢股份,2018-11-14,0.068,213.1624
000961.XSHE,中南建设,2018-11-14,0.111,236.6845
000963.XSHE,华东医药,2018-11-14,0.271,537.9206
000983.XSHE,西山煤电,2018-11-14,0.106,201.9919
600000.XSHG,浦发银行,2018-11-14,1.344,3140.6726
600008.XSHG,首创股份,2018-11-14,0.081,198.9907
600009.XSHG,上海机场,2018-11-14,0.498,963.4792
600010.XSHG,包钢股份,2018-11-14,0.231,761.27
600011.XSHG,华能国际,2018-11-14,0.28300000000000003,1081.5986
600015.XSHG,华夏银行,2018-11-14,0.535,1004.0164
600016.XSHG,民生银行,2018-11-14,1.889,2688.2405
600019.XSHG,宝钢股份,2018-11-14,0.71,1654.5061
600028.XSHG,中国石化,2018-11-14,0.691,7227.9512
600029.XSHG,南方航空,2018-11-14,0.218,858.7021
600030.XSHG,中信证券,2018-11-14,1.4080000000000001,2065.9329
600031.XSHG,三一重工,2018-11-14,0.379,642.2749
600036.XSHG,招商银行,2018-11-14,3.108,7101.9087
600038.XSHG,中直股份,2018-11-14,0.11199999999999999,213.6853
600050.XSHG,中国联通,2018-11-14,0.526,1694.1185
600061.XSHG,国投资本,2018-11-14,0.079,397.3502
600066.XSHG,宇通客车,2018-11-14,0.14800000000000002,256.8169
600068.XSHG,葛洲坝,2018-11-14,0.185,307.1387
600085.XSHG,同仁堂,2018-11-14,0.163,408.6981
600089.XSHG,特变电工,2018-11-14,0.26899999999999996,262.6153
600100.XSHG,同方股份,2018-11-14,0.162,292.5368
600104.XSHG,上汽集团,2018-11-14,0.99,3153.3662
600109.XSHG,国金证券,2018-11-14,0.158,221.6855
600111.XSHG,北方稀土,2018-11-14,0.239,370.2094
600115.XSHG,东方航空,2018-11-14,0.204,789.9302
600118.XSHG,中国卫星,2018-11-14,0.1,196.6479
600153.XSHG,建发股份,2018-11-14,0.111,221.4292
600157.XSHG,永泰能源,2018-11-14,0.10800000000000001,207.5108
600170.XSHG,上海建工,2018-11-14,0.14,270.6937
600176.XSHG,中国巨石,2018-11-14,0.20600000000000002,358.9865
600177.XSHG,雅戈尔,2018-11-14,0.193,276.4877
600188.XSHG,兖州煤业,2018-11-14,0.095,508.8849
600196.XSHG,复星医药,2018-11-14,0.266,724.5773
600208.XSHG,新湖中宝,2018-11-14,0.139,290.6578
600219.XSHG,南山铝业,2018-11-14,0.153,291.5917
600221.XSHG,海航控股,2018-11-14,0.233,352.9285
600233.XSHG,圆通速递,2018-11-14,0.038,304.8741
600271.XSHG,航天信息,2018-11-14,0.27399999999999997,489.0964
600276.XSHG,恒瑞医药,2018-11-14,1.4180000000000001,2361.3162
600297.XSHG,广汇汽车,2018-11-14,0.105,376.3676
600309.XSHG,万华化学,2018-11-14,0.484,822.1176
600332.XSHG,白云山,2018-11-14,0.21600000000000005,611.46
600339.XSHG,中油工程,2018-11-14,0.083,254.5915
600340.XSHG,华夏幸福,2018-11-14,0.28800000000000003,696.7544
600346.XSHG,恒力股份,2018-11-14,0.11199999999999999,755.8974
600352.XSHG,浙江龙盛,2018-11-14,0.24100000000000002,296.7039
600362.XSHG,江西铜业,2018-11-14,0.146,466.7759
600369.XSHG,西南证券,2018-11-14,0.12,230.885
600372.XSHG,中航电子,2018-11-14,0.075,244.174
600373.XSHG,中文传媒,2018-11-14,0.066,167.5575
600376.XSHG,首开股份,2018-11-14,0.091,183.1491
600383.XSHG,金地集团,2018-11-14,0.215,422.565
600390.XSHG,五矿资本,2018-11-14,0.040999999999999995,296.4975
600398.XSHG,海澜之家,2018-11-14,0.145,366.1598
600406.XSHG,国电南瑞,2018-11-14,0.332,827.3514
600415.XSHG,小商品城,2018-11-14,0.10400000000000001,207.9308
600436.XSHG,片仔癀,2018-11-14,0.244,477.2842
600438.XSHG,通威股份,2018-11-14,0.129,310.5898
600487.XSHG,亨通光电,2018-11-14,0.22699999999999998,351.0397
600489.XSHG,中金黄金,2018-11-14,0.142,257.7999
600498.XSHG,烽火通信,2018-11-14,0.154,345.9354
600516.XSHG,方大炭素,2018-11-14,0.222,353.2869
600518.XSHG,康美药业,2018-11-14,0.384,612.7798
600519.XSHG,贵州茅台,2018-11-14,2.875,6973.1538
600522.XSHG,中天科技,2018-11-14,0.187,241.9131
600535.XSHG,天士力,2018-11-14,0.19,337.4758
600547.XSHG,山东黄金,2018-11-14,0.204,566.7861
600549.XSHG,厦门钨业,2018-11-14,0.121,193.199
600570.XSHG,恒生电子,2018-11-14,0.24100000000000002,344.7353
600583.XSHG,海油工程,2018-11-14,0.129,239.6374
600585.XSHG,海螺水泥,2018-11-14,0.682,1785.865
600588.XSHG,用友网络,2018-11-14,0.237,487.5977
600606.XSHG,绿地控股,2018-11-14,0.235,753.2088
600637.XSHG,东方明珠,2018-11-14,0.163,341.646
600660.XSHG,福耀玻璃,2018-11-14,0.317,571.9648
600663.XSHG,陆家嘴,2018-11-14,0.102,488.4741
600674.XSHG,川投能源,2018-11-14,0.185,360.5353
600682.XSHG,南京新百,2018-11-14,0.05,146.2059
600688.XSHG,上海石化,2018-11-14,0.081,562.8383
600690.XSHG,青岛海尔,2018-11-14,0.483,853.1982
600703.XSHG,三安光电,2018-11-14,0.359,602.7912
600704.XSHG,物产中大,2018-11-14,0.08199999999999999,214.9035
600705.XSHG,中航资本,2018-11-14,0.215,420.9897
600739.XSHG,辽宁成大,2018-11-14,0.139,180.1998
600741.XSHG,华域汽车,2018-11-14,0.28600000000000003,563.0765
600795.XSHG,国电电力,2018-11-14,0.3,487.3299
600804.XSHG,鹏博士,2018-11-14,0.107,114.31
600809.XSHG,山西汾酒,2018-11-14,0.08800000000000001,287.2885
600816.XSHG,安信信托,2018-11-14,0.111,293.6927
600820.XSHG,隧道股份,2018-11-14,0.11199999999999999,189.2746
600837.XSHG,海通证券,2018-11-14,0.794,1076.5591
601607.XSHG,上海医药,2018-11-14,0.23800000000000002,595.4177
600867.XSHG,通化东宝,2018-11-14,0.2,299.4084
600886.XSHG,国投电力,2018-11-14,0.302,510.9876
