,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-12-12,0.11,106.6933
600315.XSHG,上海家化,2013-12-12,0.37,283.4348
600316.XSHG,洪都航空,2013-12-12,0.19,145.5025
600252.XSHG,中恒集团,2013-12-12,0.23,150.3336
002570.XSHE,*ST因美,2013-12-12,0.24,197.6659
600170.XSHG,上海建工,2013-12-12,0.1,184.2778
600256.XSHG,广汇能源,2013-12-12,0.69,507.5225
000709.XSHE,河钢股份,2013-12-12,0.16,219.8052
000156.XSHE,华数传媒,2013-12-12,0.03,250.8898
000157.XSHE,中联重科,2013-12-12,0.49,440.7806
002236.XSHE,大华股份,2013-12-12,0.37,464.1839
000623.XSHE,吉林敖东,2013-12-12,0.25,157.4212
002155.XSHE,湖南黄金,2013-12-12,0.13,86.1772
600588.XSHG,用友网络,2013-12-12,0.12,130.7453
000703.XSHE,恒逸石化,2013-12-12,0.05,91.3641
002375.XSHE,亚厦股份,2013-12-12,0.16,177.3506
000629.XSHE,攀钢钒钛,2013-12-12,0.19,194.1283
600893.XSHG,航发动力,2013-12-12,0.23,217.8057
002294.XSHE,信立泰,2013-12-12,0.13,222.6707
600125.XSHG,铁龙物流,2013-12-12,0.1,76.2425
600123.XSHG,兰花科创,2013-12-12,0.17,140.1725
600089.XSHG,特变电工,2013-12-12,0.6,277.2609
600895.XSHG,张江高科,2013-12-12,0.12,127.9218
000012.XSHE,南玻A,2013-12-12,0.23,184.0823
600085.XSHG,同仁堂,2013-12-12,0.25,273.427
601238.XSHG,广汽集团,2013-12-12,0.15,586.8738
601369.XSHG,陕鼓动力,2013-12-12,0.07,119.1386
000792.XSHE,盐湖股份,2013-12-12,0.21,273.7266
600005.XSHG,武钢股份,2013-12-12,0.19,233.1663
600340.XSHG,华夏幸福,2013-12-12,0.21,275.2913
600000.XSHG,浦发银行,2013-12-12,2.16,1842.963
600550.XSHG,保变电气,2013-12-12,0.08,73.8669
600649.XSHG,城投控股,2013-12-12,0.27,289.7898
601117.XSHG,中国化学,2013-12-12,0.32,428.1844
600415.XSHG,小商品城,2013-12-12,0.17,171.1891
601633.XSHG,长城汽车,2013-12-12,0.35,1393.734
600642.XSHG,申能股份,2013-12-12,0.21,223.0499
600009.XSHG,上海机场,2013-12-12,0.28,285.3825
002092.XSHE,中泰化学,2013-12-12,0.1,76.8802
600066.XSHG,宇通客车,2013-12-12,0.3,227.1025
002051.XSHE,中工国际,2013-12-12,0.07,127.6317
600062.XSHG,华润双鹤,2013-12-12,0.14,119.7131
600060.XSHG,海信电器,2013-12-12,0.18,158.0645
000937.XSHE,冀中能源,2013-12-12,0.12,190.3504
601988.XSHG,中国银行,2013-12-12,0.35,7788.2427
600432.XSHG,退市吉恩,2013-12-12,0.07,67.972
601555.XSHG,东吴证券,2013-12-12,0.19,167.0
000933.XSHE,神火股份,2013-12-12,0.1,99.2061
000422.XSHE,*ST宜化,2013-12-12,0.12,61.863
000423.XSHE,东阿阿胶,2013-12-12,0.42,268.9337
601101.XSHG,昊华能源,2013-12-12,0.08,94.4399
000630.XSHE,铜陵有色,2013-12-12,0.15,149.1265
601390.XSHG,中国中铁,2013-12-12,0.3,613.4371
600718.XSHG,东软集团,2013-12-12,0.24,157.8686
601398.XSHG,工商银行,2013-12-12,1.21,13181.4766
600153.XSHG,建发股份,2013-12-12,0.19,159.7754
600150.XSHG,中国船舶,2013-12-12,0.23,287.751
601866.XSHG,中远海发,2013-12-12,0.12,310.7711
000024.XSHE,招商地产,2013-12-12,0.29,370.0783
600157.XSHG,永泰能源,2013-12-12,0.13,107.6444
000027.XSHE,深圳能源,2013-12-12,0.09,149.8578
601098.XSHG,中南传媒,2013-12-12,0.12,196.662
601901.XSHG,方正证券,2013-12-12,0.35,360.51
600096.XSHG,云天化,2013-12-12,0.09,102.1816
600100.XSHG,同方股份,2013-12-12,0.28,219.3486
000780.XSHE,平庄能源,2013-12-12,0.04,51.8311
600011.XSHG,华能国际,2013-12-12,0.45,760.3962
600010.XSHG,包钢股份,2013-12-12,0.24,313.7016
600016.XSHG,民生银行,2013-12-12,3.75,2348.7195
600015.XSHG,华夏银行,2013-12-12,0.71,728.3998
601318.XSHG,中国平安,2013-12-12,2.69,3286.7822
600655.XSHG,豫园股份,2013-12-12,0.19,123.3222
600019.XSHG,宝钢股份,2013-12-12,0.41,709.9313
600549.XSHG,厦门钨业,2013-12-12,0.18,179.2925
600395.XSHG,盘江股份,2013-12-12,0.08,140.0174
601258.XSHG,庞大集团,2013-12-12,0.09,146.5419
002603.XSHE,以岭药业,2013-12-12,0.07,173.7327
601991.XSHG,大唐发电,2013-12-12,0.25,626.9028
600369.XSHG,西南证券,2013-12-12,0.22,232.0232
601992.XSHG,金隅集团,2013-12-12,0.18,300.29
002378.XSHE,章源钨业,2013-12-12,0.03,78.62
000725.XSHE,京东方A,2013-12-12,0.3,289.361
600372.XSHG,中航电子,2013-12-12,0.17,404.0797
601998.XSHG,中信银行,2013-12-12,0.21,1880.8505
000538.XSHE,云南白药,2013-12-12,0.7,702.9448
000728.XSHE,国元证券,2013-12-12,0.18,195.428
600376.XSHG,首开股份,2013-12-12,0.11,114.791
000686.XSHE,东北证券,2013-12-12,0.09,153.7354
600863.XSHG,内蒙华电,2013-12-12,0.14,143.2577
000338.XSHE,潍柴动力,2013-12-12,0.36,404.6603
002024.XSHE,苏宁易购,2013-12-12,0.94,744.9491
601888.XSHG,中国国旅,2013-12-12,0.2,340.5117
600547.XSHG,山东黄金,2013-12-12,0.27,275.6491
601628.XSHG,中国人寿,2013-12-12,0.46,4358.4175
600811.XSHG,东方集团,2013-12-12,0.17,116.6764
002106.XSHE,莱宝高科,2013-12-12,0.11,87.38
002299.XSHE,圣农发展,2013-12-12,0.1,98.4683
601918.XSHG,新集能源,2013-12-12,0.1,120.2011
600143.XSHG,金发科技,2013-12-12,0.17,150.9511
600383.XSHG,金地集团,2013-12-12,0.53,294.6724
600900.XSHG,长江电力,2013-12-12,0.63,1072.5
000039.XSHE,中集集团,2013-12-12,0.24,376.1966
600795.XSHG,国电电力,2013-12-12,0.42,434.1933
600703.XSHG,三安光电,2013-12-12,0.34,350.8953
600999.XSHG,招商证券,2013-12-12,0.49,583.5697
000783.XSHE,长江证券,2013-12-12,0.32,234.7522
600873.XSHG,梅花生物,2013-12-12,0.07,190.5343
002450.XSHE,ST康得新,2013-12-12,0.28,228.2789
600783.XSHG,鲁信创投,2013-12-12,0.08,155.3478
600266.XSHG,北京城建,2013-12-12,0.09,94.1663
600267.XSHG,海正药业,2013-12-12,0.16,138.7199
601717.XSHG,郑煤机,2013-12-12,0.1,111.8574
601158.XSHG,重庆水务,2013-12-12,0.11,307.2
600660.XSHG,福耀玻璃,2013-12-12,0.23,177.06400000000005
600498.XSHG,烽火通信,2013-12-12,0.16,155.674
600664.XSHG,哈药股份,2013-12-12,0.12,118.5005
601099.XSHG,太平洋,2013-12-12,0.11,97.0689
000839.XSHE,中信国安,2013-12-12,0.12,103.3266
000625.XSHE,长安汽车,2013-12-12,0.43,587.5236
002344.XSHE,海宁皮城,2013-12-12,0.17,209.552
600352.XSHG,浙江龙盛,2013-12-12,0.28,198.2753
600048.XSHG,保利地产,2013-12-12,0.74,621.0055
000528.XSHE,柳工,2013-12-12,0.1,75.9538
600362.XSHG,江西铜业,2013-12-12,0.24,516.6392
600600.XSHG,青岛啤酒,2013-12-12,0.31,607.6721
600208.XSHG,新湖中宝,2013-12-12,0.16,204.0388
601139.XSHG,深圳燃气,2013-12-12,0.06,165.5656
000750.XSHE,国海证券,2013-12-12,0.16,262.6881
000999.XSHE,华润三九,2013-12-12,0.18,243.2567
002304.XSHE,洋河股份,2013-12-12,0.27,455.22
601928.XSHG,凤凰传媒,2013-12-12,0.17,260.0888
002038.XSHE,双鹭药业,2013-12-12,0.25,221.5674
000758.XSHE,中色股份,2013-12-12,0.14,115.1102
601009.XSHG,南京银行,2013-12-12,0.34,246.1246
600674.XSHG,川投能源,2013-12-12,0.22,232.8695
603993.XSHG,洛阳钼业,2013-12-12,0.03,343.6567
600997.XSHG,开滦股份,2013-12-12,0.07,72.7203
002422.XSHE,科伦药业,2013-12-12,0.2,214.56
601001.XSHG,大同煤业,2013-12-12,0.08,101.4262
600177.XSHG,雅戈尔,2013-12-12,0.2,176.3476
000046.XSHE,泛海控股,2013-12-12,0.13,211.915
601006.XSHG,大秦铁路,2013-12-12,0.91,1140.283
601168.XSHG,西部矿业,2013-12-12,0.21,139.1672
601169.XSHG,北京银行,2013-12-12,0.8,684.6524
600271.XSHG,航天信息,2013-12-12,0.23,193.5446
601989.XSHG,中国重工,2013-12-12,0.73,905.8589
600276.XSHG,恒瑞医药,2013-12-12,0.45,482.8785
600779.XSHG,水井坊,2013-12-12,0.07,51.1996
601333.XSHG,广深铁路,2013-12-12,0.16,208.256
601088.XSHG,中国神华,2013-12-12,1.08,3269.8535
601166.XSHG,兴业银行,2013-12-12,2.37,1981.443
600809.XSHG,山西汾酒,2013-12-12,0.1,172.9099
600196.XSHG,复星医药,2013-12-12,0.38,394.9935
601766.XSHG,中国中车,2013-12-12,0.5,750.8832
600216.XSHG,浙江医药,2013-12-12,0.1,101.7549
002673.XSHE,西部证券,2013-12-12,0.06,155.4
600058.XSHG,五矿发展,2013-12-12,0.11,145.3511
600690.XSHG,青岛海尔,2013-12-12,0.54,537.8340000000002
002128.XSHE,露天煤业,2013-12-12,0.07,113.8297
600219.XSHG,南山铝业,2013-12-12,0.12,102.8977
600694.XSHG,大商股份,2013-12-12,0.17,89.2024
600050.XSHG,中国联通,2013-12-12,0.56,712.2056
601933.XSHG,永辉超市,2013-12-12,0.18,218.2099
002001.XSHE,新和成,2013-12-12,0.14,143.3743
000596.XSHE,古井贡酒,2013-12-12,0.05,111.7992
600497.XSHG,驰宏锌锗,2013-12-12,0.17,171.7588
002007.XSHE,华兰生物,2013-12-12,0.15,158.5897
601898.XSHG,中煤能源,2013-12-12,0.19,681.4953
600598.XSHG,北大荒,2013-12-12,0.19,238.7424
000983.XSHE,西山煤电,2013-12-12,0.24,240.1214
600859.XSHG,王府井,2013-12-12,0.08,91.1653
000059.XSHE,华锦股份,2013-12-12,0.06,62.0662
600169.XSHG,太原重工,2013-12-12,0.12,79.2633
002431.XSHE,棕榈股份,2013-12-12,0.08,95.2013
600160.XSHG,巨化股份,2013-12-12,0.09,90.9662
601336.XSHG,新华保险,2013-12-12,0.29,734.9652
600166.XSHG,福田汽车,2013-12-12,0.14,151.1603
002500.XSHE,山西证券,2013-12-12,0.13,169.0065
601788.XSHG,光大证券,2013-12-12,0.24,302.493
600518.XSHG,康美药业,2013-12-12,0.58,402.8045
600519.XSHG,贵州茅台,2013-12-12,1.14,1416.0775
000807.XSHE,云铝股份,2013-12-12,0.07,56.9494
000858.XSHE,五粮液,2013-12-12,0.61,622.9181
600516.XSHG,方大炭素,2013-12-12,0.13,130.6562
000729.XSHE,燕京啤酒,2013-12-12,0.2,211.6749
600221.XSHG,海航控股,2013-12-12,0.09,248.5165
600028.XSHG,中国石化,2013-12-12,0.51,5606.79
000539.XSHE,粤电力A,2013-12-12,0.07,216.5742
002310.XSHE,东方园林,2013-12-12,0.16,232.366
600971.XSHG,恒源煤电,2013-12-12,0.08,75.7003
002069.XSHE,獐子岛,2013-12-12,0.09,111.8579
600188.XSHG,兖州煤业,2013-12-12,0.12,482.9869
601699.XSHG,潞安环能,2013-12-12,0.21,269.4569
002415.XSHE,海康威视,2013-12-12,0.38,940.432
000581.XSHE,威孚高科,2013-12-12,0.32,312.6916
600582.XSHG,天地科技,2013-12-12,0.07,90.437
000060.XSHE,中金岭南,2013-12-12,0.19,134.2975
000061.XSHE,农产品,2013-12-12,0.17,144.0723
000776.XSHE,广发证券,2013-12-12,0.72,752.9339
000063.XSHE,中兴通讯,2013-12-12,0.62,517.6937
000778.XSHE,新兴铸管,2013-12-12,0.11,146.7038
600546.XSHG,山煤国际,2013-12-12,0.12,110.6211
601299.XSHG,中国北车,2013-12-12,0.45,559.3471
000069.XSHE,华侨城A,2013-12-12,0.38,394.1152
002241.XSHE,歌尔股份,2013-12-12,0.46,561.7263
601669.XSHG,中国电建,2013-12-12,0.24,312.96
601668.XSHG,中国建筑,2013-12-12,0.95,1020.0
601106.XSHG,中国一重,2013-12-12,0.11,144.4898
000333.XSHE,美的集团,2013-12-12,0.62,831.5261
601666.XSHG,平煤股份,2013-12-12,0.13,127.739
000100.XSHE,TCL集团,2013-12-12,0.39,202.3004
600508.XSHG,上海能源,2013-12-12,0.06,75.6686
600832.XSHG,东方明珠,2013-12-12,0.32,347.3105
000869.XSHE,张裕A,2013-12-12,0.08,197.7564
600118.XSHG,中国卫星,2013-12-12,0.24,214.3853
601857.XSHG,中国石油,2013-12-12,0.53,14659.9805
600115.XSHG,东方航空,2013-12-12,0.15,368.8212
600436.XSHG,片仔癀,2013-12-12,0.16,159.3401
600111.XSHG,北方稀土,2013-12-12,0.75,613.0193
002202.XSHE,金风科技,2013-12-12,0.25,228.5011
600739.XSHG,辽宁成大,2013-12-12,0.52,244.8289
600332.XSHG,白云山,2013-12-12,0.3,415.4243
601899.XSHG,紫金矿业,2013-12-12,0.37,523.4871
600031.XSHG,三一重工,2013-12-12,0.42,543.0567
600030.XSHG,中信证券,2013-12-12,1.72,1389.2321
002142.XSHE,宁波银行,2013-12-12,0.26,268.7721
002081.XSHE,金螳螂,2013-12-12,0.26,287.9444
601688.XSHG,华泰证券,2013-12-12,0.5,508.48
000800.XSHE,一汽轿车,2013-12-12,0.19,209.4592
600036.XSHG,招商银行,2013-12-12,3.48,2754.0071
600029.XSHG,南方航空,2013-12-12,0.2,280.7824
000883.XSHE,湖北能源,2013-12-12,0.02,173.2995
600837.XSHG,海通证券,2013-12-12,1.84,1087.8658
000768.XSHE,中航飞机,2013-12-12,0.28,259.8104
600839.XSHG,四川长虹,2013-12-12,0.24,160.6453
601288.XSHG,农业银行,2013-12-12,1.26,8282.25
600875.XSHG,东方电气,2013-12-12,0.15,253.6887
601818.XSHG,光大银行,2013-12-12,0.89,1144.3046
002399.XSHE,海普瑞,2013-12-12,0.07,179.2448
601111.XSHG,中国国航,2013-12-12,0.14,532.5494
600535.XSHG,天士力,2013-12-12,0.51,422.4326
002353.XSHE,杰瑞股份,2013-12-12,0.35,456.149
600309.XSHG,万华化学,2013-12-12,0.41,449.5494
600741.XSHG,华域汽车,2013-12-12,0.21,286.9935
601118.XSHG,海南橡胶,2013-12-12,0.2,340.4395
601958.XSHG,金钼股份,2013-12-12,0.14,244.5766
000970.XSHE,中科三环,2013-12-12,0.23,143.6955
000878.XSHE,云南铜业,2013-12-12,0.12,124.3598
