,display_name,date,weight,market_cap
000968.XSHE,煤气化,2011-06-10,0.12,123.2479
000680.XSHE,山推股份,2011-06-10,0.22,144.2413
000758.XSHE,中色股份,2011-06-10,0.27,232.4884
000630.XSHE,铜陵有色,2011-06-10,0.31,323.1312
000009.XSHE,中国宝安,2011-06-10,0.35,181.3918
000401.XSHE,冀东水泥,2011-06-10,0.25,260.867
000422.XSHE,湖北宜化,2011-06-10,0.2,104.1366
601318.XSHG,中国平安,2011-06-10,3.03,3625.6167
600895.XSHG,张江高科,2011-06-10,0.14,143.2538
600415.XSHG,小商品城,2011-06-10,0.3,319.2445
600352.XSHG,浙江龙盛,2011-06-10,0.19,145.6669
600048.XSHG,保利地产,2011-06-10,0.65,572.2292
000768.XSHE,西飞国际,2011-06-10,0.25,260.6455
000024.XSHE,招商地产,2011-06-10,0.21,281.1221
000039.XSHE,中集集团,2011-06-10,0.33,538.3365
601788.XSHG,光大证券,2011-06-10,0.36,470.6586
600660.XSHG,福耀玻璃,2011-06-10,0.27,199.4974
600350.XSHG,山东高速,2011-06-10,0.06,150.6982
600221.XSHG,海南航空,2011-06-10,0.16,290.4346
600196.XSHG,复星医药,2011-06-10,0.2,205.1031
002028.XSHE,思源电气,2011-06-10,0.07,60.3681
000728.XSHE,国元证券,2011-06-10,0.17,219.9792
600997.XSHG,开滦股份,2011-06-10,0.19,202.234
601088.XSHG,中国神华,2011-06-10,1.77,5610.8618
601117.XSHG,中国化学,2011-06-10,0.21,360.1090000000001
601139.XSHG,深圳燃气,2011-06-10,0.05,131.856
600674.XSHG,川投能源,2011-06-10,0.1,130.1425
600717.XSHG,天津港,2011-06-10,0.13,138.5034
600718.XSHG,东软集团,2011-06-10,0.08,134.7898
600150.XSHG,中国船舶,2011-06-10,0.27,470.6139
000839.XSHE,中信国安,2011-06-10,0.18,160.5561
600269.XSHG,赣粤高速,2011-06-10,0.11,117.2374
600029.XSHG,南方航空,2011-06-10,0.3,727.4817
