,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-05-13,0.12,122.9791
600315.XSHG,上海家化,2013-05-13,0.44,313.8005
600316.XSHG,洪都航空,2013-05-13,0.14,131.5905
002122.XSHE,*ST天马,2013-05-13,0.06,59.6376
600252.XSHG,中恒集团,2013-05-13,0.22,150.4428
002570.XSHE,*ST因美,2013-05-13,0.2,170.7608
000825.XSHE,太钢不锈,2013-05-13,0.15,183.9888
600256.XSHG,广汇能源,2013-05-13,0.77,675.9915
000709.XSHE,河钢股份,2013-05-13,0.19,243.1661
000559.XSHE,万向钱潮,2013-05-13,0.08,85.5583
000157.XSHE,中联重科,2013-05-13,0.66,566.3876
002236.XSHE,大华股份,2013-05-13,0.41,431.8758
000623.XSHE,吉林敖东,2013-05-13,0.24,163.5928
600827.XSHG,百联股份,2013-05-13,0.12,135.5604
600588.XSHG,用友网络,2013-05-13,0.09,96.5002
000703.XSHE,恒逸石化,2013-05-13,0.06,98.401
002375.XSHE,亚厦股份,2013-05-13,0.12,158.8594
000629.XSHE,攀钢钒钛,2013-05-13,0.26,269.718
600893.XSHG,航发动力,2013-05-13,0.15,155.0463
600125.XSHG,铁龙物流,2013-05-13,0.12,87.2089
600123.XSHG,兰花科创,2013-05-13,0.24,194.7792
600089.XSHG,特变电工,2013-05-13,0.35,187.6519
600895.XSHG,张江高科,2013-05-13,0.09,98.032
000012.XSHE,南玻A,2013-05-13,0.2,177.6487
600085.XSHG,同仁堂,2013-05-13,0.29,312.2354
002415.XSHE,海康威视,2013-05-13,0.29,717.8778
601238.XSHG,广汽集团,2013-05-13,0.02,469.7565
601369.XSHG,陕鼓动力,2013-05-13,0.07,124.3827
000792.XSHE,盐湖股份,2013-05-13,0.31,365.9762
600005.XSHG,武钢股份,2013-05-13,0.21,257.3914
600340.XSHG,华夏幸福,2013-05-13,0.18,238.1183
600000.XSHG,浦发银行,2013-05-13,2.2,1869.0778
600550.XSHG,保变电气,2013-05-13,0.09,88.8325
600649.XSHG,城投控股,2013-05-13,0.18,181.9402
601117.XSHG,中国化学,2013-05-13,0.35,497.2464
600415.XSHG,小商品城,2013-05-13,0.16,161.9356
601633.XSHG,长城汽车,2013-05-13,0.29,1145.7765
600642.XSHG,申能股份,2013-05-13,0.25,217.5236
600009.XSHG,上海机场,2013-05-13,0.24,257.827
002092.XSHE,中泰化学,2013-05-13,0.12,80.4575
600066.XSHG,宇通客车,2013-05-13,0.27,229.0771
601558.XSHG,ST锐电,2013-05-13,0.08,228.7608
600062.XSHG,华润双鹤,2013-05-13,0.14,133.4338
600309.XSHG,万华化学,2013-05-13,0.4,390.9501
000937.XSHE,冀中能源,2013-05-13,0.16,265.7504
601988.XSHG,中国银行,2013-05-13,0.38,8095.2729
600432.XSHG,退市吉恩,2013-05-13,0.08,88.25
601555.XSHG,东吴证券,2013-05-13,0.1,168.6
000933.XSHE,神火股份,2013-05-13,0.12,126.0032
000422.XSHE,*ST宜化,2013-05-13,0.12,81.1672
000423.XSHE,东阿阿胶,2013-05-13,0.44,288.3581
601101.XSHG,昊华能源,2013-05-13,0.09,121.6798
000630.XSHE,铜陵有色,2013-05-13,0.21,217.5058
601390.XSHG,中国中铁,2013-05-13,0.28,609.1771
601377.XSHG,兴业证券,2013-05-13,0.36,295.36
600718.XSHG,东软集团,2013-05-13,0.14,99.5579
601398.XSHG,工商银行,2013-05-13,1.27,14335.3477
600153.XSHG,建发股份,2013-05-13,0.18,159.1041
600150.XSHG,中国船舶,2013-05-13,0.2,265.2876
601866.XSHG,中远海发,2013-05-13,0.1,260.5337
000024.XSHE,招商地产,2013-05-13,0.35,458.8627
600157.XSHG,永泰能源,2013-05-13,0.11,145.4701
601098.XSHG,中南传媒,2013-05-13,0.09,162.7176
601901.XSHG,方正证券,2013-05-13,0.44,440.42
600096.XSHG,云天化,2013-05-13,0.09,76.9241
600100.XSHG,同方股份,2013-05-13,0.22,146.2948
000780.XSHE,平庄能源,2013-05-13,0.06,73.3343
600011.XSHG,华能国际,2013-05-13,0.53,954.3605
600010.XSHG,包钢股份,2013-05-13,0.3,383.3241
600016.XSHG,民生银行,2013-05-13,4.41,2918.8186
600015.XSHG,华夏银行,2013-05-13,0.71,725.3860000000002
601318.XSHG,中国平安,2013-05-13,2.65,3181.4976
600655.XSHG,豫园股份,2013-05-13,0.17,106.2181
600019.XSHG,宝钢股份,2013-05-13,0.49,849.2536
600549.XSHG,厦门钨业,2013-05-13,0.17,230.8502
600395.XSHG,盘江股份,2013-05-13,0.13,212.6742
601258.XSHG,庞大集团,2013-05-13,0.06,152.3091
002603.XSHE,以岭药业,2013-05-13,0.05,140.335
601766.XSHG,中国中车,2013-05-13,0.28,576.9654
600369.XSHG,西南证券,2013-05-13,0.19,195.0946
601992.XSHG,金隅集团,2013-05-13,0.16,275.0159
002378.XSHE,章源钨业,2013-05-13,0.03,95.1919
000725.XSHE,京东方A,2013-05-13,0.29,336.6864
600372.XSHG,中航电子,2013-05-13,0.12,324.7685
601998.XSHG,中信银行,2013-05-13,0.23,2049.2849
000538.XSHE,云南白药,2013-05-13,0.59,609.1494
000728.XSHE,国元证券,2013-05-13,0.19,195.0351
600376.XSHG,首开股份,2013-05-13,0.14,146.3287
000686.XSHE,东北证券,2013-05-13,0.11,190.3344
600863.XSHG,内蒙华电,2013-05-13,0.1,180.6854
000338.XSHE,潍柴动力,2013-05-13,0.4,454.0432
002024.XSHE,苏宁易购,2013-05-13,0.52,449.6273
601888.XSHG,中国国旅,2013-05-13,0.16,285.208
600547.XSHG,山东黄金,2013-05-13,0.45,457.2332
601628.XSHG,中国人寿,2013-05-13,0.5,4706.0732
600811.XSHG,东方集团,2013-05-13,0.14,97.3414
002106.XSHE,莱宝高科,2013-05-13,0.17,145.0452
002299.XSHE,圣农发展,2013-05-13,0.11,112.6783
601918.XSHG,新集能源,2013-05-13,0.09,141.5546
600143.XSHG,金发科技,2013-05-13,0.2,153.3221
600383.XSHG,金地集团,2013-05-13,0.62,325.5258
600900.XSHG,长江电力,2013-05-13,0.7,1222.65
000039.XSHE,中集集团,2013-05-13,0.17,309.9029
600795.XSHG,国电电力,2013-05-13,0.48,491.0495
600703.XSHG,三安光电,2013-05-13,0.2,220.0677
600999.XSHG,招商证券,2013-05-13,0.56,576.578
000783.XSHE,长江证券,2013-05-13,0.33,227.6384
600873.XSHG,梅花生物,2013-05-13,0.06,161.317
600783.XSHG,鲁信创投,2013-05-13,0.05,98.702
600266.XSHG,北京城建,2013-05-13,0.1,102.4358
600267.XSHG,海正药业,2013-05-13,0.15,125.8724
601717.XSHG,郑煤机,2013-05-13,0.14,138.1196
601158.XSHG,重庆水务,2013-05-13,0.12,323.04
600660.XSHG,福耀玻璃,2013-05-13,0.23,173.2583
600498.XSHG,烽火通信,2013-05-13,0.14,149.7732
600664.XSHG,哈药股份,2013-05-13,0.12,135.5661
601099.XSHG,太平洋,2013-05-13,0.09,93.4309
000839.XSHE,中信国安,2013-05-13,0.1,95.6438
000625.XSHE,长安汽车,2013-05-13,0.39,503.1254
002344.XSHE,海宁皮城,2013-05-13,0.13,220.08
600352.XSHG,浙江龙盛,2013-05-13,0.21,148.4569
000527.XSHE,美的电器,2013-05-13,0.56,490.392
600048.XSHG,保利地产,2013-05-13,0.99,852.9903
000528.XSHE,柳工,2013-05-13,0.12,92.6074
600362.XSHG,江西铜业,2013-05-13,0.34,722.3254
600600.XSHG,青岛啤酒,2013-05-13,0.26,505.2676
600208.XSHG,新湖中宝,2013-05-13,0.17,210.2976
000750.XSHE,国海证券,2013-05-13,0.12,222.202
000999.XSHE,华润三九,2013-05-13,0.21,289.7544
002304.XSHE,洋河股份,2013-05-13,0.38,659.1239999999998
601928.XSHG,凤凰传媒,2013-05-13,0.1,194.1759
002038.XSHE,双鹭药业,2013-05-13,0.27,239.6507
000758.XSHE,中色股份,2013-05-13,0.15,145.0447
601009.XSHG,南京银行,2013-05-13,0.37,277.5953
600674.XSHG,川投能源,2013-05-13,0.18,191.1516
600997.XSHG,开滦股份,2013-05-13,0.13,101.7343
002422.XSHE,科伦药业,2013-05-13,0.29,316.704
601001.XSHG,大同煤业,2013-05-13,0.1,126.197
600177.XSHG,雅戈尔,2013-05-13,0.21,171.0038
000046.XSHE,泛海控股,2013-05-13,0.14,233.7901
601006.XSHG,大秦铁路,2013-05-13,0.83,1060.0022
601168.XSHG,西部矿业,2013-05-13,0.26,168.0015
601169.XSHG,北京银行,2013-05-13,0.92,784.0942
600271.XSHG,航天信息,2013-05-13,0.14,131.9539
601989.XSHG,中国重工,2013-05-13,0.37,649.78
600276.XSHG,恒瑞医药,2013-05-13,0.37,391.0018
600779.XSHG,水井坊,2013-05-13,0.09,70.7414
601088.XSHG,中国神华,2013-05-13,1.34,4160.9087
600770.XSHG,综艺股份,2013-05-13,0.1,82.9555
600809.XSHG,山西汾酒,2013-05-13,0.14,240.879
600196.XSHG,复星医药,2013-05-13,0.27,276.6971
601607.XSHG,上海医药,2013-05-13,0.23,329.3915
600216.XSHG,浙江医药,2013-05-13,0.11,108.9006
002673.XSHE,西部证券,2013-05-13,0.07,175.56
600058.XSHG,五矿发展,2013-05-13,0.12,160.5722
600690.XSHG,青岛海尔,2013-05-13,0.41,352.625
002128.XSHE,露天煤业,2013-05-13,0.09,153.0996
600219.XSHG,南山铝业,2013-05-13,0.14,120.3044
600694.XSHG,大商股份,2013-05-13,0.22,108.9696
600050.XSHG,中国联通,2013-05-13,0.6,777.9151
601933.XSHG,永辉超市,2013-05-13,0.12,205.7972
002001.XSHE,新和成,2013-05-13,0.12,127.0405
000596.XSHE,古井贡酒,2013-05-13,0.06,130.936
600497.XSHG,驰宏锌锗,2013-05-13,0.19,195.2714
