,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-08-01,0.22899999999999998,562.1942
000413.XSHE,东旭光电,2018-08-01,0.218,342.0959
000415.XSHE,渤海租赁,2018-08-01,0.07400000000000001,256.0392
600999.XSHG,招商证券,2018-08-01,0.28800000000000003,876.2827
000826.XSHE,启迪桑德,2018-08-01,0.11599999999999999,243.1984
002294.XSHE,信立泰,2018-08-01,0.132,344.9761
000709.XSHE,河钢股份,2018-08-01,0.11599999999999999,305.8159
000627.XSHE,天茂集团,2018-08-01,0.09300000000000001,327.5637
000625.XSHE,长安汽车,2018-08-01,0.147,382.2908
002236.XSHE,大华股份,2018-08-01,0.305,525.5445
000623.XSHE,吉林敖东,2018-08-01,0.151,198.4848
002450.XSHE,ST康得新,2018-08-01,0.33799999999999997,604.7858
600816.XSHG,安信信托,2018-08-01,0.154,399.2471
600498.XSHG,烽火通信,2018-08-01,0.149,329.0576
600893.XSHG,航发动力,2018-08-01,0.2,526.4636
601877.XSHG,正泰电器,2018-08-01,0.18600000000000005,479.3383
600089.XSHG,特变电工,2018-08-01,0.24,251.1004
002415.XSHE,海康威视,2018-08-01,1.193,3061.6084
600085.XSHG,同仁堂,2018-08-01,0.17300000000000001,461.774
601229.XSHG,上海银行,2018-08-01,0.5770000000000001,1216.2974
601238.XSHG,广汽集团,2018-08-01,0.064,1081.7367
601878.XSHG,浙商证券,2018-08-01,0.026000000000000002,249.0
000792.XSHE,盐湖股份,2018-08-01,0.11599999999999999,240.9968
300024.XSHE,机器人,2018-08-01,0.174,264.1486
300027.XSHE,华谊兄弟,2018-08-01,0.09300000000000001,162.8635
600436.XSHG,片仔癀,2018-08-01,0.325,667.1482
600000.XSHG,浦发银行,2018-08-01,1.1159999999999999,2908.7913
000959.XSHE,首钢股份,2018-08-01,0.065,227.4438
002081.XSHE,金螳螂,2018-08-01,0.159,276.4901
300124.XSHE,汇川技术,2018-08-01,0.249,442.1686
600415.XSHG,小商品城,2018-08-01,0.111,235.1469
601318.XSHG,中国平安,2018-08-01,6.2360000000000015,10913.3037
600008.XSHG,首创股份,2018-08-01,0.096,200.5375
600009.XSHG,上海机场,2018-08-01,0.5429999999999999,1188.7407
300144.XSHE,宋城演艺,2018-08-01,0.175,382.1811
600066.XSHG,宇通客车,2018-08-01,0.209,360.6507
600025.XSHG,华能水电,2018-08-01,0.052000000000000005,545.4
002050.XSHE,三花智控,2018-08-01,0.11699999999999999,315.9272
000938.XSHE,紫光股份,2018-08-01,0.092,687.2947
600061.XSHG,国投资本,2018-08-01,0.075,388.0505
000425.XSHE,徐工机械,2018-08-01,0.16699999999999998,325.8806
601988.XSHG,中国银行,2018-08-01,0.713,10480.2051
601989.XSHG,中国重工,2018-08-01,0.36,938.0715
601555.XSHG,东吴证券,2018-08-01,0.15,197.1
600958.XSHG,东方证券,2018-08-01,0.305,617.5398
600068.XSHG,葛洲坝,2018-08-01,0.20199999999999999,357.7912
000423.XSHE,东阿阿胶,2018-08-01,0.22399999999999998,337.4751
601155.XSHG,新城控股,2018-08-01,0.243,606.1077
601225.XSHG,陕西煤业,2018-08-01,0.284,736.0
300251.XSHE,光线传媒,2018-08-01,0.081,281.0397
000630.XSHE,铜陵有色,2018-08-01,0.13,227.3731
601390.XSHG,中国中铁,2018-08-01,0.385,1681.3406
601377.XSHG,兴业证券,2018-08-01,0.21,320.1009
002602.XSHE,世纪华通,2018-08-01,0.08900000000000001,474.2474
601398.XSHG,工商银行,2018-08-01,1.139,19780.5469
601021.XSHG,春秋航空,2018-08-01,0.087,303.3098
600153.XSHG,建发股份,2018-08-01,0.11599999999999999,244.6778
601866.XSHG,中远海发,2018-08-01,0.07400000000000001,294.4148
601788.XSHG,光大证券,2018-08-01,0.2,497.0429
600157.XSHG,永泰能源,2018-08-01,0.09699999999999999,207.5108
000559.XSHE,万向钱潮,2018-08-01,0.087,181.7085
600867.XSHG,通化东宝,2018-08-01,0.293,444.8002
002601.XSHE,龙蟒佰利,2018-08-01,0.079,278.9965
002608.XSHE,江苏国信,2018-08-01,0.038,293.1790000000001
000876.XSHE,新希望,2018-08-01,0.128,269.825
600398.XSHG,海澜之家,2018-08-01,0.195,512.1744
600795.XSHG,国电电力,2018-08-01,0.306,534.4908
600011.XSHG,华能国际,2018-08-01,0.297,1156.7491
600010.XSHG,包钢股份,2018-08-01,0.213,743.0360000000002
600016.XSHG,民生银行,2018-08-01,1.6119999999999999,2605.054
600015.XSHG,华夏银行,2018-08-01,0.456,960.4192
000786.XSHE,北新建材,2018-08-01,0.162,341.1116
600390.XSHG,五矿资本,2018-08-01,0.039,290.8749
600019.XSHG,宝钢股份,2018-08-01,0.723,1861.5977
600018.XSHG,上港集团,2018-08-01,0.171,1413.5942
600549.XSHG,厦门钨业,2018-08-01,0.12,208.0387
601108.XSHG,财通证券,2018-08-01,0.040999999999999995,383.3052
000723.XSHE,美锦能源,2018-08-01,0.055999999999999994,180.661
600369.XSHG,西南证券,2018-08-01,0.102,213.9496
601992.XSHG,金隅集团,2018-08-01,0.115,390.8064
000725.XSHE,京东方A,2018-08-01,0.833,1249.2625
600372.XSHG,中航电子,2018-08-01,0.071,240.6538
600373.XSHG,中文传媒,2018-08-01,0.064,166.5929
000538.XSHE,云南白药,2018-08-01,0.485,1025.7787
000728.XSHE,国元证券,2018-08-01,0.133,233.562
600376.XSHG,首开股份,2018-08-01,0.087,181.3434
603858.XSHG,步长制药,2018-08-01,0.134,280.6289
000338.XSHE,潍柴动力,2018-08-01,0.386,682.9642
002027.XSHE,分众传媒,2018-08-01,0.727,1549.9843
002024.XSHE,苏宁易购,2018-08-01,0.46,1237.3043
601211.XSHG,国泰君安,2018-08-01,0.527,1279.2065
600547.XSHG,山东黄金,2018-08-01,0.17,447.1942
002352.XSHE,顺丰控股,2018-08-01,0.107,1887.2712
601628.XSHG,中国人寿,2018-08-01,0.365,6433.0469
601919.XSHG,中远海控,2018-08-01,0.161,463.8189
601718.XSHG,际华集团,2018-08-01,0.07200000000000001,186.6442
600383.XSHG,金地集团,2018-08-01,0.193,393.2202
600900.XSHG,长江电力,2018-08-01,1.0390000000000001,3691.6001
601857.XSHG,中国石油,2018-08-01,0.46799999999999997,13872.9902
600703.XSHG,三安光电,2018-08-01,0.433,774.0851
600438.XSHG,通威股份,2018-08-01,0.128,267.4954
600909.XSHG,华安证券,2018-08-01,0.096,200.9655
000783.XSHE,长江证券,2018-08-01,0.19399999999999998,286.4264
600705.XSHG,中航资本,2018-08-01,0.20600000000000002,422.7849
600704.XSHG,物产中大,2018-08-01,0.087,228.2542
600570.XSHG,恒生电子,2018-08-01,0.23600000000000002,314.5246
600048.XSHG,保利地产,2018-08-01,0.807,1343.5614
002797.XSHE,第一创业,2018-08-01,0.12,208.743
600919.XSHG,江苏银行,2018-08-01,0.41600000000000004,722.6826
600660.XSHG,福耀玻璃,2018-08-01,0.33,623.6423
601360.XSHG,三六零,2018-08-01,0.10099999999999999,1764.7419
600663.XSHG,陆家嘴,2018-08-01,0.10800000000000001,534.8673
300003.XSHE,乐普医疗,2018-08-01,0.345,590.0834
601099.XSHG,太平洋,2018-08-01,0.154,159.5018
000839.XSHE,中信国安,2018-08-01,0.126,186.5837
300015.XSHE,爱尔眼科,2018-08-01,0.298,790.5163
000157.XSHE,中联重科,2018-08-01,0.175,321.8942
002475.XSHE,立讯精密,2018-08-01,0.41700000000000004,739.1733
600688.XSHG,上海石化,2018-08-01,0.07400000000000001,579.0740000000002
601633.XSHG,长城汽车,2018-08-01,0.099,778.556
600352.XSHG,浙江龙盛,2018-08-01,0.284,371.2052
600682.XSHG,南京新百,2018-08-01,0.073,151.7845
600362.XSHG,江西铜业,2018-08-01,0.15,526.6811
600208.XSHG,新湖中宝,2018-08-01,0.14800000000000002,309.5764
603160.XSHG,汇顶科技,2018-08-01,0.062,340.6269999999999
603288.XSHG,海天味业,2018-08-01,0.536,1858.4302
002508.XSHE,老板电器,2018-08-01,0.128,261.8382
002202.XSHE,金风科技,2018-08-01,0.265,480.0874
002500.XSHE,山西证券,2018-08-01,0.106,184.7158
002470.XSHE,金正大,2018-08-01,0.10300000000000001,213.1541
601009.XSHG,南京银行,2018-08-01,0.429,654.8265
600674.XSHG,川投能源,2018-08-01,0.182,387.3884
002624.XSHE,完美世界,2018-08-01,0.10400000000000001,362.6218
002625.XSHE,光启技术,2018-08-01,0.042,220.8453
600176.XSHG,中国巨石,2018-08-01,0.217,376.8482
600177.XSHG,雅戈尔,2018-08-01,0.17,257.1479
600170.XSHG,上海建工,2018-08-01,0.134,284.0503
601006.XSHG,大秦铁路,2018-08-01,0.4970000000000001,1302.3309
601169.XSHG,北京银行,2018-08-01,0.823,1245.3218
600271.XSHG,航天信息,2018-08-01,0.284,514.4266
600977.XSHG,中国电影,2018-08-01,0.106,278.183
600276.XSHG,恒瑞医药,2018-08-01,1.422,2515.4763
300072.XSHE,三聚环保,2018-08-01,0.21,443.305
300070.XSHE,碧水源,2018-08-01,0.23399999999999999,417.7577
601088.XSHG,中国神华,2018-08-01,0.34,3562.231
601166.XSHG,兴业银行,2018-08-01,1.8,3161.8318
600809.XSHG,山西汾酒,2018-08-01,0.14800000000000002,519.9419
600196.XSHG,复星医药,2018-08-01,0.348,929.3659
601991.XSHG,大唐发电,2018-08-01,0.077,599.6174
601228.XSHG,广州港,2018-08-01,0.091,320.8067
002673.XSHE,西部证券,2018-08-01,0.122,253.8834
600690.XSHG,青岛海尔,2018-08-01,0.589,1011.5591
002230.XSHE,科大讯飞,2018-08-01,0.428,648.0679
600219.XSHG,南山铝业,2018-08-01,0.14800000000000002,263.6564
002085.XSHE,万丰奥威,2018-08-01,0.11199999999999999,191.352
600050.XSHG,中国联通,2018-08-01,0.45299999999999996,1601.0352
601933.XSHG,永辉超市,2018-08-01,0.273,719.6988
601901.XSHG,方正证券,2018-08-01,0.261,545.7883
002007.XSHE,华兰生物,2018-08-01,0.175,306.9289
002008.XSHE,大族激光,2018-08-01,0.384,489.1427
601898.XSHG,中煤能源,2018-08-01,0.085,645.6969
601939.XSHG,建设银行,2018-08-01,0.503,17200.7559
002739.XSHE,万达电影,2018-08-01,0.228,611.1031
000983.XSHE,西山煤电,2018-08-01,0.10099999999999999,213.6514
603833.XSHG,欧派家居,2018-08-01,0.132,474.542
002736.XSHE,国信证券,2018-08-01,0.20800000000000002,721.6
601838.XSHG,成都银行,2018-08-01,0.035,326.9087
600606.XSHG,绿地控股,2018-08-01,0.22,755.6424
601997.XSHG,贵阳银行,2018-08-01,0.16,279.7386
600926.XSHG,杭州银行,2018-08-01,0.156,407.3379
002925.XSHE,盈趣科技,2018-08-01,0.045,236.4556
002074.XSHE,国轩高科,2018-08-01,0.087,151.1746
002493.XSHE,荣盛石化,2018-08-01,0.13699999999999998,729.1394
600518.XSHG,康美药业,2018-08-01,0.595,1043.5162
600519.XSHG,贵州茅台,2018-08-01,3.411,8981.0605
601998.XSHG,中信银行,2018-08-01,0.18,2882.2595
000858.XSHE,五粮液,2018-08-01,1.3090000000000002,2717.9019
601985.XSHG,中国核电,2018-08-01,0.25,881.0033
600516.XSHG,方大炭素,2018-08-01,0.254,462.0456
600221.XSHG,海航控股,2018-08-01,0.262,405.0275
600028.XSHG,中国石化,2018-08-01,0.664,8051.2354
600029.XSHG,南方航空,2018-08-01,0.233,709.1986
600522.XSHG,中天科技,2018-08-01,0.20800000000000002,271.654
000503.XSHE,国新健康,2018-08-01,0.188,247.0862
002310.XSHE,东方园林,2018-08-01,0.188,401.6119
