,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-03-18,0.13,129.4635
600315.XSHG,上海家化,2013-03-18,0.36,294.4318
600316.XSHG,洪都航空,2013-03-18,0.13,113.4475
002122.XSHE,*ST天马,2013-03-18,0.06,62.6076
600252.XSHG,中恒集团,2013-03-18,0.18,125.0051
002570.XSHE,*ST因美,2013-03-18,0.15,154.2727
000825.XSHE,太钢不锈,2013-03-18,0.15,191.9636
600256.XSHG,广汇能源,2013-03-18,0.72,687.9064
000709.XSHE,河钢股份,2013-03-18,0.2,250.5991
000559.XSHE,万向钱潮,2013-03-18,0.07,74.5647
000157.XSHE,中联重科,2013-03-18,0.75,639.5942
002236.XSHE,大华股份,2013-03-18,0.28,353.6827
000623.XSHE,吉林敖东,2013-03-18,0.28,168.065
600827.XSHG,百联股份,2013-03-18,0.12,133.4934
600588.XSHG,用友网络,2013-03-18,0.08,96.692
000703.XSHE,恒逸石化,2013-03-18,0.07,117.4352
002375.XSHE,亚厦股份,2013-03-18,0.12,128.1677
000629.XSHE,攀钢钒钛,2013-03-18,0.29,306.6539
600893.XSHG,航发动力,2013-03-18,0.14,155.0463
600125.XSHG,铁龙物流,2013-03-18,0.13,84.2062
600123.XSHG,兰花科创,2013-03-18,0.26,208.8307
600089.XSHG,特变电工,2013-03-18,0.37,184.7527
600895.XSHG,张江高科,2013-03-18,0.1,97.8772
000012.XSHE,南玻A,2013-03-18,0.21,147.3488
600085.XSHG,同仁堂,2013-03-18,0.25,272.7828
002415.XSHE,海康威视,2013-03-18,0.24,789.9869
601238.XSHG,广汽集团,2013-03-18,0.02,357.7871
601369.XSHG,陕鼓动力,2013-03-18,0.08,141.5897
000792.XSHE,盐湖股份,2013-03-18,0.32,448.5236
600005.XSHG,武钢股份,2013-03-18,0.21,277.5789
600340.XSHG,华夏幸福,2013-03-18,0.17,205.4873
600000.XSHG,浦发银行,2013-03-18,2.26,1954.8838
600550.XSHG,保变电气,2013-03-18,0.09,90.4801
600649.XSHG,城投控股,2013-03-18,0.17,182.2389
601117.XSHG,中国化学,2013-03-18,0.3,424.23800000000006
600415.XSHG,小商品城,2013-03-18,0.16,170.6448
601633.XSHG,长城汽车,2013-03-18,0.22,946.1936
600642.XSHG,申能股份,2013-03-18,0.23,209.4847
600009.XSHG,上海机场,2013-03-18,0.23,254.3585
002092.XSHE,中泰化学,2013-03-18,0.13,84.9594
600066.XSHG,宇通客车,2013-03-18,0.25,181.1176
601558.XSHG,ST锐电,2013-03-18,0.09,223.1322
600062.XSHG,华润双鹤,2013-03-18,0.17,153.1002
600309.XSHG,万华化学,2013-03-18,0.34,350.7307
000937.XSHE,冀中能源,2013-03-18,0.2,292.5799
601988.XSHG,中国银行,2013-03-18,0.37,8151.1025
600432.XSHG,退市吉恩,2013-03-18,0.09,90.9267
601555.XSHG,东吴证券,2013-03-18,0.1,173.6
000933.XSHE,神火股份,2013-03-18,0.14,129.424
000422.XSHE,*ST宜化,2013-03-18,0.16,94.7249
000423.XSHE,东阿阿胶,2013-03-18,0.45,331.5235
601101.XSHG,昊华能源,2013-03-18,0.12,141.8398
000630.XSHE,铜陵有色,2013-03-18,0.23,236.9818
601390.XSHG,中国中铁,2013-03-18,0.29,604.9172
601377.XSHG,兴业证券,2013-03-18,0.37,251.46
600718.XSHG,东软集团,2013-03-18,0.14,103.8545
601398.XSHG,工商银行,2013-03-18,1.21,14229.4834
600153.XSHG,建发股份,2013-03-18,0.18,144.1111
600150.XSHG,中国船舶,2013-03-18,0.24,291.3341
601866.XSHG,中远海发,2013-03-18,0.11,281.5633
000024.XSHE,招商地产,2013-03-18,0.35,398.7572
600157.XSHG,永泰能源,2013-03-18,0.16,214.5817
601098.XSHG,中南传媒,2013-03-18,0.1,166.8484
601901.XSHG,方正证券,2013-03-18,0.38,434.93
600096.XSHG,云天化,2013-03-18,0.1,83.7217
600100.XSHG,同方股份,2013-03-18,0.22,144.9034
000780.XSHE,平庄能源,2013-03-18,0.07,84.8974
600011.XSHG,华能国际,2013-03-18,0.51,968.4159
600010.XSHG,包钢股份,2013-03-18,0.29,385.7249
600016.XSHG,民生银行,2013-03-18,4.26,2850.7412
600015.XSHG,华夏银行,2013-03-18,0.7,713.7414
601318.XSHG,中国平安,2013-03-18,2.87,3216.3286
600655.XSHG,豫园股份,2013-03-18,0.16,108.949
600019.XSHG,宝钢股份,2013-03-18,0.47,823.5705
600549.XSHG,厦门钨业,2013-03-18,0.19,230.2364
600395.XSHG,盘江股份,2013-03-18,0.14,237.0034
601258.XSHG,庞大集团,2013-03-18,0.05,133.4343
002603.XSHE,以岭药业,2013-03-18,0.05,143.9263
601766.XSHG,中国中车,2013-03-18,0.31,600.4305
600369.XSHG,西南证券,2013-03-18,0.21,211.5847
601992.XSHG,金隅集团,2013-03-18,0.18,278.0145
002378.XSHE,章源钨业,2013-03-18,0.04,93.008
000725.XSHE,京东方A,2013-03-18,0.25,319.1084
600372.XSHG,中航电子,2013-03-18,0.11,283.4959
601998.XSHG,中信银行,2013-03-18,0.24,2124.1445
000538.XSHE,云南白药,2013-03-18,0.48,551.9419
000728.XSHE,国元证券,2013-03-18,0.21,208.391
600376.XSHG,首开股份,2013-03-18,0.15,144.0867
000686.XSHE,东北证券,2013-03-18,0.1,192.683
600863.XSHG,内蒙华电,2013-03-18,0.1,194.8821
000338.XSHE,潍柴动力,2013-03-18,0.42,442.2473
002024.XSHE,苏宁易购,2013-03-18,0.54,462.1785
601888.XSHG,中国国旅,2013-03-18,0.14,264.35200000000003
600547.XSHG,山东黄金,2013-03-18,0.46,470.7524
601628.XSHG,中国人寿,2013-03-18,0.52,4816.3057
600811.XSHG,东方集团,2013-03-18,0.16,99.3416
002106.XSHE,莱宝高科,2013-03-18,0.16,156.8324
002299.XSHE,圣农发展,2013-03-18,0.1,109.4902
601918.XSHG,新集能源,2013-03-18,0.11,163.7592
600143.XSHG,金发科技,2013-03-18,0.2,164.9134
600383.XSHG,金地集团,2013-03-18,0.59,270.5263
600900.XSHG,长江电力,2013-03-18,0.66,1186.35
000039.XSHE,中集集团,2013-03-18,0.18,324.8123
600795.XSHG,国电电力,2013-03-18,0.43,499.6635
600703.XSHG,三安光电,2013-03-18,0.18,193.4978
600999.XSHG,招商证券,2013-03-18,0.61,585.4341
000783.XSHE,长江证券,2013-03-18,0.32,219.3391
600873.XSHG,梅花生物,2013-03-18,0.08,147.3281
600783.XSHG,鲁信创投,2013-03-18,0.05,72.575
600266.XSHG,北京城建,2013-03-18,0.11,101.9023
600267.XSHG,海正药业,2013-03-18,0.15,133.0099
601717.XSHG,郑煤机,2013-03-18,0.16,152.2234
601158.XSHG,重庆水务,2013-03-18,0.11,317.28
600660.XSHG,福耀玻璃,2013-03-18,0.21,168.2509
600498.XSHG,烽火通信,2013-03-18,0.11,130.334
600664.XSHG,哈药股份,2013-03-18,0.12,125.2117
601099.XSHG,太平洋,2013-03-18,0.1,98.888
000839.XSHE,中信国安,2013-03-18,0.11,91.5671
000625.XSHE,长安汽车,2013-03-18,0.3,387.4858
002344.XSHE,海宁皮城,2013-03-18,0.11,191.52
600352.XSHG,浙江龙盛,2013-03-18,0.17,135.8285
000527.XSHE,美的电器,2013-03-18,0.34,310.6831
600048.XSHG,保利地产,2013-03-18,1.0,768.0482
000528.XSHE,柳工,2013-03-18,0.14,100.3716
600362.XSHG,江西铜业,2013-03-18,0.37,763.8781
600600.XSHG,青岛啤酒,2013-03-18,0.22,475.1406
600208.XSHG,新湖中宝,2013-03-18,0.18,205.9164
000750.XSHE,国海证券,2013-03-18,0.14,224.1731
000999.XSHE,华润三九,2013-03-18,0.21,300.3265
002304.XSHE,洋河股份,2013-03-18,0.47,734.4
601928.XSHG,凤凰传媒,2013-03-18,0.11,174.8346
002038.XSHE,双鹭药业,2013-03-18,0.23,221.9481
000758.XSHE,中色股份,2013-03-18,0.16,140.988
