,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-03-23,0.111,136.3617
002344.XSHE,海宁皮城,2012-03-23,0.084,138.264
002378.XSHE,章源钨业,2012-03-23,0.057,139.4264
002431.XSHE,棕榈园林,2012-03-23,0.08,98.88
600160.XSHG,巨化股份,2012-03-23,0.17300000000000001,213.5119
600259.XSHG,广晟有色,2012-03-23,0.16699999999999998,164.2299
600498.XSHG,烽火通信,2012-03-23,0.11800000000000001,116.6883
600783.XSHG,鲁信创投,2012-03-23,0.08,132.1982
601099.XSHG,太平洋,2012-03-23,0.067,109.7419
601992.XSHG,金隅股份,2012-03-23,0.107,364.1177
601991.XSHG,大唐发电,2012-03-23,0.223,730.7211
601258.XSHG,庞大集团,2012-03-23,0.091,225.449
601233.XSHG,桐昆股份,2012-03-23,0.076,124.3044
601216.XSHG,内蒙君正,2012-03-23,0.046,114.24
600873.XSHG,梅花集团,2012-03-23,0.079,194.7222
600770.XSHG,综艺股份,2012-03-23,0.139,114.4366
600372.XSHG,中航电子,2012-03-23,0.129,212.5735
600252.XSHG,中恒集团,2012-03-23,0.163,100.7683
600098.XSHG,广州控股,2012-03-23,0.084,137.3486
002603.XSHE,以岭药业,2012-03-23,0.057,139.995
002594.XSHE,比亚迪,2012-03-23,0.042,612.066
000581.XSHE,威孚高科,2012-03-23,0.254,215.2624
000629.XSHE,攀钢钒钛,2012-03-23,0.408,402.0001
002038.XSHE,双鹭药业,2012-03-23,0.13,106.9006
600000.XSHG,浦发银行,2012-03-23,2.056,1690.0045
600005.XSHG,武钢股份,2012-03-23,0.244,300.7946
600008.XSHG,首创股份,2012-03-23,0.11599999999999999,114.18
600009.XSHG,上海机场,2012-03-23,0.254,250.6973
600010.XSHG,包钢股份,2012-03-23,0.354,436.1654
600015.XSHG,华夏银行,2012-03-23,0.75,739.7704
600016.XSHG,民生银行,2012-03-23,2.886,1683.0282
600019.XSHG,宝钢股份,2012-03-23,0.523,859.8416
600026.XSHG,中海发展,2012-03-23,0.08,212.4441
600028.XSHG,中国石化,2012-03-23,0.627,6442.0005
600029.XSHG,南方航空,2012-03-23,0.204,469.2797
600030.XSHG,中信证券,2012-03-23,1.6269999999999998,1283.4698
600031.XSHG,三一重工,2012-03-23,0.816,1006.1661
600036.XSHG,招商银行,2012-03-23,3.022,2599.9814
600037.XSHG,歌华有线,2012-03-23,0.111,91.6156
600048.XSHG,保利地产,2012-03-23,0.767,630.5228
600050.XSHG,中国联通,2012-03-23,0.77,949.6075
600058.XSHG,五矿发展,2012-03-23,0.239,294.7754
600062.XSHG,双鹤药业,2012-03-23,0.11,90.7281
600066.XSHG,宇通客车,2012-03-23,0.228,160.9375
600068.XSHG,葛洲坝,2012-03-23,0.342,280.7404
600085.XSHG,同仁堂,2012-03-23,0.195,192.4453
600089.XSHG,特变电工,2012-03-23,0.434,214.0075
600096.XSHG,云天化,2012-03-23,0.09,111.259
600100.XSHG,同方股份,2012-03-23,0.33,203.1431
600104.XSHG,上汽集团,2012-03-23,0.637,1570.0406
600108.XSHG,亚盛集团,2012-03-23,0.175,108.0409
600109.XSHG,国金证券,2012-03-23,0.07200000000000001,119.0288
600111.XSHG,包钢稀土,2012-03-23,0.986,810.0526
600118.XSHG,中国卫星,2012-03-23,0.129,127.2662
600123.XSHG,兰花科创,2012-03-23,0.319,262.2379
