,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-05-21,0.09,85.619
600315.XSHG,上海家化,2014-05-21,0.34,222.7804
600316.XSHG,洪都航空,2014-05-21,0.14,112.9455
600252.XSHG,中恒集团,2014-05-21,0.23,132.7565
002570.XSHE,*ST因美,2014-05-21,0.18,132.7231
600170.XSHG,上海建工,2014-05-21,0.1,163.4633
000826.XSHE,启迪桑德,2014-05-21,0.22,181.3127
600256.XSHG,广汇能源,2014-05-21,0.44,358.7119
000709.XSHE,河钢股份,2014-05-21,0.16,196.4442
601231.XSHG,环旭电子,2014-05-21,0.1,269.5232
000156.XSHE,华数传媒,2014-05-21,0.04,318.7773
000157.XSHE,中联重科,2014-05-21,0.41,352.1621
002236.XSHE,大华股份,2014-05-21,0.34,315.8274
000623.XSHE,吉林敖东,2014-05-21,0.23,137.833
002155.XSHE,湖南黄金,2014-05-21,0.1,74.222
600588.XSHG,用友网络,2014-05-21,0.16,158.1461
000703.XSHE,恒逸石化,2014-05-21,0.05,73.0221
002375.XSHE,亚厦股份,2014-05-21,0.17,146.075
000629.XSHE,攀钢钒钛,2014-05-21,0.17,186.3975
600893.XSHG,航发动力,2014-05-21,0.25,236.9822
002294.XSHE,信立泰,2014-05-21,0.12,185.7332
601139.XSHG,深圳燃气,2014-05-21,0.06,139.4237
600123.XSHG,兰花科创,2014-05-21,0.11,89.5642
600089.XSHG,特变电工,2014-05-21,0.6,272.9017
600895.XSHG,张江高科,2014-05-21,0.11,100.0453
000012.XSHE,南玻A,2014-05-21,0.21,149.2166
600085.XSHG,同仁堂,2014-05-21,0.23,217.1238
601238.XSHG,广汽集团,2014-05-21,0.13,467.826
601369.XSHG,陕鼓动力,2014-05-21,0.08,95.7042
000792.XSHE,盐湖股份,2014-05-21,0.19,244.3022
000793.XSHE,华闻传媒,2014-05-21,0.3,244.8145
600340.XSHG,华夏幸福,2014-05-21,0.28,316.8297
600000.XSHG,浦发银行,2014-05-21,2.27,1790.7333
600648.XSHG,外高桥,2014-05-21,0.1,318.9196
600649.XSHG,城投控股,2014-05-21,0.21,200.4628
600415.XSHG,小商品城,2014-05-21,0.15,141.5236
601633.XSHG,长城汽车,2014-05-21,0.27,864.0481
600008.XSHG,首创股份,2014-05-21,0.15,132.88
600009.XSHG,上海机场,2014-05-21,0.26,261.681
600066.XSHG,宇通客车,2014-05-21,0.31,215.1296
002051.XSHE,中工国际,2014-05-21,0.07,122.19
600062.XSHG,华润双鹤,2014-05-21,0.14,96.2736
600060.XSHG,海信电器,2014-05-21,0.17,137.5214
000937.XSHE,冀中能源,2014-05-21,0.08,139.6982
601988.XSHG,中国银行,2014-05-21,0.34,7431.0972
601989.XSHG,中国重工,2014-05-21,0.49,797.6689
601555.XSHG,东吴证券,2014-05-21,0.18,146.0
000933.XSHE,神火股份,2014-05-21,0.08,71.4588
600068.XSHG,葛洲坝,2014-05-21,0.18,177.2839
000423.XSHE,东阿阿胶,2014-05-21,0.35,202.4197
601866.XSHG,中远海发,2014-05-21,0.1,250.0189
000630.XSHE,铜陵有色,2014-05-21,0.13,133.631
601390.XSHG,中国中铁,2014-05-21,0.27,553.7974
600718.XSHG,东软集团,2014-05-21,0.23,146.2065
601398.XSHG,工商银行,2014-05-21,1.16,12263.501
600153.XSHG,建发股份,2014-05-21,0.21,156.5031
600150.XSHG,中国船舶,2014-05-21,0.21,263.4961
600663.XSHG,陆家嘴,2014-05-21,0.14,306.3002
000024.XSHE,招商地产,2014-05-21,0.24,286.274
600157.XSHG,永泰能源,2014-05-21,0.1,83.9591
601098.XSHG,中南传媒,2014-05-21,0.14,232.2228
601901.XSHG,方正证券,2014-05-21,0.43,351.97
600096.XSHG,云天化,2014-05-21,0.07,84.1163
600100.XSHG,同方股份,2014-05-21,0.25,176.9295
600795.XSHG,国电电力,2014-05-21,0.4,394.5651
600011.XSHG,华能国际,2014-05-21,0.47,782.8849
600010.XSHG,包钢股份,2014-05-21,0.24,300.0972
600016.XSHG,民生银行,2014-05-21,3.69,2099.105
600015.XSHG,华夏银行,2014-05-21,0.78,744.4282
601318.XSHG,中国平安,2014-05-21,3.88,3100.7529
600655.XSHG,豫园股份,2014-05-21,0.15,106.2181
600019.XSHG,宝钢股份,2014-05-21,0.4,635.8086
600018.XSHG,上港集团,2014-05-21,0.44,1046.7383
600549.XSHG,厦门钨业,2014-05-21,0.14,168.4491
600395.XSHG,盘江股份,2014-05-21,0.07,122.1428
601258.XSHG,庞大集团,2014-05-21,0.08,125.3077
002603.XSHE,以岭药业,2014-05-21,0.07,167.44799999999995
601991.XSHG,大唐发电,2014-05-21,0.22,475.1683
600369.XSHG,西南证券,2014-05-21,0.22,252.0541
601992.XSHG,金隅集团,2014-05-21,0.13,270.3322
000536.XSHE,华映科技,2014-05-21,0.07,165.3865
000725.XSHE,京东方A,2014-05-21,0.46,762.2562
600372.XSHG,中航电子,2014-05-21,0.15,355.8787
601998.XSHG,中信银行,2014-05-21,0.3,1997.8188
000538.XSHE,云南白药,2014-05-21,0.61,604.7061
000728.XSHE,国元证券,2014-05-21,0.19,196.8028
600079.XSHG,人福医药,2014-05-21,0.23,137.5878
000400.XSHE,许继电气,2014-05-21,0.24,180.2217
000686.XSHE,东北证券,2014-05-21,0.15,148.1575
600863.XSHG,内蒙华电,2014-05-21,0.15,141.709
000338.XSHE,潍柴动力,2014-05-21,0.38,349.2794
002024.XSHE,苏宁易购,2014-05-21,0.59,498.3554
601888.XSHG,中国国旅,2014-05-21,0.2,309.9555
600547.XSHG,山东黄金,2014-05-21,0.24,225.1301
600873.XSHG,梅花生物,2014-05-21,0.1,148.8841
600811.XSHG,东方集团,2014-05-21,0.16,92.6744
002106.XSHE,莱宝高科,2014-05-21,0.09,74.1107
002299.XSHE,圣农发展,2014-05-21,0.1,99.2881
601918.XSHG,新集能源,2014-05-21,0.06,76.68
600143.XSHG,金发科技,2014-05-21,0.15,114.944
600383.XSHG,金地集团,2014-05-21,0.77,375.6067
600900.XSHG,长江电力,2014-05-21,0.58,985.05
000039.XSHE,中集集团,2014-05-21,0.23,329.8709
