,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-04-06,1.11,8574.5645
601688.XSHG,华泰证券,2012-04-06,0.324,525.84
600999.XSHG,招商证券,2012-04-06,0.565,550.0098
601788.XSHG,光大证券,2012-04-06,0.35100000000000003,426.5664
002304.XSHE,洋河股份,2012-04-06,0.872,1414.35
601989.XSHG,中国重工,2012-04-06,0.522,846.3267
601299.XSHG,中国北车,2012-04-06,0.353,429.3143
601179.XSHG,中国西电,2012-04-06,0.13699999999999998,166.8731
601117.XSHG,中国化学,2012-04-06,0.252,306.3393
601888.XSHG,中国国旅,2012-04-06,0.14300000000000002,231.792
600863.XSHG,内蒙华电,2012-04-06,0.128,208.3045
601607.XSHG,上海医药,2012-04-06,0.179,303.8469
000961.XSHE,中南建设,2012-04-06,0.079,127.7616
600000.XSHG,浦发银行,2012-04-06,2.056,1667.6202
600005.XSHG,武钢股份,2012-04-06,0.24100000000000002,292.7196
600008.XSHG,首创股份,2012-04-06,0.113,110.22
600009.XSHG,上海机场,2012-04-06,0.257,250.5046
600010.XSHG,包钢股份,2012-04-06,0.337,410.4708
600015.XSHG,华夏银行,2012-04-06,0.765,744.5652
600016.XSHG,民生银行,2012-04-06,2.9139999999999997,1781.3588
600019.XSHG,宝钢股份,2012-04-06,0.52,844.0807
600026.XSHG,中海发展,2012-04-06,0.079,206.6563
600028.XSHG,中国石化,2012-04-06,0.614,6233.6929
600029.XSHG,南方航空,2012-04-06,0.19699999999999998,447.6811
600030.XSHG,中信证券,2012-04-06,1.757,1368.3
600031.XSHG,三一重工,2012-04-06,0.82,997.813
600036.XSHG,招商银行,2012-04-06,3.0010000000000003,2548.1975
600037.XSHG,歌华有线,2012-04-06,0.106,86.2077
600048.XSHG,保利地产,2012-04-06,0.833,675.7301
600050.XSHG,中国联通,2012-04-06,0.733,892.3767
600058.XSHG,五矿发展,2012-04-06,0.231,281.3766
600062.XSHG,华润双鹤,2012-04-06,0.10300000000000001,83.3533
600066.XSHG,宇通客车,2012-04-06,0.244,169.4256
600068.XSHG,葛洲坝,2012-04-06,0.313,254.2358
600085.XSHG,同仁堂,2012-04-06,0.19,185.2839
600089.XSHG,特变电工,2012-04-06,0.42100000000000004,204.783
600096.XSHG,云天化,2012-04-06,0.091,111.259
600100.XSHG,同方股份,2012-04-06,0.31,188.6328
600104.XSHG,上汽集团,2012-04-06,0.679,1652.7324
600108.XSHG,亚盛集团,2012-04-06,0.161,97.7926
600109.XSHG,国金证券,2012-04-06,0.071,115.4279
600111.XSHG,包钢稀土,2012-04-06,1.07,867.9395
600118.XSHG,中国卫星,2012-04-06,0.128,124.5164
600123.XSHG,兰花科创,2012-04-06,0.32299999999999995,262.0666
600125.XSHG,铁龙物流,2012-04-06,0.174,121.0219
600132.XSHG,重庆啤酒,2012-04-06,0.16899999999999998,137.109
600143.XSHG,金发科技,2012-04-06,0.281,195.1103
600150.XSHG,中国船舶,2012-04-06,0.292,355.6603
600151.XSHG,航天机电,2012-04-06,0.07400000000000001,71.6191
600153.XSHG,建发股份,2012-04-06,0.214,173.6495
600161.XSHG,天坛生物,2012-04-06,0.076,74.021
600166.XSHG,福田汽车,2012-04-06,0.217,151.0525
600169.XSHG,太原重工,2012-04-06,0.10800000000000001,87.2624
600170.XSHG,上海建工,2012-04-06,0.092,149.055
600177.XSHG,雅戈尔,2012-04-06,0.264,213.7547
600183.XSHG,生益科技,2012-04-06,0.092,89.4312
600188.XSHG,兖州煤业,2012-04-06,0.275,1113.5258
600196.XSHG,复星医药,2012-04-06,0.221,179.2033
600208.XSHG,新湖中宝,2012-04-06,0.15,244.0811
600216.XSHG,浙江医药,2012-04-06,0.122,98.8332
600219.XSHG,南山铝业,2012-04-06,0.171,139.0657
600221.XSHG,海南航空,2012-04-06,0.109,185.2345
600256.XSHG,广汇股份,2012-04-06,0.588,476.9827
600266.XSHG,北京城建,2012-04-06,0.125,122.0872
600271.XSHG,航天信息,2012-04-06,0.217,175.6307
600307.XSHG,酒钢宏兴,2012-04-06,0.066,159.9721
600309.XSHG,烟台万华,2012-04-06,0.298,289.7529
600316.XSHG,洪都航空,2012-04-06,0.136,110.3639
600320.XSHG,振华重工,2012-04-06,0.16699999999999998,201.5145
600331.XSHG,宏达股份,2012-04-06,0.147,89.3712
600348.XSHG,阳泉煤业,2012-04-06,0.445,433.6215
600352.XSHG,浙江龙盛,2012-04-06,0.131,91.0418
600362.XSHG,江西铜业,2012-04-06,0.42100000000000004,854.9479
600369.XSHG,西南证券,2012-04-06,0.16899999999999998,205.0816
600376.XSHG,首开股份,2012-04-06,0.18600000000000005,180.8557
600380.XSHG,健康元,2012-04-06,0.063,76.2612
600383.XSHG,金地集团,2012-04-06,0.5589999999999999,271.8677
600395.XSHG,盘江股份,2012-04-06,0.19699999999999998,320.1974
600415.XSHG,小商品城,2012-04-06,0.207,201.3989
