,display_name,date,weight,market_cap
000959.XSHE,首钢股份,2018-12-04,0.062,206.8151
000961.XSHE,中南建设,2018-12-04,0.12300000000000001,228.152
000963.XSHE,华东医药,2018-12-04,0.258,522.7556
000983.XSHE,西山煤电,2018-12-04,0.099,196.6349
600000.XSHG,浦发银行,2018-12-04,1.3019999999999998,3252.2104
600008.XSHG,首创股份,2018-12-04,0.081,207.5189
600009.XSHG,上海机场,2018-12-04,0.5,1003.56
600010.XSHG,包钢股份,2018-12-04,0.217,720.2435
600011.XSHG,华能国际,2018-12-04,0.3,1139.6816
600015.XSHG,华夏银行,2018-12-04,0.517,1009.1454
600016.XSHG,民生银行,2018-12-04,1.7919999999999998,2710.1316
600019.XSHG,宝钢股份,2018-12-04,0.62,1558.7542
600028.XSHG,中国石化,2018-12-04,0.642,7288.4868
600029.XSHG,南方航空,2018-12-04,0.253,939.6654
600030.XSHG,中信证券,2018-12-04,1.375,2132.5759
600031.XSHG,三一重工,2018-12-04,0.385,642.2749
600036.XSHG,招商银行,2018-12-04,3.05,7457.5083
600038.XSHG,中直股份,2018-12-04,0.121,235.4959
600050.XSHG,中国联通,2018-12-04,0.509,1691.0157
600061.XSHG,国投资本,2018-12-04,0.092,454.4164
600066.XSHG,宇通客车,2018-12-04,0.155,260.802
600068.XSHG,葛洲坝,2018-12-04,0.183,306.6782
600085.XSHG,同仁堂,2018-12-04,0.165,409.3839
600089.XSHG,特变电工,2018-12-04,0.264,261.501
600100.XSHG,同方股份,2018-12-04,0.18600000000000005,305.2816
600104.XSHG,上汽集团,2018-12-04,0.902,2932.5488
600109.XSHG,国金证券,2018-12-04,0.171,242.2512
600111.XSHG,北方稀土,2018-12-04,0.22,361.8534
600115.XSHG,东方航空,2018-12-04,0.213,805.8445
600118.XSHG,中国卫星,2018-12-04,0.106,209.0641
600153.XSHG,建发股份,2018-12-04,0.111,217.7434
600157.XSHG,永泰能源,2018-12-04,0.107,207.5108
600170.XSHG,上海建工,2018-12-04,0.13699999999999998,270.6937
600176.XSHG,中国巨石,2018-12-04,0.22,369.1431
600177.XSHG,雅戈尔,2018-12-04,0.19899999999999998,281.1436
600188.XSHG,兖州煤业,2018-12-04,0.08800000000000001,493.1664
600196.XSHG,复星医药,2018-12-04,0.29,768.9183
600208.XSHG,新湖中宝,2018-12-04,0.13699999999999998,270.0194
600219.XSHG,南山铝业,2018-12-04,0.16899999999999998,278.4462
600221.XSHG,海航控股,2018-12-04,0.24,347.8867
600233.XSHG,圆通速递,2018-12-04,0.036000000000000004,300.0617
600271.XSHG,航天信息,2018-12-04,0.285,447.9348
600276.XSHG,恒瑞医药,2018-12-04,1.4980000000000002,2465.1506
600297.XSHG,广汇汽车,2018-12-04,0.10800000000000001,367.3282
600309.XSHG,万华化学,2018-12-04,0.491,900.5838
600332.XSHG,白云山,2018-12-04,0.221,642.8377
600339.XSHG,中油工程,2018-12-04,0.069,231.7006
600340.XSHG,华夏幸福,2018-12-04,0.312,778.4428
600346.XSHG,恒力股份,2018-12-04,0.107,706.38
600352.XSHG,浙江龙盛,2018-12-04,0.245,302.2345
600362.XSHG,江西铜业,2018-12-04,0.14300000000000002,470.2387
600369.XSHG,西南证券,2018-12-04,0.11199999999999999,224.1108
600372.XSHG,中航电子,2018-12-04,0.08199999999999999,264.0527
600373.XSHG,中文传媒,2018-12-04,0.068,171.9669
600376.XSHG,首开股份,2018-12-04,0.09,176.9582
600383.XSHG,金地集团,2018-12-04,0.222,424.3709
600390.XSHG,五矿资本,2018-12-04,0.040999999999999995,303.2446
600398.XSHG,海澜之家,2018-12-04,0.146,391.7685
600406.XSHG,国电南瑞,2018-12-04,0.33399999999999996,822.3093
600415.XSHG,小商品城,2018-12-04,0.102,201.9432
600436.XSHG,片仔癀,2018-12-04,0.254,518.3701
600438.XSHG,通威股份,2018-12-04,0.17,333.1075
600487.XSHG,亨通光电,2018-12-04,0.24100000000000002,346.0901
600489.XSHG,中金黄金,2018-12-04,0.14,279.5421
600498.XSHG,烽火通信,2018-12-04,0.163,346.8703
600516.XSHG,方大炭素,2018-12-04,0.203,337.9033
600518.XSHG,康美药业,2018-12-04,0.326,563.0411
600519.XSHG,贵州茅台,2018-12-04,2.9410000000000003,7565.2002
600522.XSHG,中天科技,2018-12-04,0.19699999999999998,248.3519
600535.XSHG,天士力,2018-12-04,0.198,329.1562
600547.XSHG,山东黄金,2018-12-04,0.20800000000000002,620.5865
600549.XSHG,厦门钨业,2018-12-04,0.11599999999999999,191.7857
600570.XSHG,恒生电子,2018-12-04,0.27699999999999997,348.6275
600583.XSHG,海油工程,2018-12-04,0.121,244.9431
600585.XSHG,海螺水泥,2018-12-04,0.659,1698.4265
600588.XSHG,用友网络,2018-12-04,0.233,467.2891
600606.XSHG,绿地控股,2018-12-04,0.233,761.7265
600637.XSHG,东方明珠,2018-12-04,0.18,360.1876
600660.XSHG,福耀玻璃,2018-12-04,0.317,559.9234
600663.XSHG,陆家嘴,2018-12-04,0.111,502.9299
600674.XSHG,川投能源,2018-12-04,0.183,361.4157
600682.XSHG,南京新百,2018-12-04,0.055,138.0618
600688.XSHG,上海石化,2018-12-04,0.076,550.9321
600690.XSHG,青岛海尔,2018-12-04,0.521,932.973
600703.XSHG,三安光电,2018-12-04,0.36200000000000004,606.0539
600704.XSHG,物产中大,2018-12-04,0.08800000000000001,224.8088
600705.XSHG,中航资本,2018-12-04,0.213,421.8873
600739.XSHG,辽宁成大,2018-12-04,0.146,184.33
600741.XSHG,华域汽车,2018-12-04,0.27699999999999997,573.4805
600795.XSHG,国电电力,2018-12-04,0.304,497.1551
600804.XSHG,鹏博士,2018-12-04,0.121,120.1831
600809.XSHG,山西汾酒,2018-12-04,0.096,330.1479
600816.XSHG,安信信托,2018-12-04,0.111,274.0038
600820.XSHG,隧道股份,2018-12-04,0.113,188.9602
600837.XSHG,海通证券,2018-12-04,0.7909999999999999,1131.7673
601607.XSHG,上海医药,2018-12-04,0.242,589.4493
600867.XSHG,通化东宝,2018-12-04,0.221,327.5421
600886.XSHG,国投电力,2018-12-04,0.308,508.2731
600887.XSHG,伊利股份,2018-12-04,1.5,1470.9069
600893.XSHG,航发动力,2018-12-04,0.21899999999999997,537.7128
600900.XSHG,长江电力,2018-12-04,0.981,3234.0
002007.XSHE,华兰生物,2018-12-04,0.218,368.8728
002008.XSHE,大族激光,2018-12-04,0.297,370.8057
002024.XSHE,苏宁易购,2018-12-04,0.41200000000000003,1013.8633
002027.XSHE,分众传媒,2018-12-04,0.4370000000000001,902.6896
600482.XSHG,中国动力,2018-12-04,0.205,398.6629
002044.XSHE,美年健康,2018-12-04,0.209,527.857
002050.XSHE,三花智控,2018-12-04,0.11699999999999999,302.5519
601988.XSHG,中国银行,2018-12-04,0.7879999999999999,10774.5928
600048.XSHG,保利地产,2018-12-04,0.965,1507.9391
601006.XSHG,大秦铁路,2018-12-04,0.475,1174.4764
002065.XSHE,东华软件,2018-12-04,0.139,230.5457
601111.XSHG,中国国航,2018-12-04,0.253,1288.3511
002074.XSHE,国轩高科,2018-12-04,0.08900000000000001,142.7633
601398.XSHG,工商银行,2018-12-04,1.1909999999999998,19317.2188
600018.XSHG,上港集团,2018-12-04,0.174,1320.8995
002081.XSHE,金螳螂,2018-12-04,0.142,240.0124
002085.XSHE,万丰奥威,2018-12-04,0.102,166.8589
601991.XSHG,大唐发电,2018-12-04,0.081,592.2147
601333.XSHG,广深铁路,2018-12-04,0.113,230.9233
601628.XSHG,中国人寿,2018-12-04,0.3720000000000001,6274.7646
601166.XSHG,兴业银行,2018-12-04,2.0580000000000003,3373.7285
601318.XSHG,中国平安,2018-12-04,7.124,11862.0488
000338.XSHE,潍柴动力,2018-12-04,0.377,619.786
601998.XSHG,中信银行,2018-12-04,0.18,2803.9639
601328.XSHG,交通银行,2018-12-04,1.665,4426.0586
601600.XSHG,中国铝业,2018-12-04,0.248,554.4213
601919.XSHG,中远海控,2018-12-04,0.162,435.2133
002142.XSHE,宁波银行,2018-12-04,0.444,894.8295
601009.XSHG,南京银行,2018-12-04,0.429,597.9957
002153.XSHE,石基信息,2018-12-04,0.095,316.4095
002146.XSHE,荣盛发展,2018-12-04,0.151,355.6798
601169.XSHG,北京银行,2018-12-04,0.909,1289.722
601939.XSHG,建设银行,2018-12-04,0.529,16925.7441
601808.XSHG,中海油服,2018-12-04,0.057,458.0728
601088.XSHG,中国神华,2018-12-04,0.385,3820.7961
601857.XSHG,中国石油,2018-12-04,0.511,14147.5215
601390.XSHG,中国中铁,2018-12-04,0.41600000000000004,1660.7806
002202.XSHE,金风科技,2018-12-04,0.23199999999999998,406.8297
601866.XSHG,中远海发,2018-12-04,0.077,282.7316
601601.XSHG,中国太保,2018-12-04,1.022,2900.7461
601099.XSHG,太平洋,2018-12-04,0.196,194.265
601899.XSHG,紫金矿业,2018-12-04,0.364,792.2739
601898.XSHG,中煤能源,2018-12-04,0.09300000000000001,665.5849
601958.XSHG,金钼股份,2018-12-04,0.06,196.8229
601186.XSHG,中国铁建,2018-12-04,0.524,1522.2666
002230.XSHE,科大讯飞,2018-12-04,0.3720000000000001,529.4102
002236.XSHE,大华股份,2018-12-04,0.24,414.2714
002252.XSHE,上海莱士,2018-12-04,0.302,971.0462
002241.XSHE,歌尔股份,2018-12-04,0.145,246.6279
601668.XSHG,中国建筑,2018-12-04,1.255,2540.103
601766.XSHG,中国中车,2018-12-04,0.66,2554.199
601788.XSHG,光大证券,2018-12-04,0.20199999999999999,477.2165
601727.XSHG,上海电气,2018-12-04,0.18600000000000005,761.2918
002294.XSHE,信立泰,2018-12-04,0.11,272.3826
600999.XSHG,招商证券,2018-12-04,0.326,960.0254
601633.XSHG,长城汽车,2018-12-04,0.077,576.8434
601888.XSHG,中国国旅,2018-12-04,0.5579999999999999,1147.2747
601989.XSHG,中国重工,2018-12-04,0.402,981.5431
002304.XSHE,洋河股份,2018-12-04,0.625,1564.2535
002310.XSHE,东方园林,2018-12-04,0.115,232.3286
601618.XSHG,中国中冶,2018-12-04,0.172,654.8664
601117.XSHG,中国化学,2018-12-04,0.11599999999999999,287.1006
300003.XSHE,乐普医疗,2018-12-04,0.34700000000000003,594.8939
300017.XSHE,网宿科技,2018-12-04,0.121,197.5968
300015.XSHE,爱尔眼科,2018-12-04,0.281,727.1693
300024.XSHE,机器人,2018-12-04,0.155,220.3058
300033.XSHE,同花顺,2018-12-04,0.095,234.3936
601877.XSHG,正泰电器,2018-12-04,0.201,499.1268
300027.XSHE,华谊兄弟,2018-12-04,0.085,143.1017
002352.XSHE,顺丰控股,2018-12-04,0.09699999999999999,1608.4313
601688.XSHG,华泰证券,2018-12-04,0.568,1489.3958
002385.XSHE,大北农,2018-12-04,0.07400000000000001,148.9291
300059.XSHE,东方财富,2018-12-04,0.48,695.1317
002411.XSHE,延安必康,2018-12-04,0.057999999999999996,340.3203
002415.XSHE,海康威视,2018-12-04,1.0390000000000001,2658.3767
002456.XSHE,欧菲光,2018-12-04,0.226,314.4304
300070.XSHE,碧水源,2018-12-04,0.17,288.5868
300072.XSHE,三聚环保,2018-12-04,0.134,264.9018
601012.XSHG,隆基股份,2018-12-04,0.376,510.1551
002466.XSHE,天齐锂业,2018-12-04,0.226,379.2758
002450.XSHE,ST康得新,2018-12-04,0.20800000000000002,343.8214
002460.XSHE,赣锋锂业,2018-12-04,0.205,336.661
601718.XSHG,际华集团,2018-12-04,0.064,159.4161
300124.XSHE,汇川技术,2018-12-04,0.221,371.1087
601018.XSHG,宁波港,2018-12-04,0.15,492.6645
601288.XSHG,农业银行,2018-12-04,1.4169999999999998,12634.3877
002468.XSHE,申通快递,2018-12-04,0.055,269.5743
002470.XSHE,金正大,2018-12-04,0.098,206.322
601377.XSHG,兴业证券,2018-12-04,0.243,353.5843
002475.XSHE,立讯精密,2018-12-04,0.387,650.9324
601818.XSHG,光大银行,2018-12-04,0.635,2068.0771
002500.XSHE,山西证券,2018-12-04,0.114,188.9588
300122.XSHE,智飞生物,2018-12-04,0.212,710.4
002493.XSHE,荣盛石化,2018-12-04,0.131,666.8574
300136.XSHE,信维通信,2018-12-04,0.204,268.7765
002508.XSHE,老板电器,2018-12-04,0.10300000000000001,206.6044
300144.XSHE,宋城演艺,2018-12-04,0.165,324.3673
601933.XSHG,永辉超市,2018-12-04,0.28600000000000003,702.4719
002558.XSHE,巨人网络,2018-12-04,0.121,395.7663
002555.XSHE,三七互娱,2018-12-04,0.106,250.5222
601216.XSHG,君正集团,2018-12-04,0.099,247.2339
601992.XSHG,金隅集团,2018-12-04,0.11900000000000001,389.7386
002572.XSHE,索菲亚,2018-12-04,0.124,181.5456
002594.XSHE,比亚迪,2018-12-04,0.535,1536.4901
002601.XSHE,龙蟒佰利,2018-12-04,0.08,270.0556
601901.XSHG,方正证券,2018-12-04,0.233,465.9369
002602.XSHE,世纪华通,2018-12-04,0.107,500.1048
300251.XSHE,光线传媒,2018-12-04,0.066,220.314
002608.XSHE,江苏国信,2018-12-04,0.040999999999999995,296.5793
002624.XSHE,完美世界,2018-12-04,0.099,330.2777
601669.XSHG,中国电建,2018-12-04,0.22399999999999998,738.9434
002625.XSHE,光启技术,2018-12-04,0.040999999999999995,201.023
601225.XSHG,陕西煤业,2018-12-04,0.32,783.0
601555.XSHG,东吴证券,2018-12-04,0.17800000000000002,220.2
601800.XSHG,中国交建,2018-12-04,0.187,1949.0555
002673.XSHE,西部证券,2018-12-04,0.154,305.7106
601360.XSHG,三六零,2018-12-04,0.094,1559.1147
601336.XSHG,新华保险,2018-12-04,0.38299999999999995,1403.796
603993.XSHG,洛阳钼业,2018-12-04,0.094,879.0891
603288.XSHG,海天味业,2018-12-04,0.532,1827.6365
601238.XSHG,广汽集团,2018-12-04,0.069,1084.5044
002714.XSHE,牧原股份,2018-12-04,0.175,596.377
000333.XSHE,美的集团,2018-12-04,1.849,2693.7439
600023.XSHG,浙能电力,2018-12-04,0.19,626.9918
002739.XSHE,万达电影,2018-12-04,0.157,384.699
600909.XSHG,华安证券,2018-12-04,0.094,187.9299
601211.XSHG,国泰君安,2018-12-04,0.624,1461.3278
600958.XSHG,东方证券,2018-12-04,0.342,651.1094
601198.XSHG,东兴证券,2018-12-04,0.15,296.4808
601021.XSHG,春秋航空,2018-12-04,0.098,330.725
601828.XSHG,美凯龙,2018-12-04,0.038,426.0
600959.XSHG,江苏有线,2018-12-04,0.075,186.069
601985.XSHG,中国核电,2018-12-04,0.257,842.0898
603160.XSHG,汇顶科技,2018-12-04,0.068,356.1883
300433.XSHE,蓝思科技,2018-12-04,0.065,321.476
603799.XSHG,华友钴业,2018-12-04,0.175,290.1626
601212.XSHG,白银有色,2018-12-04,0.028999999999999998,237.0808
002797.XSHE,第一创业,2018-12-04,0.11900000000000001,199.6368
601611.XSHG,中国核建,2018-12-04,0.062,197.6625
600977.XSHG,中国电影,2018-12-04,0.107,259.8864
601878.XSHG,浙商证券,2018-12-04,0.031,282.6667
603858.XSHG,步长制药,2018-12-04,0.12300000000000001,252.8728
002736.XSHE,国信证券,2018-12-04,0.22899999999999998,761.78
300408.XSHE,三环集团,2018-12-04,0.19,308.8655
601229.XSHG,上海银行,2018-12-04,0.649,1278.5876
600919.XSHG,江苏银行,2018-12-04,0.45799999999999996,746.9259
601997.XSHG,贵阳银行,2018-12-04,0.159,259.9707
600926.XSHG,杭州银行,2018-12-04,0.16399999999999998,403.2338
601838.XSHG,成都银行,2018-12-04,0.034,308.125
601881.XSHG,中国银河,2018-12-04,0.10300000000000001,803.8846
603833.XSHG,欧派家居,2018-12-04,0.105,357.4931
601228.XSHG,广州港,2018-12-04,0.079,263.8295
000166.XSHE,申万宏源,2018-12-04,0.311,1036.6534
601108.XSHG,财通证券,2018-12-04,0.032,300.3993
601155.XSHG,新城控股,2018-12-04,0.256,582.9119
001979.XSHE,招商蛇口,2018-12-04,0.46299999999999997,1456.7242
603260.XSHG,合盛硅业,2018-12-04,0.035,313.2920000000001
600025.XSHG,华能水电,2018-12-04,0.054000000000000006,540.0
002925.XSHE,盈趣科技,2018-12-04,0.044000000000000004,228.7145
001965.XSHE,招商公路,2018-12-04,0.047,518.3519
