,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-01-26,0.19899999999999998,621.9722
000413.XSHE,东旭光电,2018-01-26,0.273,518.0146
000415.XSHE,渤海租赁,2018-01-26,0.085,361.176
002426.XSHE,胜利精密,2018-01-26,0.094,198.7761
600909.XSHG,华安证券,2018-01-26,0.073,299.0946
600999.XSHG,招商证券,2018-01-26,0.369,1363.9998
000826.XSHE,启迪桑德,2018-01-26,0.127,317.9972
002294.XSHE,信立泰,2018-01-26,0.136,421.5444
000709.XSHE,河钢股份,2018-01-26,0.13699999999999998,435.3629
000627.XSHE,天茂集团,2018-01-26,0.099,419.4594
000625.XSHE,长安汽车,2018-01-26,0.20199999999999999,631.5483
000623.XSHE,吉林敖东,2018-01-26,0.17300000000000001,271.6231
002450.XSHE,ST康得新,2018-01-26,0.34700000000000003,736.5776
600816.XSHG,安信信托,2018-01-26,0.193,608.8974
600498.XSHG,烽火通信,2018-01-26,0.126,328.2778
600893.XSHG,航发动力,2018-01-26,0.17800000000000002,589.2343
601877.XSHG,正泰电器,2018-01-26,0.084,537.2117
601872.XSHG,招商轮船,2018-01-26,0.075,240.0655
600089.XSHG,特变电工,2018-01-26,0.298,374.8397
600895.XSHG,张江高科,2018-01-26,0.08900000000000001,224.7149
600085.XSHG,同仁堂,2018-01-26,0.149,480.9746
601229.XSHG,上海银行,2018-01-26,0.10800000000000001,1252.0479
601228.XSHG,广州港,2018-01-26,0.036000000000000004,405.6533
002841.XSHE,视源股份,2018-01-26,0.022000000000000002,279.9899
601878.XSHG,浙商证券,2018-01-26,0.052000000000000005,578.0
000792.XSHE,盐湖股份,2018-01-26,0.162,426.8291
300024.XSHE,机器人,2018-01-26,0.16699999999999998,306.8991
300027.XSHE,华谊兄弟,2018-01-26,0.135,285.2192
600436.XSHG,片仔癀,2018-01-26,0.179,460.6327
600000.XSHG,浦发银行,2018-01-26,1.247,3936.114
000959.XSHE,首钢股份,2018-01-26,0.076,331.1158
600649.XSHG,城投控股,2018-01-26,0.09,230.4443
300124.XSHE,汇川技术,2018-01-26,0.225,472.0592
600415.XSHG,小商品城,2018-01-26,0.129,328.2258
601633.XSHG,长城汽车,2018-01-26,0.11599999999999999,1142.7341
600008.XSHG,首创股份,2018-01-26,0.10400000000000001,262.2414
600009.XSHG,上海机场,2018-01-26,0.355,903.3581
300144.XSHE,宋城演艺,2018-01-26,0.111,283.2585
600066.XSHG,宇通客车,2018-01-26,0.24,505.2209
000938.XSHE,紫光股份,2018-01-26,0.077,685.3143
600061.XSHG,国投资本,2018-01-26,0.094,587.571
000425.XSHE,徐工机械,2018-01-26,0.157,341.9771
601988.XSHG,中国银行,2018-01-26,0.773,13689.0322
601989.XSHG,中国重工,2018-01-26,0.475,1211.5735
000738.XSHE,航发控制,2018-01-26,0.052000000000000005,168.0657
600958.XSHG,东方证券,2018-01-26,0.358,1044.8522
600068.XSHG,葛洲坝,2018-01-26,0.19899999999999998,448.5053
000423.XSHE,东阿阿胶,2018-01-26,0.278,435.9708
601155.XSHG,新城控股,2018-01-26,0.282,1014.017
300251.XSHE,光线传媒,2018-01-26,0.087,391.6367
000630.XSHE,铜陵有色,2018-01-26,0.141,304.2168
601390.XSHG,中国中铁,2018-01-26,0.384,2003.4452
601377.XSHG,兴业证券,2018-01-26,0.294,534.3944
002415.XSHE,海康威视,2018-01-26,1.1840000000000002,3791.2178
601398.XSHG,工商银行,2018-01-26,1.249,26267.1406
601021.XSHG,春秋航空,2018-01-26,0.066,288.6891
600153.XSHG,建发股份,2018-01-26,0.13699999999999998,360.0705
601866.XSHG,中远海发,2018-01-26,0.08800000000000001,413.5826
601788.XSHG,光大证券,2018-01-26,0.23199999999999998,691.6181
600157.XSHG,永泰能源,2018-01-26,0.163,417.5067
300315.XSHE,掌趣科技,2018-01-26,0.114,183.6823
000559.XSHE,万向钱潮,2018-01-26,0.106,264.028
002601.XSHE,龙蟒佰利,2018-01-26,0.08199999999999999,348.5044
002608.XSHE,江苏国信,2018-01-26,0.051,327.2664
000876.XSHE,新希望,2018-01-26,0.138,356.6749
600795.XSHG,国电电力,2018-01-26,0.298,634.7079
600011.XSHG,华能国际,2018-01-26,0.209,963.7043
600010.XSHG,包钢股份,2018-01-26,0.266,1148.7428
600016.XSHG,民生银行,2018-01-26,1.726,3400.4346
600015.XSHG,华夏银行,2018-01-26,0.505,1289.9623
601318.XSHG,中国平安,2018-01-26,6.479,13911.2637
600390.XSHG,五矿资本,2018-01-26,0.032,451.6807
600019.XSHG,宝钢股份,2018-01-26,0.643,2162.2336
600018.XSHG,上港集团,2018-01-26,0.17300000000000001,1740.3429999999996
600549.XSHG,厦门钨业,2018-01-26,0.08800000000000001,277.9865
000723.XSHE,美锦能源,2018-01-26,0.065,272.6339
600074.XSHG,*ST保千,2018-01-26,0.039,90.6894
601992.XSHG,金隅集团,2018-01-26,0.155,635.3274
000725.XSHE,京东方A,2018-01-26,1.215,2185.3394
600372.XSHG,中航电子,2018-01-26,0.055999999999999994,242.7645
600373.XSHG,中文传媒,2018-01-26,0.077,241.4151
000538.XSHE,云南白药,2018-01-26,0.42200000000000004,1064.6229
000728.XSHE,国元证券,2018-01-26,0.185,385.3437
600376.XSHG,首开股份,2018-01-26,0.11,281.6885
000686.XSHE,东北证券,2018-01-26,0.10400000000000001,217.8962
000338.XSHE,潍柴动力,2018-01-26,0.342,716.5526
002027.XSHE,分众传媒,2018-01-26,0.5760000000000001,1820.0573
002024.XSHE,苏宁易购,2018-01-26,0.401,1243.8213
601211.XSHG,国泰君安,2018-01-26,0.629,1809.0127
002081.XSHE,金螳螂,2018-01-26,0.196,433.5026
600547.XSHG,山东黄金,2018-01-26,0.191,615.0777
002352.XSHE,顺丰控股,2018-01-26,0.08800000000000001,2230.178
601628.XSHG,中国人寿,2018-01-26,0.40299999999999997,8807.2822
601919.XSHG,中远海控,2018-01-26,0.214,738.6366
601718.XSHG,际华集团,2018-01-26,0.067,284.1384
600383.XSHG,金地集团,2018-01-26,0.285,728.6538
600900.XSHG,长江电力,2018-01-26,0.8270000000000001,3533.2
601857.XSHG,中国石油,2018-01-26,0.473,17039.2539
600703.XSHG,三安光电,2018-01-26,0.473,1015.12
002456.XSHE,欧菲光,2018-01-26,0.276,485.0715
002292.XSHE,奥飞娱乐,2018-01-26,0.055999999999999994,185.388
600871.XSHG,石化油服,2018-01-26,0.042,556.2412
000783.XSHE,长江证券,2018-01-26,0.26,466.1341
600705.XSHG,中航资本,2018-01-26,0.204,514.3435
600704.XSHG,物产中大,2018-01-26,0.1,318.6945
600570.XSHG,恒生电子,2018-01-26,0.204,317.4283
600048.XSHG,保利地产,2018-01-26,0.993,2038.4659
002797.XSHE,第一创业,2018-01-26,0.18600000000000005,377.909
600919.XSHG,江苏银行,2018-01-26,0.44299999999999995,942.0271
600660.XSHG,福耀玻璃,2018-01-26,0.311,697.8974
600663.XSHG,陆家嘴,2018-01-26,0.11800000000000001,696.9076
300003.XSHE,乐普医疗,2018-01-26,0.223,481.0463
601099.XSHG,太平洋,2018-01-26,0.21,261.0649
000839.XSHE,中信国安,2018-01-26,0.19,346.1207
300015.XSHE,爱尔眼科,2018-01-26,0.17300000000000001,559.9488
000157.XSHE,中联重科,2018-01-26,0.158,360.8644
002475.XSHE,立讯精密,2018-01-26,0.28,698.0517
600688.XSHG,上海石化,2018-01-26,0.079,739.6897
600352.XSHG,浙江龙盛,2018-01-26,0.222,401.1358
600682.XSHG,南京新百,2018-01-26,0.134,426.887
600362.XSHG,江西铜业,2018-01-26,0.155,697.0474
600208.XSHG,新湖中宝,2018-01-26,0.18,459.2049
600685.XSHG,中船防务,2018-01-26,0.069,376.8408
603160.XSHG,汇顶科技,2018-01-26,0.034,417.1455
002508.XSHE,老板电器,2018-01-26,0.2,513.237
000750.XSHE,国海证券,2018-01-26,0.124,220.4728
002202.XSHE,金风科技,2018-01-26,0.28600000000000003,654.3414
600369.XSHG,西南证券,2018-01-26,0.114,285.078
002500.XSHE,山西证券,2018-01-26,0.131,278.0637
002470.XSHE,金正大,2018-01-26,0.113,288.9422
601009.XSHG,南京银行,2018-01-26,0.3720000000000001,841.435
600674.XSHG,川投能源,2018-01-26,0.17,437.5728
002624.XSHE,完美世界,2018-01-26,0.10099999999999999,424.6487
601225.XSHG,陕西煤业,2018-01-26,0.295,982.0
600177.XSHG,雅戈尔,2018-01-26,0.198,365.3076
600170.XSHG,上海建工,2018-01-26,0.13699999999999998,351.7237
601006.XSHG,大秦铁路,2018-01-26,0.47100000000000003,1519.3861
002424.XSHE,贵州百灵,2018-01-26,0.051,214.2202
601169.XSHG,北京银行,2018-01-26,0.894,1628.0098
600271.XSHG,航天信息,2018-01-26,0.19,400.5131
600977.XSHG,中国电影,2018-01-26,0.098,311.2289
002839.XSHE,张家港行,2018-01-26,0.021,206.058
600276.XSHG,恒瑞医药,2018-01-26,1.032,2185.3879
300072.XSHE,三聚环保,2018-01-26,0.266,705.1512
300070.XSHE,碧水源,2018-01-26,0.248,524.0935
601088.XSHG,中国神华,2018-01-26,0.384,5032.0742
002831.XSHE,裕同科技,2018-01-26,0.02,233.8858
601166.XSHG,兴业银行,2018-01-26,1.8219999999999998,3882.6963
600196.XSHG,复星医药,2018-01-26,0.35200000000000004,1074.653
601991.XSHG,大唐发电,2018-01-26,0.099,561.6836
002673.XSHE,西部证券,2018-01-26,0.187,460.8421
600690.XSHG,青岛海尔,2018-01-26,0.526,1326.7948
002230.XSHE,科大讯飞,2018-01-26,0.47600000000000003,836.1324
600219.XSHG,南山铝业,2018-01-26,0.158,333.9648
002236.XSHE,大华股份,2018-01-26,0.358,765.2716
600050.XSHG,中国联通,2018-01-26,0.493,2191.9614
601933.XSHG,永辉超市,2018-01-26,0.34700000000000003,1091.9897
601901.XSHG,方正证券,2018-01-26,0.244,607.5291
002007.XSHE,华兰生物,2018-01-26,0.11900000000000001,255.5881
002008.XSHE,大族激光,2018-01-26,0.36,566.7184
601898.XSHG,中煤能源,2018-01-26,0.08800000000000001,826.0147
601939.XSHG,建设银行,2018-01-26,0.508,24076.0566
002739.XSHE,万达电影,2018-01-26,0.191,611.1031
000983.XSHE,西山煤电,2018-01-26,0.126,322.998
603833.XSHG,欧派家居,2018-01-26,0.046,595.1861
002736.XSHE,国信证券,2018-01-26,0.261,1102.08
001979.XSHE,招商蛇口,2018-01-26,0.46399999999999997,2059.0161
600606.XSHG,绿地控股,2018-01-26,0.27399999999999997,1148.6738
601997.XSHG,贵阳银行,2018-01-26,0.166,360.6491
600926.XSHG,杭州银行,2018-01-26,0.040999999999999995,466.8482
603858.XSHG,步长制药,2018-01-26,0.03,344.2408
002074.XSHE,国轩高科,2018-01-26,0.11599999999999999,245.6302
600518.XSHG,康美药业,2018-01-26,0.495,1058.0238
600519.XSHG,贵州茅台,2018-01-26,3.0060000000000002,9763.4209
601998.XSHG,中信银行,2018-01-26,0.177,3606.4944
000858.XSHE,五粮液,2018-01-26,1.297,3296.4175
601985.XSHG,中国核电,2018-01-26,0.278,1184.5292
600221.XSHG,海航控股,2018-01-26,0.293,546.1989
600028.XSHG,中国石化,2018-01-26,0.602,8935.0557
600029.XSHG,南方航空,2018-01-26,0.29100000000000004,1151.0605
600522.XSHG,中天科技,2018-01-26,0.222,389.0846
000503.XSHE,国新健康,2018-01-26,0.24100000000000002,379.6625
002310.XSHE,东方园林,2018-01-26,0.201,506.7769
600021.XSHG,上海电力,2018-01-26,0.067,217.3511
600188.XSHG,兖州煤业,2018-01-26,0.05,847.814
601688.XSHG,华泰证券,2018-01-26,0.5539999999999999,1500.6001
600583.XSHG,海油工程,2018-01-26,0.124,320.9904
002465.XSHE,海格通信,2018-01-26,0.127,232.8162
000060.XSHE,中金岭南,2018-01-26,0.15,275.8177
600827.XSHG,百联股份,2018-01-26,0.083,234.7965
000776.XSHE,广发证券,2018-01-26,0.467,1513.5479999999998
000063.XSHE,中兴通讯,2018-01-26,0.69,1467.4351
000671.XSHE,阳光城,2018-01-26,0.129,411.4874
600588.XSHG,用友网络,2018-01-26,0.133,339.845
601766.XSHG,中国中车,2018-01-26,0.7120000000000001,3535.7002
000069.XSHE,华侨城A,2018-01-26,0.267,885.393
002241.XSHE,歌尔股份,2018-01-26,0.245,511.4284
002602.XSHE,世纪华通,2018-01-26,0.085,503.2859
601669.XSHG,中国电建,2018-01-26,0.27699999999999997,1170.3762
601668.XSHG,中国建筑,2018-01-26,1.228,3201.0
601966.XSHG,玲珑轮胎,2018-01-26,0.067,218.4
002572.XSHE,索菲亚,2018-01-26,0.16699999999999998,358.6588
300059.XSHE,东方财富,2018-01-26,0.376,702.931
000100.XSHE,TCL集团,2018-01-26,0.242,502.757
600118.XSHG,中国卫星,2018-01-26,0.114,290.4193
601212.XSHG,白银有色,2018-01-26,0.044000000000000004,503.4481
600297.XSHG,广汇汽车,2018-01-26,0.15,636.885
600115.XSHG,东方航空,2018-01-26,0.24600000000000002,1200.8096
601216.XSHG,君正集团,2018-01-26,0.124,397.4306
600111.XSHG,北方稀土,2018-01-26,0.247,516.622
600038.XSHG,中直股份,2018-01-26,0.078,255.1845
600332.XSHG,白云山,2018-01-26,0.128,476.0316
601899.XSHG,紫金矿业,2018-01-26,0.3670000000000001,1123.9235
002555.XSHE,三七互娱,2018-01-26,0.051,450.0292
600031.XSHG,三一重工,2018-01-26,0.34600000000000003,759.575
600030.XSHG,中信证券,2018-01-26,1.412,2706.9172
002558.XSHE,巨人网络,2018-01-26,0.163,694.9696
002142.XSHE,宁波银行,2018-01-26,0.401,1003.3
600233.XSHG,圆通速递,2018-01-26,0.045,471.2897
601727.XSHG,上海电气,2018-01-26,0.188,1002.7848
603993.XSHG,洛阳钼业,2018-01-26,0.16899999999999998,1680.4209
600036.XSHG,招商银行,2018-01-26,2.7319999999999998,8441.082
002411.XSHE,延安必康,2018-01-26,0.064,407.5875
002146.XSHE,荣盛发展,2018-01-26,0.18600000000000005,596.5681
601186.XSHG,中国铁建,2018-01-26,0.4370000000000001,1651.2722
600837.XSHG,海通证券,2018-01-26,0.919,1658.545
000768.XSHE,中航飞机,2018-01-26,0.175,454.6115
601288.XSHG,农业银行,2018-01-26,1.355,14550.7764
002468.XSHE,申通快递,2018-01-26,0.057999999999999996,371.9849
601818.XSHG,光大银行,2018-01-26,0.598,2524.7271
002065.XSHE,东华软件,2018-01-26,0.139,291.0583
601111.XSHG,中国国航,2018-01-26,0.183,1908.5607
600535.XSHG,天士力,2018-01-26,0.191,399.4519
000333.XSHE,美的集团,2018-01-26,2.147,4073.657
002714.XSHE,牧原股份,2018-01-26,0.168,709.9064
600309.XSHG,万华化学,2018-01-26,0.406,996.2743
600741.XSHG,华域汽车,2018-01-26,0.341,874.5656
601198.XSHG,东兴证券,2018-01-26,0.14,431.6208
601118.XSHG,海南橡胶,2018-01-26,0.07400000000000001,240.1946
000540.XSHE,中天金融,2018-01-26,0.162,345.2784
601958.XSHG,金钼股份,2018-01-26,0.06,248.7712
300122.XSHE,智飞生物,2018-01-26,0.124,535.2
600340.XSHG,华夏幸福,2018-01-26,0.397,1265.8992
600109.XSHG,国金证券,2018-01-26,0.172,305.1579
601618.XSHG,中国中冶,2018-01-26,0.19399999999999998,955.3588
600023.XSHG,浙能电力,2018-01-26,0.188,811.9612
600104.XSHG,上汽集团,2018-01-26,0.9309999999999999,4086.8748
603799.XSHG,华友钴业,2018-01-26,0.217,574.6
002252.XSHE,上海莱士,2018-01-26,0.23199999999999998,996.5329
600820.XSHG,隧道股份,2018-01-26,0.126,267.2482
600100.XSHG,同方股份,2018-01-26,0.14300000000000002,307.0599
601328.XSHG,交通银行,2018-01-26,1.514,5213.2432
601608.XSHG,中信重工,2018-01-26,0.057999999999999996,182.6896
000402.XSHE,金融街,2018-01-26,0.114,365.2472
000651.XSHE,格力电器,2018-01-26,2.1,3453.0295
601888.XSHG,中国国旅,2018-01-26,0.37799999999999995,956.3225
601163.XSHG,三角轮胎,2018-01-26,0.038,162.64
601333.XSHG,广深铁路,2018-01-26,0.138,377.5525
601611.XSHG,中国核建,2018-01-26,0.067,288.225
601555.XSHG,东吴证券,2018-01-26,0.196,307.2
601881.XSHG,中国银河,2018-01-26,0.063,1220.526
600959.XSHG,江苏有线,2018-01-26,0.09699999999999999,309.597
002594.XSHE,比亚迪,2018-01-26,0.47200000000000003,1786.9336
002304.XSHE,洋河股份,2018-01-26,0.629,1988.3199
000895.XSHE,双汇发展,2018-01-26,0.221,937.0746
601800.XSHG,中国交建,2018-01-26,0.171,2367.9812
002174.XSHE,游族网络,2018-01-26,0.083,219.6293
000568.XSHE,泸州老窖,2018-01-26,0.39399999999999996,1010.5327
002385.XSHE,大北农,2018-01-26,0.109,290.6451
300136.XSHE,信维通信,2018-01-26,0.221,327.9719
600804.XSHG,鹏博士,2018-01-26,0.195,251.6826
601018.XSHG,宁波港,2018-01-26,0.168,727.1412
300017.XSHE,网宿科技,2018-01-26,0.155,321.4883
000898.XSHE,鞍钢股份,2018-01-26,0.10400000000000001,514.3948
601012.XSHG,隆基股份,2018-01-26,0.426,759.3113
002466.XSHE,天齐锂业,2018-01-26,0.278,573.4247
600489.XSHG,中金黄金,2018-01-26,0.135,347.8746
