,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-08-05,0.249,524.2446
000415.XSHE,渤海租赁,2016-08-05,0.146,421.7844
600317.XSHG,营口港,2016-08-05,0.084,240.795
601009.XSHG,南京银行,2016-08-05,0.434,622.8364
600252.XSHG,中恒集团,2016-08-05,0.141,153.2522
000825.XSHE,太钢不锈,2016-08-05,0.09,198.799
000826.XSHE,启迪桑德,2016-08-05,0.18100000000000002,255.2641
600256.XSHG,广汇能源,2016-08-05,0.165,230.2648
000709.XSHE,河钢股份,2016-08-05,0.14,310.0633
000559.XSHE,万向钱潮,2016-08-05,0.195,341.6212
000156.XSHE,华数传媒,2016-08-05,0.09300000000000001,267.3201
000157.XSHE,中联重科,2016-08-05,0.212,319.5943
000623.XSHE,吉林敖东,2016-08-05,0.213,233.8062
600827.XSHG,百联股份,2016-08-05,0.114,234.9749
002450.XSHE,ST康得新,2016-08-05,0.534,563.5164
600816.XSHG,安信信托,2016-08-05,0.19699999999999998,341.9427
600893.XSHG,航发动力,2016-08-05,0.316,674.8413
600783.XSHG,鲁信创投,2016-08-05,0.07400000000000001,161.6004
601872.XSHG,招商轮船,2016-08-05,0.128,271.3323
600089.XSHG,特变电工,2016-08-05,0.271,287.0481
600895.XSHG,张江高科,2016-08-05,0.162,280.7774
601117.XSHG,中国化学,2016-08-05,0.129,273.2882
600085.XSHG,同仁堂,2016-08-05,0.203,418.9842
000792.XSHE,盐湖股份,2016-08-05,0.171,360.7059
600005.XSHG,武钢股份,2016-08-05,0.129,278.5883
300027.XSHE,华谊兄弟,2016-08-05,0.287,347.05300000000005
600000.XSHG,浦发银行,2016-08-05,1.568,3400.5554
600648.XSHG,外高桥,2016-08-05,0.087,227.1834
600649.XSHG,城投控股,2016-08-05,0.248,429.0084
001979.XSHE,招商蛇口,2016-08-05,0.42,1225.9248
300124.XSHE,汇川技术,2016-08-05,0.198,281.5088
600415.XSHG,小商品城,2016-08-05,0.205,353.8089
601633.XSHG,长城汽车,2016-08-05,0.153,954.7123
600008.XSHG,首创股份,2016-08-05,0.109,188.486
600009.XSHG,上海机场,2016-08-05,0.31,541.668
300144.XSHE,宋城演艺,2016-08-05,0.154,332.358
600066.XSHG,宇通客车,2016-08-05,0.35200000000000004,474.0044
002568.XSHE,百润股份,2016-08-05,0.047,204.3776
600060.XSHG,海信电器,2016-08-05,0.162,229.3768
600061.XSHG,国投资本,2016-08-05,0.212,614.3374
000425.XSHE,徐工机械,2016-08-05,0.152,216.5388
601988.XSHG,中国银行,2016-08-05,0.813,9803.1133
601989.XSHG,中国重工,2016-08-05,0.703,1193.5082
000738.XSHE,航发控制,2016-08-05,0.14,295.9194
600958.XSHG,东方证券,2016-08-05,0.502,1016.2264
600068.XSHG,葛洲坝,2016-08-05,0.222,324.6368
000423.XSHE,东阿阿胶,2016-08-05,0.348,359.9081
600660.XSHG,福耀玻璃,2016-08-05,0.266,411.4133
601225.XSHG,陕西煤业,2016-08-05,0.131,560.0
601866.XSHG,中远海发,2016-08-05,0.147,464.9884
000630.XSHE,铜陵有色,2016-08-05,0.19899999999999998,247.6207
600998.XSHG,九州通,2016-08-05,0.078,321.3315
601390.XSHG,中国中铁,2016-08-05,0.442,1555.6969
002152.XSHE,广电运通,2016-08-05,0.142,250.3372
601788.XSHG,光大证券,2016-08-05,0.228,656.7161
601398.XSHG,工商银行,2016-08-05,1.205,15432.3906
601021.XSHG,春秋航空,2016-08-05,0.136,387.44
600153.XSHG,建发股份,2016-08-05,0.221,315.8413
600150.XSHG,中国船舶,2016-08-05,0.18600000000000005,318.483
600098.XSHG,广州发展,2016-08-05,0.07200000000000001,216.1874
600718.XSHG,东软集团,2016-08-05,0.201,214.096
600157.XSHG,永泰能源,2016-08-05,0.17,493.3041
300315.XSHE,掌趣科技,2016-08-05,0.23199999999999998,278.1958
000027.XSHE,深圳能源,2016-08-05,0.09,266.4138
600867.XSHG,通化东宝,2016-08-05,0.244,314.673
601901.XSHG,方正证券,2016-08-05,0.341,590.2417
600863.XSHG,内蒙华电,2016-08-05,0.10300000000000001,177.717
600100.XSHG,同方股份,2016-08-05,0.337,470.6672
600398.XSHG,海澜之家,2016-08-05,0.185,521.1599
600795.XSHG,国电电力,2016-08-05,0.40700000000000003,583.6168
600011.XSHG,华能国际,2016-08-05,0.354,1089.8676
600010.XSHG,包钢股份,2016-08-05,0.318,921.4689
600016.XSHG,民生银行,2016-08-05,2.501,3393.1375
600015.XSHG,华夏银行,2016-08-05,0.612,1074.9686
601318.XSHG,中国平安,2016-08-05,4.05,5882.5815
600019.XSHG,宝钢股份,2016-08-05,0.28,806.8794
600018.XSHG,上港集团,2016-08-05,0.2,1246.7437
601258.XSHG,庞大集团,2016-08-05,0.141,179.5592
601991.XSHG,大唐发电,2016-08-05,0.14,535.0635
600074.XSHG,*ST保千,2016-08-05,0.163,364.9696
601992.XSHG,金隅集团,2016-08-05,0.11599999999999999,437.7886
000725.XSHE,京东方A,2016-08-05,0.64,815.5512
600372.XSHG,中航电子,2016-08-05,0.122,348.4902
600373.XSHG,中文传媒,2016-08-05,0.141,310.3121
000538.XSHE,云南白药,2016-08-05,0.41600000000000004,720.961
000728.XSHE,国元证券,2016-08-05,0.24600000000000002,356.6806
600376.XSHG,首开股份,2016-08-05,0.135,295.8761
000686.XSHE,东北证券,2016-08-05,0.196,284.5991
000338.XSHE,潍柴动力,2016-08-05,0.245,366.6734
002027.XSHE,分众传媒,2016-08-05,0.11,1345.4724
002024.XSHE,苏宁易购,2016-08-05,0.45399999999999996,1014.7943
601211.XSHG,国泰君安,2016-08-05,0.312,1345.05
600547.XSHG,山东黄金,2016-08-05,0.376,651.7672
601958.XSHG,金钼股份,2016-08-05,0.087,251.0298
600873.XSHG,梅花生物,2016-08-05,0.13699999999999998,199.2373
601336.XSHG,新华保险,2016-08-05,0.38299999999999995,1242.5154
601919.XSHG,中远海控,2016-08-05,0.228,522.0516
002594.XSHE,比亚迪,2016-08-05,0.373,1603.3296
600383.XSHG,金地集团,2016-08-05,0.252,456.8362
600900.XSHG,长江电力,2016-08-05,1.0090000000000001,2915.0
000039.XSHE,中集集团,2016-08-05,0.11699999999999999,408.3337
601857.XSHG,中国石油,2016-08-05,0.405,13250.7188
600703.XSHG,三安光电,2016-08-05,0.289,494.3051
002456.XSHE,欧菲光,2016-08-05,0.261,334.1244
600999.XSHG,招商证券,2016-08-05,0.564,963.5697
002292.XSHE,奥飞娱乐,2016-08-05,0.17300000000000001,370.2987
600871.XSHG,石化油服,2016-08-05,0.08,541.6639
000783.XSHE,长江证券,2016-08-05,0.396,580.0412
600705.XSHG,中航资本,2016-08-05,0.302,528.7056
600704.XSHG,物产中大,2016-08-05,0.122,268.1628
600570.XSHG,恒生电子,2016-08-05,0.321,343.3761
002153.XSHE,石基信息,2016-08-05,0.09,257.9495
002415.XSHE,海康威视,2016-08-05,0.547,1538.6062
002195.XSHE,二三四五,2016-08-05,0.10400000000000001,221.614
600578.XSHG,京能电力,2016-08-05,0.073,205.9325
