,display_name,date,weight,market_cap
000001.XSHE,深发展A,2011-05-16,0.87,597.6799
000012.XSHE,南玻A,2011-05-16,0.27,386.5778
000021.XSHE,长城开发,2011-05-16,0.11,125.0675
000031.XSHE,中粮地产,2011-05-16,0.11,115.5347
000059.XSHE,辽通化工,2011-05-16,0.14,153.0646
000060.XSHE,中金岭南,2011-05-16,0.35,272.5145
000061.XSHE,农产品,2011-05-16,0.17,132.7982
000069.XSHE,华侨城A,2011-05-16,0.41,447.4768
000338.XSHE,潍柴动力,2011-05-16,0.55,791.7266
000402.XSHE,金融街,2011-05-16,0.33,230.0581
000425.XSHE,徐工机械,2011-05-16,0.35,475.4658
000527.XSHE,美的电器,2011-05-16,0.7,637.9495
000528.XSHE,柳工,2011-05-16,0.27,248.0784
000538.XSHE,云南白药,2011-05-16,0.3,412.672
000568.XSHE,泸州老窖,2011-05-16,0.61,666.4465
000612.XSHE,焦作万方,2011-05-16,0.11,88.5445
000623.XSHE,吉林敖东,2011-05-16,0.3,208.7023
000625.XSHE,长安汽车,2011-05-16,0.18,256.7647
000651.XSHE,格力电器,2011-05-16,0.82,647.5508
000652.XSHE,泰达股份,2011-05-16,0.15,114.7996
000685.XSHE,中山公用,2011-05-16,0.06,101.2887
000686.XSHE,东北证券,2011-05-16,0.1,130.6115
000690.XSHE,宝新能源,2011-05-16,0.13,99.2802
000718.XSHE,苏宁环球,2011-05-16,0.11,148.472
000725.XSHE,京东方A,2011-05-16,0.23,358.3209
000729.XSHE,燕京啤酒,2011-05-16,0.22,240.4801
000776.XSHE,广发证券,2011-05-16,0.06,852.6463
000792.XSHE,盐湖股份,2011-05-16,0.49,900.0692
000807.XSHE,云铝股份,2011-05-16,0.15,138.5256
000825.XSHE,太钢不锈,2011-05-16,0.28,312.724
000858.XSHE,五粮液,2011-05-16,1.14,1256.465
000876.XSHE,新希望,2011-05-16,0.14,155.9032
000898.XSHE,鞍钢股份,2011-05-16,0.25,539.7167
000933.XSHE,神火股份,2011-05-16,0.27,245.7
000951.XSHE,中国重汽,2011-05-16,0.11,82.5429
000959.XSHE,首钢股份,2011-05-16,0.1,131.1205
000960.XSHE,锡业股份,2011-05-16,0.23,248.6338
000961.XSHE,中南建设,2011-05-16,0.08,146.7974
000969.XSHE,安泰科技,2011-05-16,0.22,200.8098
