,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-11-29,0.11,89.6593
600315.XSHG,上海家化,2012-11-29,0.35,208.483
600316.XSHG,洪都航空,2012-11-29,0.1,67.4088
002122.XSHE,*ST天马,2012-11-29,0.07,60.3504
600252.XSHG,中恒集团,2012-11-29,0.19,85.8114
002570.XSHE,*ST因美,2012-11-29,0.04,74.5588
000825.XSHE,太钢不锈,2012-11-29,0.17,186.2673
600256.XSHG,广汇能源,2012-11-29,0.75,502.876
000709.XSHE,河钢股份,2012-11-29,0.22,246.3517
000559.XSHE,万向钱潮,2012-11-29,0.08,62.9339
000157.XSHE,中联重科,2012-11-29,0.82,608.7704
000623.XSHE,吉林敖东,2012-11-29,0.23,115.3826
600827.XSHG,百联股份,2012-11-29,0.15,123.6752
600588.XSHG,用友网络,2012-11-29,0.12,85.47399999999998
600812.XSHG,华北制药,2012-11-29,0.11,66.0339
000703.XSHE,恒逸石化,2012-11-29,0.09,109.8215
000629.XSHE,攀钢钒钛,2012-11-29,0.35,268.0001
600893.XSHG,航发动力,2012-11-29,0.13,110.4827
600125.XSHG,铁龙物流,2012-11-29,0.13,74.2842
600123.XSHG,兰花科创,2012-11-29,0.29,193.751
600089.XSHG,特变电工,2012-11-29,0.35,151.5447
600895.XSHG,张江高科,2012-11-29,0.11,93.0762
000012.XSHE,南玻A,2012-11-29,0.21,136.3495
600085.XSHG,同仁堂,2012-11-29,0.26,218.747
002415.XSHE,海康威视,2012-11-29,0.28,543.932
000792.XSHE,盐湖股份,2012-11-29,0.35,359.6141
600005.XSHG,武钢股份,2012-11-29,0.22,258.4008
601369.XSHG,陕鼓动力,2012-11-29,0.09,127.3324
600000.XSHG,浦发银行,2012-11-29,1.86,1382.2222
600550.XSHG,保变电气,2012-11-29,0.1,78.3978
600418.XSHG,江淮汽车,2012-11-29,0.1,64.9523
601117.XSHG,中国化学,2012-11-29,0.29,331.9909
600415.XSHG,小商品城,2012-11-29,0.19,163.5686
601633.XSHG,长城汽车,2012-11-29,0.17,550.0701
600642.XSHG,申能股份,2012-11-29,0.26,196.717
600009.XSHG,上海机场,2012-11-29,0.24,210.4239
002092.XSHE,中泰化学,2012-11-29,0.15,72.9543
600066.XSHG,宇通客车,2012-11-29,0.23,146.7701
601558.XSHG,ST锐电,2012-11-29,0.1,193.7833
600062.XSHG,华润双鹤,2012-11-29,0.18,116.8547
600309.XSHG,万华化学,2012-11-29,0.33,276.9951
600153.XSHG,建发股份,2012-11-29,0.15,109.8736
600307.XSHG,酒钢宏兴,2012-11-29,0.06,119.4676
000425.XSHE,徐工机械,2012-11-29,0.29,206.4821
601988.XSHG,中国银行,2012-11-29,0.41,7704.4668
600432.XSHG,退市吉恩,2012-11-29,0.1,82.9777
601555.XSHG,东吴证券,2012-11-29,0.11,129.2
000933.XSHE,神火股份,2012-11-29,0.16,121.2519
000422.XSHE,*ST宜化,2012-11-29,0.17,81.0774
000423.XSHE,东阿阿胶,2012-11-29,0.48,245.4543
601101.XSHG,昊华能源,2012-11-29,0.13,122.7598
000630.XSHE,铜陵有色,2012-11-29,0.28,230.4424
601718.XSHG,际华集团,2012-11-29,0.08,105.2961
601390.XSHG,中国中铁,2012-11-29,0.31,579.3573
601377.XSHG,兴业证券,2012-11-29,0.35,204.16
600718.XSHG,东软集团,2012-11-29,0.14,82.0033
601398.XSHG,工商银行,2012-11-29,1.31,13553.6641
000021.XSHE,深科技,2012-11-29,0.07,54.3542
600150.XSHG,中国船舶,2012-11-29,0.24,265.4254
601866.XSHG,中远海发,2012-11-29,0.12,250.0189
000024.XSHE,招商地产,2012-11-29,0.35,387.0795
002603.XSHE,以岭药业,2012-11-29,0.06,115.6382
601098.XSHG,中南传媒,2012-11-29,0.12,148.17
601901.XSHG,方正证券,2012-11-29,0.17,228.14
600096.XSHG,云天化,2012-11-29,0.08,82.2651
600100.XSHG,同方股份,2012-11-29,0.27,132.3809
000780.XSHE,平庄能源,2012-11-29,0.09,84.6946
600011.XSHG,华能国际,2012-11-29,0.45,900.9501
600010.XSHG,包钢股份,2012-11-29,0.34,306.4078
600016.XSHG,民生银行,2012-11-29,3.01,1775.6855
600015.XSHG,华夏银行,2012-11-29,0.63,576.7469
601318.XSHG,中国平安,2012-11-29,2.88,2824.4795
600655.XSHG,豫园股份,2012-11-29,0.18,90.9825
600019.XSHG,宝钢股份,2012-11-29,0.54,816.0614
600549.XSHG,厦门钨业,2012-11-29,0.21,196.6148
600395.XSHG,盘江股份,2012-11-29,0.17,216.8118
601258.XSHG,庞大集团,2012-11-29,0.06,114.0353
601991.XSHG,大唐发电,2012-11-29,0.18,527.0775
600369.XSHG,西南证券,2012-11-29,0.24,170.011
601992.XSHG,金隅集团,2012-11-29,0.12,234.3204
002378.XSHE,章源钨业,2012-11-29,0.04,81.9601
000725.XSHE,京东方A,2012-11-29,0.41,270.4308
000680.XSHE,山推股份,2012-11-29,0.09,44.525
601998.XSHG,中信银行,2012-11-29,0.22,1679.665
000538.XSHE,云南白药,2012-11-29,0.5,436.0688
000728.XSHE,国元证券,2012-11-29,0.23,176.5726
600376.XSHG,首开股份,2012-11-29,0.17,146.3287
000686.XSHE,东北证券,2012-11-29,0.11,136.023
600863.XSHG,内蒙华电,2012-11-29,0.11,168.2955
000338.XSHE,潍柴动力,2012-11-29,0.4,428.4521
002024.XSHE,苏宁易购,2012-11-29,0.66,434.8612
601888.XSHG,中国国旅,2012-11-29,0.18,224.576
600547.XSHG,山东黄金,2012-11-29,0.59,518.9945
601628.XSHG,中国人寿,2012-11-29,0.58,4870.0088
600811.XSHG,东方集团,2012-11-29,0.15,75.0062
002106.XSHE,莱宝高科,2012-11-29,0.16,80.393
002007.XSHE,华兰生物,2012-11-29,0.15,111.0347
601918.XSHG,新集能源,2012-11-29,0.12,146.5507
600143.XSHG,金发科技,2012-11-29,0.21,115.3867
600383.XSHG,金地集团,2012-11-29,0.52,224.9169
600900.XSHG,长江电力,2012-11-29,0.7,1041.15
000039.XSHE,中集集团,2012-11-29,0.19,246.2716
600795.XSHG,国电电力,2012-11-29,0.41,351.0037
600703.XSHG,三安光电,2012-11-29,0.22,184.545
600999.XSHG,招商证券,2012-11-29,0.49,383.1424
000783.XSHE,长江证券,2012-11-29,0.33,175.4713
600873.XSHG,梅花生物,2012-11-29,0.09,109.4128
600783.XSHG,鲁信创投,2012-11-29,0.05,64.9081
600266.XSHG,北京城建,2012-11-29,0.11,96.8339
600267.XSHG,海正药业,2012-11-29,0.17,114.1165
601717.XSHG,郑煤机,2012-11-29,0.19,123.34
601158.XSHG,重庆水务,2012-11-29,0.11,230.88
600660.XSHG,福耀玻璃,2012-11-29,0.22,141.0102
600498.XSHG,烽火通信,2012-11-29,0.12,82.1944
600664.XSHG,哈药股份,2012-11-29,0.12,108.1461
601099.XSHG,太平洋,2012-11-29,0.08,80.3671
000839.XSHE,中信国安,2012-11-29,0.13,85.609
000625.XSHE,长安汽车,2012-11-29,0.22,239.2061
002344.XSHE,海宁皮城,2012-11-29,0.1,132.72
600352.XSHG,浙江龙盛,2012-11-29,0.13,76.6513
000527.XSHE,美的电器,2012-11-29,0.41,310.6831
600048.XSHG,保利地产,2012-11-29,1.05,792.3174
000528.XSHE,柳工,2012-11-29,0.14,91.3697
600362.XSHG,江西铜业,2012-11-29,0.39,689.7757
600600.XSHG,青岛啤酒,2012-11-29,0.24,397.5942
600208.XSHG,新湖中宝,2012-11-29,0.14,195.9022
000999.XSHE,华润三九,2012-11-29,0.2,197.7378
601928.XSHG,凤凰传媒,2012-11-29,0.13,158.5473
002038.XSHE,双鹭药业,2012-11-29,0.2,126.164
000758.XSHE,中色股份,2012-11-29,0.2,128.3382
601009.XSHG,南京银行,2012-11-29,0.35,225.342
600674.XSHG,川投能源,2012-11-29,0.16,146.9634
600997.XSHG,开滦股份,2012-11-29,0.13,108.031
002422.XSHE,科伦药业,2012-11-29,0.3,240.864
601001.XSHG,大同煤业,2012-11-29,0.14,134.5655
600177.XSHG,雅戈尔,2012-11-29,0.21,146.511
000046.XSHE,泛海控股,2012-11-29,0.12,168.6205
601006.XSHG,大秦铁路,2012-11-29,0.8,920.2544
601168.XSHG,西部矿业,2012-11-29,0.32,158.9461
601169.XSHG,北京银行,2012-11-29,0.8,631.8515
600271.XSHG,航天信息,2012-11-29,0.18,110.1616
600276.XSHG,恒瑞医药,2012-11-29,0.41,344.3833
600779.XSHG,水井坊,2012-11-29,0.18,87.4985
601333.XSHG,广深铁路,2012-11-29,0.16,174.9634
601088.XSHG,中国神华,2012-11-29,1.68,4314.0586
600770.XSHG,综艺股份,2012-11-29,0.09,56.0032
000568.XSHE,泸州老窖,2012-11-29,0.6,471.2165
600196.XSHG,复星医药,2012-11-29,0.26,207.4668
601607.XSHG,上海医药,2012-11-29,0.24,271.0422
600216.XSHG,浙江医药,2012-11-29,0.12,97.2512
600058.XSHG,五矿发展,2012-11-29,0.14,132.7025
600690.XSHG,青岛海尔,2012-11-29,0.41,291.6049
002128.XSHE,露天煤业,2012-11-29,0.11,162.6517
600219.XSHG,南山铝业,2012-11-29,0.17,118.3703
600694.XSHG,大商股份,2012-11-29,0.23,81.1251
600050.XSHG,中国联通,2012-11-29,0.67,669.8124
601933.XSHG,永辉超市,2012-11-29,0.13,169.9363
002001.XSHE,新和成,2012-11-29,0.15,126.0968
002493.XSHE,荣盛石化,2012-11-29,0.06,104.7504
600497.XSHG,驰宏锌锗,2012-11-29,0.19,160.0937
600595.XSHG,中孚实业,2012-11-29,0.08,65.4425
600598.XSHG,北大荒,2012-11-29,0.12,123.0154
000983.XSHE,西山煤电,2012-11-29,0.44,353.8798
600859.XSHG,王府井,2012-11-29,0.13,95.5616
000059.XSHE,华锦股份,2012-11-29,0.09,67.3484
600169.XSHG,太原重工,2012-11-29,0.12,77.5666
600456.XSHG,宝钛股份,2012-11-29,0.08,66.2609
002431.XSHE,棕榈股份,2012-11-29,0.07,69.696
600160.XSHG,巨化股份,2012-11-29,0.12,109.2444
600166.XSHG,福田汽车,2012-11-29,0.18,153.4081
601179.XSHG,中国西电,2012-11-29,0.13,140.2954
002500.XSHE,山西证券,2012-11-29,0.12,132.22899999999998
601788.XSHG,光大证券,2012-11-29,0.35,346.2434
600372.XSHG,中航电子,2012-11-29,0.09,159.4072
600518.XSHG,康美药业,2012-11-29,0.58,315.9553
600519.XSHG,贵州茅台,2012-11-29,2.28,2276.521
000807.XSHE,云铝股份,2012-11-29,0.1,69.1089
000858.XSHE,五粮液,2012-11-29,1.41,1032.8824
600809.XSHG,山西汾酒,2012-11-29,0.26,323.4809
600516.XSHG,方大炭素,2012-11-29,0.13,95.5471
000729.XSHE,燕京啤酒,2012-11-29,0.16,127.3907
600221.XSHG,海航控股,2012-11-29,0.11,227.1977
600028.XSHG,中国石化,2012-11-29,0.59,5183.1709
600029.XSHG,南方航空,2012-11-29,0.28,325.9432
600183.XSHG,生益科技,2012-11-29,0.07,52.0825
600022.XSHG,山东钢铁,2012-11-29,0.09,129.3695
002310.XSHE,东方园林,2012-11-29,0.14,146.2458
600971.XSHG,恒源煤电,2012-11-29,0.15,112.8005
600649.XSHG,城投控股,2012-11-29,0.16,140.7124
600188.XSHG,兖州煤业,2012-11-29,0.24,787.9277
