,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-06-23,0.196,519.1865
000415.XSHE,渤海租赁,2017-06-23,0.12300000000000001,397.0463
002426.XSHE,胜利精密,2017-06-23,0.135,262.7539
601009.XSHG,南京银行,2017-06-23,0.415,661.6122
600252.XSHG,中恒集团,2017-06-23,0.115,140.0468
002049.XSHE,紫光国微,2017-06-23,0.11599999999999999,187.0213
000826.XSHE,启迪桑德,2017-06-23,0.17800000000000002,293.0241
600256.XSHG,广汇能源,2017-06-23,0.132,214.0784
000709.XSHE,河钢股份,2017-06-23,0.19399999999999998,442.7959
000559.XSHE,万向钱潮,2017-06-23,0.135,272.5628
000156.XSHE,华数传媒,2017-06-23,0.086,211.8494
000157.XSHE,中联重科,2017-06-23,0.198,338.7546
002236.XSHE,大华股份,2017-06-23,0.27899999999999997,663.3853
000623.XSHE,吉林敖东,2017-06-23,0.20800000000000002,255.228
600827.XSHG,百联股份,2017-06-23,0.126,274.4051
002450.XSHE,ST康得新,2017-06-23,0.509,792.4025
000555.XSHE,神州信息,2017-06-23,0.047,157.0393
600498.XSHG,烽火通信,2017-06-23,0.11900000000000001,256.1276
600893.XSHG,航发动力,2017-06-23,0.19699999999999998,529.6618
600783.XSHG,鲁信创投,2017-06-23,0.051,125.6478
601872.XSHG,招商轮船,2017-06-23,0.113,273.452
600089.XSHG,特变电工,2017-06-23,0.322,363.3119
600895.XSHG,张江高科,2017-06-23,0.129,260.025
600085.XSHG,同仁堂,2017-06-23,0.182,482.0718
000792.XSHE,盐湖股份,2017-06-23,0.10800000000000001,299.7833
000793.XSHE,华闻传媒,2017-06-23,0.215,196.6932
300027.XSHE,华谊兄弟,2017-06-23,0.13699999999999998,225.6406
600000.XSHG,浦发银行,2017-06-23,1.485,3552.3159
600648.XSHG,外高桥,2017-06-23,0.067,202.5463
600649.XSHG,城投控股,2017-06-23,0.133,267.1232
300124.XSHE,汇川技术,2017-06-23,0.228,424.2705
600415.XSHG,小商品城,2017-06-23,0.21899999999999997,396.266
601633.XSHG,长城汽车,2017-06-23,0.15,1191.1086
600008.XSHG,首创股份,2017-06-23,0.17300000000000001,331.6583
600009.XSHG,上海机场,2017-06-23,0.374,736.4835
300144.XSHE,宋城演艺,2017-06-23,0.127,302.4329
600066.XSHG,宇通客车,2017-06-23,0.27899999999999997,474.4472
002568.XSHE,百润股份,2017-06-23,0.031,151.8624
600060.XSHG,海信电器,2017-06-23,0.114,196.6647
600061.XSHG,国投资本,2017-06-23,0.174,565.2052
000425.XSHE,徐工机械,2017-06-23,0.146,248.7743
601988.XSHG,中国银行,2017-06-23,0.809,10804.0322
601989.XSHG,中国重工,2017-06-23,0.586,1184.8616
000738.XSHE,航发控制,2017-06-23,0.08900000000000001,223.6294
600958.XSHG,东方证券,2017-06-23,0.444,856.4893
600068.XSHG,葛洲坝,2017-06-23,0.289,506.065
000423.XSHE,东阿阿胶,2017-06-23,0.36200000000000004,474.2964
601155.XSHG,新城控股,2017-06-23,0.159,403.3653
300251.XSHE,光线传媒,2017-06-23,0.07400000000000001,238.209
000630.XSHE,铜陵有色,2017-06-23,0.175,290.5323
601390.XSHG,中国中铁,2017-06-23,0.6829999999999999,1980.601
002152.XSHE,广电运通,2017-06-23,0.098,200.46400000000003
601788.XSHG,光大证券,2017-06-23,0.311,691.6181
601398.XSHG,工商银行,2017-06-23,1.165,18319.2812
601021.XSHG,春秋航空,2017-06-23,0.083,262.1099
600153.XSHG,建发股份,2017-06-23,0.203,347.3121
600150.XSHG,中国船舶,2017-06-23,0.158,311.868
601866.XSHG,中远海发,2017-06-23,0.114,417.0876
600718.XSHG,东软集团,2017-06-23,0.149,189.5877
600157.XSHG,永泰能源,2017-06-23,0.18,434.9028
300315.XSHE,掌趣科技,2017-06-23,0.17600000000000002,244.9453
000027.XSHE,深圳能源,2017-06-23,0.081,270.7748
600867.XSHG,通化东宝,2017-06-23,0.21,305.2607
601901.XSHG,方正证券,2017-06-23,0.381,806.7459
600309.XSHG,万华化学,2017-06-23,0.325,739.2771
000876.XSHE,新希望,2017-06-23,0.171,340.2324
600795.XSHG,国电电力,2017-06-23,0.4270000000000001,707.4143
000783.XSHE,长江证券,2017-06-23,0.32,524.1935
600010.XSHG,包钢股份,2017-06-23,0.308,989.1952
600016.XSHG,民生银行,2017-06-23,1.953,2958.9619
600015.XSHG,华夏银行,2017-06-23,0.589,1177.55
601318.XSHG,中国平安,2017-06-23,5.022,9088.9355
600654.XSHG,ST中安,2017-06-23,0.131,172.9512
600019.XSHG,宝钢股份,2017-06-23,0.5770000000000001,1427.8315
600018.XSHG,上港集团,2017-06-23,0.21,1457.6241
600549.XSHG,厦门钨业,2017-06-23,0.08900000000000001,227.8876
601258.XSHG,庞大集团,2017-06-23,0.146,192.2418
601766.XSHG,中国中车,2017-06-23,1.014,2872.7563
600074.XSHG,*ST保千,2017-06-23,0.122,320.0944
000627.XSHE,天茂集团,2017-06-23,0.09300000000000001,355.2168
000725.XSHE,京东方A,2017-06-23,0.9440000000000001,1416.6686
600372.XSHG,中航电子,2017-06-23,0.08199999999999999,287.4472
600373.XSHG,中文传媒,2017-06-23,0.114,307.2806
000538.XSHE,云南白药,2017-06-23,0.475,992.5581
000728.XSHE,国元证券,2017-06-23,0.22,370.3311
600376.XSHG,首开股份,2017-06-23,0.124,291.4909
000686.XSHE,东北证券,2017-06-23,0.14,234.5134
000338.XSHE,潍柴动力,2017-06-23,0.278,492.6299
002027.XSHE,分众传媒,2017-06-23,0.081,1175.1041
002024.XSHE,苏宁易购,2017-06-23,0.40700000000000003,1010.1393
601211.XSHG,国泰君安,2017-06-23,0.9059999999999999,1733.2014
601958.XSHG,金钼股份,2017-06-23,0.067,224.249
600873.XSHG,梅花生物,2017-06-23,0.107,172.1958
600820.XSHG,隧道股份,2017-06-23,0.18600000000000005,313.152
002131.XSHE,利欧股份,2017-06-23,0.081,192.3416
601919.XSHG,中远海控,2017-06-23,0.21,546.5707
601718.XSHG,际华集团,2017-06-23,0.114,365.3836
600383.XSHG,金地集团,2017-06-23,0.275,496.9509
600900.XSHG,长江电力,2017-06-23,1.005,3273.6001
000039.XSHE,中集集团,2017-06-23,0.124,500.8313
601857.XSHG,中国石油,2017-06-23,0.391,14165.8232
600703.XSHG,三安光电,2017-06-23,0.382,802.6339999999999
002456.XSHE,欧菲光,2017-06-23,0.305,463.5642
600999.XSHG,招商证券,2017-06-23,0.4,1149.6187
002292.XSHE,奥飞娱乐,2017-06-23,0.08,224.3031
600871.XSHG,石化油服,2017-06-23,0.069,473.7791
600547.XSHG,山东黄金,2017-06-23,0.218,539.3073
600705.XSHG,中航资本,2017-06-23,0.285,507.1624
600704.XSHG,物产中大,2017-06-23,0.131,306.2051
600570.XSHG,恒生电子,2017-06-23,0.19,268.9924
002153.XSHE,石基信息,2017-06-23,0.068,247.0683
002797.XSHE,第一创业,2017-06-23,0.037000000000000005,323.2715
002415.XSHE,海康威视,2017-06-23,0.7490000000000001,2925.5503
002195.XSHE,二三四五,2017-06-23,0.10099999999999999,228.9956
600660.XSHG,福耀玻璃,2017-06-23,0.345,658.0104
000333.XSHE,美的集团,2017-06-23,1.671,2897.8762
600663.XSHG,陆家嘴,2017-06-23,0.179,797.0902
601099.XSHG,太平洋,2017-06-23,0.282,274.0159
000839.XSHE,中信国安,2017-06-23,0.248,349.6485
300015.XSHE,爱尔眼科,2017-06-23,0.139,345.2038
000625.XSHE,长安汽车,2017-06-23,0.282,682.4564
002475.XSHE,立讯精密,2017-06-23,0.243,640.6817
600688.XSHG,上海石化,2017-06-23,0.15,706.32
600352.XSHG,浙江龙盛,2017-06-23,0.21899999999999997,305.1625
601877.XSHG,正泰电器,2017-06-23,0.081,418.1426
600048.XSHG,保利地产,2017-06-23,0.7090000000000001,1184.6583
600362.XSHG,江西铜业,2017-06-23,0.129,559.2308
600208.XSHG,新湖中宝,2017-06-23,0.17600000000000002,401.5893
000917.XSHE,电广传媒,2017-06-23,0.128,158.1993
601127.XSHG,小康股份,2017-06-23,0.034,173.859
000750.XSHE,国海证券,2017-06-23,0.16399999999999998,232.6979
603885.XSHG,吉祥航空,2017-06-23,0.057,275.8416
600685.XSHG,中船防务,2017-06-23,0.08900000000000001,377.9716
600369.XSHG,西南证券,2017-06-23,0.159,314.9971
002500.XSHE,山西证券,2017-06-23,0.10800000000000001,264.7687
002470.XSHE,金正大,2017-06-23,0.11199999999999999,234.0472
600446.XSHG,金证股份,2017-06-23,0.087,142.1186
600674.XSHG,川投能源,2017-06-23,0.21600000000000005,429.2087
603993.XSHG,洛阳钼业,2017-06-23,0.168,815.6517
601225.XSHG,陕西煤业,2017-06-23,0.12300000000000001,651.0
601216.XSHG,君正集团,2017-06-23,0.127,409.2438
600177.XSHG,雅戈尔,2017-06-23,0.22399999999999998,364.2332
600170.XSHG,上海建工,2017-06-23,0.158,338.3671
601006.XSHG,大秦铁路,2017-06-23,0.523,1229.4836
002424.XSHE,贵州百灵,2017-06-23,0.073,262.4832
601169.XSHG,北京银行,2017-06-23,1.119,1368.6008
600271.XSHG,航天信息,2017-06-23,0.207,366.9818
600276.XSHG,恒瑞医药,2017-06-23,0.866,1412.1378
300072.XSHE,三聚环保,2017-06-23,0.307,663.7286
300070.XSHE,碧水源,2017-06-23,0.358,581.6123
601088.XSHG,中国神华,2017-06-23,0.436,4433.3965
601166.XSHG,兴业银行,2017-06-23,2.122,3386.1931
600196.XSHG,复星医药,2017-06-23,0.32799999999999996,777.9819
002673.XSHE,西部证券,2017-06-23,0.247,491.6583
600690.XSHG,青岛海尔,2017-06-23,0.444,902.4493
002129.XSHE,中环股份,2017-06-23,0.11199999999999999,218.6784
