,display_name,date,weight,market_cap
002152.XSHE,广电运通,2017-09-06,0.08900000000000001,201.3546
601788.XSHG,光大证券,2017-09-06,0.287,731.2709
601398.XSHG,工商银行,2017-09-06,1.173,21027.9688
601021.XSHG,春秋航空,2017-09-06,0.076,289.89
600153.XSHG,建发股份,2017-09-06,0.168,345.0439
600150.XSHG,中国船舶,2017-09-06,0.161,345.7697
601866.XSHG,中远海发,2017-09-06,0.11800000000000001,474.3349
600718.XSHG,东软集团,2017-09-06,0.136,230.3645
600157.XSHG,永泰能源,2017-09-06,0.16899999999999998,468.4525
300315.XSHE,掌趣科技,2017-09-06,0.141,225.0522
000627.XSHE,天茂集团,2017-09-06,0.113,412.716
601901.XSHG,方正证券,2017-09-06,0.34600000000000003,742.5355
600309.XSHG,万华化学,2017-09-06,0.45399999999999996,1052.8683
000876.XSHE,新希望,2017-09-06,0.147,319.9955
600795.XSHG,国电电力,2017-09-06,0.379,701.5192
000783.XSHE,长江证券,2017-09-06,0.308,554.0527
600010.XSHG,包钢股份,2017-09-06,0.35200000000000004,1312.8489
600016.XSHG,民生银行,2017-09-06,1.831,3042.8782
600015.XSHG,华夏银行,2017-09-06,0.563,1218.1552
601318.XSHG,中国平安,2017-09-06,5.595,10127.2539
600019.XSHG,宝钢股份,2017-09-06,0.6679999999999999,1854.4128
600018.XSHG,上港集团,2017-09-06,0.195,1506.2889
600549.XSHG,厦门钨业,2017-09-06,0.138,381.4067
601766.XSHG,中国中车,2017-09-06,0.892,2858.407
600074.XSHG,*ST保千,2017-09-06,0.09300000000000001,253.2964
601992.XSHG,金隅集团,2017-09-06,0.213,727.1562
000725.XSHE,京东方A,2017-09-06,0.8390000000000001,1395.4158
600372.XSHG,中航电子,2017-09-06,0.08,298.7059
600373.XSHG,中文传媒,2017-09-06,0.12,324.2293
000538.XSHE,云南白药,2017-09-06,0.418,919.556
000728.XSHE,国元证券,2017-09-06,0.23800000000000002,425.4241
600376.XSHG,首开股份,2017-09-06,0.107,285.2999
000686.XSHE,东北证券,2017-09-06,0.142,253.7051
000338.XSHE,潍柴动力,2017-09-06,0.321,598.1934
002027.XSHE,分众传媒,2017-09-06,0.14800000000000002,1207.2557
002024.XSHE,苏宁易购,2017-09-06,0.409,1088.3436
601211.XSHG,国泰君安,2017-09-06,0.897,1876.1099
002081.XSHE,金螳螂,2017-09-06,0.165,291.2926
600919.XSHG,江苏银行,2017-09-06,0.10300000000000001,1008.9849
601958.XSHG,金钼股份,2017-09-06,0.081,300.3969
002352.XSHE,顺丰控股,2017-09-06,0.10300000000000001,2243.8835
601628.XSHG,中国人寿,2017-09-06,0.449,8106.3174
600820.XSHG,隧道股份,2017-09-06,0.17600000000000002,314.0952
002131.XSHE,利欧股份,2017-09-06,0.079,172.1541
601919.XSHG,中远海控,2017-09-06,0.27399999999999997,792.7829
601718.XSHG,际华集团,2017-09-06,0.107,389.0984
600383.XSHG,金地集团,2017-09-06,0.244,531.2545
600900.XSHG,长江电力,2017-09-06,0.9109999999999999,3300.0
601857.XSHG,中国石油,2017-09-06,0.363,14897.9072
600703.XSHG,三安光电,2017-09-06,0.44299999999999995,798.9634
002456.XSHE,欧菲光,2017-09-06,0.373,583.8682
002292.XSHE,奥飞娱乐,2017-09-06,0.07400000000000001,202.9845
600871.XSHG,石化油服,2017-09-06,0.053,452.5652
600547.XSHG,山东黄金,2017-09-06,0.22399999999999998,629.1919
600705.XSHG,中航资本,2017-09-06,0.254,552.044
600704.XSHG,物产中大,2017-09-06,0.12,323.4318
600570.XSHG,恒生电子,2017-09-06,0.23399999999999999,349.0599
600048.XSHG,保利地产,2017-09-06,0.6759999999999999,1243.9504
002797.XSHE,第一创业,2017-09-06,0.040999999999999995,384.2133
002415.XSHE,海康威视,2017-09-06,1.094,3111.9734
002195.XSHE,二三四五,2017-09-06,0.147,260.2073
600660.XSHG,福耀玻璃,2017-09-06,0.297,567.951
600663.XSHG,陆家嘴,2017-09-06,0.165,797.0902
601099.XSHG,太平洋,2017-09-06,0.271,289.6934
000839.XSHE,中信国安,2017-09-06,0.273,442.1564
000625.XSHE,长安汽车,2017-09-06,0.247,657.4826
002475.XSHE,立讯精密,2017-09-06,0.24600000000000002,666.3221
600688.XSHG,上海石化,2017-09-06,0.131,698.76
600352.XSHG,浙江龙盛,2017-09-06,0.233,365.9998
600682.XSHG,南京新百,2017-09-06,0.154,418.8808
600362.XSHG,江西铜业,2017-09-06,0.187,699.8176
600208.XSHG,新湖中宝,2017-09-06,0.174,374.0714
000917.XSHE,电广传媒,2017-09-06,0.11199999999999999,158.341
603160.XSHG,汇顶科技,2017-09-06,0.040999999999999995,448.1713
002508.XSHE,老板电器,2017-09-06,0.172,369.1738
000750.XSHE,国海证券,2017-09-06,0.16899999999999998,263.0498
600685.XSHG,中船防务,2017-09-06,0.084,388.7143
600369.XSHG,西南证券,2017-09-06,0.161,343.2226
002500.XSHE,山西证券,2017-09-06,0.191,339.1641
002470.XSHE,金正大,2017-09-06,0.11800000000000001,253.5085
600446.XSHG,金证股份,2017-09-06,0.084,169.6739
600674.XSHG,川投能源,2017-09-06,0.19699999999999998,420.8446
603993.XSHG,洛阳钼业,2017-09-06,0.184,1676.1011
601225.XSHG,陕西煤业,2017-09-06,0.237,887.0
600177.XSHG,雅戈尔,2017-09-06,0.20199999999999999,361.7262
600170.XSHG,上海建工,2017-09-06,0.159,349.0524
601006.XSHG,大秦铁路,2017-09-06,0.501,1330.5778
002424.XSHE,贵州百灵,2017-09-06,0.066,238.9162
601169.XSHG,北京银行,2017-09-06,1.028,1392.3232
600271.XSHG,航天信息,2017-09-06,0.203,376.4823
600977.XSHG,中国电影,2017-09-06,0.09300000000000001,333.6329
002839.XSHE,张家港行,2017-09-06,0.027999999999999997,266.9717
600276.XSHG,恒瑞医药,2017-09-06,0.8440000000000001,1621.4019
300072.XSHE,三聚环保,2017-09-06,0.266,588.4922
300070.XSHE,碧水源,2017-09-06,0.32899999999999996,594.1469999999998
601088.XSHG,中国神华,2017-09-06,0.35200000000000004,4264.3345
002831.XSHE,裕同科技,2017-09-06,0.027999999999999997,278.767
601166.XSHG,兴业银行,2017-09-06,2.028,3658.335
600196.XSHG,复星医药,2017-09-06,0.271,740.0559
002673.XSHE,西部证券,2017-09-06,0.261,555.3918
600690.XSHG,青岛海尔,2017-09-06,0.39399999999999996,855.4656
002230.XSHE,科大讯飞,2017-09-06,0.511,809.3306
601186.XSHG,中国铁建,2017-09-06,0.528,1708.3063
002236.XSHE,大华股份,2017-09-06,0.32899999999999996,762.0830000000002
600050.XSHG,中国联通,2017-09-06,0.628,1670.2917
601933.XSHG,永辉超市,2017-09-06,0.24,675.6746
002202.XSHE,金风科技,2017-09-06,0.225,423.1882
002007.XSHE,华兰生物,2017-09-06,0.145,262.6568
002008.XSHE,大族激光,2017-09-06,0.308,410.9268
001979.XSHE,招商蛇口,2017-09-06,0.415,1489.9215
601939.XSHG,建设银行,2017-09-06,0.433,17550.7715
000983.XSHE,西山煤电,2017-09-06,0.159,377.1986
601375.XSHG,中原证券,2017-09-06,0.073,378.2480000000001
002736.XSHE,国信证券,2017-09-06,0.324,1164.4
600606.XSHG,绿地控股,2017-09-06,0.256,919.9125
601997.XSHG,贵阳银行,2017-09-06,0.1,360.8789
300024.XSHE,机器人,2017-09-06,0.226,348.8696
600926.XSHG,杭州银行,2017-09-06,0.055999999999999994,543.0684
300104.XSHE,乐视网,2017-09-06,0.33799999999999997,611.5812
603858.XSHG,步长制药,2017-09-06,0.048,478.9645
002739.XSHE,万达电影,2017-09-06,0.225,611.1031
600518.XSHG,康美药业,2017-09-06,0.569,1021.5026
600519.XSHG,贵州茅台,2017-09-06,2.275,6092.3081
601998.XSHG,中信银行,2017-09-06,0.184,3205.2292
000858.XSHE,五粮液,2017-09-06,0.971,2043.3689
600221.XSHG,海航控股,2017-09-06,0.2,556.2826
600028.XSHG,中国石化,2017-09-06,0.5820000000000001,7264.2725
600029.XSHG,南方航空,2017-09-06,0.284,888.7681
600522.XSHG,中天科技,2017-09-06,0.233,357.1974
000503.XSHE,国新健康,2017-09-06,0.165,224.0764
002310.XSHE,东方园林,2017-09-06,0.184,522.289
600021.XSHG,上海电力,2017-09-06,0.091,243.5023
600188.XSHG,兖州煤业,2017-09-06,0.048,669.9989999999998
601688.XSHG,华泰证券,2017-09-06,0.691,1678.2367
601377.XSHG,兴业证券,2017-09-06,0.371,578.5924
600583.XSHG,海油工程,2017-09-06,0.13,287.8302
002465.XSHE,海格通信,2017-09-06,0.168,256.1209
000060.XSHE,中金岭南,2017-09-06,0.2,307.4689
600827.XSHG,百联股份,2017-09-06,0.11199999999999999,269.4094
000776.XSHE,广发证券,2017-09-06,0.519,1462.4867
000063.XSHE,中兴通讯,2017-09-06,0.523,1045.4893
000671.XSHE,阳光城,2017-09-06,0.08800000000000001,251.5096
600588.XSHG,用友网络,2017-09-06,0.141,372.9363
000069.XSHE,华侨城A,2017-09-06,0.263,715.5354
002241.XSHE,歌尔股份,2017-09-06,0.38799999999999996,710.6778
002602.XSHE,世纪华通,2017-09-06,0.09699999999999999,342.8433
601669.XSHG,中国电建,2017-09-06,0.34700000000000003,1280.5292
601668.XSHG,中国建筑,2017-09-06,1.381,2970.0
000333.XSHE,美的集团,2017-09-06,1.7109999999999999,2680.3357
601985.XSHG,中国核电,2017-09-06,0.332,1204.7643
300059.XSHE,东方财富,2017-09-06,0.35200000000000004,643.317
000100.XSHE,TCL集团,2017-09-06,0.24100000000000002,437.2498
600118.XSHG,中国卫星,2017-09-06,0.15,331.097
600297.XSHG,广汇汽车,2017-09-06,0.155,567.0363
600115.XSHG,东方航空,2017-09-06,0.18899999999999997,1008.3907
601216.XSHG,君正集团,2017-09-06,0.168,453.1215
600111.XSHG,北方稀土,2017-09-06,0.363,682.2898
600038.XSHG,中直股份,2017-09-06,0.091,256.3634
601127.XSHG,小康股份,2017-09-06,0.033,186.0863
600332.XSHG,白云山,2017-09-06,0.14400000000000002,445.1416
601899.XSHG,紫金矿业,2017-09-06,0.359,1008.7674
002555.XSHE,三七互娱,2017-09-06,0.083,475.1621
600031.XSHG,三一重工,2017-09-06,0.276,594.6704
600030.XSHG,中信证券,2017-09-06,1.3230000000000002,2194.3721
002558.XSHE,巨人网络,2017-09-06,0.096,871.4956
002142.XSHE,宁波银行,2017-09-06,0.3720000000000001,814.199
600233.XSHG,圆通速递,2017-09-06,0.057999999999999996,526.7236
601727.XSHG,上海电气,2017-09-06,0.239,1075.8361
600037.XSHG,歌华有线,2017-09-06,0.096,208.0708
600036.XSHG,招商银行,2017-09-06,2.543,6779.0947
002411.XSHE,延安必康,2017-09-06,0.11699999999999999,412.3376
002146.XSHE,荣盛发展,2017-09-06,0.16399999999999998,440.469
600837.XSHG,海通证券,2017-09-06,1.141,1736.7567
000768.XSHE,中航飞机,2017-09-06,0.242,527.7038
601288.XSHG,农业银行,2017-09-06,1.328,12504.5732
000166.XSHE,申万宏源,2017-09-06,0.337,1209.4133
601818.XSHG,光大银行,2017-09-06,0.617,1960.522
002065.XSHE,东华软件,2017-09-06,0.174,329.9917
601111.XSHG,中国国航,2017-09-06,0.17,1333.3781
600535.XSHG,天士力,2017-09-06,0.22699999999999998,407.2314
300168.XSHE,万达信息,2017-09-06,0.10099999999999999,163.5297
002714.XSHE,牧原股份,2017-09-06,0.134,476.1285
000938.XSHE,紫光股份,2017-09-06,0.078,624.5481
600741.XSHG,华域汽车,2017-09-06,0.305,648.8306
601198.XSHG,东兴证券,2017-09-06,0.195,519.3240000000002
601118.XSHG,海南橡胶,2017-09-06,0.096,268.1059
000540.XSHE,中天金融,2017-09-06,0.191,345.5193
002183.XSHE,怡亚通,2017-09-06,0.11,196.5307
600340.XSHG,华夏幸福,2017-09-06,0.354,969.8135
600109.XSHG,国金证券,2017-09-06,0.23399999999999999,366.5523
000977.XSHE,浪潮信息,2017-09-06,0.125,241.2191
601618.XSHG,中国中冶,2017-09-06,0.25,1156.3779
600023.XSHG,浙能电力,2017-09-06,0.20600000000000002,745.3178
600104.XSHG,上汽集团,2017-09-06,0.961,3416.2441
002252.XSHE,上海莱士,2017-09-06,0.278,1005.9764
600816.XSHG,安信信托,2017-09-06,0.217,588.8438
600100.XSHG,同方股份,2017-09-06,0.22699999999999998,411.0928
601328.XSHG,交通银行,2017-09-06,1.6669999999999998,4856.7822
601608.XSHG,中信重工,2017-09-06,0.084,234.3286
000402.XSHE,金融街,2017-09-06,0.131,350.9004
002299.XSHE,圣农发展,2017-09-06,0.071,181.2989
000651.XSHE,格力电器,2017-09-06,1.715,2297.4077
601888.XSHG,中国国旅,2017-09-06,0.27,627.7209
601163.XSHG,三角轮胎,2017-09-06,0.055,195.04
601333.XSHG,广深铁路,2017-09-06,0.163,360.552
601611.XSHG,中国核建,2017-09-06,0.061,342.5625
601555.XSHG,东吴证券,2017-09-06,0.281,375.9
601881.XSHG,中国银河,2017-09-06,0.095,1561.1378
600959.XSHG,江苏有线,2017-09-06,0.151,410.5948
002594.XSHE,比亚迪,2017-09-06,0.243,1372.2559
002304.XSHE,洋河股份,2017-09-06,0.496,1323.1355
000895.XSHE,双汇发展,2017-09-06,0.205,763.1878
000718.XSHE,苏宁环球,2017-09-06,0.078,167.5119
601800.XSHG,中国交建,2017-09-06,0.226,2592.8101
002174.XSHE,游族网络,2017-09-06,0.083,221.7025
000568.XSHE,泸州老窖,2017-09-06,0.35700000000000004,746.5592
002385.XSHE,大北农,2017-09-06,0.11800000000000001,257.522
600804.XSHG,鹏博士,2017-09-06,0.18100000000000002,253.1204
601018.XSHG,宁波港,2017-09-06,0.21899999999999997,798.2746
300017.XSHE,网宿科技,2017-09-06,0.15,298.0795
002074.XSHE,国轩高科,2017-09-06,0.146,280.1299
002466.XSHE,天齐锂业,2017-09-06,0.384,749.7449
600489.XSHG,中金黄金,2017-09-06,0.177,395.8454
600886.XSHG,国投电力,2017-09-06,0.27899999999999997,501.4871
600887.XSHG,伊利股份,2017-09-06,1.307,1458.96
000002.XSHE,万科A,2017-09-06,1.4580000000000002,2627.3181
600737.XSHG,中粮糖业,2017-09-06,0.094,204.5721
601966.XSHG,玲珑轮胎,2017-09-06,0.044000000000000004,244.44
000001.XSHE,平安银行,2017-09-06,0.893,2008.9381
300133.XSHE,华策影视,2017-09-06,0.08,215.55
600482.XSHG,中国动力,2017-09-06,0.08199999999999999,447.4938
600739.XSHG,辽宁成大,2017-09-06,0.21100000000000002,284.9849
600637.XSHG,东方明珠,2017-09-06,0.257,550.0093
600485.XSHG,信威集团,2017-09-06,0.23600000000000002,426.5741
000008.XSHE,神州高铁,2017-09-06,0.125,229.1513
000009.XSHE,中国宝安,2017-09-06,0.17,193.2261
000961.XSHE,中南建设,2017-09-06,0.062,226.2971
000963.XSHE,华东医药,2017-09-06,0.212,458.3529
601336.XSHG,新华保险,2017-09-06,0.473,1881.3986
300033.XSHE,同花顺,2017-09-06,0.11900000000000001,340.4621
600406.XSHG,国电南瑞,2017-09-06,0.22699999999999998,394.462
600585.XSHG,海螺水泥,2017-09-06,0.433,1236.3273
601607.XSHG,上海医药,2017-09-06,0.248,627.8606
601601.XSHG,中国太保,2017-09-06,1.107,3519.6809
601600.XSHG,中国铝业,2017-09-06,0.486,1174.4193
002153.XSHE,石基信息,2017-09-06,0.068,253.8957
