,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-01-13,0.111,127.9814
002344.XSHE,海宁皮城,2012-01-13,0.079,120.848
002378.XSHE,章源钨业,2012-01-13,0.044000000000000004,101.4866
002431.XSHE,棕榈园林,2012-01-13,0.071,81.4464
600160.XSHG,巨化股份,2012-01-13,0.159,183.668
600259.XSHG,广晟有色,2012-01-13,0.134,123.3782
600498.XSHG,烽火通信,2012-01-13,0.126,116.3344
600783.XSHG,鲁信创投,2012-01-13,0.084,129.2952
601099.XSHG,太平洋,2012-01-13,0.066,101.7743
601992.XSHG,金隅股份,2012-01-13,0.114,361.5474
601991.XSHG,大唐发电,2012-01-13,0.217,666.8329
601258.XSHG,庞大集团,2012-01-13,0.07,162.0087
601233.XSHG,桐昆股份,2012-01-13,0.077,117.7519
601216.XSHG,内蒙君正,2012-01-13,0.043,99.392
600873.XSHG,梅花集团,2012-01-13,0.095,218.2839
600770.XSHG,综艺股份,2012-01-13,0.138,106.0416
600372.XSHG,中航电子,2012-01-13,0.132,202.5488
600252.XSHG,中恒集团,2012-01-13,0.198,114.306
600098.XSHG,广州控股,2012-01-13,0.09,138.3782
002603.XSHE,以岭药业,2012-01-13,0.068,155.9325
002594.XSHE,比亚迪,2012-01-13,0.040999999999999995,561.9237
000581.XSHE,威孚高科,2012-01-13,0.237,171.0337
000629.XSHE,攀钢钒钛,2012-01-13,0.382,352.7522
002038.XSHE,双鹭药业,2012-01-13,0.132,101.0759
600000.XSHG,浦发银行,2012-01-13,2.194,1686.2738
600005.XSHG,武钢股份,2012-01-13,0.261,300.7946
600008.XSHG,首创股份,2012-01-13,0.12,110.66
600009.XSHG,上海机场,2012-01-13,0.257,237.4013
600010.XSHG,包钢股份,2012-01-13,0.261,301.2689
600015.XSHG,华夏银行,2012-01-13,0.8590000000000001,792.5133
600016.XSHG,民生银行,2012-01-13,3.052,1664.3279
600019.XSHG,宝钢股份,2012-01-13,0.57,875.6024
600026.XSHG,中海发展,2012-01-13,0.08,198.8259
600028.XSHG,中国石化,2012-01-13,0.688,6606.7354
600029.XSHG,南方航空,2012-01-13,0.221,475.1702
600030.XSHG,中信证券,2012-01-13,1.464,1079.657
600031.XSHG,三一重工,2012-01-13,0.851,981.1068
600036.XSHG,招商银行,2012-01-13,3.35,2694.9185
600037.XSHG,歌华有线,2012-01-13,0.11,84.5111
600048.XSHG,保利地产,2012-01-13,0.7959999999999999,611.4882
600050.XSHG,中国联通,2012-01-13,0.925,1066.1888
600058.XSHG,五矿发展,2012-01-13,0.22399999999999998,258.1161
600062.XSHG,双鹤药业,2012-01-13,0.098,75.0065
600066.XSHG,宇通客车,2012-01-13,0.18899999999999997,124.618
600068.XSHG,葛洲坝,2012-01-13,0.344,264.3494
600085.XSHG,同仁堂,2012-01-13,0.193,178.1226
600089.XSHG,特变电工,2012-01-13,0.452,208.2092
600096.XSHG,云天化,2012-01-13,0.083,95.4441
600100.XSHG,同方股份,2012-01-13,0.326,188.0365
600104.XSHG,上汽集团,2012-01-13,0.7020000000000001,1619.6556
600108.XSHG,亚盛集团,2012-01-13,0.134,77.1224
600109.XSHG,国金证券,2012-01-13,0.065,99.324
600111.XSHG,包钢稀土,2012-01-13,0.708,544.4755
600118.XSHG,中国卫星,2012-01-13,0.13699999999999998,126.6316
600123.XSHG,兰花科创,2012-01-13,0.294,226.1952
600125.XSHG,铁龙物流,2012-01-13,0.16399999999999998,107.9667
600132.XSHG,重庆啤酒,2012-01-13,0.15,115.5723
600143.XSHG,金发科技,2012-01-13,0.22699999999999998,174.4229
600150.XSHG,中国船舶,2012-01-13,0.242,278.8038
600151.XSHG,航天机电,2012-01-13,0.07400000000000001,68.3637
600153.XSHG,建发股份,2012-01-13,0.185,141.8734
600161.XSHG,天坛生物,2012-01-13,0.08199999999999999,75.5159
600166.XSHG,福田汽车,2012-01-13,0.19399999999999998,127.6351
600169.XSHG,太原重工,2012-01-13,0.113,86.7776
600170.XSHG,上海建工,2012-01-13,0.068,104.0725
600177.XSHG,雅戈尔,2012-01-13,0.28300000000000003,217.3173
600183.XSHG,生益科技,2012-01-13,0.087,80.5647
600188.XSHG,兖州煤业,2012-01-13,0.304,1165.6608
600196.XSHG,复星医药,2012-01-13,0.20600000000000002,158.255
600208.XSHG,新湖中宝,2012-01-13,0.135,207.4379
600216.XSHG,浙江医药,2012-01-13,0.11599999999999999,89.0219
600219.XSHG,南山铝业,2012-01-13,0.16699999999999998,128.4279
600221.XSHG,海南航空,2012-01-13,0.11599999999999999,187.2973
600256.XSHG,广汇股份,2012-01-13,0.537,412.9307
600266.XSHG,北京城建,2012-01-13,0.109,100.3018
600271.XSHG,航天信息,2012-01-13,0.23600000000000002,181.7251
600307.XSHG,酒钢宏兴,2012-01-13,0.068,157.1081
600309.XSHG,烟台万华,2012-01-13,0.301,277.4275
600316.XSHG,洪都航空,2012-01-13,0.155,118.8259
600320.XSHG,振华重工,2012-01-13,0.184,211.1732
600331.XSHG,宏达股份,2012-01-13,0.161,92.6736
600348.XSHG,阳泉煤业,2012-01-13,0.485,447.0895
600352.XSHG,浙江龙盛,2012-01-13,0.13699999999999998,90.0139
600362.XSHG,江西铜业,2012-01-13,0.42200000000000004,811.6638
600369.XSHG,西南证券,2012-01-13,0.182,209.9589
600376.XSHG,首开股份,2012-01-13,0.151,139.3037
600380.XSHG,健康元,2012-01-13,0.065,74.973
600383.XSHG,金地集团,2012-01-13,0.494,227.5998
600395.XSHG,盘江股份,2012-01-13,0.161,246.8234
600415.XSHG,小商品城,2012-01-13,0.233,215.007
600418.XSHG,江淮汽车,2012-01-13,0.12,78.9996
600428.XSHG,中远航运,2012-01-13,0.076,69.9845
600432.XSHG,吉恩镍业,2012-01-13,0.115,106.5003
600456.XSHG,宝钛股份,2012-01-13,0.08800000000000001,81.4063
600489.XSHG,中金黄金,2012-01-13,0.41200000000000003,380.2652
600497.XSHG,驰宏锌锗,2012-01-13,0.212,195.7283
600500.XSHG,中化国际,2012-01-13,0.10300000000000001,95.0247
600508.XSHG,上海能源,2012-01-13,0.12300000000000001,141.6527
600516.XSHG,方大炭素,2012-01-13,0.134,123.9426
600518.XSHG,康美药业,2012-01-13,0.38799999999999996,255.2708
600519.XSHG,贵州茅台,2012-01-13,1.699,1958.9418
600528.XSHG,中铁二局,2012-01-13,0.081,75.0029
600547.XSHG,山东黄金,2012-01-13,0.47600000000000003,439.0178
600549.XSHG,厦门钨业,2012-01-13,0.198,227.7813
600550.XSHG,天威保变,2012-01-13,0.16699999999999998,154.1869
600583.XSHG,海油工程,2012-01-13,0.237,218.9755
600585.XSHG,海螺水泥,2012-01-13,0.6829999999999999,834.6402
600588.XSHG,用友软件,2012-01-13,0.146,134.7056
600595.XSHG,中孚实业,2012-01-13,0.099,91.0439
600598.XSHG,北大荒,2012-01-13,0.126,145.0587
600600.XSHG,青岛啤酒,2012-01-13,0.239,427.1808
600635.XSHG,大众公用,2012-01-13,0.132,75.8285
600642.XSHG,申能股份,2012-01-13,0.284,217.9965
600649.XSHG,城投控股,2012-01-13,0.152,140.1838
600655.XSHG,豫园商城,2012-01-13,0.20600000000000002,119.0103
600660.XSHG,福耀玻璃,2012-01-13,0.28,161.4407
600664.XSHG,哈药股份,2012-01-13,0.154,141.8938
600674.XSHG,川投能源,2012-01-13,0.09300000000000001,106.9128
600690.XSHG,青岛海尔,2012-01-13,0.309,237.0968
600694.XSHG,大商股份,2012-01-13,0.177,81.7125
600718.XSHG,东软集团,2012-01-13,0.124,95.6296
600737.XSHG,中粮屯河,2012-01-13,0.068,62.448
600739.XSHG,辽宁成大,2012-01-13,0.382,176.18400000000003
600741.XSHG,华域汽车,2012-01-13,0.217,249.7955
600779.XSHG,水井坊,2012-01-13,0.156,102.4969
600795.XSHG,国电电力,2012-01-13,0.456,420.2718
600804.XSHG,鹏博士,2012-01-13,0.162,74.689
600808.XSHG,马钢股份,2012-01-13,0.132,196.3674
600809.XSHG,山西汾酒,2012-01-13,0.152,233.6924
600811.XSHG,东方集团,2012-01-13,0.158,91.1743
600812.XSHG,华北制药,2012-01-13,0.109,62.6404
600832.XSHG,东方明珠,2012-01-13,0.182,168.2385
600837.XSHG,海通证券,2012-01-13,1.376,634.365
600839.XSHG,四川长虹,2012-01-13,0.179,103.4039
600875.XSHG,东方电气,2012-01-13,0.322,446.6604
600879.XSHG,航天电子,2012-01-13,0.113,65.2888
600881.XSHG,亚泰集团,2012-01-13,0.19699999999999998,90.9471
600895.XSHG,张江高科,2012-01-13,0.115,106.0852
600900.XSHG,长江电力,2012-01-13,0.682,1047.75
600970.XSHG,中材国际,2012-01-13,0.127,146.9574
600997.XSHG,开滦股份,2012-01-13,0.153,141.3663
601001.XSHG,大同煤业,2012-01-13,0.187,216.0747
601006.XSHG,大秦铁路,2012-01-13,0.985,1135.8229
601009.XSHG,南京银行,2012-01-13,0.418,275.2201
601088.XSHG,中国神华,2012-01-13,1.883,5236.937
601111.XSHG,中国国航,2012-01-13,0.24100000000000002,859.8934
601166.XSHG,兴业银行,2012-01-13,2.175,1432.4354
601168.XSHG,西部矿业,2012-01-13,0.39899999999999997,229.9595
601169.XSHG,北京银行,2012-01-13,0.9179999999999999,604.6963
601186.XSHG,中国铁建,2012-01-13,0.267,493.5017
601318.XSHG,中国平安,2012-01-13,2.6180000000000003,2852.186
601328.XSHG,交通银行,2012-01-13,2.364,2945.7549
601333.XSHG,广深铁路,2012-01-13,0.21600000000000005,250.0489
601390.XSHG,中国中铁,2012-01-13,0.28,536.7575
601398.XSHG,工商银行,2012-01-13,1.443,15150.2129
601600.XSHG,中国铝业,2012-01-13,0.423,916.9603
601601.XSHG,中国太保,2012-01-13,1.36,1715.7
601628.XSHG,中国人寿,2012-01-13,0.5820000000000001,5056.5557
601666.XSHG,平煤股份,2012-01-13,0.29100000000000004,267.9922
601699.XSHG,潞安环能,2012-01-13,0.467,538.4537
601727.XSHG,上海电气,2012-01-13,0.222,665.5462
601766.XSHG,中国南车,2012-01-13,0.381,529.248
601808.XSHG,中海油服,2012-01-13,0.196,686.4354
601857.XSHG,中国石油,2012-01-13,0.785,18668.1406
601866.XSHG,中海集运,2012-01-13,0.133,300.2563
601898.XSHG,中煤能源,2012-01-13,0.369,1231.7299
601899.XSHG,紫金矿业,2012-01-13,0.696,885.5657
601918.XSHG,国投新集,2012-01-13,0.134,205.9481
601919.XSHG,中国远洋,2012-01-13,0.223,457.6891
601939.XSHG,建设银行,2012-01-13,0.992,11925.5234
601958.XSHG,金钼股份,2012-01-13,0.254,390.0965
601988.XSHG,中国银行,2012-01-13,0.451,8318.5908
601998.XSHG,中信银行,2012-01-13,0.252,1979.1039
601668.XSHG,中国建筑,2012-01-13,0.9790000000000001,903.0
000001.XSHE,深发展A,2012-01-13,0.877,808.4647
000002.XSHE,万科A,2012-01-13,1.5659999999999998,820.2427
000009.XSHE,中国宝安,2012-01-13,0.299,138.089
000012.XSHE,南玻A,2012-01-13,0.265,193.2604
000021.XSHE,长城开发,2012-01-13,0.075,68.9982
000024.XSHE,招商地产,2012-01-13,0.26899999999999996,309.1141
000027.XSHE,深圳能源,2012-01-13,0.107,164.9229
000039.XSHE,中集集团,2012-01-13,0.24600000000000002,350.6376
000059.XSHE,辽通化工,2012-01-13,0.10400000000000001,95.6804
000060.XSHE,中金岭南,2012-01-13,0.276,181.9514
000061.XSHE,农产品,2012-01-13,0.14400000000000002,83.1525
000063.XSHE,中兴通讯,2012-01-13,0.725,584.8133
000069.XSHE,华侨城A,2012-01-13,0.42,387.6268
000100.XSHE,TCL集团,2012-01-13,0.294,169.5244
000157.XSHE,中联重科,2012-01-13,0.774,625.7235
000338.XSHE,潍柴动力,2012-01-13,0.526,534.4821
000401.XSHE,冀东水泥,2012-01-13,0.222,204.837
000402.XSHE,金融街,2012-01-13,0.309,178.295
000422.XSHE,湖北宜化,2012-01-13,0.213,113.7421
000423.XSHE,东阿阿胶,2012-01-13,0.474,273.381
000425.XSHE,徐工机械,2012-01-13,0.257,296.4183
000527.XSHE,美的电器,2012-01-13,0.542,416.6132
000528.XSHE,柳工,2012-01-13,0.184,141.3304
000538.XSHE,云南白药,2012-01-13,0.305,351.2294
000562.XSHE,宏源证券,2012-01-13,0.138,159.2713
000568.XSHE,泸州老窖,2012-01-13,0.557,513.6378
000623.XSHE,吉林敖东,2012-01-13,0.25,144.3486
000625.XSHE,长安汽车,2012-01-13,0.161,190.4786
000630.XSHE,铜陵有色,2012-01-13,0.284,261.86
000651.XSHE,格力电器,2012-01-13,0.7509999999999999,527.8804
000680.XSHE,山推股份,2012-01-13,0.11900000000000001,68.3248
000686.XSHE,东北证券,2012-01-13,0.069,79.8501
000709.XSHE,河北钢铁,2012-01-13,0.337,311.1251
000718.XSHE,苏宁环球,2012-01-13,0.091,104.4071
000728.XSHE,国元证券,2012-01-13,0.18600000000000005,171.8587
000729.XSHE,燕京啤酒,2012-01-13,0.17600000000000002,162.2969
000758.XSHE,中色股份,2012-01-13,0.198,152.4112
000768.XSHE,西飞国际,2012-01-13,0.19699999999999998,181.6094
000778.XSHE,新兴铸管,2012-01-13,0.138,127.0886
000780.XSHE,平庄能源,2012-01-13,0.099,114.2109
000783.XSHE,长江证券,2012-01-13,0.261,171.9145
000792.XSHE,盐湖股份,2012-01-13,0.46799999999999997,539.9779
000800.XSHE,一汽轿车,2012-01-13,0.159,146.475
000807.XSHE,云铝股份,2012-01-13,0.105,80.8066
000825.XSHE,太钢不锈,2012-01-13,0.183,211.3308
000839.XSHE,中信国安,2012-01-13,0.13699999999999998,105.0513
000858.XSHE,五粮液,2012-01-13,1.3259999999999998,1222.6809
000876.XSHE,新希望,2012-01-13,0.177,272.8141
000878.XSHE,云南铜业,2012-01-13,0.257,237.1052
000895.XSHE,双汇发展,2012-01-13,0.442,407.2286
000898.XSHE,鞍钢股份,2012-01-13,0.185,334.2481
000933.XSHE,神火股份,2012-01-13,0.218,167.16
000937.XSHE,冀中能源,2012-01-13,0.268,412.156
000960.XSHE,锡业股份,2012-01-13,0.195,179.9443
000968.XSHE,煤气化,2012-01-13,0.083,76.3428
000969.XSHE,安泰科技,2012-01-13,0.17600000000000002,135.6179
000983.XSHE,西山煤电,2012-01-13,0.519,478.9824
000999.XSHE,华润三九,2012-01-13,0.133,153.6873
002001.XSHE,新和成,2012-01-13,0.14800000000000002,136.1149
002007.XSHE,华兰生物,2012-01-13,0.142,131.0866
002024.XSHE,苏宁电器,2012-01-13,0.767,589.081
002122.XSHE,天马股份,2012-01-13,0.086,79.002
002128.XSHE,露天煤业,2012-01-13,0.121,185.6034
002142.XSHE,宁波银行,2012-01-13,0.233,268.1953
002155.XSHE,辰州矿业,2012-01-13,0.184,121.0301
002202.XSHE,金风科技,2012-01-13,0.265,214.2197
002244.XSHE,滨江集团,2012-01-13,0.057999999999999996,89.7728
601618.XSHG,中国中冶,2012-01-13,0.275,496.86
601688.XSHG,华泰证券,2012-01-13,0.287,440.72
600999.XSHG,招商证券,2012-01-13,0.534,492.6783
601788.XSHG,光大证券,2012-01-13,0.3,345.5598
002304.XSHE,洋河股份,2012-01-13,0.759,1166.4
601989.XSHG,中国重工,2012-01-13,0.496,762.7207
601299.XSHG,中国北车,2012-01-13,0.31,357.73
601179.XSHG,中国西电,2012-01-13,0.141,162.5161
601117.XSHG,中国化学,2012-01-13,0.24,276.7413
601888.XSHG,中国国旅,2012-01-13,0.14300000000000002,219.384
600863.XSHG,内蒙华电,2012-01-13,0.109,168.0075
601607.XSHG,上海医药,2012-01-13,0.18,290.4023
000961.XSHE,中南建设,2012-01-13,0.061,94.1278
601288.XSHG,农业银行,2012-01-13,1.176,8607.0439
000776.XSHE,广发证券,2012-01-13,0.418,643.131
002092.XSHE,中泰化学,2012-01-13,0.151,87.2681
002146.XSHE,荣盛发展,2012-01-13,0.10099999999999999,155.2445
002385.XSHE,大北农,2012-01-13,0.126,115.9114
002399.XSHE,海普瑞,2012-01-13,0.08199999999999999,189.4073
002405.XSHE,四维图新,2012-01-13,0.081,93.2695
002415.XSHE,海康威视,2012-01-13,0.174,402.1
002422.XSHE,科伦药业,2012-01-13,0.198,182.448
600115.XSHG,东方航空,2012-01-13,0.2,446.5509
600276.XSHG,恒瑞医药,2012-01-13,0.327,301.2721
600406.XSHG,国电南瑞,2012-01-13,0.434,333.4889
600481.XSHG,双良节能,2012-01-13,0.049,56.6254
600535.XSHG,天士力,2012-01-13,0.217,200.3198
600546.XSHG,山煤国际,2012-01-13,0.10300000000000001,237.0026
600582.XSHG,天地科技,2012-01-13,0.139,159.8328
600703.XSHG,三安光电,2012-01-13,0.14,161.4407
600887.XSHG,伊利股份,2012-01-13,0.701,323.2461
600893.XSHG,航空动力,2012-01-13,0.157,144.4774
601101.XSHG,昊华能源,2012-01-13,0.166,190.9997
601106.XSHG,中国一重,2012-01-13,0.18,207.9084
601158.XSHG,重庆水务,2012-01-13,0.124,286.08
601268.XSHG,二重重装,2012-01-13,0.047,107.991
601369.XSHG,陕鼓动力,2012-01-13,0.11699999999999999,179.1176
601818.XSHG,光大银行,2012-01-13,0.773,1188.7828
000559.XSHE,万向钱潮,2012-01-13,0.102,93.6839
000869.XSHE,张裕A,2012-01-13,0.23600000000000002,548.3712
002069.XSHE,獐子岛,2012-01-13,0.14400000000000002,166.4714
002106.XSHE,莱宝高科,2012-01-13,0.149,97.8646
600267.XSHG,海正药业,2012-01-13,0.151,139.0243
600859.XSHG,王府井,2012-01-13,0.15,138.6453
002073.XSHE,软控股份,2012-01-13,0.184,105.787
002310.XSHE,东方园林,2012-01-13,0.10099999999999999,116.6343
002493.XSHE,荣盛石化,2012-01-13,0.08800000000000001,203.8296
002498.XSHE,汉缆股份,2012-01-13,0.045,103.2825
002500.XSHE,山西证券,2012-01-13,0.065,148.7876
600971.XSHG,恒源煤电,2012-01-13,0.102,157.0006
601018.XSHG,宁波港,2012-01-13,0.134,309.76
601098.XSHG,中南传媒,2012-01-13,0.102,156.9704
601118.XSHG,海南橡胶,2012-01-13,0.111,256.3124
601377.XSHG,兴业证券,2012-01-13,0.096,221.1
601519.XSHG,大智慧,2012-01-13,0.032,72.9055
601558.XSHG,华锐风电,2012-01-13,0.13699999999999998,315.8024
601717.XSHG,郑煤机,2012-01-13,0.182,167.65
601718.XSHG,际华集团,2012-01-13,0.084,129.2095
601933.XSHG,永辉超市,2012-01-13,0.105,243.0403
