,display_name,date,weight,market_cap
600352.XSHG,浙江龙盛,2012-11-06,0.13,86.196
000527.XSHE,美的电器,2012-11-06,0.41,310.6831
600048.XSHG,保利地产,2012-11-06,1.05,828.0073
000528.XSHE,柳工,2012-11-06,0.14,95.8706
600362.XSHG,江西铜业,2012-11-06,0.39,735.83
600600.XSHG,青岛啤酒,2012-11-06,0.24,423.6682
600208.XSHG,新湖中宝,2012-11-06,0.14,209.6717
000999.XSHE,华润三九,2012-11-06,0.2,223.385
601928.XSHG,凤凰传媒,2012-11-06,0.13,200.0291
002038.XSHE,双鹭药业,2012-11-06,0.2,145.1609
000758.XSHE,中色股份,2012-11-06,0.2,149.8812
601009.XSHG,南京银行,2012-11-06,0.35,230.983
600674.XSHG,川投能源,2012-11-06,0.16,144.5962
600997.XSHG,开滦股份,2012-11-06,0.13,119.7601
002422.XSHE,科伦药业,2012-11-06,0.3,267.168
601001.XSHG,大同煤业,2012-11-06,0.14,156.1562
600177.XSHG,雅戈尔,2012-11-06,0.21,159.6481
000046.XSHE,泛海控股,2012-11-06,0.12,180.0138
601006.XSHG,大秦铁路,2012-11-06,0.8,912.821
601168.XSHG,西部矿业,2012-11-06,0.32,178.4867
601169.XSHG,北京银行,2012-11-06,0.8,639.7716
600271.XSHG,航天信息,2012-11-06,0.18,134.9087
600276.XSHG,恒瑞医药,2012-11-06,0.41,372.577
600779.XSHG,水井坊,2012-11-06,0.18,115.4433
601333.XSHG,广深铁路,2012-11-06,0.16,184.8803
601088.XSHG,中国神华,2012-11-06,1.68,4626.3257
600770.XSHG,综艺股份,2012-11-06,0.09,68.2643
000568.XSHE,泸州老窖,2012-11-06,0.6,530.7827
600196.XSHG,复星医药,2012-11-06,0.26,229.1993
601607.XSHG,上海医药,2012-11-06,0.24,300.8891
600216.XSHG,浙江医药,2012-11-06,0.12,108.4845
600058.XSHG,五矿发展,2012-11-06,0.14,155.8558
600690.XSHG,青岛海尔,2012-11-06,0.41,311.4748
002128.XSHE,露天煤业,2012-11-06,0.11,173.5306
600219.XSHG,南山铝业,2012-11-06,0.17,126.3003
600694.XSHG,大商股份,2012-11-06,0.23,104.8282
600050.XSHG,中国联通,2012-11-06,0.67,771.5561
601933.XSHG,永辉超市,2012-11-06,0.13,191.8214
002001.XSHE,新和成,2012-11-06,0.15,134.4452
002493.XSHE,荣盛石化,2012-11-06,0.06,126.1008
600497.XSHG,驰宏锌锗,2012-11-06,0.19,169.0024
600595.XSHG,中孚实业,2012-11-06,0.08,74.5318
600598.XSHG,北大荒,2012-11-06,0.12,134.7481
000983.XSHE,西山煤电,2012-11-06,0.44,403.6687
600859.XSHG,王府井,2012-11-06,0.13,113.7021
000059.XSHE,华锦股份,2012-11-06,0.09,77.0725
600169.XSHG,太原重工,2012-11-06,0.12,77.5666
600456.XSHG,宝钛股份,2012-11-06,0.08,67.7238
002431.XSHE,棕榈股份,2012-11-06,0.07,84.096
600160.XSHG,巨化股份,2012-11-06,0.12,132.3402
600166.XSHG,福田汽车,2012-11-06,0.18,165.7706
601179.XSHG,中国西电,2012-11-06,0.13,145.9595
002500.XSHE,山西证券,2012-11-06,0.12,176.6253
601788.XSHG,光大证券,2012-11-06,0.35,415.6288
600372.XSHG,中航电子,2012-11-06,0.09,201.6271
600518.XSHG,康美药业,2012-11-06,0.58,368.9443
600519.XSHG,贵州茅台,2012-11-06,2.28,2449.3782
000807.XSHE,云铝股份,2012-11-06,0.1,75.5734
000858.XSHE,五粮液,2012-11-06,1.41,1253.4282
600809.XSHG,山西汾酒,2012-11-06,0.26,379.6745
600516.XSHG,方大炭素,2012-11-06,0.13,119.8496
000729.XSHE,燕京啤酒,2012-11-06,0.16,149.3372
600221.XSHG,海航控股,2012-11-06,0.11,251.5621
600028.XSHG,中国石化,2012-11-06,0.59,5521.77
600029.XSHG,南方航空,2012-11-06,0.28,356.3777
600183.XSHG,生益科技,2012-11-06,0.07,61.9013
600022.XSHG,山东钢铁,2012-11-06,0.09,135.1622
002310.XSHE,东方园林,2012-11-06,0.14,160.7709
600971.XSHG,恒源煤电,2012-11-06,0.15,135.2006
600649.XSHG,城投控股,2012-11-06,0.16,146.0899
600188.XSHG,兖州煤业,2012-11-06,0.24,888.7549
601699.XSHG,潞安环能,2012-11-06,0.35,406.3714
002405.XSHE,四维图新,2012-11-06,0.08,63.1658
000581.XSHE,威孚高科,2012-11-06,0.23,192.818
002155.XSHE,湖南黄金,2012-11-06,0.24,156.7206
000060.XSHE,中金岭南,2012-11-06,0.24,159.4653
600037.XSHG,歌华有线,2012-11-06,0.09,68.9239
000776.XSHE,广发证券,2012-11-06,0.51,784.898
000063.XSHE,中兴通讯,2012-11-06,0.36,293.4387
000778.XSHE,新兴铸管,2012-11-06,0.12,112.5204
600546.XSHG,山煤国际,2012-11-06,0.08,185.9544
601766.XSHG,中国中车,2012-11-06,0.35,626.6562
601299.XSHG,中国北车,2012-11-06,0.36,421.0583
000069.XSHE,华侨城A,2012-11-06,0.47,435.5628
002241.XSHE,歌尔股份,2012-11-06,0.28,307.5757
601669.XSHG,中国电建,2012-11-06,0.29,336.96
601668.XSHG,中国建筑,2012-11-06,1.01,951.0
601106.XSHG,中国一重,2012-11-06,0.16,183.064
601233.XSHG,桐昆股份,2012-11-06,0.05,69.7646
601666.XSHG,平煤股份,2012-11-06,0.21,197.1573
000100.XSHE,TCL集团,2012-11-06,0.37,175.4577
600508.XSHG,上海能源,2012-11-06,0.1,116.9358
002069.XSHE,獐子岛,2012-11-06,0.11,125.5113
000869.XSHE,张裕A,2012-11-06,0.13,301.6042
600118.XSHG,中国卫星,2012-11-06,0.1,98.1677
600500.XSHG,中化国际,2012-11-06,0.09,80.9363
601857.XSHG,中国石油,2012-11-06,0.67,16069.2422
600115.XSHG,东方航空,2012-11-06,0.18,386.7853
601216.XSHG,君正集团,2012-11-06,0.05,78.08
600111.XSHG,北方稀土,2012-11-06,0.92,774.5697
002202.XSHE,金风科技,2012-11-06,0.19,150.0886
600739.XSHG,辽宁成大,2012-11-06,0.42,190.9229
601898.XSHG,中煤能源,2012-11-06,0.28,953.2979
601899.XSHG,紫金矿业,2012-11-06,0.67,844.123
600331.XSHG,宏达股份,2012-11-06,0.12,66.7704
600031.XSHG,三一重工,2012-11-06,0.6,712.2896
600030.XSHG,中信证券,2012-11-06,1.66,1241.6056
002142.XSHE,宁波银行,2012-11-06,0.23,261.5625
002081.XSHE,金螳螂,2012-11-06,0.25,272.0797
601688.XSHG,华泰证券,2012-11-06,0.34,526.96
000800.XSHE,一汽轿车,2012-11-06,0.12,105.2993
600036.XSHG,招商银行,2012-11-06,2.76,2239.6521
600832.XSHG,东方明珠,2012-11-06,0.18,169.513
601186.XSHG,中国铁建,2012-11-06,0.34,637.8509
600837.XSHG,海通证券,2012-11-06,1.6,877.002
000768.XSHE,中航飞机,2012-11-06,0.2,178.3885
600839.XSHG,四川长虹,2012-11-06,0.16,94.633
601288.XSHG,农业银行,2012-11-06,1.4,8347.209
600875.XSHG,东方电气,2012-11-06,0.2,272.525
601818.XSHG,光大银行,2012-11-06,0.72,1063.4351
601268.XSHG,*ST二重,2012-11-06,0.04,88.387
600170.XSHG,上海建工,2012-11-06,0.11,172.2979
601111.XSHG,中国国航,2012-11-06,0.28,645.8869
600535.XSHG,天士力,2012-11-06,0.36,268.126
002353.XSHE,杰瑞股份,2012-11-06,0.18,213.3318
600741.XSHG,华域汽车,2012-11-06,0.2,228.0966
601118.XSHG,海南橡胶,2012-11-06,0.14,218.5731
601958.XSHG,金钼股份,2012-11-06,0.24,365.2516
002399.XSHE,海普瑞,2012-11-06,0.07,159.3998
000878.XSHE,云南铜业,2012-11-06,0.24,216.1425
600109.XSHG,国金证券,2012-11-06,0.13,163.3395
600108.XSHG,亚盛集团,2012-11-06,0.16,107.275
601618.XSHG,中国中冶,2012-11-06,0.22,399.399
000937.XSHE,冀中能源,2012-11-06,0.18,278.0087
601566.XSHG,九牧王,2012-11-06,0.07,103.1746
600104.XSHG,上汽集团,2012-11-06,0.63,1488.4515
600348.XSHG,阳泉煤业,2012-11-06,0.37,341.51
000876.XSHE,新希望,2012-11-06,0.14,210.6056
601328.XSHG,交通银行,2012-11-06,2.2,3223.0022
000402.XSHE,金融街,2012-11-06,0.31,182.5329
601919.XSHG,中远海控,2012-11-06,0.21,430.1052
000651.XSHE,格力电器,2012-11-06,1.08,700.5319
000401.XSHE,冀东水泥,2012-11-06,0.13,153.3481
600320.XSHG,振华重工,2012-11-06,0.13,149.709
002299.XSHE,圣农发展,2012-11-06,0.08,84.4404
601939.XSHG,建设银行,2012-11-06,0.88,10625.4668
002146.XSHE,荣盛发展,2012-11-06,0.13,202.5287
002594.XSHE,比亚迪,2012-11-06,0.03,366.5334
002304.XSHE,洋河股份,2012-11-06,0.85,1255.5
000895.XSHE,双汇发展,2012-11-06,0.44,682.0693
000718.XSHE,苏宁环球,2012-11-06,0.11,127.9039
600970.XSHG,中材国际,2012-11-06,0.1,114.6869
600068.XSHG,葛洲坝,2012-11-06,0.23,180.3016
002385.XSHE,大北农,2012-11-06,0.18,161.5224
600804.XSHG,鹏博士,2012-11-06,0.17,80.4446
601018.XSHG,宁波港,2012-11-06,0.21,317.44
002073.XSHE,软控股份,2012-11-06,0.09,51.2974
601808.XSHG,中海油服,2012-11-06,0.21,730.04
000898.XSHE,鞍钢股份,2012-11-06,0.14,254.6652
000562.XSHE,宏源证券,2012-11-06,0.24,366.256
600489.XSHG,中金黄金,2012-11-06,0.52,472.6825
601989.XSHG,中国重工,2012-11-06,0.44,660.0468
600887.XSHG,伊利股份,2012-11-06,0.77,348.5047
000002.XSHE,万科A,2012-11-06,1.78,946.6876
600881.XSHG,亚泰集团,2012-11-06,0.19,85.6419
000001.XSHE,平安银行,2012-11-06,0.75,695.7510000000002
600585.XSHG,海螺水泥,2012-11-06,0.73,889.2230000000002
600528.XSHG,中铁工业,2012-11-06,0.1,92.0755
600583.XSHG,海油工程,2012-11-06,0.23,212.3634
000009.XSHE,中国宝安,2012-11-06,0.21,98.7129
000961.XSHE,中南建设,2012-11-06,0.09,138.3889
000960.XSHE,锡业股份,2012-11-06,0.18,164.9867
601336.XSHG,新华保险,2012-11-06,0.08,705.6414
601166.XSHG,兴业银行,2012-11-06,2.07,1370.9529
600406.XSHG,国电南瑞,2012-11-06,0.37,279.5005
000969.XSHE,安泰科技,2012-11-06,0.14,103.1042
000968.XSHE,蓝焰控股,2012-11-06,0.07,68.5338
600132.XSHG,重庆啤酒,2012-11-06,0.11,83.0495
601601.XSHG,中国太保,2012-11-06,1.25,1580.6801
601600.XSHG,中国铝业,2012-11-06,0.31,661.3475
000061.XSHE,农产品,2012-11-06,0.12,74.4223
