,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-05-28,0.271,788.1957
000413.XSHE,东旭光电,2018-05-28,0.275,446.3865
000415.XSHE,渤海租赁,2018-05-28,0.099,361.176
002426.XSHE,胜利精密,2018-05-28,0.086,144.5437
600909.XSHG,华安证券,2018-05-28,0.067,239.3481
600999.XSHG,招商证券,2018-05-28,0.344,1102.0529
000826.XSHE,启迪桑德,2018-05-28,0.13699999999999998,303.998
002294.XSHE,信立泰,2018-05-28,0.155,479.0753
000709.XSHE,河钢股份,2018-05-28,0.127,347.2285
000627.XSHE,天茂集团,2018-05-28,0.105,392.78
000625.XSHE,长安汽车,2018-05-28,0.185,488.4294
000623.XSHE,吉林敖东,2018-05-28,0.168,233.2517
002450.XSHE,ST康得新,2018-05-28,0.39899999999999997,710.3046
600816.XSHG,安信信托,2018-05-28,0.19399999999999998,460.5014
600498.XSHG,烽火通信,2018-05-28,0.139,310.6776
600893.XSHG,航发动力,2018-05-28,0.221,552.1118
601877.XSHG,正泰电器,2018-05-28,0.11199999999999999,603.2606
601872.XSHG,招商轮船,2018-05-28,0.073,215.6879
600089.XSHG,特变电工,2018-05-28,0.27,297.9031
600895.XSHG,张江高科,2018-05-28,0.092,200.7102
600085.XSHG,同仁堂,2018-05-28,0.17800000000000002,582.4634
601229.XSHG,上海银行,2018-05-28,0.11900000000000001,1222.3859
601228.XSHG,广州港,2018-05-28,0.037000000000000005,370.3522
002841.XSHE,视源股份,2018-05-28,0.032,379.1259
601878.XSHG,浙商证券,2018-05-28,0.04,385.0
000792.XSHE,盐湖股份,2018-05-28,0.155,350.2116
300024.XSHE,机器人,2018-05-28,0.19899999999999998,302.2184
300027.XSHE,华谊兄弟,2018-05-28,0.134,239.1624
600436.XSHG,片仔癀,2018-05-28,0.258,783.2264
600000.XSHG,浦发银行,2018-05-28,1.247,3158.2839
000959.XSHE,首钢股份,2018-05-28,0.062,213.1624
600649.XSHG,城投控股,2018-05-28,0.085,184.912
300124.XSHE,汇川技术,2018-05-28,0.3,537.1924
600415.XSHG,小商品城,2018-05-28,0.125,275.971
