,display_name,date,weight,market_cap
002024.XSHE,苏宁易购,2012-08-16,0.61,456.2721
601888.XSHG,中国国旅,2012-08-16,0.16,257.312
600547.XSHG,山东黄金,2012-08-16,0.51,484.9831
601628.XSHG,中国人寿,2012-08-16,0.6,5008.5059
600811.XSHG,东方集团,2012-08-16,0.16,92.1743
002106.XSHE,莱宝高科,2012-08-16,0.13,99.0654
002007.XSHE,华兰生物,2012-08-16,0.15,150.4471
601918.XSHG,新集能源,2012-08-16,0.15,236.8495
600143.XSHG,金发科技,2012-08-16,0.2,137.7791
600383.XSHG,金地集团,2012-08-16,0.55,242.3558
600900.XSHG,长江电力,2012-08-16,0.7,1074.15
000039.XSHE,中集集团,2012-08-16,0.24,297.6559
600795.XSHG,国电电力,2012-08-16,0.43,403.3461
600703.XSHG,三安光电,2012-08-16,0.2,210.9704
600999.XSHG,招商证券,2012-08-16,0.54,460.5167
000783.XSHE,长江证券,2012-08-16,0.31,197.2867
600873.XSHG,梅花生物,2012-08-16,0.1,160.0568
600783.XSHG,鲁信创投,2012-08-16,0.06,98.1066
600266.XSHG,北京城建,2012-08-16,0.12,102.8804
600267.XSHG,海正药业,2012-08-16,0.16,136.1168
601717.XSHG,郑煤机,2012-08-16,0.21,161.0
601158.XSHG,重庆水务,2012-08-16,0.11,270.72
600660.XSHG,福耀玻璃,2012-08-16,0.22,148.6216
600498.XSHG,烽火通信,2012-08-16,0.12,111.4255
600664.XSHG,哈药股份,2012-08-16,0.12,120.0345
601099.XSHG,太平洋,2012-08-16,0.08,96.0768
000839.XSHE,中信国安,2012-08-16,0.13,106.4625
000625.XSHE,长安汽车,2012-08-16,0.21,247.133
002344.XSHE,海宁皮城,2012-08-16,0.09,137.76
600352.XSHG,浙江龙盛,2012-08-16,0.11,79.735
000527.XSHE,美的电器,2012-08-16,0.4,317.7902
600048.XSHG,保利地产,2012-08-16,1.05,747.3480000000002
000528.XSHE,柳工,2012-08-16,0.19,116.9127
600362.XSHG,江西铜业,2012-08-16,0.36,738.6002
600600.XSHG,青岛啤酒,2012-08-16,0.27,447.1753
600208.XSHG,新湖中宝,2012-08-16,0.14,206.5423
000999.XSHE,华润三九,2012-08-16,0.18,217.8053
601928.XSHG,凤凰传媒,2012-08-16,0.14,222.6788
002038.XSHE,双鹭药业,2012-08-16,0.16,139.1078
000758.XSHE,中色股份,2012-08-16,0.16,154.7878
601009.XSHG,南京银行,2012-08-16,0.37,234.8426
600674.XSHG,川投能源,2012-08-16,0.13,134.5356
600997.XSHG,开滦股份,2012-08-16,0.13,127.9087
002422.XSHE,科伦药业,2012-08-16,0.21,207.12
601001.XSHG,大同煤业,2012-08-16,0.14,163.5205
600177.XSHG,雅戈尔,2012-08-16,0.25,176.793
000046.XSHE,泛海控股,2012-08-16,0.11,177.2794
601006.XSHG,大秦铁路,2012-08-16,0.75,877.1407
601168.XSHG,西部矿业,2012-08-16,0.32,191.3549
601169.XSHG,北京银行,2012-08-16,0.85,647.6917
600271.XSHG,航天信息,2012-08-16,0.19,155.5006
600276.XSHG,恒瑞医药,2012-08-16,0.38,360.9532
600779.XSHG,水井坊,2012-08-16,0.19,128.2921
601333.XSHG,广深铁路,2012-08-16,0.16,192.6722
601088.XSHG,中国神华,2012-08-16,1.57,4401.5732
600770.XSHG,综艺股份,2012-08-16,0.09,76.4383
000568.XSHE,泸州老窖,2012-08-16,0.6,572.0316
600196.XSHG,复星医药,2012-08-16,0.27,216.7199
601607.XSHG,上海医药,2012-08-16,0.22,309.7625
600216.XSHG,浙江医药,2012-08-16,0.12,103.5138
600058.XSHG,五矿发展,2012-08-16,0.18,230.4608
600690.XSHG,青岛海尔,2012-08-16,0.39,278.7162
002128.XSHE,露天煤业,2012-08-16,0.11,176.4493
600219.XSHG,南山铝业,2012-08-16,0.16,129.3949
600694.XSHG,大商股份,2012-08-16,0.23,116.2832
600050.XSHG,中国联通,2012-08-16,0.65,771.5561
601933.XSHG,永辉超市,2012-08-16,0.1,172.7775
002001.XSHE,新和成,2012-08-16,0.15,146.4959
002493.XSHE,荣盛石化,2012-08-16,0.06,149.4528
600497.XSHG,驰宏锌锗,2012-08-16,0.18,181.4483
600595.XSHG,中孚实业,2012-08-16,0.09,81.5002
600598.XSHG,北大荒,2012-08-16,0.12,152.7027
000983.XSHE,西山煤电,2012-08-16,0.49,452.5123
600859.XSHG,王府井,2012-08-16,0.13,118.8851
000059.XSHE,华锦股份,2012-08-16,0.09,85.7162
600169.XSHG,太原重工,2012-08-16,0.11,71.9915
600456.XSHG,宝钛股份,2012-08-16,0.07,69.1007
002431.XSHE,棕榈股份,2012-08-16,0.07,95.808
600160.XSHG,巨化股份,2012-08-16,0.1,126.9559
600166.XSHG,福田汽车,2012-08-16,0.2,182.6287
601179.XSHG,中国西电,2012-08-16,0.13,155.1092
002500.XSHE,山西证券,2012-08-16,0.13,197.7435
601788.XSHG,光大证券,2012-08-16,0.39,378.7144
600372.XSHG,中航电子,2012-08-16,0.14,262.9437
600518.XSHG,康美药业,2012-08-16,0.49,342.3398
600519.XSHG,贵州茅台,2012-08-16,2.19,2484.157
000807.XSHE,云铝股份,2012-08-16,0.1,77.2665
000858.XSHE,五粮液,2012-08-16,1.42,1338.4579
600809.XSHG,山西汾酒,2012-08-16,0.19,334.9967
600516.XSHG,方大炭素,2012-08-16,0.11,110.3844
000729.XSHE,燕京啤酒,2012-08-16,0.18,164.9772
600221.XSHG,海航控股,2012-08-16,0.11,257.6531
600028.XSHG,中国石化,2012-08-16,0.55,5322.083000000001
600029.XSHG,南方航空,2012-08-16,0.32,379.9398
600183.XSHG,生益科技,2012-08-16,0.07,65.4588
600022.XSHG,山东钢铁,2012-08-16,0.09,140.9549
002310.XSHE,东方园林,2012-08-16,0.14,182.8901
600971.XSHG,恒源煤电,2012-08-16,0.14,134.1005
600649.XSHG,城投控股,2012-08-16,0.17,156.2475
600188.XSHG,兖州煤业,2012-08-16,0.23,912.855
601699.XSHG,潞安环能,2012-08-16,0.4,455.1544
002405.XSHE,四维图新,2012-08-16,0.09,76.8249
000581.XSHE,威孚高科,2012-08-16,0.21,172.0739
002155.XSHE,湖南黄金,2012-08-16,0.21,142.3131
000060.XSHE,中金岭南,2012-08-16,0.26,176.1752
600037.XSHG,歌华有线,2012-08-16,0.1,76.7706
000776.XSHE,广发证券,2012-08-16,0.52,757.6693
000063.XSHE,中兴通讯,2012-08-16,0.48,392.1689
000778.XSHE,新兴铸管,2012-08-16,0.13,120.3795
600546.XSHG,山煤国际,2012-08-16,0.09,214.6009
601766.XSHG,中国中车,2012-08-16,0.32,579.726
601299.XSHG,中国北车,2012-08-16,0.32,378.7461
000069.XSHE,华侨城A,2012-08-16,0.48,413.7483
002241.XSHE,歌尔股份,2012-08-16,0.25,336.6626
601669.XSHG,中国电建,2012-08-16,0.29,328.32
601668.XSHG,中国建筑,2012-08-16,1.0,939.0
601106.XSHG,中国一重,2012-08-16,0.17,198.1014
601233.XSHG,桐昆股份,2012-08-16,0.05,82.3878
601666.XSHG,平煤股份,2012-08-16,0.23,212.0326
000100.XSHE,TCL集团,2012-08-16,0.34,160.2005
600508.XSHG,上海能源,2012-08-16,0.11,127.9934
002069.XSHE,獐子岛,2012-08-16,0.13,149.9025
000869.XSHE,张裕A,2012-08-16,0.18,384.134
600118.XSHG,中国卫星,2012-08-16,0.11,95.5096
600500.XSHG,中化国际,2012-08-16,0.09,86.5429
601857.XSHG,中国石油,2012-08-16,0.66,16307.1689
600115.XSHG,东方航空,2012-08-16,0.21,429.6361
601216.XSHG,君正集团,2012-08-16,0.05,81.792
600111.XSHG,北方稀土,2012-08-16,1.11,922.7988
002202.XSHE,金风科技,2012-08-16,0.19,161.6753
600739.XSHG,辽宁成大,2012-08-16,0.43,208.9371
601898.XSHG,中煤能源,2012-08-16,0.29,994.3998
601899.XSHG,紫金矿业,2012-08-16,0.62,826.6734
600331.XSHG,宏达股份,2012-08-16,0.11,64.7064
600031.XSHG,三一重工,2012-08-16,0.77,879.3512
600030.XSHG,中信证券,2012-08-16,1.8,1182.1143
002142.XSHE,宁波银行,2012-08-16,0.25,283.7679
002081.XSHE,金螳螂,2012-08-16,0.26,328.4391
601688.XSHG,华泰证券,2012-08-16,0.34,470.96
000800.XSHE,一汽轿车,2012-08-16,0.16,154.4497
600036.XSHG,招商银行,2012-08-16,2.63,2140.3997
600832.XSHG,东方明珠,2012-08-16,0.18,166.9639
601186.XSHG,中国铁建,2012-08-16,0.31,551.4881
600837.XSHG,海通证券,2012-08-16,1.66,824.2860000000002
000768.XSHE,中航飞机,2012-08-16,0.19,191.5199
600839.XSHG,四川长虹,2012-08-16,0.16,94.1714
601288.XSHG,农业银行,2012-08-16,1.36,8184.8115
600875.XSHG,东方电气,2012-08-16,0.22,322.4211
601818.XSHG,光大银行,2012-08-16,0.72,1111.9567
601268.XSHG,*ST二重,2012-08-16,0.04,89.40100000000002
600170.XSHG,上海建工,2012-08-16,0.09,151.4834
601111.XSHG,中国国航,2012-08-16,0.32,698.7439
600535.XSHG,天士力,2012-08-16,0.3,256.5581
002353.XSHE,杰瑞股份,2012-08-16,0.17,218.2001
600741.XSHG,华域汽车,2012-08-16,0.2,220.0887
601118.XSHG,海南橡胶,2012-08-16,0.15,246.0913
601958.XSHG,金钼股份,2012-08-16,0.25,393.9684
002399.XSHE,海普瑞,2012-08-16,0.07,160.2
000878.XSHE,云南铜业,2012-08-16,0.24,238.6632
600109.XSHG,国金证券,2012-08-16,0.1,108.0261
600108.XSHG,亚盛集团,2012-08-16,0.14,102.7971
601618.XSHG,中国中冶,2012-08-16,0.24,435.708
000937.XSHE,冀中能源,2012-08-16,0.21,319.8719
601566.XSHG,九牧王,2012-08-16,0.09,140.498
600104.XSHG,上汽集团,2012-08-16,0.6,1345.1191
600348.XSHG,阳泉煤业,2012-08-16,0.39,360.75
000876.XSHE,新希望,2012-08-16,0.17,266.7323
601328.XSHG,交通银行,2012-08-16,2.15,2741.5322
000402.XSHE,金融街,2012-08-16,0.34,194.3385
601919.XSHG,中远海控,2012-08-16,0.2,430.1052
000651.XSHE,格力电器,2012-08-16,0.98,626.5384
000401.XSHE,冀东水泥,2012-08-16,0.15,166.4191
600320.XSHG,振华重工,2012-08-16,0.15,175.6118
002299.XSHE,圣农发展,2012-08-16,0.1,122.9715
601939.XSHG,建设银行,2012-08-16,0.82,10050.4414
002146.XSHE,荣盛发展,2012-08-16,0.12,179.6928
002594.XSHE,比亚迪,2012-08-16,0.02,335.6947
002304.XSHE,洋河股份,2012-08-16,0.98,1519.236
000895.XSHE,双汇发展,2012-08-16,0.44,695.0527
000718.XSHE,苏宁环球,2012-08-16,0.13,129.1298
600970.XSHG,中材国际,2012-08-16,0.08,101.458
600068.XSHG,葛洲坝,2012-08-16,0.25,197.3902
002385.XSHE,大北农,2012-08-16,0.17,153.9072
600804.XSHG,鹏博士,2012-08-16,0.17,82.7201
601018.XSHG,宁波港,2012-08-16,0.21,318.72
002073.XSHE,软控股份,2012-08-16,0.1,59.4634
601808.XSHG,中海油服,2012-08-16,0.21,746.2231
000898.XSHE,鞍钢股份,2012-08-16,0.14,267.6879
000562.XSHE,宏源证券,2012-08-16,0.23,331.6961
600489.XSHG,中金黄金,2012-08-16,0.45,425.3947
601989.XSHG,中国重工,2012-08-16,0.44,698.1828
600887.XSHG,伊利股份,2012-08-16,0.64,303.5828
000002.XSHE,万科A,2012-08-16,1.91,949.9862
600881.XSHG,亚泰集团,2012-08-16,0.21,103.2629
000001.XSHE,平安银行,2012-08-16,0.83,763.8915
600585.XSHG,海螺水泥,2012-08-16,0.62,757.2703
600528.XSHG,中铁工业,2012-08-16,0.1,98.0582
600583.XSHG,海油工程,2012-08-16,0.24,220.9202
000009.XSHE,中国宝安,2012-08-16,0.19,102.9668
000961.XSHE,中南建设,2012-08-16,0.08,120.0539
000960.XSHE,锡业股份,2012-08-16,0.17,165.8026
601336.XSHG,新华保险,2012-08-16,0.11,826.6798
601166.XSHG,兴业银行,2012-08-16,2.02,1342.9082
600406.XSHG,国电南瑞,2012-08-16,0.32,263.2724
000969.XSHE,安泰科技,2012-08-16,0.13,111.1282
000968.XSHE,蓝焰控股,2012-08-16,0.07,72.7466
600132.XSHG,重庆啤酒,2012-08-16,0.11,88.5667
601601.XSHG,中国太保,2012-08-16,1.46,1746.66
601600.XSHG,中国铝业,2012-08-16,0.36,806.0595
000061.XSHE,农产品,2012-08-16,0.12,77.4656
