,display_name,date,weight,market_cap
601318.XSHG,中国平安,2014-06-03,3.96,3158.5408
600655.XSHG,豫园股份,2014-06-03,0.16,107.2242
600019.XSHG,宝钢股份,2014-06-03,0.4,647.3388
600018.XSHG,上港集团,2014-06-03,0.42,1019.432
600549.XSHG,厦门钨业,2014-06-03,0.14,169.0628
600395.XSHG,盘江股份,2014-06-03,0.07,113.7021
601258.XSHG,庞大集团,2014-06-03,0.08,123.4727
002603.XSHE,以岭药业,2014-06-03,0.07,170.4372
601991.XSHG,大唐发电,2014-06-03,0.22,475.1683
600369.XSHG,西南证券,2014-06-03,0.2,245.8445
601992.XSHG,金隅集团,2014-06-03,0.13,267.4614
000536.XSHE,华映科技,2014-06-03,0.07,161.814
000725.XSHE,京东方A,2014-06-03,0.46,755.1982
600372.XSHG,中航电子,2014-06-03,0.14,344.0923
601998.XSHG,中信银行,2014-06-03,0.26,1979.1039
000538.XSHE,云南白药,2014-06-03,0.62,590.3695
000728.XSHE,国元证券,2014-06-03,0.2,193.071
600079.XSHG,人福医药,2014-06-03,0.23,142.1882
000400.XSHE,许继电气,2014-06-03,0.24,191.5822
000686.XSHE,东北证券,2014-06-03,0.15,144.2431
600863.XSHG,内蒙华电,2014-06-03,0.15,140.5474
000338.XSHE,潍柴动力,2014-06-03,0.38,350.279
002024.XSHE,苏宁易购,2014-06-03,0.64,505.7385
601888.XSHG,中国国旅,2014-06-03,0.19,306.1482
600547.XSHG,山东黄金,2014-06-03,0.23,221.0031
600873.XSHG,梅花生物,2014-06-03,0.09,149.5057
600811.XSHG,东方集团,2014-06-03,0.15,90.1742
002106.XSHE,莱宝高科,2014-06-03,0.09,74.4636
002299.XSHE,圣农发展,2014-06-03,0.1,94.096
601918.XSHG,新集能源,2014-06-03,0.06,74.8667
600143.XSHG,金发科技,2014-06-03,0.15,115.2
600383.XSHG,金地集团,2014-06-03,0.74,349.672
600900.XSHG,长江电力,2014-06-03,0.62,1013.1
000039.XSHE,中集集团,2014-06-03,0.23,335.4619
601857.XSHG,中国石油,2014-06-03,0.55,13964.501
600703.XSHG,三安光电,2014-06-03,0.38,358.3246
000983.XSHE,西山煤电,2014-06-03,0.17,166.0682
600999.XSHG,招商证券,2014-06-03,0.5,594.1723
000783.XSHE,长江证券,2014-06-03,0.33,221.7104
600705.XSHG,中航资本,2014-06-03,0.24,287.9777
002450.XSHE,ST康得新,2014-06-03,0.31,188.9971
600783.XSHG,鲁信创投,2014-06-03,0.07,111.6539
600266.XSHG,北京城建,2014-06-03,0.08,79.8146
600267.XSHG,海正药业,2014-06-03,0.15,118.9028
601717.XSHG,郑煤机,2014-06-03,0.09,81.3803
601158.XSHG,重庆水务,2014-06-03,0.1,241.44
000831.XSHE,五矿稀土,2014-06-03,0.21,198.4338
600660.XSHG,福耀玻璃,2014-06-03,0.24,161.8413
600498.XSHG,烽火通信,2014-06-03,0.12,115.3069
600664.XSHG,哈药股份,2014-06-03,0.12,117.9252
601099.XSHG,太平洋,2014-06-03,0.15,145.2199
000839.XSHE,中信国安,2014-06-03,0.13,100.6611
000625.XSHE,长安汽车,2014-06-03,0.45,537.6308
600688.XSHG,上海石化,2014-06-03,0.14,366.12
002344.XSHE,海宁皮城,2014-06-03,0.12,140.89600000000004
600352.XSHG,浙江龙盛,2014-06-03,0.4,235.4441
600048.XSHG,保利地产,2014-06-03,0.67,535.3496
000528.XSHE,柳工,2014-06-03,0.1,68.4147
600362.XSHG,江西铜业,2014-06-03,0.21,417.2589
601101.XSHG,昊华能源,2014-06-03,0.06,66.4799
600208.XSHG,新湖中宝,2014-06-03,0.15,183.3845
000750.XSHE,国海证券,2014-06-03,0.14,225.0292
000999.XSHE,华润三九,2014-06-03,0.16,185.6973
601628.XSHG,中国人寿,2014-06-03,0.44,3962.7117
601928.XSHG,凤凰传媒,2014-06-03,0.14,223.9512
002038.XSHE,双鹭药业,2014-06-03,0.23,193.8372
000758.XSHE,中色股份,2014-06-03,0.12,92.3638
601009.XSHG,南京银行,2014-06-03,0.34,234.8426
600674.XSHG,川投能源,2014-06-03,0.24,242.2885
603993.XSHG,洛阳钼业,2014-06-03,0.03,325.3825
600997.XSHG,开滦股份,2014-06-03,0.06,55.1884
603000.XSHG,人民网,2014-06-03,0.13,208.948
002422.XSHE,科伦药业,2014-06-03,0.19,184.56
601001.XSHG,大同煤业,2014-06-03,0.08,103.2673
600177.XSHG,雅戈尔,2014-06-03,0.22,147.179
000046.XSHE,泛海控股,2014-06-03,0.13,209.6363
601006.XSHG,大秦铁路,2014-06-03,0.83,996.075
601168.XSHG,西部矿业,2014-06-03,0.21,125.5841
601169.XSHG,北京银行,2014-06-03,0.86,689.9325
600271.XSHG,航天信息,2014-06-03,0.23,182.2792
600276.XSHG,恒瑞医药,2014-06-03,0.5,492.7129
601333.XSHG,广深铁路,2014-06-03,0.18,178.5051
601088.XSHG,中国神华,2014-06-03,0.98,2850.1826
601166.XSHG,兴业银行,2014-06-03,2.33,1867.129
600809.XSHG,山西汾酒,2014-06-03,0.07,119.92
600196.XSHG,复星医药,2014-06-03,0.47,461.86
601766.XSHG,中国中车,2014-06-03,0.41,579.726
600216.XSHG,浙江医药,2014-06-03,0.12,85.8411
002673.XSHE,西部证券,2014-06-03,0.08,133.2
600058.XSHG,五矿发展,2014-06-03,0.1,119.0893
600690.XSHG,青岛海尔,2014-06-03,0.51,410.3021
002129.XSHE,中环股份,2014-06-03,0.14,169.8801
002230.XSHE,科大讯飞,2014-06-03,0.27,191.5682
600219.XSHG,南山铝业,2014-06-03,0.12,93.8073
600694.XSHG,大商股份,2014-06-03,0.16,78.1292
600050.XSHG,中国联通,2014-06-03,0.57,669.8124
601933.XSHG,永辉超市,2014-06-03,0.17,206.3312
002001.XSHE,新和成,2014-06-03,0.14,138.4016
000596.XSHE,古井贡酒,2014-06-03,0.04,91.0509
600597.XSHG,光明乳业,2014-06-03,0.22,205.5931
600497.XSHG,驰宏锌锗,2014-06-03,0.15,143.2435
002007.XSHE,华兰生物,2014-06-03,0.15,145.0544
601898.XSHG,中煤能源,2014-06-03,0.15,536.9759
600598.XSHG,北大荒,2014-06-03,0.1,120.7045
000598.XSHE,兴蓉环境,2014-06-03,0.17,134.0812
600859.XSHG,王府井,2014-06-03,0.08,76.8195
600600.XSHG,青岛啤酒,2014-06-03,0.31,568.0883
002431.XSHE,棕榈股份,2014-06-03,0.07,79.2576
600160.XSHG,巨化股份,2014-06-03,0.1,96.7029
601336.XSHG,新华保险,2014-06-03,0.35,633.268
600166.XSHG,福田汽车,2014-06-03,0.17,141.6074
002500.XSHE,山西证券,2014-06-03,0.14,166.4877
600518.XSHG,康美药业,2014-06-03,0.49,335.7437
600519.XSHG,贵州茅台,2014-06-03,1.32,1586.0276
000858.XSHE,五粮液,2014-06-03,0.66,634.306
600516.XSHG,方大炭素,2014-06-03,0.13,126.5302
000729.XSHE,燕京啤酒,2014-06-03,0.2,190.9861
600221.XSHG,海航控股,2014-06-03,0.21,207.0971
600028.XSHG,中国石化,2014-06-03,0.58,5886.4912
600029.XSHG,南方航空,2014-06-03,0.17,227.7676
600376.XSHG,首开股份,2014-06-03,0.1,98.4243
600971.XSHG,恒源煤电,2014-06-03,0.06,54.4002
600188.XSHG,兖州煤业,2014-06-03,0.08,335.9267
601699.XSHG,潞安环能,2014-06-03,0.15,178.5641
002415.XSHE,海康威视,2014-06-03,0.45,734.3484
000581.XSHE,威孚高科,2014-06-03,0.31,261.9876
600582.XSHG,天地科技,2014-06-03,0.09,106.7036
000060.XSHE,中金岭南,2014-06-03,0.17,116.7625
000061.XSHE,农产品,2014-06-03,0.2,160.8722
000776.XSHE,广发证券,2014-06-03,0.62,596.6646
000063.XSHE,中兴通讯,2014-06-03,0.54,447.9116
000778.XSHE,新兴铸管,2014-06-03,0.17,133.8308
600546.XSHG,山煤国际,2014-06-03,0.08,76.5228
601299.XSHG,中国北车,2014-06-03,0.37,525.7164
000069.XSHE,华侨城A,2014-06-03,0.36,346.843
002241.XSHE,歌尔股份,2014-06-03,0.42,411.9835
601669.XSHG,中国电建,2014-06-03,0.22,267.84
601668.XSHG,中国建筑,2014-06-03,0.94,906.0
601106.XSHG,中国一重,2014-06-03,0.1,125.5296
000333.XSHE,美的集团,2014-06-03,0.61,743.247
600642.XSHG,申能股份,2014-06-03,0.21,197.1033
601666.XSHG,平煤股份,2014-06-03,0.1,94.9188
000100.XSHE,TCL集团,2014-06-03,0.37,222.1317
002069.XSHE,獐子岛,2014-06-03,0.08,101.3335
000869.XSHE,张裕A,2014-06-03,0.07,172.87400000000005
600118.XSHG,中国卫星,2014-06-03,0.22,207.6451
600115.XSHG,东方航空,2014-06-03,0.12,294.043
600436.XSHG,片仔癀,2014-06-03,0.13,123.5433
600111.XSHG,北方稀土,2014-06-03,0.58,464.548
002202.XSHE,金风科技,2014-06-03,0.3,252.7524
600739.XSHG,辽宁成大,2014-06-03,0.41,195.4264
600332.XSHG,白云山,2014-06-03,0.28,325.6761
601899.XSHG,紫金矿业,2014-06-03,0.36,474.0442
002304.XSHE,洋河股份,2014-06-03,0.37,591.6004
600031.XSHG,三一重工,2014-06-03,0.33,396.0582
600030.XSHG,中信证券,2014-06-03,1.62,1246.0123
002142.XSHE,宁波银行,2014-06-03,0.27,260.409
002081.XSHE,金螳螂,2014-06-03,0.21,203.8285
601688.XSHG,华泰证券,2014-06-03,0.45,436.24
000800.XSHE,一汽轿车,2014-06-03,0.17,161.7735
600036.XSHG,招商银行,2014-06-03,3.48,2567.3804
600832.XSHG,东方明珠,2014-06-03,0.36,349.8596
601186.XSHG,中国铁建,2014-06-03,0.28,550.2544
600837.XSHG,海通证券,2014-06-03,1.55,882.7528
000768.XSHE,中航飞机,2014-06-03,0.25,240.7028
600839.XSHG,四川长虹,2014-06-03,0.24,145.4117
601288.XSHG,农业银行,2014-06-03,1.34,8152.3325
002310.XSHE,东方园林,2014-06-03,0.14,164.1687
600875.XSHG,东方电气,2014-06-03,0.16,231.0451
601818.XSHG,光大银行,2014-06-03,0.83,1157.6416
002399.XSHE,海普瑞,2014-06-03,0.09,151.5579
002065.XSHE,东华软件,2014-06-03,0.29,297.6918
601111.XSHG,中国国航,2014-06-03,0.12,427.8714
600535.XSHG,天士力,2014-06-03,0.48,387.2127
002353.XSHE,杰瑞股份,2014-06-03,0.32,384.9137
600309.XSHG,万华化学,2014-06-03,0.38,361.5424
600741.XSHG,华域汽车,2014-06-03,0.21,244.6291
601118.XSHG,海南橡胶,2014-06-03,0.14,225.2561
002653.XSHE,海思科,2014-06-03,0.08,194.4486
601958.XSHG,金钼股份,2014-06-03,0.13,218.7638
000970.XSHE,中科三环,2014-06-03,0.21,128.2501
000878.XSHE,云南铜业,2014-06-03,0.11,107.7879
600109.XSHG,国金证券,2014-06-03,0.21,249.497
600108.XSHG,亚盛集团,2014-06-03,0.19,112.9211
601618.XSHG,中国中冶,2014-06-03,0.17,330.603
000425.XSHE,徐工机械,2014-06-03,0.18,140.8864
600104.XSHG,上汽集团,2014-06-03,1.0,1599.8097
600348.XSHG,阳泉煤业,2014-06-03,0.14,137.8065
000876.XSHE,新希望,2014-06-03,0.17,206.2614
601328.XSHG,交通银行,2014-06-03,1.24,2836.8362
000402.XSHE,金融街,2014-06-03,0.32,180.414
000651.XSHE,格力电器,2014-06-03,1.55,933.3406
000401.XSHE,冀东水泥,2014-06-03,0.09,105.2415
000656.XSHE,金科股份,2014-06-03,0.05,83.5307
601939.XSHG,建设银行,2014-06-03,0.8,10125.4443
002146.XSHE,荣盛发展,2014-06-03,0.17,201.5756
002594.XSHE,比亚迪,2014-06-03,0.45,1136.7316
600027.XSHG,华电国际,2014-06-03,0.16,237.3489
000895.XSHE,双汇发展,2014-06-03,0.47,743.3554
002269.XSHE,美邦服饰,2014-06-03,0.04,88.2603
000718.XSHE,苏宁环球,2014-06-03,0.07,85.2011
601800.XSHG,中国交建,2014-06-03,0.18,600.0827
600970.XSHG,中材国际,2014-06-03,0.06,77.5148
000568.XSHE,泸州老窖,2014-06-03,0.23,222.3972
002385.XSHE,大北农,2014-06-03,0.19,184.533
600804.XSHG,鹏博士,2014-06-03,0.32,191.4238
601018.XSHG,宁波港,2014-06-03,0.18,290.56
601808.XSHG,中海油服,2014-06-03,0.21,804.0133
000562.XSHE,宏源证券,2014-06-03,0.27,326.532
600489.XSHG,中金黄金,2014-06-03,0.23,224.8627
600886.XSHG,国投电力,2014-06-03,0.35,347.4444
600887.XSHG,伊利股份,2014-06-03,1.01,639.8407
000002.XSHE,万科A,2014-06-03,1.72,925.2574
601117.XSHG,中国化学,2014-06-03,0.23,275.7547
000001.XSHE,平安银行,2014-06-03,1.14,1095.8378
600528.XSHG,中铁工业,2014-06-03,0.07,67.7069
600637.XSHG,东方明珠,2014-06-03,0.44,356.7297
600583.XSHG,海油工程,2014-06-03,0.27,323.6432
000009.XSHE,中国宝安,2014-06-03,0.27,128.0705
000961.XSHE,中南建设,2014-06-03,0.05,80.5809
000960.XSHE,锡业股份,2014-06-03,0.12,143.2118
000963.XSHE,华东医药,2014-06-03,0.22,213.4273
600403.XSHG,大有能源,2014-06-03,0.05,129.1039
601377.XSHG,兴业证券,2014-06-03,0.28,217.1
600406.XSHG,国电南瑞,2014-06-03,0.4,315.2781
002456.XSHE,欧菲光,2014-06-03,0.16,198.9612
600585.XSHG,海螺水泥,2014-06-03,0.68,876.5046
601607.XSHG,上海医药,2014-06-03,0.25,331.2738
601601.XSHG,中国太保,2014-06-03,1.09,1517.885
601600.XSHG,中国铝业,2014-06-03,0.18,405.7346
600827.XSHG,百联股份,2014-06-03,0.21,219.1015
