,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-04-17,0.09,87.6142
600315.XSHG,上海家化,2014-04-17,0.33,242.21400000000003
600316.XSHG,洪都航空,2014-04-17,0.14,117.8936
600252.XSHG,中恒集团,2014-04-17,0.23,146.0758
002570.XSHE,*ST因美,2014-04-17,0.21,172.8059
600170.XSHG,上海建工,2014-04-17,0.11,173.7317
000826.XSHE,启迪桑德,2014-04-17,0.22,184.6871
600256.XSHG,广汇能源,2014-04-17,0.48,385.8633
000709.XSHE,河钢股份,2014-04-17,0.17,207.0629
601231.XSHG,环旭电子,2014-04-17,0.08,236.7434
000156.XSHE,华数传媒,2014-04-17,0.03,368.8872
000157.XSHE,中联重科,2014-04-17,0.45,379.9035
002236.XSHE,大华股份,2014-04-17,0.34,343.84
000623.XSHE,吉林敖东,2014-04-17,0.23,144.094
002155.XSHE,湖南黄金,2014-04-17,0.11,76.8123
600588.XSHG,用友网络,2014-04-17,0.17,172.9662
000703.XSHE,恒逸石化,2014-04-17,0.05,81.4433
002375.XSHE,亚厦股份,2014-04-17,0.16,161.274
000629.XSHE,攀钢钒钛,2014-04-17,0.17,169.218
600893.XSHG,航发动力,2014-04-17,0.24,246.4615
002294.XSHE,信立泰,2014-04-17,0.12,195.605
601139.XSHG,深圳燃气,2014-04-17,0.06,143.5826
600123.XSHG,兰花科创,2014-04-17,0.12,92.5344
600089.XSHG,特变电工,2014-04-17,0.6,302.6613
600895.XSHG,张江高科,2014-04-17,0.11,109.6472
000012.XSHE,南玻A,2014-04-17,0.22,160.8385
600085.XSHG,同仁堂,2014-04-17,0.24,231.2841
601238.XSHG,广汽集团,2014-04-17,0.13,494.853
601369.XSHG,陕鼓动力,2014-04-17,0.09,113.239
000792.XSHE,盐湖股份,2014-04-17,0.2,243.507
000793.XSHE,华闻传媒,2014-04-17,0.31,244.8145
600340.XSHG,华夏幸福,2014-04-17,0.31,382.1799
600000.XSHG,浦发银行,2014-04-17,2.27,1820.5789
600648.XSHG,外高桥,2014-04-17,0.14,293.6319
600649.XSHG,城投控股,2014-04-17,0.22,212.1142
600415.XSHG,小商品城,2014-04-17,0.16,148.3276
601633.XSHG,长城汽车,2014-04-17,0.27,1107.442
600008.XSHG,首创股份,2014-04-17,0.15,149.6
600009.XSHG,上海机场,2014-04-17,0.25,253.9731
600066.XSHG,宇通客车,2014-04-17,0.3,215.1296
002051.XSHE,中工国际,2014-04-17,0.07,119.7304
600062.XSHG,华润双鹤,2014-04-17,0.14,111.3092
600060.XSHG,海信电器,2014-04-17,0.18,160.6815
000937.XSHE,冀中能源,2014-04-17,0.09,141.7798
601988.XSHG,中国银行,2014-04-17,0.34,7347.2876
601989.XSHG,中国重工,2014-04-17,0.51,830.9781
601555.XSHG,东吴证券,2014-04-17,0.18,151.2
000933.XSHE,神火股份,2014-04-17,0.09,72.9792
600068.XSHG,葛洲坝,2014-04-17,0.19,181.4282
000423.XSHE,东阿阿胶,2014-04-17,0.37,230.2156
601866.XSHG,中远海发,2014-04-17,0.11,259.3654
000630.XSHE,铜陵有色,2014-04-17,0.13,133.2045
601390.XSHG,中国中铁,2014-04-17,0.27,553.7974
600718.XSHG,东软集团,2014-04-17,0.22,156.15
601398.XSHG,工商银行,2014-04-17,1.17,12228.3613
600153.XSHG,建发股份,2014-04-17,0.18,145.23
600150.XSHG,中国船舶,2014-04-17,0.21,268.8707
600663.XSHG,陆家嘴,2014-04-17,0.14,329.6462
000024.XSHE,招商地产,2014-04-17,0.27,306.7099
600157.XSHG,永泰能源,2014-04-17,0.09,83.9591
601098.XSHG,中南传媒,2014-04-17,0.15,245.154
601901.XSHG,方正证券,2014-04-17,0.41,362.95
600096.XSHG,云天化,2014-04-17,0.08,98.1169
600100.XSHG,同方股份,2014-04-17,0.29,203.0843
600795.XSHG,国电电力,2014-04-17,0.42,408.349
600011.XSHG,华能国际,2014-04-17,0.44,747.7464
600010.XSHG,包钢股份,2014-04-17,0.27,319.3034
600016.XSHG,民生银行,2014-04-17,3.61,2212.5701
600015.XSHG,华夏银行,2014-04-17,0.78,760.4566
601318.XSHG,中国平安,2014-04-17,3.75,3134.7922
600655.XSHG,豫园股份,2014-04-17,0.16,107.368
600019.XSHG,宝钢股份,2014-04-17,0.4,657.2218
600018.XSHG,上港集团,2014-04-17,0.45,1067.2179
600549.XSHG,厦门钨业,2014-04-17,0.13,176.5646
600395.XSHG,盘江股份,2014-04-17,0.06,106.4198
601258.XSHG,庞大集团,2014-04-17,0.09,134.4829
002603.XSHE,以岭药业,2014-04-17,0.07,212.8098
601991.XSHG,大唐发电,2014-04-17,0.23,493.8024
600369.XSHG,西南证券,2014-04-17,0.2,251.4896
601992.XSHG,金隅集团,2014-04-17,0.15,306.217
000536.XSHE,华映科技,2014-04-17,0.06,166.6474
000725.XSHE,京东方A,2014-04-17,0.4,811.6617
600372.XSHG,中航电子,2014-04-17,0.14,359.0452
601998.XSHG,中信银行,2014-04-17,0.29,2241.113
000538.XSHE,云南白药,2014-04-17,0.61,594.2921
000728.XSHE,国元证券,2014-04-17,0.18,192.08900000000003
600079.XSHG,人福医药,2014-04-17,0.24,142.6112
000400.XSHE,许继电气,2014-04-17,0.26,213.6309
000686.XSHE,东北证券,2014-04-17,0.16,152.659
600863.XSHG,内蒙华电,2014-04-17,0.14,137.45
000338.XSHE,潍柴动力,2014-04-17,0.37,356.077
002024.XSHE,苏宁易购,2014-04-17,0.65,548.5601
601888.XSHG,中国国旅,2014-04-17,0.2,339.4379
600547.XSHG,山东黄金,2014-04-17,0.25,237.6531
600873.XSHG,梅花生物,2014-04-17,0.1,172.1958
600811.XSHG,东方集团,2014-04-17,0.16,101.0084
002106.XSHE,莱宝高科,2014-04-17,0.1,83.2863
002299.XSHE,圣农发展,2014-04-17,0.08,94.2781
601918.XSHG,新集能源,2014-04-17,0.07,79.0115
600143.XSHG,金发科技,2014-04-17,0.17,130.816
600383.XSHG,金地集团,2014-04-17,0.65,346.5419
600900.XSHG,长江电力,2014-04-17,0.6,978.45
000039.XSHE,中集集团,2014-04-17,0.26,381.5214
601857.XSHG,中国石油,2014-04-17,0.55,14001.1045
600703.XSHG,三安光电,2014-04-17,0.38,408.5794
000983.XSHE,西山煤电,2014-04-17,0.17,166.3834
600999.XSHG,招商证券,2014-04-17,0.49,500.136
000783.XSHE,长江证券,2014-04-17,0.28,207.2458
600705.XSHG,中航资本,2014-04-17,0.24,295.0698
002450.XSHE,ST康得新,2014-04-17,0.31,207.642
600783.XSHG,鲁信创投,2014-04-17,0.07,121.4794
600266.XSHG,北京城建,2014-04-17,0.09,82.8023
600267.XSHG,海正药业,2014-04-17,0.15,129.987
601717.XSHG,郑煤机,2014-04-17,0.1,92.2418
601158.XSHG,重庆水务,2014-04-17,0.11,262.08
000831.XSHE,五矿稀土,2014-04-17,0.17,197.1587
600660.XSHG,福耀玻璃,2014-04-17,0.24,168.2509
600498.XSHG,烽火通信,2014-04-17,0.13,131.6276
600664.XSHG,哈药股份,2014-04-17,0.11,112.748
601099.XSHG,太平洋,2014-04-17,0.15,113.2747
000839.XSHE,中信国安,2014-04-17,0.13,111.9502
000625.XSHE,长安汽车,2014-04-17,0.38,553.4846
600688.XSHG,上海石化,2014-04-17,0.16,366.12
002344.XSHE,海宁皮城,2014-04-17,0.12,159.376
600352.XSHG,浙江龙盛,2014-04-17,0.41,264.3208
600048.XSHG,保利地产,2014-04-17,0.68,551.7669999999998
000528.XSHE,柳工,2014-04-17,0.1,66.9519
600362.XSHG,江西铜业,2014-04-17,0.21,443.5756
601101.XSHG,昊华能源,2014-04-17,0.06,68.5199
600208.XSHG,新湖中宝,2014-04-17,0.15,185.2622
000750.XSHE,国海证券,2014-04-17,0.14,237.0431
000999.XSHE,华润三九,2014-04-17,0.18,216.9242
601628.XSHG,中国人寿,2014-04-17,0.42,4005.1086
601928.XSHG,凤凰传媒,2014-04-17,0.14,235.9122
002038.XSHE,双鹭药业,2014-04-17,0.22,187.076
000758.XSHE,中色股份,2014-04-17,0.12,97.5827
601009.XSHG,南京银行,2014-04-17,0.34,232.7644
600674.XSHG,川投能源,2014-04-17,0.23,233.6353
603993.XSHG,洛阳钼业,2014-04-17,0.02,284.2655
600997.XSHG,开滦股份,2014-04-17,0.06,55.1884
603000.XSHG,人民网,2014-04-17,0.12,217.7382
002422.XSHE,科伦药业,2014-04-17,0.2,197.376
601001.XSHG,大同煤业,2014-04-17,0.06,73.9775
600177.XSHG,雅戈尔,2014-04-17,0.23,159.2027
000046.XSHE,泛海控股,2014-04-17,0.16,231.5114
601006.XSHG,大秦铁路,2014-04-17,0.83,1016.8885
601168.XSHG,西部矿业,2014-04-17,0.21,125.5841
601169.XSHG,北京银行,2014-04-17,0.84,670.5722
600271.XSHG,航天信息,2014-04-17,0.22,185.7881
600276.XSHG,恒瑞医药,2014-04-17,0.48,465.7397
601333.XSHG,广深铁路,2014-04-17,0.19,193.3806
601088.XSHG,中国神华,2014-04-17,0.95,2860.1274
601166.XSHG,兴业银行,2014-04-17,2.27,1909.0441
600809.XSHG,山西汾酒,2014-04-17,0.08,136.1113
600196.XSHG,复星医药,2014-04-17,0.48,457.2367
601766.XSHG,中国中车,2014-04-17,0.44,623.8956
600216.XSHG,浙江医药,2014-04-17,0.14,95.7638
002673.XSHE,西部证券,2014-04-17,0.08,140.16
600058.XSHG,五矿发展,2014-04-17,0.1,131.6306
600690.XSHG,青岛海尔,2014-04-17,0.55,454.3796
002129.XSHE,中环股份,2014-04-17,0.13,167.4193
002230.XSHE,科大讯飞,2014-04-17,0.31,219.5987
600219.XSHG,南山铝业,2014-04-17,0.12,96.515
600694.XSHG,大商股份,2014-04-17,0.16,81.1838
600050.XSHG,中国联通,2014-04-17,0.54,661.3338
