,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-02-24,0.203,504.3667
000415.XSHE,渤海租赁,2017-02-24,0.13699999999999998,446.5224
002426.XSHE,胜利精密,2017-02-24,0.139,262.7539
601009.XSHG,南京银行,2017-02-24,0.44299999999999995,742.1932
600252.XSHG,中恒集团,2017-02-24,0.14,167.1527
002049.XSHE,紫光国微,2017-02-24,0.11900000000000001,187.3854
000826.XSHE,启迪桑德,2017-02-24,0.185,298.6624
600256.XSHG,广汇能源,2017-02-24,0.145,244.3627
000709.XSHE,河钢股份,2017-02-24,0.172,423.6825
000559.XSHE,万向钱潮,2017-02-24,0.152,293.8998
000156.XSHE,华数传媒,2017-02-24,0.106,255.1366
000157.XSHE,中联重科,2017-02-24,0.212,379.3745
002236.XSHE,大华股份,2017-02-24,0.21100000000000002,430.2727
000623.XSHE,吉林敖东,2017-02-24,0.222,268.3315
600827.XSHG,百联股份,2017-02-24,0.129,327.2164
002450.XSHE,ST康得新,2017-02-24,0.469,631.0983
000555.XSHE,神州信息,2017-02-24,0.059000000000000004,212.3403
600498.XSHG,烽火通信,2017-02-24,0.138,275.2744
600893.XSHG,航发动力,2017-02-24,0.287,657.3028
600783.XSHG,鲁信创投,2017-02-24,0.077,181.4748
601872.XSHG,招商轮船,2017-02-24,0.114,284.5809
600089.XSHG,特变电工,2017-02-24,0.324,343.5851
600895.XSHG,张江高科,2017-02-24,0.14300000000000002,273.6534
600085.XSHG,同仁堂,2017-02-24,0.177,422.1385
000792.XSHE,盐湖股份,2017-02-24,0.146,347.8898
600005.XSHG,武钢股份,2017-02-24,0.198,374.4792
300027.XSHE,华谊兄弟,2017-02-24,0.18600000000000005,297.7899
600000.XSHG,浦发银行,2017-02-24,1.534,3612.4146
600648.XSHG,外高桥,2017-02-24,0.08,236.9474
600649.XSHG,城投控股,2017-02-24,0.348,514.5157
300124.XSHE,汇川技术,2017-02-24,0.21,362.8279
600415.XSHG,小商品城,2017-02-24,0.23199999999999998,434.9128
601633.XSHG,长城汽车,2017-02-24,0.14800000000000002,1174.6794
600008.XSHG,首创股份,2017-02-24,0.107,208.7326
600009.XSHG,上海机场,2017-02-24,0.281,540.1265
300144.XSHE,宋城演艺,2017-02-24,0.127,305.0489
600066.XSHG,宇通客车,2017-02-24,0.285,446.7729
002568.XSHE,百润股份,2017-02-24,0.038,196.7414
600060.XSHG,海信电器,2017-02-24,0.145,245.8636
600061.XSHG,国投资本,2017-02-24,0.183,582.5677
000425.XSHE,徐工机械,2017-02-24,0.15,283.1122
601988.XSHG,中国银行,2017-02-24,0.8,10951.2256
601989.XSHG,中国重工,2017-02-24,0.7440000000000001,1417.5205
000738.XSHE,航发控制,2017-02-24,0.124,293.8573
600958.XSHG,东方证券,2017-02-24,0.502,954.6934
600068.XSHG,葛洲坝,2017-02-24,0.29,497.7764
000423.XSHE,东阿阿胶,2017-02-24,0.302,372.9231
601155.XSHG,新城控股,2017-02-24,0.12300000000000001,323.9383
300251.XSHE,光线传媒,2017-02-24,0.099,289.8405
000630.XSHE,铜陵有色,2017-02-24,0.23199999999999998,348.4283
601390.XSHG,中国中铁,2017-02-24,0.7,2074.2627
002152.XSHE,广电运通,2017-02-24,0.11199999999999999,213.0942
601788.XSHG,光大证券,2017-02-24,0.331,736.3428
601398.XSHG,工商银行,2017-02-24,1.052,16751.0938
601021.XSHG,春秋航空,2017-02-24,0.094,311.8259
600153.XSHG,建发股份,2017-02-24,0.191,316.6919
600150.XSHG,中国船舶,2017-02-24,0.205,413.9865
601866.XSHG,中远海发,2017-02-24,0.135,495.3645
600718.XSHG,东软集团,2017-02-24,0.19699999999999998,234.7157
600157.XSHG,永泰能源,2017-02-24,0.213,514.4279
300315.XSHE,掌趣科技,2017-02-24,0.182,244.9453
000027.XSHE,深圳能源,2017-02-24,0.08800000000000001,281.4789
600867.XSHG,通化东宝,2017-02-24,0.22,301.8765
601901.XSHG,方正证券,2017-02-24,0.33799999999999997,698.0822
600309.XSHG,万华化学,2017-02-24,0.295,611.2797
000876.XSHE,新希望,2017-02-24,0.17800000000000002,345.2916
600795.XSHG,国电电力,2017-02-24,0.406,652.3932
000783.XSHE,长江证券,2017-02-24,0.35200000000000004,580.0412
600010.XSHG,包钢股份,2017-02-24,0.304,1022.4072
600016.XSHG,民生银行,2017-02-24,2.318,3309.2212
600015.XSHG,华夏银行,2017-02-24,0.6559999999999999,1253.4176
601318.XSHG,中国平安,2017-02-24,4.192,6683.2563
600654.XSHG,ST中安,2017-02-24,0.142,223.6306
600019.XSHG,宝钢股份,2017-02-24,0.35600000000000004,1502.9807
600018.XSHG,上港集团,2017-02-24,0.184,1413.5942
601258.XSHG,庞大集团,2017-02-24,0.136,192.9093
601766.XSHG,中国中车,2017-02-24,1.031,2984.6819
600074.XSHG,*ST保千,2017-02-24,0.14,328.3833
000627.XSHE,天茂集团,2017-02-24,0.105,333.4949
000725.XSHE,京东方A,2017-02-24,0.8590000000000001,1177.6278
600372.XSHG,中航电子,2017-02-24,0.114,356.9342
600373.XSHG,中文传媒,2017-02-24,0.124,294.4658
000538.XSHE,云南白药,2017-02-24,0.41600000000000004,818.2278
000728.XSHE,国元证券,2017-02-24,0.23199999999999998,403.4261
600376.XSHG,首开股份,2017-02-24,0.128,315.2229
000686.XSHE,东北证券,2017-02-24,0.18100000000000002,291.8545
000338.XSHE,潍柴动力,2017-02-24,0.285,448.2452
002027.XSHE,分众传媒,2017-02-24,0.08800000000000001,1024.8306
002024.XSHE,苏宁易购,2017-02-24,0.4370000000000001,1048.3105
601211.XSHG,国泰君安,2017-02-24,0.929,1475.4375
601958.XSHG,金钼股份,2017-02-24,0.08,269.0988
600873.XSHG,梅花生物,2017-02-24,0.135,216.3326
600820.XSHG,隧道股份,2017-02-24,0.22399999999999998,369.1169
002131.XSHE,利欧股份,2017-02-24,0.09699999999999999,234.8993
601919.XSHG,中远海控,2017-02-24,0.21899999999999997,636.4739
601718.XSHG,际华集团,2017-02-24,0.141,352.9155
600383.XSHG,金地集团,2017-02-24,0.303,544.344
600900.XSHG,长江电力,2017-02-24,0.9109999999999999,2890.8
000039.XSHE,中集集团,2017-02-24,0.127,504.576
601857.XSHG,中国石油,2017-02-24,0.445,15117.5332
600703.XSHG,三安光电,2017-02-24,0.317,617.0657
002456.XSHE,欧菲光,2017-02-24,0.264,380.6277
600999.XSHG,招商证券,2017-02-24,0.406,1138.2319
002292.XSHE,奥飞娱乐,2017-02-24,0.11900000000000001,293.752
600871.XSHG,石化油服,2017-02-24,0.07400000000000001,558.6351
600547.XSHG,山东黄金,2017-02-24,0.29100000000000004,696.6053
600705.XSHG,中航资本,2017-02-24,0.29600000000000004,576.2801
600704.XSHG,物产中大,2017-02-24,0.131,327.0208
600570.XSHG,恒生电子,2017-02-24,0.23199999999999998,285.7967
002153.XSHE,石基信息,2017-02-24,0.076,251.3354
002797.XSHE,第一创业,2017-02-24,0.07,665.6749
002415.XSHE,海康威视,2017-02-24,0.507,1738.1815
002195.XSHE,二三四五,2017-02-24,0.10099999999999999,216.4529
600660.XSHG,福耀玻璃,2017-02-24,0.27899999999999997,484.6649
000333.XSHE,美的集团,2017-02-24,1.425,2092.354
600663.XSHG,陆家嘴,2017-02-24,0.172,777.2554
601099.XSHG,太平洋,2017-02-24,0.364,366.0362
000839.XSHE,中信国安,2017-02-24,0.249,392.3746
300015.XSHE,爱尔眼科,2017-02-24,0.131,317.4348
000625.XSHE,长安汽车,2017-02-24,0.326,776.5883
002475.XSHE,立讯精密,2017-02-24,0.183,457.2966
600688.XSHG,上海石化,2017-02-24,0.158,723.6
600352.XSHG,浙江龙盛,2017-02-24,0.23399999999999999,323.3812
601877.XSHG,正泰电器,2017-02-24,0.079,441.3228
600048.XSHG,保利地产,2017-02-24,0.695,1136.0387
600362.XSHG,江西铜业,2017-02-24,0.183,657.9186
600208.XSHG,新湖中宝,2017-02-24,0.162,389.5503
000917.XSHE,电广传媒,2017-02-24,0.162,203.4193
601127.XSHG,小康股份,2017-02-24,0.049,228.0337
000750.XSHE,国海证券,2017-02-24,0.203,289.1862
603885.XSHG,吉祥航空,2017-02-24,0.065,319.0983
600685.XSHG,中船防务,2017-02-24,0.113,486.1048
600369.XSHG,西南证券,2017-02-24,0.20800000000000002,396.2867
002500.XSHE,山西证券,2017-02-24,0.132,330.9608
002470.XSHE,金正大,2017-02-24,0.124,250.329
600446.XSHG,金证股份,2017-02-24,0.12300000000000001,200.4858
600674.XSHG,川投能源,2017-02-24,0.20600000000000002,393.5514
603993.XSHG,洛阳钼业,2017-02-24,0.17,886.5779
601225.XSHG,陕西煤业,2017-02-24,0.11199999999999999,547.0
601216.XSHG,君正集团,2017-02-24,0.121,391.524
600177.XSHG,雅戈尔,2017-02-24,0.23,364.2844
600170.XSHG,上海建工,2017-02-24,0.187,358.0192
601006.XSHG,大秦铁路,2017-02-24,0.45,1043.6488
002424.XSHE,贵州百灵,2017-02-24,0.08,263.0477
601169.XSHG,北京银行,2017-02-24,1.301,1540.4362
600271.XSHG,航天信息,2017-02-24,0.243,382.2571
600276.XSHG,恒瑞医药,2017-02-24,0.7140000000000001,1205.6553
300072.XSHE,三聚环保,2017-02-24,0.297,569.5819
300070.XSHE,碧水源,2017-02-24,0.309,505.9106
601088.XSHG,中国神华,2017-02-24,0.361,3371.2908
