,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-03-30,0.249,706.7748
000413.XSHE,东旭光电,2018-03-30,0.262,443.5214
000415.XSHE,渤海租赁,2018-03-30,0.096,361.176
002426.XSHE,胜利精密,2018-03-30,0.094,178.2706
600909.XSHG,华安证券,2018-03-30,0.067,254.1942
600999.XSHG,招商证券,2018-03-30,0.35,1163.0175
000826.XSHE,启迪桑德,2018-03-30,0.128,290.714
002294.XSHE,信立泰,2018-03-30,0.16,452.9249
000709.XSHE,河钢股份,2018-03-30,0.131,372.7131
000627.XSHE,天茂集团,2018-03-30,0.10099999999999999,381.4166
000625.XSHE,长安汽车,2018-03-30,0.193,538.8572
000623.XSHE,吉林敖东,2018-03-30,0.16899999999999998,239.5306
002450.XSHE,ST康得新,2018-03-30,0.369,700.3901
600816.XSHG,安信信托,2018-03-30,0.18899999999999997,534.6082
600498.XSHG,烽火通信,2018-03-30,0.141,319.9233
600893.XSHG,航发动力,2018-03-30,0.22399999999999998,635.806
601877.XSHG,正泰电器,2018-03-30,0.1,566.4711
601872.XSHG,招商轮船,2018-03-30,0.07,197.1398
600089.XSHG,特变电工,2018-03-30,0.289,327.6191
600895.XSHG,张江高科,2018-03-30,0.092,208.6085
600085.XSHG,同仁堂,2018-03-30,0.168,475.3516
601229.XSHG,上海银行,2018-03-30,0.11199999999999999,1155.2562
601228.XSHG,广州港,2018-03-30,0.036000000000000004,339.3863
002841.XSHE,视源股份,2018-03-30,0.03,344.5490000000001
601878.XSHG,浙商证券,2018-03-30,0.040999999999999995,424.6667
000792.XSHE,盐湖股份,2018-03-30,0.159,359.6843
300024.XSHE,机器人,2018-03-30,0.201,325.9341
300027.XSHE,华谊兄弟,2018-03-30,0.14,265.2428
600436.XSHG,片仔癀,2018-03-30,0.221,500.6326
600000.XSHG,浦发银行,2018-03-30,1.206,3419.5173
000959.XSHE,首钢股份,2018-03-30,0.069,261.2958
600649.XSHG,城投控股,2018-03-30,0.08900000000000001,202.1131
300124.XSHE,汇川技术,2018-03-30,0.311,588.4486
600415.XSHG,小商品城,2018-03-30,0.128,291.212
601633.XSHG,长城汽车,2018-03-30,0.121,1038.6832
600008.XSHG,首创股份,2018-03-30,0.114,257.9029
600009.XSHG,上海机场,2018-03-30,0.415,941.1265
300144.XSHE,宋城演艺,2018-03-30,0.134,303.4498
600066.XSHG,宇通客车,2018-03-30,0.262,495.0368
000938.XSHE,紫光股份,2018-03-30,0.094,759.3179
600061.XSHG,国投资本,2018-03-30,0.095,537.6909
000425.XSHE,徐工机械,2018-03-30,0.145,273.3014
601988.XSHG,中国银行,2018-03-30,0.73,11569.4404
601989.XSHG,中国重工,2018-03-30,0.43799999999999994,1242.3728
000738.XSHE,航发控制,2018-03-30,0.068,192.1242
600958.XSHG,东方证券,2018-03-30,0.326,867.9127
600068.XSHG,葛洲坝,2018-03-30,0.214,403.839
000423.XSHE,东阿阿胶,2018-03-30,0.284,403.2043
601155.XSHG,新城控股,2018-03-30,0.28,794.1478
300251.XSHE,光线传媒,2018-03-30,0.1,377.262
000630.XSHE,铜陵有色,2018-03-30,0.146,276.8478
601390.XSHG,中国中铁,2018-03-30,0.363,1683.625
601377.XSHG,兴业证券,2018-03-30,0.26899999999999996,440.641
002415.XSHE,海康威视,2018-03-30,1.344,3810.8628
601398.XSHG,工商银行,2018-03-30,1.158,21705.1406
601021.XSHG,春秋航空,2018-03-30,0.07400000000000001,279.7455
600153.XSHG,建发股份,2018-03-30,0.14,317.2589
601866.XSHG,中远海发,2018-03-30,0.085,355.167
601788.XSHG,光大证券,2018-03-30,0.212,568.049
600157.XSHG,永泰能源,2018-03-30,0.184,417.5067
300315.XSHE,掌趣科技,2018-03-30,0.135,191.1289
000559.XSHE,万向钱潮,2018-03-30,0.106,239.8002
002601.XSHE,龙蟒佰利,2018-03-30,0.099,374.312
002608.XSHE,江苏国信,2018-03-30,0.05,283.6743
000876.XSHE,新希望,2018-03-30,0.135,306.9259
600795.XSHG,国电电力,2018-03-30,0.309,583.6168
600011.XSHG,华能国际,2018-03-30,0.254,1044.2664
600010.XSHG,包钢股份,2018-03-30,0.263,993.7537
600016.XSHG,民生银行,2018-03-30,1.666,2915.1794
600015.XSHG,华夏银行,2018-03-30,0.504,1142.5013
601318.XSHG,中国平安,2018-03-30,6.2379999999999995,11938.8262
600390.XSHG,五矿资本,2018-03-30,0.03,378.2123
600019.XSHG,宝钢股份,2018-03-30,0.664,1897.2264
600018.XSHG,上港集团,2018-03-30,0.187,1633.7441
600549.XSHG,厦门钨业,2018-03-30,0.10099999999999999,287.2273
000723.XSHE,美锦能源,2018-03-30,0.059000000000000004,222.9521
600074.XSHG,*ST保千,2018-03-30,0.022000000000000002,49.2453
601992.XSHG,金隅集团,2018-03-30,0.147,533.8886
000725.XSHE,京东方A,2018-03-30,1.112,1851.2748
600372.XSHG,中航电子,2018-03-30,0.073,274.4294
600373.XSHG,中文传媒,2018-03-30,0.075,212.6161
000538.XSHE,云南白药,2018-03-30,0.455,1030.9857
000728.XSHE,国元证券,2018-03-30,0.163,308.2749
600376.XSHG,首开股份,2018-03-30,0.096,218.7471
000686.XSHE,东北证券,2018-03-30,0.09699999999999999,183.9596
000338.XSHE,潍柴动力,2018-03-30,0.353,660.5719
002027.XSHE,分众传媒,2018-03-30,0.556,1576.649
002024.XSHE,苏宁易购,2018-03-30,0.462,1309.9226
601211.XSHG,国泰君安,2018-03-30,0.565,1486.5981
002081.XSHE,金螳螂,2018-03-30,0.182,343.1015
600547.XSHG,山东黄金,2018-03-30,0.19,539.3073
002352.XSHE,顺丰控股,2018-03-30,0.09699999999999999,2191.3386
601628.XSHG,中国人寿,2018-03-30,0.373,7182.0615
601919.XSHG,中远海控,2018-03-30,0.198,601.7386
601718.XSHG,际华集团,2018-03-30,0.065,245.4921
600383.XSHG,金地集团,2018-03-30,0.23199999999999998,526.4004
600900.XSHG,长江电力,2018-03-30,0.932,3524.3999
601857.XSHG,中国石油,2018-03-30,0.436,13982.8027
600703.XSHG,三安光电,2018-03-30,0.503,951.4965
002456.XSHE,欧菲光,2018-03-30,0.34,549.9468
002292.XSHE,奥飞娱乐,2018-03-30,0.057999999999999996,169.7807
600871.XSHG,石化油服,2018-03-30,0.034,385.3821
000783.XSHE,长江证券,2018-03-30,0.247,400.3335
600705.XSHG,中航资本,2018-03-30,0.213,482.0287
600704.XSHG,物产中大,2018-03-30,0.10099999999999999,286.825
600570.XSHG,恒生电子,2018-03-30,0.261,369.3239
600048.XSHG,保利地产,2018-03-30,0.845,1597.332
002797.XSHE,第一创业,2018-03-30,0.15,283.3442
600919.XSHG,江苏银行,2018-03-30,0.447,845.0537
600660.XSHG,福耀玻璃,2018-03-30,0.306,621.3846
600663.XSHG,陆家嘴,2018-03-30,0.122,634.7137
300003.XSHE,乐普医疗,2018-03-30,0.318,600.7734
601099.XSHG,太平洋,2018-03-30,0.17300000000000001,196.3099
000839.XSHE,中信国安,2018-03-30,0.17300000000000001,280.2676
300015.XSHE,爱尔眼科,2018-03-30,0.221,654.4246
000157.XSHE,中联重科,2018-03-30,0.162,328.1294
002475.XSHE,立讯精密,2018-03-30,0.33799999999999997,767.2223
600688.XSHG,上海石化,2018-03-30,0.077,646.1817
600352.XSHG,浙江龙盛,2018-03-30,0.22399999999999998,363.0718
600682.XSHG,南京新百,2018-03-30,0.131,370.0651
600362.XSHG,江西铜业,2018-03-30,0.158,598.7059
600208.XSHG,新湖中宝,2018-03-30,0.17600000000000002,399.8695
600685.XSHG,中船防务,2018-03-30,0.066,321.8554
603160.XSHG,汇顶科技,2018-03-30,0.037000000000000005,417.645
002508.XSHE,老板电器,2018-03-30,0.153,347.7256
000750.XSHE,国海证券,2018-03-30,0.113,183.3761
002202.XSHE,金风科技,2018-03-30,0.325,644.384
600369.XSHG,西南证券,2018-03-30,0.109,246.1268
002500.XSHE,山西证券,2018-03-30,0.11599999999999999,218.9433
002470.XSHE,金正大,2018-03-30,0.12,273.153
601009.XSHG,南京银行,2018-03-30,0.3670000000000001,692.9964
600674.XSHG,川投能源,2018-03-30,0.177,400.5948
002624.XSHE,完美世界,2018-03-30,0.11599999999999999,440.1622
601225.XSHG,陕西煤业,2018-03-30,0.272,771.0
600177.XSHG,雅戈尔,2018-03-30,0.187,303.3486
600170.XSHG,上海建工,2018-03-30,0.147,333.0245
601006.XSHG,大秦铁路,2018-03-30,0.434,1230.9703
002424.XSHE,贵州百灵,2018-03-30,0.054000000000000006,205.1885
601169.XSHG,北京银行,2018-03-30,0.898,1454.6373
600271.XSHG,航天信息,2018-03-30,0.249,471.1152
600977.XSHG,中国电影,2018-03-30,0.111,314.7762
002839.XSHE,张家港行,2018-03-30,0.015,152.1937
600276.XSHG,恒瑞医药,2018-03-30,1.297,2464.687
300072.XSHE,三聚环保,2018-03-30,0.258,585.8179
300070.XSHE,碧水源,2018-03-30,0.3,569.7958
601088.XSHG,中国神华,2018-03-30,0.364,4146.9858
002831.XSHE,裕同科技,2018-03-30,0.021,213.6053
601166.XSHG,兴业银行,2018-03-30,1.834,3467.2124
600196.XSHG,复星医药,2018-03-30,0.39399999999999996,1110.0837
601991.XSHG,大唐发电,2018-03-30,0.08,681.0469
002673.XSHE,西部证券,2018-03-30,0.149,338.9781
600690.XSHG,青岛海尔,2018-03-30,0.474,1074.3624
002230.XSHE,科大讯飞,2018-03-30,0.521,844.7423
600219.XSHG,南山铝业,2018-03-30,0.156,294.1851
002236.XSHE,大华股份,2018-03-30,0.39299999999999996,742.6613
600050.XSHG,中国联通,2018-03-30,0.461,1744.499
601933.XSHG,永辉超市,2018-03-30,0.332,941.7335
601901.XSHG,方正证券,2018-03-30,0.225,510.3903
