,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-10-16,0.149,217.7581
600315.XSHG,上海家化,2015-10-16,0.223,232.2715
600316.XSHG,洪都航空,2015-10-16,0.10099999999999999,168.737
600317.XSHG,营口港,2015-10-16,0.10800000000000001,329.4748
600252.XSHG,中恒集团,2015-10-16,0.16699999999999998,173.4078
002570.XSHE,*ST因美,2015-10-16,0.08199999999999999,169.9428
000825.XSHE,太钢不锈,2015-10-16,0.11,258.6096
000826.XSHE,启迪桑德,2015-10-16,0.20600000000000002,328.0878
600256.XSHG,广汇能源,2015-10-16,0.24100000000000002,370.199
000709.XSHE,河钢股份,2015-10-16,0.159,365.2801
000559.XSHE,万向钱潮,2015-10-16,0.268,491.8978
000156.XSHE,华数传媒,2015-10-16,0.044000000000000004,443.6224
000157.XSHE,中联重科,2015-10-16,0.264,419.2039
000623.XSHE,吉林敖东,2015-10-16,0.2,238.5467
002375.XSHE,亚厦股份,2015-10-16,0.098,194.9666
000629.XSHE,攀钢钒钛,2015-10-16,0.152,281.7437
600893.XSHG,航发动力,2015-10-16,0.28800000000000003,1003.5902
600783.XSHG,鲁信创投,2015-10-16,0.078,191.4492
600089.XSHG,特变电工,2015-10-16,0.32899999999999996,388.5868
002415.XSHE,海康威视,2015-10-16,0.479,1481.1626
600085.XSHG,同仁堂,2015-10-16,0.18600000000000005,355.8965
000792.XSHE,盐湖股份,2015-10-16,0.13,303.7873
600005.XSHG,武钢股份,2015-10-16,0.183,412.8356
300027.XSHE,华谊兄弟,2015-10-16,0.46299999999999997,549.5887
600340.XSHG,华夏幸福,2015-10-16,0.27899999999999997,700.0679
600000.XSHG,浦发银行,2015-10-16,2.241,2965.9021
600648.XSHG,外高桥,2015-10-16,0.083,337.0852
600649.XSHG,城投控股,2015-10-16,0.23,436.7759
300124.XSHE,汇川技术,2015-10-16,0.20199999999999999,357.2083
600415.XSHG,小商品城,2015-10-16,0.247,506.2189
601633.XSHG,长城汽车,2015-10-16,0.158,1100.7487
600008.XSHG,首创股份,2015-10-16,0.102,264.4107
600009.XSHG,上海机场,2015-10-16,0.322,588.6858
600066.XSHG,宇通客车,2015-10-16,0.301,449.8725
002051.XSHE,中工国际,2015-10-16,0.08,160.871
600060.XSHG,海信电器,2015-10-16,0.127,208.7028
000937.XSHE,冀中能源,2015-10-16,0.063,190.8115
601988.XSHG,中国银行,2015-10-16,1.0390000000000001,11540.001
601989.XSHG,中国重工,2015-10-16,1.107,2115.2639
000738.XSHE,航发控制,2015-10-16,0.125,344.4947
600958.XSHG,东方证券,2015-10-16,0.20800000000000002,1038.3907
600068.XSHG,葛洲坝,2015-10-16,0.23800000000000002,368.8427
000423.XSHE,东阿阿胶,2015-10-16,0.263,295.8139
600660.XSHG,福耀玻璃,2015-10-16,0.2,331.3884
601225.XSHG,陕西煤业,2015-10-16,0.106,512.0
300251.XSHE,光线传媒,2015-10-16,0.146,411.4386
000630.XSHE,铜陵有色,2015-10-16,0.154,320.2816
600998.XSHG,九州通,2015-10-16,0.063,309.4731
601390.XSHG,中国中铁,2015-10-16,0.737,2814.418
601377.XSHG,兴业证券,2015-10-16,0.392,473.72
600718.XSHG,东软集团,2015-10-16,0.14400000000000002,213.8475
600023.XSHG,浙能电力,2015-10-16,0.237,1103.016
601398.XSHG,工商银行,2015-10-16,1.262,16038.2812
601021.XSHG,春秋航空,2015-10-16,0.162,523.44
600153.XSHG,建发股份,2015-10-16,0.355,490.7732
600150.XSHG,中国船舶,2015-10-16,0.293,560.4804
601866.XSHG,中远海发,2015-10-16,0.33399999999999996,1019.9368
000024.XSHE,招商地产,2015-10-16,0.355,776.9067
600157.XSHG,永泰能源,2015-10-16,0.16699999999999998,594.4354
000027.XSHE,深圳能源,2015-10-16,0.131,408.3426
600867.XSHG,通化东宝,2015-10-16,0.214,277.37
600717.XSHG,天津港,2015-10-16,0.096,181.21
600863.XSHG,内蒙华电,2015-10-16,0.153,282.8372
600100.XSHG,同方股份,2015-10-16,0.308,462.3682
600398.XSHG,海澜之家,2015-10-16,0.22899999999999998,660.4354
600795.XSHG,国电电力,2015-10-16,0.47700000000000004,848.8972
600011.XSHG,华能国际,2015-10-16,0.4370000000000001,1346.8638
600010.XSHG,包钢股份,2015-10-16,0.418,1354.5267
