,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-08-21,0.14400000000000002,252.8976
600315.XSHG,上海家化,2015-08-21,0.21,246.2879
600316.XSHG,洪都航空,2015-08-21,0.125,189.4617
600317.XSHG,营口港,2015-08-21,0.106,346.3046
600252.XSHG,中恒集团,2015-08-21,0.247,259.938
002570.XSHE,*ST因美,2015-08-21,0.081,149.9014
000825.XSHE,太钢不锈,2015-08-21,0.115,288.2301
000826.XSHE,启迪桑德,2015-08-21,0.201,302.1082
600256.XSHG,广汇能源,2015-08-21,0.259,434.9447
000709.XSHE,河钢股份,2015-08-21,0.301,743.3025
000559.XSHE,万向钱潮,2015-08-21,0.20600000000000002,445.3235
000156.XSHE,华数传媒,2015-08-21,0.040999999999999995,409.9386
000157.XSHE,中联重科,2015-08-21,0.266,481.6221
000623.XSHE,吉林敖东,2015-08-21,0.203,256.7038
002375.XSHE,亚厦股份,2015-08-21,0.13699999999999998,213.0314
000629.XSHE,攀钢钒钛,2015-08-21,0.16699999999999998,387.3976
600893.XSHG,航发动力,2015-08-21,0.317,953.703
600783.XSHG,鲁信创投,2015-08-21,0.076,182.368
600089.XSHG,特变电工,2015-08-21,0.34600000000000003,411.0053
002415.XSHE,海康威视,2015-08-21,0.4,1317.9906
600085.XSHG,同仁堂,2015-08-21,0.20800000000000002,370.5713
000792.XSHE,盐湖股份,2015-08-21,0.133,321.2829
600005.XSHG,武钢股份,2015-08-21,0.205,541.0266
300027.XSHE,华谊兄弟,2015-08-21,0.348,491.9712
600340.XSHG,华夏幸福,2015-08-21,0.317,652.4443
600000.XSHG,浦发银行,2015-08-21,1.706,2652.5237
600648.XSHG,外高桥,2015-08-21,0.066,316.1947
600649.XSHG,城投控股,2015-08-21,0.198,402.1207
300124.XSHE,汇川技术,2015-08-21,0.209,343.4634
600415.XSHG,小商品城,2015-08-21,0.316,593.3103
601633.XSHG,长城汽车,2015-08-21,0.134,836.3621
600008.XSHG,首创股份,2015-08-21,0.107,242.959
600009.XSHG,上海机场,2015-08-21,0.275,502.5508
