,display_name,date,weight,market_cap
600000.XSHG,浦发银行,2011-12-08,2.09,1637.7748
600004.XSHG,白云机场,2011-12-08,0.07,78.43
600005.XSHG,武钢股份,2011-12-08,0.27,319.9728
600008.XSHG,首创股份,2011-12-08,0.13,120.56
600009.XSHG,上海机场,2011-12-08,0.26,246.2653
600010.XSHG,包钢股份,2011-12-08,0.24,285.8521
600015.XSHG,华夏银行,2011-12-08,0.65,761.6895
600016.XSHG,民生银行,2011-12-08,2.94,1637.6132
600018.XSHG,上港集团,2011-12-08,0.13,675.8288
600019.XSHG,宝钢股份,2011-12-08,0.54,854.5879
600026.XSHG,中海发展,2011-12-08,0.09,224.36
600028.XSHG,中国石化,2011-12-08,0.66,6433.3296
600029.XSHG,南方航空,2011-12-08,0.23,498.7324
600030.XSHG,中信证券,2011-12-08,1.62,1219.5718
600031.XSHG,三一重工,2011-12-08,0.79,931.7477
600036.XSHG,招商银行,2011-12-08,3.13,2567.6165
600037.XSHG,歌华有线,2011-12-08,0.13,100.5226
600048.XSHG,保利地产,2011-12-08,0.75,591.8587
600050.XSHG,中国联通,2011-12-08,0.92,1081.0264
600058.XSHG,五矿发展,2011-12-08,0.2,231.5327
600062.XSHG,双鹤药业,2011-12-08,0.12,92.8434
600066.XSHG,宇通客车,2011-12-08,0.18,118.6393
600068.XSHG,葛洲坝,2011-12-08,0.37,286.3204
600085.XSHG,同仁堂,2011-12-08,0.22,205.3358
600089.XSHG,特变电工,2011-12-08,0.52,244.58
600096.XSHG,云天化,2011-12-08,0.11,126.6577
600100.XSHG,同方股份,2011-12-08,0.26,174.7189
600104.XSHG,上海汽车,2011-12-08,0.53,1256.045
600108.XSHG,亚盛集团,2011-12-08,0.16,96.5767
600109.XSHG,国金证券,2011-12-08,0.07,111.9271
600111.XSHG,包钢稀土,2011-12-08,0.67,524.2514
600118.XSHG,中国卫星,2011-12-08,0.16,150.3927
600123.XSHG,兰花科创,2011-12-08,0.3,235.5629
600125.XSHG,铁龙物流,2011-12-08,0.21,139.8214
600132.XSHG,重庆啤酒,2011-12-08,0.45,353.057
600143.XSHG,金发科技,2011-12-08,0.26,201.3753
600150.XSHG,中国船舶,2011-12-08,0.27,318.4512
600151.XSHG,航天机电,2011-12-08,0.08,77.36399999999998
600153.XSHG,建发股份,2011-12-08,0.2,155.5237
600161.XSHG,天坛生物,2011-12-08,0.09,88.0417
600166.XSHG,福田汽车,2011-12-08,0.16,129.3229
600169.XSHG,太原重工,2011-12-08,0.12,95.019
600170.XSHG,上海建工,2011-12-08,0.07,107.5416
600177.XSHG,雅戈尔,2011-12-08,0.3,238.9154
600183.XSHG,生益科技,2011-12-08,0.09,85.7095
600188.XSHG,兖州煤业,2011-12-08,0.32,1236.4858
600196.XSHG,复星医药,2011-12-08,0.18,172.1571
600208.XSHG,新湖中宝,2011-12-08,0.14,224.2068
600216.XSHG,浙江医药,2011-12-08,0.13,103.5138
600219.XSHG,南山铝业,2011-12-08,0.18,139.0657
600220.XSHG,江苏阳光,2011-12-08,0.09,62.9519
600221.XSHG,海南航空,2011-12-08,0.13,220.3012
600239.XSHG,云南城投,2011-12-08,0.08,55.7462
600256.XSHG,广汇股份,2011-12-08,0.61,474.6464
600266.XSHG,北京城建,2011-12-08,0.11,101.9912
600269.XSHG,赣粤高速,2011-12-08,0.1,93.1827
600271.XSHG,航天信息,2011-12-08,0.27,212.7514
600307.XSHG,酒钢宏兴,2011-12-08,0.07,168.5639
600309.XSHG,烟台万华,2011-12-08,0.3,279.8061
600312.XSHG,平高电气,2011-12-08,0.13,77.3923
600316.XSHG,洪都航空,2011-12-08,0.11,134.961
600320.XSHG,振华重工,2011-12-08,0.2,234.0027
600331.XSHG,宏达股份,2011-12-08,0.16,104.4384
600348.XSHG,阳泉煤业,2011-12-08,0.45,424.0015
600352.XSHG,浙江龙盛,2011-12-08,0.16,104.2575
600362.XSHG,江西铜业,2011-12-08,0.44,854.9479
600369.XSHG,西南证券,2011-12-08,0.09,204.1525
600376.XSHG,首开股份,2011-12-08,0.13,126.8979
600380.XSHG,健康元,2011-12-08,0.08,93.0078
600383.XSHG,金地集团,2011-12-08,0.46,215.0796
600395.XSHG,盘江股份,2011-12-08,0.17,262.0499
600415.XSHG,小商品城,2011-12-08,0.23,212.2854
600418.XSHG,江淮汽车,2011-12-08,0.11,75.7777
