,display_name,date,weight,market_cap
002044.XSHE,美年健康,2017-08-29,0.184,396.6389
000413.XSHE,东旭光电,2017-08-29,0.24600000000000002,513.7526
000415.XSHE,渤海租赁,2017-08-29,0.12,428.5873
002426.XSHE,胜利精密,2017-08-29,0.149,261.7275
601009.XSHG,南京银行,2017-08-29,0.373,698.9339
600999.XSHG,招商证券,2017-08-29,0.387,1287.6265
002049.XSHE,紫光国微,2017-08-29,0.08900000000000001,168.8774
000826.XSHE,启迪桑德,2017-08-29,0.166,358.8709
600256.XSHG,广汇能源,2017-08-29,0.127,222.4327
000709.XSHE,河钢股份,2017-08-29,0.19,503.322
000559.XSHE,万向钱潮,2017-08-29,0.14,292.6608
000156.XSHE,华数传媒,2017-08-29,0.08199999999999999,214.2861
000157.XSHE,中联重科,2017-08-29,0.19699999999999998,356.1009
000623.XSHE,吉林敖东,2017-08-29,0.196,268.9487
002450.XSHE,ST康得新,2017-08-29,0.456,686.0721
000555.XSHE,神州信息,2017-08-29,0.046,161.1821
600498.XSHG,烽火通信,2017-08-29,0.13,285.0048
600893.XSHG,航发动力,2017-08-29,0.27,560.6464
601877.XSHG,正泰电器,2017-08-29,0.077,405.9193
600909.XSHG,华安证券,2017-08-29,0.10099999999999999,380.5671
601872.XSHG,招商轮船,2017-08-29,0.102,268.1526
600089.XSHG,特变电工,2017-08-29,0.353,370.7492
600895.XSHG,张江高科,2017-08-29,0.127,269.7817
601117.XSHG,中国化学,2017-08-29,0.132,370.4683
600085.XSHG,同仁堂,2017-08-29,0.16899999999999998,443.122
601229.XSHG,上海银行,2017-08-29,0.151,1485.4409
002841.XSHE,视源股份,2017-08-29,0.028999999999999998,290.5134
000792.XSHE,盐湖股份,2017-08-29,0.147,313.4352
000793.XSHE,华闻传媒,2017-08-29,0.198,219.0859
300027.XSHE,华谊兄弟,2017-08-29,0.15,252.48
600436.XSHG,片仔癀,2017-08-29,0.162,332.0658
600000.XSHG,浦发银行,2017-08-29,1.337,3642.2478
000959.XSHE,首钢股份,2017-08-29,0.109,386.1254
600649.XSHG,城投控股,2017-08-29,0.122,262.317
300124.XSHE,汇川技术,2017-08-29,0.247,440.7551
600415.XSHG,小商品城,2017-08-29,0.184,390.8228
601633.XSHG,长城汽车,2017-08-29,0.15,1151.8613
600008.XSHG,首创股份,2017-08-29,0.153,326.3556
600009.XSHG,上海机场,2017-08-29,0.34299999999999997,758.4508
300144.XSHE,宋城演艺,2017-08-29,0.136,275.705
600066.XSHG,宇通客车,2017-08-29,0.275,473.783
600060.XSHG,海信电器,2017-08-29,0.107,189.0755
600061.XSHG,国投资本,2017-08-29,0.166,607.3185
000425.XSHE,徐工机械,2017-08-29,0.15,270.4983
601988.XSHG,中国银行,2017-08-29,0.809,12717.5527
601989.XSHG,中国重工,2017-08-29,0.564,1184.8616
000738.XSHE,航发控制,2017-08-29,0.087,222.1401
600958.XSHG,东方证券,2017-08-29,0.44299999999999995,1041.0883
600068.XSHG,葛洲坝,2017-08-29,0.273,488.5669
000423.XSHE,东阿阿胶,2017-08-29,0.314,409.0905
601155.XSHG,新城控股,2017-08-29,0.14300000000000002,395.2347
300251.XSHE,光线传媒,2017-08-29,0.075,257.8642
000630.XSHE,铜陵有色,2017-08-29,0.182,325.2699
601390.XSHG,中国中铁,2017-08-29,0.6,1978.3165
002152.XSHE,广电运通,2017-08-29,0.095,195.7682
601788.XSHG,光大证券,2017-08-29,0.276,726.1991
601398.XSHG,工商银行,2017-08-29,1.156,21669.5
601021.XSHG,春秋航空,2017-08-29,0.073,269.3952
600153.XSHG,建发股份,2017-08-29,0.17,374.2465
600150.XSHG,中国船舶,2017-08-29,0.16,349.4906
601866.XSHG,中远海发,2017-08-29,0.121,466.1567
600718.XSHG,东软集团,2017-08-29,0.135,213.9543
600157.XSHG,永泰能源,2017-08-29,0.17300000000000001,457.2693
300315.XSHE,掌趣科技,2017-08-29,0.14800000000000002,214.8476
000627.XSHE,天茂集团,2017-08-29,0.113,405.9012
601901.XSHG,方正证券,2017-08-29,0.33399999999999996,745.8284
600309.XSHG,万华化学,2017-08-29,0.44,968.9341
000876.XSHE,新希望,2017-08-29,0.153,320.4171
600795.XSHG,国电电力,2017-08-29,0.392,685.7989
000783.XSHE,长江证券,2017-08-29,0.299,553.4997
600010.XSHG,包钢股份,2017-08-29,0.35100000000000003,1239.9128
600016.XSHG,民生银行,2017-08-29,1.839,3075.7148
600015.XSHG,华夏银行,2017-08-29,0.5660000000000001,1246.3651
601318.XSHG,中国平安,2017-08-29,5.2810000000000015,10430.7061
600019.XSHG,宝钢股份,2017-08-29,0.66,1763.792
600018.XSHG,上港集团,2017-08-29,0.196,1497.0194
600549.XSHG,厦门钨业,2017-08-29,0.128,352.3937
601766.XSHG,中国中车,2017-08-29,0.914,2852.667
600074.XSHG,*ST保千,2017-08-29,0.096,253.2964
601992.XSHG,金隅集团,2017-08-29,0.21600000000000005,767.7317
000725.XSHE,京东方A,2017-08-29,0.871,1332.7787
600372.XSHG,中航电子,2017-08-29,0.087,289.5582
600373.XSHG,中文传媒,2017-08-29,0.136,319.4065
000538.XSHE,云南白药,2017-08-29,0.439,922.8884
000728.XSHE,国元证券,2017-08-29,0.222,429.8433
600376.XSHG,首开股份,2017-08-29,0.10800000000000001,287.1056
000686.XSHE,东北证券,2017-08-29,0.14,252.5349
000338.XSHE,潍柴动力,2017-08-29,0.308,551.8095
002027.XSHE,分众传媒,2017-08-29,0.152,1114.2957
002024.XSHE,苏宁易购,2017-08-29,0.428,1103.2397
601211.XSHG,国泰君安,2017-08-29,0.853,1870.8816
002081.XSHE,金螳螂,2017-08-29,0.16899999999999998,293.6716
600919.XSHG,江苏银行,2017-08-29,0.106,1020.5294
601958.XSHG,金钼股份,2017-08-29,0.081,277.8106
002352.XSHE,顺丰控股,2017-08-29,0.1,2242.5603
601628.XSHG,中国人寿,2017-08-29,0.431,8482.2383
600820.XSHG,隧道股份,2017-08-29,0.16899999999999998,319.4402
002131.XSHE,利欧股份,2017-08-29,0.081,171.0326
601919.XSHG,中远海控,2017-08-29,0.27,775.4152
601718.XSHG,际华集团,2017-08-29,0.109,395.2466
600383.XSHG,金地集团,2017-08-29,0.239,532.6085
600900.XSHG,长江电力,2017-08-29,0.9640000000000001,3388.0
601857.XSHG,中国石油,2017-08-29,0.365,14861.3037
600703.XSHG,三安光电,2017-08-29,0.466,803.4497
002456.XSHE,欧菲光,2017-08-29,0.368,558.3409
002292.XSHE,奥飞娱乐,2017-08-29,0.07400000000000001,197.2298
600871.XSHG,石化油服,2017-08-29,0.055,452.5652
600547.XSHG,山东黄金,2017-08-29,0.231,617.3063
600705.XSHG,中航资本,2017-08-29,0.247,548.4535
600704.XSHG,物产中大,2017-08-29,0.121,314.8185
600570.XSHG,恒生电子,2017-08-29,0.215,301.736
600048.XSHG,保利地产,2017-08-29,0.67,1219.0477
002797.XSHE,第一创业,2017-08-29,0.04,399.6238
002415.XSHE,海康威视,2017-08-29,1.111,2944.0081
002195.XSHE,二三四五,2017-08-29,0.155,265.7926
600660.XSHG,福耀玻璃,2017-08-29,0.31,575.4769
600663.XSHG,陆家嘴,2017-08-29,0.171,826.3381
601099.XSHG,太平洋,2017-08-29,0.271,289.0118
000839.XSHE,中信国安,2017-08-29,0.257,407.6619
000625.XSHE,长安汽车,2017-08-29,0.252,655.5615
002475.XSHE,立讯精密,2017-08-29,0.265,649.5054
600688.XSHG,上海石化,2017-08-29,0.13699999999999998,695.52
600352.XSHG,浙江龙盛,2017-08-29,0.22899999999999998,355.9145
600682.XSHG,南京新百,2017-08-29,0.165,424.1071
