,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-08-04,0.11,121.9815
000413.XSHE,东旭光电,2014-08-04,0.1,207.2385
600315.XSHG,上海家化,2014-08-04,0.31,249.5437
600316.XSHG,洪都航空,2014-08-04,0.14,128.1484
002416.XSHE,爱施德,2014-08-04,0.05,138.775
600252.XSHG,中恒集团,2014-08-04,0.21,139.4162
002570.XSHE,*ST因美,2014-08-04,0.16,146.8339
000826.XSHE,启迪桑德,2014-08-04,0.2,185.68
600256.XSHG,广汇能源,2014-08-04,0.45,408.8376
000709.XSHE,河钢股份,2014-08-04,0.16,213.43400000000003
601231.XSHG,环旭电子,2014-08-04,0.12,305.7429
000156.XSHE,华数传媒,2014-08-04,0.04,330.2441
000157.XSHE,中联重科,2014-08-04,0.38,366.0328
000623.XSHE,吉林敖东,2014-08-04,0.22,152.8595
002500.XSHE,山西证券,2014-08-04,0.14,184.8744
600588.XSHG,用友网络,2014-08-04,0.16,173.4129
002375.XSHE,亚厦股份,2014-08-04,0.12,162.7356
000629.XSHE,攀钢钒钛,2014-08-04,0.19,202.718
600893.XSHG,航发动力,2014-08-04,0.27,474.9028
002294.XSHE,信立泰,2014-08-04,0.11,196.5856
601139.XSHG,深圳燃气,2014-08-04,0.05,139.4241
600123.XSHG,兰花科创,2014-08-04,0.1,97.561
600089.XSHG,特变电工,2014-08-04,0.54,290.6308
600895.XSHG,张江高科,2014-08-04,0.1,108.2534
000012.XSHE,南玻A,2014-08-04,0.18,154.1974
600085.XSHG,同仁堂,2014-08-04,0.24,259.4742
601238.XSHG,广汽集团,2014-08-04,0.13,522.5236
000792.XSHE,盐湖股份,2014-08-04,0.19,265.615
000793.XSHE,华闻传媒,2014-08-04,0.26,232.9791
600340.XSHG,华夏幸福,2014-08-04,0.27,362.469
600000.XSHG,浦发银行,2014-08-04,2.02,1850.4244
600648.XSHG,外高桥,2014-08-04,0.14,309.1556
600649.XSHG,城投控股,2014-08-04,0.2,211.2179
600415.XSHG,小商品城,2014-08-04,0.14,146.4225
601633.XSHG,长城汽车,2014-08-04,0.23,1012.5184
600008.XSHG,首创股份,2014-08-04,0.13,140.14
600009.XSHG,上海机场,2014-08-04,0.24,265.9203
600066.XSHG,宇通客车,2014-08-04,0.3,235.017
002051.XSHE,中工国际,2014-08-04,0.1,128.5954
600062.XSHG,华润双鹤,2014-08-04,0.12,106.507
600060.XSHG,海信电器,2014-08-04,0.15,134.1193
000937.XSHE,冀中能源,2014-08-04,0.1,189.1807
601988.XSHG,中国银行,2014-08-04,0.33,7626.6538
601989.XSHG,中国重工,2014-08-04,0.66,887.0784
601555.XSHG,东吴证券,2014-08-04,0.19,173.2
600068.XSHG,葛洲坝,2014-08-04,0.17,187.4144
000423.XSHE,东阿阿胶,2014-08-04,0.36,239.9605
601866.XSHG,中远海发,2014-08-04,0.15,301.4246
000630.XSHE,铜陵有色,2014-08-04,0.14,151.4011
600998.XSHG,九州通,2014-08-04,0.08,232.6594
601390.XSHG,中国中铁,2014-08-04,0.37,628.347
002400.XSHE,省广集团,2014-08-04,0.19,123.0515
600718.XSHG,东软集团,2014-08-04,0.2,155.659
600023.XSHG,浙能电力,2014-08-04,0.07,564.6279
601398.XSHG,工商银行,2014-08-04,1.14,12685.7178
600153.XSHG,建发股份,2014-08-04,0.19,175.2154
600150.XSHG,中国船舶,2014-08-04,0.3,324.2711
600663.XSHG,陆家嘴,2014-08-04,0.13,321.6152
000024.XSHE,招商地产,2014-08-04,0.24,326.373
600157.XSHG,永泰能源,2014-08-04,0.16,147.4145
000027.XSHE,深圳能源,2014-08-04,0.09,161.7513
600867.XSHG,通化东宝,2014-08-04,0.17,131.5587
601901.XSHG,方正证券,2014-08-04,0.41,383.08
600096.XSHG,云天化,2014-08-04,0.07,95.1813
600100.XSHG,同方股份,2014-08-04,0.26,200.2271
600795.XSHG,国电电力,2014-08-04,0.37,406.6274
600011.XSHG,华能国际,2014-08-04,0.46,847.5396
600010.XSHG,包钢股份,2014-08-04,0.29,340.9104
600016.XSHG,民生银行,2014-08-04,3.32,2277.251
600015.XSHG,华夏银行,2014-08-04,0.72,791.6228
601318.XSHG,中国平安,2014-08-04,3.94,3570.1831
600655.XSHG,豫园股份,2014-08-04,0.15,112.2548
600019.XSHG,宝钢股份,2014-08-04,0.39,759.3465
600018.XSHG,上港集团,2014-08-04,0.38,1037.6362
600549.XSHG,厦门钨业,2014-08-04,0.2,225.0534
600395.XSHG,盘江股份,2014-08-04,0.07,128.101
601258.XSHG,庞大集团,2014-08-04,0.07,125.5699
002603.XSHE,以岭药业,2014-08-04,0.06,176.6416
601991.XSHG,大唐发电,2014-08-04,0.22,524.4155
600369.XSHG,西南证券,2014-08-04,0.2,270.683
601992.XSHG,金隅集团,2014-08-04,0.13,323.9201
000536.XSHE,华映科技,2014-08-04,0.09,161.814
000725.XSHE,京东方A,2014-08-04,0.43,811.6617
600372.XSHG,中航电子,2014-08-04,0.22,392.1174
601998.XSHG,中信银行,2014-08-04,0.25,2114.7871
000538.XSHE,云南白药,2014-08-04,0.52,578.4975
000728.XSHE,国元证券,2014-08-04,0.2,226.0679
600079.XSHG,人福医药,2014-08-04,0.23,155.8835
000400.XSHE,许继电气,2014-08-04,0.26,220.8237
000686.XSHE,东北证券,2014-08-04,0.15,164.0105
600863.XSHG,内蒙华电,2014-08-04,0.14,155.6476
000338.XSHE,潍柴动力,2014-08-04,0.4,417.4559
002024.XSHE,苏宁易购,2014-08-04,0.58,514.5981
601888.XSHG,中国国旅,2014-08-04,0.18,336.4115
600547.XSHG,山东黄金,2014-08-04,0.22,235.5185
600873.XSHG,梅花生物,2014-08-04,0.15,164.4252
002106.XSHE,莱宝高科,2014-08-04,0.11,82.2276
601918.XSHG,新集能源,2014-08-04,0.08,104.6579
600143.XSHG,金发科技,2014-08-04,0.13,124.16
600383.XSHG,金地集团,2014-08-04,0.79,435.0778
600900.XSHG,长江电力,2014-08-04,0.62,1148.4
000039.XSHE,中集集团,2014-08-04,0.23,399.9547
601857.XSHG,中国石油,2014-08-04,0.57,14733.1885
600703.XSHG,三安光电,2014-08-04,0.31,331.4423
000983.XSHE,西山煤电,2014-08-04,0.17,196.3198
600999.XSHG,招商证券,2014-08-04,0.47,653.4152
002292.XSHE,奥飞娱乐,2014-08-04,0.12,201.8507
000783.XSHE,长江证券,2014-08-04,0.38,289.2905
600705.XSHG,中航资本,2014-08-04,0.25,336.876
002450.XSHE,ST康得新,2014-08-04,0.34,232.6757
600783.XSHG,鲁信创投,2014-08-04,0.07,120.8095
600267.XSHG,海正药业,2014-08-04,0.14,132.674
601158.XSHG,重庆水务,2014-08-04,0.09,249.12
000831.XSHE,五矿稀土,2014-08-04,0.28,256.8948
600660.XSHG,福耀玻璃,2014-08-04,0.25,201.5004
600498.XSHG,烽火通信,2014-08-04,0.12,126.735
600664.XSHG,哈药股份,2014-08-04,0.12,127.8961
000839.XSHE,中信国安,2014-08-04,0.15,129.9814
000625.XSHE,长安汽车,2014-08-04,0.47,621.5627
002475.XSHE,立讯精密,2014-08-04,0.18,233.4631
600688.XSHG,上海石化,2014-08-04,0.14,362.88
002344.XSHE,海宁皮城,2014-08-04,0.14,159.82399999999996
002252.XSHE,上海莱士,2014-08-04,0.14,385.6568
600352.XSHG,浙江龙盛,2014-08-04,0.3,238.8277
600048.XSHG,保利地产,2014-08-04,0.71,648.8437
600362.XSHG,江西铜业,2014-08-04,0.21,478.2029
600208.XSHG,新湖中宝,2014-08-04,0.16,222.1895
000917.XSHE,电广传媒,2014-08-04,0.21,230.9199
000750.XSHE,国海证券,2014-08-04,0.13,232.8844
000999.XSHE,华润三九,2014-08-04,0.15,205.4711
601628.XSHG,中国人寿,2014-08-04,0.42,4397.9883
601928.XSHG,凤凰传媒,2014-08-04,0.13,235.4033
002038.XSHE,双鹭药业,2014-08-04,0.21,189.9084
000758.XSHE,中色股份,2014-08-04,0.13,115.6025
002470.XSHE,金正大,2014-08-04,0.08,143.85
601009.XSHG,南京银行,2014-08-04,0.33,253.8438
600674.XSHG,川投能源,2014-08-04,0.24,253.7368
603993.XSHG,洛阳钼业,2014-08-04,0.03,376.1442
601225.XSHG,陕西煤业,2014-08-04,0.04,486.0
603000.XSHG,人民网,2014-08-04,0.17,186.8065
002422.XSHE,科伦药业,2014-08-04,0.18,203.328
600177.XSHG,雅戈尔,2014-08-04,0.22,167.2185
600170.XSHG,上海建工,2014-08-04,0.09,168.1257
601006.XSHG,大秦铁路,2014-08-04,0.78,1076.3557
601168.XSHG,西部矿业,2014-08-04,0.22,150.3673
601169.XSHG,北京银行,2014-08-04,0.86,780.3981
600271.XSHG,航天信息,2014-08-04,0.22,203.9791
601098.XSHG,中南传媒,2014-08-04,0.19,254.8524
600277.XSHG,亿利洁能,2014-08-04,0.06,156.7192
600276.XSHG,恒瑞医药,2014-08-04,0.46,506.6952
601333.XSHG,广深铁路,2014-08-04,0.17,194.7973
601088.XSHG,中国神华,2014-08-04,0.93,3202.2290000000007
601166.XSHG,兴业银行,2014-08-04,2.33,2114.8093
600809.XSHG,山西汾酒,2014-08-04,0.08,138.5357
600196.XSHG,复星医药,2014-08-04,0.4,437.588
601766.XSHG,中国中车,2014-08-04,0.45,739.8408
600216.XSHG,浙江医药,2014-08-04,0.12,92.113
002673.XSHE,西部证券,2014-08-04,0.08,143.4
600058.XSHG,五矿发展,2014-08-04,0.09,130.2372
600690.XSHG,青岛海尔,2014-08-04,0.45,506.9073
002129.XSHE,中环股份,2014-08-04,0.13,174.8016
002230.XSHE,科大讯飞,2014-08-04,0.26,200.6159
600219.XSHG,南山铝业,2014-08-04,0.13,115.47
002236.XSHE,大华股份,2014-08-04,0.27,283.2848
600050.XSHG,中国联通,2014-08-04,0.55,763.0775
601933.XSHG,永辉超市,2014-08-04,0.23,246.0353
002001.XSHE,新和成,2014-08-04,0.15,155.4976
601186.XSHG,中国铁建,2014-08-04,0.29,637.8509
600597.XSHG,光明乳业,2014-08-04,0.18,199.2257
600497.XSHG,驰宏锌锗,2014-08-04,0.2,180.7636
002007.XSHE,华兰生物,2014-08-04,0.15,162.4819
002008.XSHE,大族激光,2014-08-04,0.27,174.8042
601898.XSHG,中煤能源,2014-08-04,0.15,588.6847
601939.XSHG,建设银行,2014-08-04,0.73,10425.458
000598.XSHE,兴蓉环境,2014-08-04,0.16,147.2206
600600.XSHG,青岛啤酒,2014-08-04,0.27,571.3306
601336.XSHG,新华保险,2014-08-04,0.38,789.8692
600166.XSHG,福田汽车,2014-08-04,0.17,153.4081
601179.XSHG,中国西电,2014-08-04,0.15,201.4472
600880.XSHG,博瑞传播,2014-08-04,0.13,115.1279
600518.XSHG,康美药业,2014-08-04,0.42,328.7078
600519.XSHG,贵州茅台,2014-08-04,1.35,1877.4447
603699.XSHG,纽威股份,2014-08-04,0.05,145.65
000858.XSHE,五粮液,2014-08-04,0.68,747.0463
600516.XSHG,方大炭素,2014-08-04,0.16,166.5866
000729.XSHE,燕京啤酒,2014-08-04,0.17,189.5818
600221.XSHG,海航控股,2014-08-04,0.2,221.7157
600028.XSHG,中国石化,2014-08-04,0.54,6178.4844
600029.XSHG,南方航空,2014-08-04,0.16,245.4392
000503.XSHE,国新健康,2014-08-04,0.26,168.8887
600376.XSHG,首开股份,2014-08-04,0.11,120.8445
600188.XSHG,兖州煤业,2014-08-04,0.08,380.1923
601699.XSHG,潞安环能,2014-08-04,0.14,211.6997
002415.XSHE,海康威视,2014-08-04,0.42,742.7846
000581.XSHE,威孚高科,2014-08-04,0.28,263.4159
002429.XSHE,兆驰股份,2014-08-04,0.09,122.5572
000060.XSHE,中金岭南,2014-08-04,0.22,171.2241
000061.XSHE,农产品,2014-08-04,0.24,179.0297
000776.XSHE,广发证券,2014-08-04,0.58,638.6915
000063.XSHE,中兴通讯,2014-08-04,0.5,476.0995
000778.XSHE,新兴铸管,2014-08-04,0.17,152.6546
600546.XSHG,山煤国际,2014-08-04,0.08,91.5895
601299.XSHG,中国北车,2014-08-04,0.37,621.5709
000069.XSHE,华侨城A,2014-08-04,0.37,415.1937
002241.XSHE,歌尔股份,2014-08-04,0.37,393.819
601669.XSHG,中国电建,2014-08-04,0.19,254.4
601668.XSHG,中国建筑,2014-08-04,0.87,963.0
000333.XSHE,美的集团,2014-08-04,0.66,924.5268
600642.XSHG,申能股份,2014-08-04,0.18,200.7449
601666.XSHG,平煤股份,2014-08-04,0.09,105.0718
000100.XSHE,TCL集团,2014-08-04,0.34,229.6936
002146.XSHE,荣盛发展,2014-08-04,0.12,208.2002
000869.XSHE,张裕A,2014-08-04,0.07,191.7928
600118.XSHG,中国卫星,2014-08-04,0.21,228.4569
600115.XSHG,东方航空,2014-08-04,0.12,320.659
601216.XSHG,君正集团,2014-08-04,0.09,172.032
600436.XSHG,片仔癀,2014-08-04,0.13,140.4522
600111.XSHG,北方稀土,2014-08-04,0.59,566.5161
601929.XSHG,吉视传媒,2014-08-04,0.18,160.7338
002202.XSHE,金风科技,2014-08-04,0.26,239.8183
600332.XSHG,白云山,2014-08-04,0.25,352.4069
601899.XSHG,紫金矿业,2014-08-04,0.35,510.8422
002304.XSHE,洋河股份,2014-08-04,0.35,644.7756
600031.XSHG,三一重工,2014-08-04,0.32,432.6174
600030.XSHG,中信证券,2014-08-04,1.91,1499.4012
002142.XSHE,宁波银行,2014-08-04,0.21,289.2472
002081.XSHE,金螳螂,2014-08-04,0.24,269.6175
601688.XSHG,华泰证券,2014-08-04,0.44,492.8
000800.XSHE,一汽轿车,2014-08-04,0.17,187.6507
600036.XSHG,招商银行,2014-08-04,3.37,2837.2327
600832.XSHG,东方明珠,2014-08-04,0.32,349.8596
000883.XSHE,湖北能源,2014-08-04,0.11,159.1253
600837.XSHG,海通证券,2014-08-04,1.5,980.517
000768.XSHE,中航飞机,2014-08-04,0.29,327.2178
600839.XSHG,四川长虹,2014-08-04,0.23,154.1826
601288.XSHG,农业银行,2014-08-04,1.21,8217.291
002310.XSHE,东方园林,2014-08-04,0.13,171.8652
600875.XSHG,东方电气,2014-08-04,0.15,261.3033
601818.XSHG,光大银行,2014-08-04,0.96,1297.6788
002399.XSHE,海普瑞,2014-08-04,0.09,163.2408
002065.XSHE,东华软件,2014-08-04,0.23,258.9886
601111.XSHG,中国国航,2014-08-04,0.11,480.2104
600535.XSHG,天士力,2014-08-04,0.46,417.2684
002353.XSHE,杰瑞股份,2014-08-04,0.27,369.3636
600309.XSHG,万华化学,2014-08-04,0.35,371.4891
600741.XSHG,华域汽车,2014-08-04,0.22,314.6338
601118.XSHG,海南橡胶,2014-08-04,0.14,253.5606
002653.XSHE,海思科,2014-08-04,0.08,211.8409
601958.XSHG,金钼股份,2014-08-04,0.16,280.3919
000970.XSHE,中科三环,2014-08-04,0.21,152.9627
000878.XSHE,云南铜业,2014-08-04,0.12,133.4248
600109.XSHG,国金证券,2014-08-04,0.32,291.5544
600108.XSHG,亚盛集团,2014-08-04,0.18,126.9389
601618.XSHG,中国中冶,2014-08-04,0.17,353.535
000425.XSHE,徐工机械,2014-08-04,0.18,165.4335
600104.XSHG,上汽集团,2014-08-04,0.99,1826.9364
600348.XSHG,阳泉煤业,2014-08-04,0.14,158.9705
000876.XSHE,新希望,2014-08-04,0.17,244.3794
601328.XSHG,交通银行,2014-08-04,1.33,3341.8228
000402.XSHE,金融街,2014-08-04,0.29,194.0358
000651.XSHE,格力电器,2014-08-04,1.34,924.9186
000401.XSHE,冀东水泥,2014-08-04,0.08,116.6955
000656.XSHE,金科股份,2014-08-04,0.07,92.3356
002410.XSHE,广联达,2014-08-04,0.19,208.6759
002594.XSHE,比亚迪,2014-08-04,0.44,1274.3972
600027.XSHG,华电国际,2014-08-04,0.14,327.6312
000895.XSHE,双汇发展,2014-08-04,0.46,824.7768
002269.XSHE,美邦服饰,2014-08-04,0.05,90.99
000718.XSHE,苏宁环球,2014-08-04,0.07,97.4603
