,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-12-03,0.9209999999999999,1818.3466
000002.XSHE,万科A,2018-12-03,1.281,2840.3738
000060.XSHE,中金岭南,2018-12-03,0.10800000000000001,153.1395
000063.XSHE,中兴通讯,2018-12-03,0.49,898.9088
000069.XSHE,华侨城A,2018-12-03,0.204,504.551
000100.XSHE,TCL集团,2018-12-03,0.27699999999999997,344.1611
000157.XSHE,中联重科,2018-12-03,0.165,287.3541
000402.XSHE,金融街,2018-12-03,0.084,209.524
000413.XSHE,东旭光电,2018-12-03,0.187,279.6362
000415.XSHE,渤海租赁,2018-12-03,0.07400000000000001,244.907
000423.XSHE,东阿阿胶,2018-12-03,0.215,301.1115
000425.XSHE,徐工机械,2018-12-03,0.163,267.1281
000503.XSHE,国新健康,2018-12-03,0.138,166.5518
000538.XSHE,云南白药,2018-12-03,0.402,790.2141
000540.XSHE,中天金融,2018-12-03,0.213,341.1559
000559.XSHE,万向钱潮,2018-12-03,0.078,156.9301
000568.XSHE,泸州老窖,2018-12-03,0.311,628.3788
000623.XSHE,吉林敖东,2018-12-03,0.15,185.1138
000625.XSHE,长安汽车,2018-12-03,0.124,304.4879
000627.XSHE,天茂集团,2018-12-03,0.091,306.8131
000630.XSHE,铜陵有色,2018-12-03,0.134,220.0045
000651.XSHE,格力电器,2018-12-03,1.837,2282.97
000671.XSHE,阳光城,2018-12-03,0.098,234.4992
000709.XSHE,河钢股份,2018-12-03,0.129,319.6201
000723.XSHE,美锦能源,2018-12-03,0.046,152.78
000725.XSHE,京东方A,2018-12-03,0.6829999999999999,991.7544
000728.XSHE,国元证券,2018-12-03,0.166,270.5819
000768.XSHE,中航飞机,2018-12-03,0.215,422.7721
000776.XSHE,广发证券,2018-12-03,0.413,1055.5206
000783.XSHE,长江证券,2018-12-03,0.22699999999999998,321.8154
000786.XSHE,北新建材,2018-12-03,0.134,266.7733
000792.XSHE,盐湖股份,2018-12-03,0.12,238.4894
000826.XSHE,启迪桑德,2018-12-03,0.08,160.0818
000839.XSHE,中信国安,2018-12-03,0.109,152.8732
000858.XSHE,五粮液,2018-12-03,1.053,2138.3777
000876.XSHE,新希望,2018-12-03,0.154,314.9363
000895.XSHE,双汇发展,2018-12-03,0.235,793.5438
000898.XSHE,鞍钢股份,2018-12-03,0.105,408.7666
000938.XSHE,紫光股份,2018-12-03,0.07400000000000001,533.7843
000959.XSHE,首钢股份,2018-12-03,0.062,204.6994
000961.XSHE,中南建设,2018-12-03,0.12300000000000001,236.6845
000963.XSHE,华东医药,2018-12-03,0.258,516.7771
000983.XSHE,西山煤电,2018-12-03,0.099,196.3198
600000.XSHG,浦发银行,2018-12-03,1.3019999999999998,3234.5994
600008.XSHG,首创股份,2018-12-03,0.081,201.8334
600009.XSHG,上海机场,2018-12-03,0.5,987.7589
600010.XSHG,包钢股份,2018-12-03,0.217,715.685
600011.XSHG,华能国际,2018-12-03,0.3,1119.274
600015.XSHG,华夏银行,2018-12-03,0.517,1009.1454
