,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-12-02,0.1,126.5266
000413.XSHE,东旭光电,2014-12-02,0.09,204.1815
600315.XSHG,上海家化,2014-12-02,0.26,239.9677
600316.XSHG,洪都航空,2014-12-02,0.18,191.3262
002416.XSHE,爱施德,2014-12-02,0.04,146.8677
600252.XSHG,中恒集团,2014-12-02,0.22,178.5047
002570.XSHE,*ST因美,2014-12-02,0.16,168.7158
000826.XSHE,启迪桑德,2014-12-02,0.19,211.9165
600256.XSHG,广汇能源,2014-12-02,0.38,416.1475
000709.XSHE,河钢股份,2014-12-02,0.18,323.8675
601231.XSHG,环旭电子,2014-12-02,0.05,344.2311
000156.XSHE,华数传媒,2014-12-02,0.03,331.6201
000157.XSHE,中联重科,2014-12-02,0.35,414.5803
000623.XSHE,吉林敖东,2014-12-02,0.32,277.2759
002500.XSHE,山西证券,2014-12-02,0.19,337.0054
600588.XSHG,用友网络,2014-12-02,0.22,286.3888
002375.XSHE,亚厦股份,2014-12-02,0.11,173.7806
000629.XSHE,攀钢钒钛,2014-12-02,0.21,274.0129
600893.XSHG,航发动力,2014-12-02,0.25,536.872
002294.XSHE,信立泰,2014-12-02,0.11,232.3463
601139.XSHG,深圳燃气,2014-12-02,0.05,162.9916
600123.XSHG,兰花科创,2014-12-02,0.1,112.6406
600089.XSHG,特变电工,2014-12-02,0.5,336.3259
600895.XSHG,张江高科,2014-12-02,0.13,169.4266
000012.XSHE,南玻A,2014-12-02,0.17,173.7056
600085.XSHG,同仁堂,2014-12-02,0.2,269.571
601238.XSHG,广汽集团,2014-12-02,0.11,536.6807
000792.XSHE,盐湖股份,2014-12-02,0.21,349.4349
000793.XSHE,华闻传媒,2014-12-02,0.21,230.6567
600340.XSHG,华夏幸福,2014-12-02,0.29,496.7413
600000.XSHG,浦发银行,2014-12-02,2.14,2400.7019
600648.XSHG,外高桥,2014-12-02,0.14,361.3816
600649.XSHG,城投控股,2014-12-02,0.17,215.998
600415.XSHG,小商品城,2014-12-02,0.23,281.4142
601633.XSHG,长城汽车,2014-12-02,0.23,1153.3826
600008.XSHG,首创股份,2014-12-02,0.13,189.42
600009.XSHG,上海机场,2014-12-02,0.26,334.9054
600066.XSHG,宇通客车,2014-12-02,0.26,236.1603
002051.XSHE,中工国际,2014-12-02,0.12,196.1428
600062.XSHG,华润双鹤,2014-12-02,0.11,120.2277
600060.XSHG,海信电器,2014-12-02,0.14,152.8306
000937.XSHE,冀中能源,2014-12-02,0.1,221.798
601988.XSHG,中国银行,2014-12-02,0.34,9987.5059
601989.XSHG,中国重工,2014-12-02,0.68,1162.2935
601555.XSHG,东吴证券,2014-12-02,0.27,481.14
600068.XSHG,葛洲坝,2014-12-02,0.21,275.3657
000423.XSHE,东阿阿胶,2014-12-02,0.28,238.7833
601866.XSHG,中远海发,2014-12-02,0.17,420.5925
000630.XSHE,铜陵有色,2014-12-02,0.14,227.7345
600998.XSHG,九州通,2014-12-02,0.09,280.3086
601390.XSHG,中国中铁,2014-12-02,0.54,1069.255
002400.XSHE,省广集团,2014-12-02,0.17,130.6844
600718.XSHG,东软集团,2014-12-02,0.21,197.8882
600023.XSHG,浙能电力,2014-12-02,0.07,735.0816
601398.XSHG,工商银行,2014-12-02,1.07,14693.1992
600153.XSHG,建发股份,2014-12-02,0.22,231.6359
600150.XSHG,中国船舶,2014-12-02,0.4,499.9811
600663.XSHG,陆家嘴,2014-12-02,0.21,582.5306
000024.XSHE,招商地产,2014-12-02,0.27,444.8667
